"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"18566703","19790126","20250326","中西貿易股份有限公司","TION SE TRADING CO., LTD.","臺北市大安區仁愛路4段29號10樓","10 F., No. 29, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 106073, Taiwan (R.O.C.)","林O全","02-27114548","","無","無"
"18576603","19771202","20210815","中美科學股份有限公司","ZIMMERMAN SCIENTIFIC CO., LTD.","臺北市內湖區新湖三路167號7樓","7 F., No. 167, Xinhu 3rd Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","簡O彥","02-27527075","02-27719415","有","有"
"18579806","19770129","20210814","文泰企業有限公司","BONDADE INDUSTRIAL CO., LTD.","臺北市中山區農安街153號7樓之3","7F.-3, No. 153, Nong’an St., Zhongshan Dist., Taipei City 10468, Taiwan (R.O.C.)","黃O恒","02-25038798","02-25950197","無","無"
"18580249","19790728","20210814","元暉企業有限公司","A.V.A. ENTERPRISES CO., LTD.","臺北市士林區菁山路72巷13號","No. 13, Ln. 72, Jingshan Rd., Shilin Dist., Taipei City 11192, Taiwan (R.O.C.)","南O雄","02-28619916","02-28617285","有","有"
"18581319","19960926","20210813","中國行為科學社股份有限公司","CHINESE BEHAVIORAL SCIENCE CORPORATION","臺北市中正區南昌路2段206號9樓","9 F., No. 206, Sec. 2, Nanchang Rd., Zhongzheng Dist., Taipei City 10084, Taiwan (R.O.C.)","林O博","02-23656349","02-23650525","有","有"
"18581330","19770930","20231025","中國派斯德股份有限公司","CHINA BESTAR LABORATORIES LTD.","桃園市桃園區中正路1249號12樓之1","12 F.-1, No. 1249, CHUNG CHENG RD., TAOYUAN DIST., TAOYUAN  CITY 330, TAIWAN (R.O.C.)","林O蓉","03-3566678","03-3565528","有","有"
"18581372","19781129","20210814","中寶貿易股份有限公司","REPUBLIC MERCHANTS, INC.","臺北市中山區龍江路76巷20之1號1樓","1 F., No. 20-1, Ln. 76, Longjiang Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","黃O睿","02-25060688","02-25065433","有","有"
"18583409","19951102","20210814","文教科學圖書有限公司","ESC BOOK CO., LTD.","臺北市信義區莊敬路272號","No. 272, Zhuangjing Rd., Xinyi Dist., Taipei City 11049, Taiwan (R.O.C.)","陳O弼","02-23633149","02-23627448","有","有"
"18583442","19940706","20210813","文華黑板股份有限公司","WEN HUA BLACK BOARD CO., LTD.","高雄市岡山區本洲路201號","No. 201, Benzhou Rd., Gangshan Dist., Kaohsiung City 82058, Taiwan (R.O.C.)","陳O莛","07-6215000","07-6235000","有","有"
"18583718","19760629","20210814","中日電熱股份有限公司","SINO-JAPAN ELECTRIC HEATER CO., LTD.","高雄市前鎮區復興四路2號8樓之1","8F.-1, No. 2, Fuxing 4th Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","廖O群","07-5372403","07-5372408","有","有"
"18584603","19960321","20210812","中國聯合電機工程股份有限公司","CHINA UNION ELECTRICAL ENGINEERING CO., LTD.","臺北市大安區和平東路2段297號10樓","10 F., No. 297, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 10670, Taiwan (R.O.C.)","劉O源","02-23255859","02-27073260","有","有"
"18598846","19741008","20210814","友發貿易有限公司","DYECHEM ALLIANCE TAIWAN CO., LTD.","臺北市中山區南京東路2段165號6樓","6 F., No. 165, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","陳O貴","02-25080132","02-25084493","有","有"
"18601357","19980824","20250327","蕓山工程有限公司","YUN-SHAN ENGINEERING CO., LTD.","臺北市大安區和平東路3段212巷38號1樓","1 F., No. 38, Ln. 212, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106036, Taiwan (R.O.C.)","龔O甄","02-27333179","02-27321670","有","有"
"18606304","19751125","20221203","晟德大藥廠股份有限公司","CENTER LABORATORIES INC.","臺北市南港區園區街3之2號7樓","7 F., No. 3-2, Yuanqu St., Nangang Dist., Taipei City 115603, Taiwan (R.O.C.)","王O琦","02-6558680","02-26558380","有","有"
"18610145","19721208","20210815","永泰興貿易股份有限公司","YUONG TAI HSING TRADING CO., LTD.","臺北市中正區寧波西街120號1樓","1 F., No. 120, Ningbo W. St., Zhongzheng Dist., Taipei City 10076, Taiwan (R.O.C.)","李O民","02-23036115","02-23055255","有","有"
"18617301","19950106","20230824","台和實業股份有限公司","TAY HOU INDUSTRY CO., LTD.","臺北市大安區和平東路3段636巷167號","No. 167, Ln. 636, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106044, Taiwan (R.O.C.)","趙O元","02-27332542-7","02-27327667","有","有"
"18624725","19771203","20210918","立邦工業股份有限公司","LIPAN INDUSTRIAL CO., LTD.","臺北市大安區忠孝東路4段312號10樓","10 F., No. 312, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10694, Taiwan (R.O.C.)","李O宏","02-27712251","02-27712254","有","有"
"18629968","19800616","20250417","永三企業股份有限公司","YUN SAN CORPORATION.","臺北市大安區敦化南路1段177巷52號1樓","1 F., No. 52, Ln. 177, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 106076, Taiwan (R.O.C.)","張O民","87711088","27315002","有","有"
"18640416","19720718","20230510","伍常企業股份有限公司","WUCHANG MERCHANDISE CORPORATION","臺北市中山區松江路185號13樓之6","13 F.-6, No. 185, Songjiang Rd., Zhongshan Dist., Taipei City 104072, Taiwan (R.O.C.)","陳O豪","02-25039945","02-25024120","有","有"
"18645019","19880616","20230331","同觀電機有限公司","TONG KWAN ELECTRIC CO., LTD.","臺北市中正區師大路184號6樓","6 F., No. 184, Shida Rd., Zhongzheng Dist., Taipei City 100033, Taiwan (R.O.C.)","顏O","02-23947936","","無","無"
"18647229","19930830","20210814","宇聯實業有限公司","COSMOPOLITAN INDUSTRIES CORP.","臺北市松山區南京東路5段234號14樓之4","14F.-4, No. 234, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10570, Taiwan (R.O.C.)","張O璞","02-23414727","02-23929761","有","有"
"18660616","19721220","20210815","同美企業股份有限公司","TOUNG MEI CORPORATION","新北市泰山區新北大道6段399號(1樓)","1 F., No. 399, Sec. 6, New Taipei Blvd., Taishan Dist., New Taipei City 24355, Taiwan (R.O.C.)","謝O仁","02-23224581","02-23223583","有","有"
"18677308","19741226","20210815","合榮電工廠股份有限公司","HER RONG ELECTRIC WORKS CO., LTD.","臺北市中正區重慶南路3段128號4樓之1","4F.-1, No. 128, Sec. 3, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10071, Taiwan (R.O.C.)","謝O剛","02-23098730","02-23098903","有","有"
"18688608","19790713","20210814","佑民有限公司","UMING COMPANY LIMITED","臺北市松山區民權東路3段136號3樓之7","3F.-7, No. 136, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 10543, Taiwan (R.O.C.)","簡O美英","02-2717-2227","02-2718-6963","有","有"
"18693623","19790223","20211124","成文出版社有限公司","CHENG-WEN PUBLISHING CO.","臺北市大安區羅斯福路3段277號3樓","3 F., No. 277, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","黃O助","02-23628032","02-23925428","有","有"
"18697901","19721205","20210815","利茂貿易有限公司","LEE MOW TRADING CO., LTD.","臺北市萬華區開封街2段52號1樓","1 F., No. 52, Sec. 2, Kaifeng St., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","黃O傑","02-23714664","02-23754975","有","有"
"18704945","19820825","20240912","宏疆企業股份有限公司","HORIZON ENTERPRISE CO., LTD.","臺北市內湖區行善路417巷26號5樓","5 F., No. 26, Ln. 417, Xingshan Rd., Neihu Dist., Taipei City 114057, Taiwan (R.O.C.)","唐O聖","02-27001316","02-27553436","有","有"
"18707416","19780808","20210815","名臺企業股份有限公司","MIN TAI ENTERPRISE CO., LTD.","臺北市中山區吉林路24號9樓之4","9F.-4, No. 24, Jilin Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","陳O一","02-25224563","","有","有"
"18709126","19780531","20210814","宏亞隆企業股份有限公司","WIDEASIA INTERNATIONAL CORP.","臺北市大安區泰順街60巷9號7樓","7 F., No. 9, Ln. 60, Taishun St., Da’an Dist., Taipei City 10645, Taiwan (R.O.C.)","蔡O輔","02-23623826","02-23623171","有","有"
"18710209","19790117","20210812","秀鶴行有限公司","H.C. LING BOOK STORE & CO., LTD.","臺北市大安區羅斯福路3段125號11樓之6","11F.-6, No. 125, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","吳O霜","02-23695096","02-23635770","有","有"
"18710307","19710921","20230706","協一貿易股份有限公司","UNIFIED TRADING INC.","臺北市中正區重慶南路2段59號6樓之1","6 F.-1, No. 59, Sec. 2, Chongqing S. Rd., Zhongzheng Dist., Taipei City 100056, Taiwan (R.O.C.)","游O卿","02-23415875","","有","有"
"18711164","20000808","20210812","明和百貨五金行","MING HO HARDWARE CO.","臺北市大安區臨江街114號","No. 114, Linjiang St., Da’an Dist., Taipei City 10678, Taiwan (R.O.C.)","呂O娟","27363928","27371979","有","有"
"18715112","19781218","20230706","金燕企業有限公司","GOLDEN MARTIN ENTERPRISE CO., LTD.","臺北市大安區忠孝東路4段289號5樓之1","5 F.-1, No. 289, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106450, Taiwan (R.O.C.)","","02-27110552","","無","無"
"18724941","19780720","20210814","杭州企業有限公司","HANG CHOW INDUSTRIAL CO., LTD.","臺北市大安區忠孝東路3段253號10樓","10 F., No. 253, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10654, Taiwan (R.O.C.)","嚴O斌","02-27815266","","有","有"
"18730015","19800115","20210814","忠誠儀器股份有限公司","CHUNG CHENG MEDICAL EQUIPMENT LTD.","臺北市中正區辛亥路1段17巷2號3樓","3 F., No. 2, Ln. 17, Sec. 1, Xinhai Rd., Zhongzheng Dist., Taipei City 10089, Taiwan (R.O.C.)","李O強","02-23931072","","有","有"
"18735861","19810314","20230111","東伯企業有限公司","NOBLE CHEMICAL INC.","桃園市八德區茄苳里永豐路482巷15號1樓","1 F., No. 15, Ln. 482, Yongfeng Rd., Jiadong Vil., Bade Dist., Taoyuan City 334015, Taiwan (R.O.C.)","梁O庭","03-3696915","03-3694223","有","有"
"18748606","20151113","20230427","東南亞育樂股份有限公司","TONG NAN YA CINEPLAZA CO., LTD.","臺北市中正區羅斯福路4段136巷3號","No. 3, Ln. 136, Sec. 4, Roosevelt Rd., Zhongzheng Dist., Taipei City 100046, Taiwan (R.O.C.)","林O捷","02-23692929","02-23682929","有","有"
"18754634","19770720","20210814","昇龍工業股份有限公司","FLYING DRAGONS MATERIAL IND. CO., LTD.","臺北市大安區新生南路1段97巷19號1樓","1 F., No. 19, Ln. 97, Sec. 1, Xinsheng S. Rd., Da’an Dist., Taipei City 10652, Taiwan (R.O.C.)","童O龍","02-27731560","02-27519324","有","有"
"18754640","19730118","20221014","昇龍貿易發展股份有限公司","FLYING DRAGONS CO., LTD.","臺北市大安區新生南路1段97巷19號","No. 19, Ln. 97, Sec. 1, Xinsheng S. Rd., Da'an Dist., Taipei City 106083, Taiwan (R.O.C.)","童O龍","02-27731560","","有","有"
"18760306","19881020","20230810","昌祥投資股份有限公司","CHANG SHYANG ENTERPRISE CO., LTD.","臺北市松山區民生東路3段109號9樓","9 F., No. 109, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 105402, Taiwan (R.O.C.)","林O華","02-23413531","","有","有"
"18762276","19781120","20230516","佳星貿易有限公司","LUCKY STAR TRADING CO., LTD.","新北市三峽區二鬮路138號1樓","1 F., No. 138, Erjiu Rd., Sanxia Dist., New Taipei City 237002, Taiwan (R.O.C.)","林O俊","02-26748725","","有","有"
"18763818","19771216","20210813","尚宥企業有限公司","BROS-WILL & ASSOCIATED, INC.","臺北市中山區南京東路3段201號3樓","3 F., No. 201, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10488, Taiwan (R.O.C.)","潘O萍","02-27132895","02-27132896","有","有"
"18763824","19790220","20210812","尚達有限公司","SANDAH COMPANY LIMITED","臺北市中山區農安街57號3樓之1","3F.-1, No. 57, Nong’an St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","林O辰","02-25967384","","有","有"
"18770304","19940131","20210815","京都念慈菴藥廠股份有限公司","KING TO NIN JIOM MEDICINE MANUFACTORY CO., LTD.","臺北市萬華區環河南路2段282號","No. 282, Sec. 2, Huanhe S. Rd., Wanhua Dist., Taipei City 10858, Taiwan (R.O.C.)","謝O昌","02-23060001","02-23061001","有","有"
"18770509","19750103","20241122","東隆興業股份有限公司","TOUNG LOONG TEXTILE MFG. CO., LTD.","新北市板橋區三民路二段31號19樓","19 F., No. 31, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220337, Taiwan (R.O.C.)","游O成","02-29612112-8","02-29626523","有","有"
"18770705","19741209","20210813","東進造漆廠股份有限公司","TONG CHIN PAINT & VARNISH CO., LTD.","桃園市中壢區忠福里北園路21之1號","No. 21-1, Beiyuan Rd., Zhongfu Vil., Zhongli Dist., Taoyuan City 32063, Taiwan (R.O.C.)","謝O明","03-4522131","","有","有"
"18780703","19790220","20241129","青魯企業股份有限公司","CHING-LU ENTERPRISE CO., LTD.","臺北市大安區仁愛路4段376號5樓508室","Rm. 508, 5 F., No. 376, Sec. 4, Ren'ai Rd., Da'an Dist., Taipei City 106434, Taiwan (R.O.C.)","宋O業","02-27029808","02-27066135","有","有"
"18781533","19751020","20210814","金塔實業股份有限公司","CHIN TA INDUSTRIAL CO., LTD.","新北市新莊區民安西路113號3樓","3 F., No. 113, Min’an W. Rd., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","林O麗","02-22021234","02-22021230","有","有"
"18788705","19790627","20220611","東寶實業股份有限公司","TUNG PAO INDUSTRIAL CO., LTD.","臺北市中正區羅斯福路1段81號3樓","3 F., No. 81, Sec. 1, Roosevelt Rd., Zhongzheng Dist., Taipei City 100029, Taiwan (R.O.C.)","陳O斌","02-23417886","02-23966955","有","有"
"18790218","19721201","20231230","茂生有限公司","MORN SUN & CO., LTD.","臺北市中正區和平西路1段30號2樓","2 F., No. 30, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 100028, Taiwan (R.O.C.)","黃O原","02-23671162","02-23640694","無","無"
"18791960","19780624","20210815","建盈股份有限公司","CHIEN YING COMPANY LTD.","臺北市中山區建國北路2段137號11樓","11 F., No. 137, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10484, Taiwan (R.O.C.)","陳O銘","02-2515-7187","02-2515-7505","有","有"
"18793600","19810428","20230531","建中工程股份有限公司","CHIEN CHUNG CONSTRUCTION CO., LTD.","臺北市大安區新生南路1段111號7樓","7 F., No. 111, Sec. 1, Xinsheng S. Rd., Da’an Dist., Taipei City 106674, Taiwan (R.O.C.)","陳O輝","02-27727711","02-27721108","有","有"
"18795240","20040823","20210811","春信工業社","LABWARE CS INDUSTRIAL CO.","臺北市中正區南昌路2段197號1樓","1 F., No. 197, Sec. 2, Nanchang Rd., Zhongzheng Dist., Taipei City 10084, Taiwan (R.O.C.)","陳O清","02-23672107","","有","有"
"18795706","19740726","20210814","茂生農經股份有限公司","MORN SUN FEED MILL CORPORATION","臺北市中正區和平西路1段30號2樓","2 F., No. 30, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 10078, Taiwan (R.O.C.)","吳O德","02-23671162","02-23640694","有","有"
"18835144","20021219","20210813","茂成電機有限公司","MAWCHERNG ELECTRIC CO., LTD.","桃園市新屋區下埔里文化路三段501巷85號","No. 85, Ln. 501, Sec. 3, Wenhua Rd., Xiapu Vil., Xinwu Dist., Taoyuan City 32743, Taiwan (R.O.C.)","李O鴻","03-486-3536","03-486-1250","有","有"
"18838851","19761217","20241128","英森貿易股份有限公司","AIMECO TRADING CO., LTD.","臺北市松山區復興北路167號8樓之2","8F.-2, No. 167, Fuxing N. Rd., Songshan Dist., Taipei City 10547, Taiwan (R.O.C.)","許O三","02-27187165","","有","有"
"18843502","20020920","20020920","英勳肉號","YING HSUN MEAT STORE","台北市中正區羅斯福路二段古亭市場本館五四號","NO.54, GUU TYNG MARKETING, LUO SHU FU RD., SEC.2, TAIPEI, TAIWAN, R.O.C.","鄭O三","02-25213771","","有","有"
"18844214","20171211","20210814","榮財汽車有限公司","RUNG TSAI MOTO INC.","臺北市大安區辛亥路1段98號1樓","1 F., No. 98, Sec. 1, Xinhai Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","郭O惠","02-23971717","23911970","有","有"
"18844538","19790420","20210814","信茂股份有限公司","HSIN MARKS ENTERPRISE CO., LTD.","臺北市松山區寶清街109之1號(2樓)","2 F., No. 109-1, Baoqing St., Songshan Dist., Taipei City 10584, Taiwan (R.O.C.)","沈O雄","02-27602121","","有","有"
"18848210","19700119","20221013","保誠貿易有限公司","HI - PA INTERNATIONAL LTD.","臺北市中正區和平西路1段56號10樓","10 F., No. 56, Sec. 1, Heping W. Rd., Zhongzheng Dist., Taipei City 100028, Taiwan (R.O.C.)","李O銘","02-23625208","02-2362-2439","無","無"
"18850735","19721215","20210812","益恆貿易有限公司","YI HENG TRADING CO., LTD.","臺北市中正區和平西路2段66號1樓","1 F., No. 66, Sec. 2, Heping W. Rd., Zhongzheng Dist., Taipei City 10070, Taiwan (R.O.C.)","張O麟","02-23038635","","有","有"
"18852136","19830827","20210813","振源食品科技股份有限公司","CHIEN YUAN FOOD TECHNOLOGY CO., LTD.","臺北市中正區師大路181號","No. 181, Shida Rd., Zhongzheng Dist., Taipei City 10089, Taiwan (R.O.C.)","許O程","02-23697989","02-23690889","有","有"
"18862508","19790426","20230110","高砂紡織股份有限公司","KAOSHA TEXTILE CO., LTD.","臺北市中正區汀州路3段184號","No. 184, Sec. 3, Tingzhou Rd., Zhongzheng Dist., Taipei City 100048, Taiwan (R.O.C.)","周O剛","02-77255688","02-77258088","有","有"
"18868215","19780515","20220414","桂冠實業股份有限公司","LAUREL ENTERPRISES CORPORATION","臺北市中正區羅斯福路3段126號1樓","1 F., No. 126, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 10089, Taiwan (R.O.C.)","王O倫","02-23650335","02-23678337","有","有"
"18873104","19750808","20090326","財團法人台灣地理資訊中心","TAIWAN GEOGRAPHIC INFORMATION SYSTEM CENTER","臺北巿羅斯福路１段１號","NO.1, ROOSEVELT RD., SEC.1, TAIPEI, TAIWAN, R.O.C.","孫O鴻","02-23931122","02-23215954","有","有"
"18877663","19800221","20210815","偉鴻股份有限公司","WAYNE HOH CORPORATION","臺北市松山區南京東路5段102號2樓之1","2F.-1, No. 102, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10571, Taiwan (R.O.C.)","盧O齡","02-27715528","02-25280578","有","有"
"18879016","19780422","20230718","梁氏有限公司","PYRAMID TRADING LTD.","臺北市大安區忠孝東路4段148號11樓之6","11 F.-6, No. 148, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106429, Taiwan (R.O.C.)","梁O達","02-27212369","02-27216919","有","有"
"18880007","19910712","20210814","陶樂有限公司","ST. DORAS ENTERPRISES CO., LTD.","臺北市大安區敦化南路2段77號21樓之1","21F.-1, No. 77, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","李O綸","02-27052518","02-27540824","有","有"
"18880203","19780601","20221223","掬水軒食品股份有限公司","CHU SHUI CHE FOODS MFG. CO., LTD.","臺北市松山區復興北路181號2樓之3","2 F.-3, No. 181, Fuxing N. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","張O御","02-23810151","","無","無"
"18881385","19801029","20210813","永仁貿易有限公司","EIN JIN TRADING CO., LTD.","臺北市大同區長安西路106號4樓之3","4F.-3, No. 106, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","方O淑美","02-25813773","","有","有"
"18881815","19821204","20241220","強生義肢股份有限公司","JOHNSON A. L. TRADING CO., LTD.","桃園市楊梅區員本里員德路30號3樓","3 F., No. 30, Yuande Rd., Yuanben Vil., Yangmei Dist., Taoyuan City 326029, Taiwan (R.O.C.)","葉O中","02-8792-0556","02-8792-6585","有","有"
"18882700","19780921","20230408","通用化工股份有限公司","GENERAL CHEMICAL COMPANY.","高雄市前鎮區復興四路12號5樓之11","5 F.-11, No. 12, Fuxing 4th Rd., Qianzhen Dist., Kaohsiung City 806611, Taiwan (R.O.C.)","何O緒","07-3319886","07-3319339","有","有"
"18885517","19800305","20230217","頂立工業股份有限公司","FIRST INDUSTRIAL CORPORATION","桃園市龜山區兔坑里兔子坑海萍路16巷6號","No. 6, Ln. 16, Haiping Rd., Tukeng Vil., Guishan Dist., Taoyuan City 333024, Taiwan (R.O.C.)","楊O美珠","03-3297272","03-3292584","有","有"
"18889632","19771229","20241107","健亨貿易有限公司","CHIEN HENG TRADING CO., LTD.","臺北市萬華區萬大路187巷1弄13號","No. 13, Aly. 1, Ln. 187, Wanda Rd., Wanhua Dist., Taipei City 10879, Taiwan (R.O.C.)","蔣O彬","02-22091888","","有","有"
"18896296","19790926","20210813","康鑫實業股份有限公司","CONSIN & CO., INC.","臺北市中山區長安東路2段52號11樓","11 F., No. 52, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","楊O助","02-25623113-5","02-25429189","有","有"
"18899218","20061023","20210815","國裕建設工程股份有限公司","KUO YU CONSTRUCTION ENGINEERING CO., LTD.","臺北市內湖區民權東路6段160號3樓之3","3F.-3, No. 160, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","陳O成","02-27923567","02-27942992","有","有"
"18904839","19810616","20210812","捷華企業有限公司","SEAN K. FU & CO., LTD.","臺北市松山區南京東路4段170號6樓Ｃ室","6 F., No. 170, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","傅O浩","02-27731772","","有","有"
"18908434","19790719","20210814","偉克企業股份有限公司","WELL ENTERPRISE CORP.","臺北市大安區信義路3段172號11樓之1","11F.-1, No. 172, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","許O玉","02-27087480","02-27542120","有","有"
"18914409","19750109","20220630","華山塗料工業股份有限公司","HALSAN PAINT & COLOR CO., LTD.","臺北市南港區三重路39號","No. 39, Sanchong Rd., Nangang Dist., Taipei City 115010, Taiwan (R.O.C.)","劉O煒","02-26510666","02-26510444","有","有"
"18916906","19781211","20240830","順天堂藥廠股份有限公司","SUN TEN PHARMACEUTICAL CO., LTD.","新北市新店區北新路3段207號3樓","3 F., No. 207, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 231030, Taiwan (R.O.C.)","張O秋","02-89785799","02-89131676","有","有"
"18928847","19910107","20210812","彭泰企業有限公司","BENSTAR LTD.","桃園市龜山區公西里公園路３２號８樓","8 F., No. 32, Gongyuan Rd., Gongxi Vil., Guishan Dist., Taoyuan City 33377, Taiwan (R.O.C.)","彭O溪","03-3283369","03-3283384","有","有"
"18930007","19761014","20230707","勝昌製藥廠股份有限公司","SHENG CHANG PHARMACEUTICAL CO., LTD.","臺北市中正區和平西路2段56號","No. 56, Sec. 2, Heping W. Rd., Zhongzheng Dist., Taipei City 100062, Taiwan (R.O.C.)","陳O宸","02-2223-4196","02-2223-7007","有","有"
"18930442","19880622","20210814","惠明股份有限公司","HUI MING CHEMICAL CORPORATION","臺北市大安區羅斯福路2段79號12樓之1","12F.-1, No. 79, Sec. 2, Roosevelt Rd., Da’an Dist., Taipei City 10646, Taiwan (R.O.C.)","孟O麈","02-23657722","02-23657733","有","有"
"18934518","19940419","20221208","黑石工程有限公司","BLACK STONE ENGINEERING & CONSTRUCTION CO.","新北市土城區青雲路521巷5號","No. 5, Ln. 521, Qingyun Rd., Tucheng Dist., New Taipei City 236014, Taiwan (R.O.C.)","林O慶","02-25632082","02-25364510","有","有"
"18935404","19940215","20210813","凱南工廠有限公司","KAI-NAN MFG. CO., LTD.","新北市中和區建一路176號12樓之2","12F.-2, No. 176, Jian 1st Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","林O樂","02-82272689","02-82272328","有","有"
"18936109","19750625","20230715","第一電阻電容器股份有限公司","FIRST RESISTOR & CONDENSER CO., LTD.","臺北市大安區信義路4段233號9樓","9 F., No. 233, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106658, Taiwan (R.O.C.)","李O祐","02-27051878","02-27036701","有","有"
"18949012","19830610","20240820","開成企業有限公司","KEI CHENG ENTERPRISES LTD.","臺北市大安區忠孝東路4段97號4樓之1","4 F.-1, No. 97, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106071, Taiwan (R.O.C.)","","02-25027889","","無","無"
"18956300","19790718","20210815","華達化學製藥廠股份有限公司","HUATA CHEMICAL & PHARMACEUTICAL CO., LTD.","新北市土城區中山路25號1樓","1 F., No. 25, Zhongshan Rd., Tucheng Dist., New Taipei City 23680, Taiwan (R.O.C.)","楊O彬","02-22685115-8","02-22685119","有","有"
"18958216","19750401","20210814","森榮貿易有限公司","SUNYUNG TRADING CO., LTD.","臺北市大安區羅斯福路3段333巷14號2樓","2 F., No. 14, Ln. 333, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","莊O純","02-23636133-6","02-23638136","有","有"
"18966308","19780822","20210812","復興企業股份有限公司","FOO SHIN INDUSTRY CO., LTD.","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","李O生","02-27200019","02-27253949","有","有"
"18981808","19890516","20210812","新民企業有限公司","GOLDEN FAMILY TRADING CO., LTD.","臺北市中正區羅斯福路1段75號7樓","7 F., No. 75, Sec. 1, Roosevelt Rd., Zhongzheng Dist., Taipei City 10093, Taiwan (R.O.C.)","倪O達","02-23948888","02-23417904","有","有"
"18983812","19711210","20210814","韋利資訊股份有限公司","WEI LIH INFOTECH COMPANY, LTD.","臺北市中正區林森南路12號5樓","5 F., No. 12, Linsen S. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","莊O柱","02-23913437-9","02-23945815","有","有"
"18986402","19860203","20240608","萬安生活有限公司","WAN AN LIVE CO., LTD.","新北市瑞芳區粗坑口路86巷32號","No. 32, Ln. 86, Cukengkou Rd., Ruifang Dist., New Taipei City 224009, Taiwan (R.O.C.)","柯O文","02-27785558","02-27213095","有","有"
"18993608","20021002","20210812","新昌裝潢有限公司","SHING CHANG DESIGN CO., LTD.","臺北市中正區汀州路1段27號1樓","1 F., No. 27, Sec. 1, Tingzhou Rd., Zhongzheng Dist., Taipei City 10068, Taiwan (R.O.C.)","陳O益","07-2518906","07-2518906","有","有"
"18997007","19850910","20230721","達欣工程股份有限公司","DA-CIN CONSTRUCTION CO., LTD.","臺北市大安區敦化南路2段92號9樓","9 F., No. 92, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106487, Taiwan (R.O.C.)","王O正","02-2706-2929","02-2708-1317","有","有"
