"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"01177413","19850909","20210812","瑩而富貿易股份有限公司","BIDWIN INDUSTRIES CO., LTD.","新北市三峽區中華路43巷2號4樓之2","4 F.-2, No. 2, Ln. 43, Zhonghua Rd., Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","周O宗","02-26738246","02-26738141","有","有"
"01177434","19850913","20230224","優尼士國際股份有限公司","YUNIX INTERNATIONAL CORP.","臺北市大安區仁愛路3段26之3號4樓","4 F., No. 26-3, Sec. 3, Ren’ai Rd., Da’an Dist., Taipei City 106088, Taiwan (R.O.C.)","淺O宏海","02-27011137","","有","有"
"01177477","19850918","20230202","聖磐國際股份有限公司","TOURSE INTERNATIONAL LTD.","臺北市中山區建國北路2段33號5樓之7","5 F.-7, No. 33, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104482, Taiwan (R.O.C.)","曾O","02-25181272","02-25184885","有","有"
"01177510","19851004","20230908","明騰工業股份有限公司","MINTON OPTIC INDUSTRY CO., LTD.","臺北市大安區忠孝東路4段221號12樓","12 F., No. 221, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106448, Taiwan (R.O.C.)","湯O君","02-82265333","02-82265006","有","有"
"01177624","19850912","20210814","唯碩貿易開發有限公司","WE SEW TRADING CO., LTD.","臺南市新營區新南里明清三街27號1樓","1 F., No. 27, Mingqing 3rd St., Xinnan Vil., Xinying Dist., Tainan City 73066, Taiwan (R.O.C.)","曹O亮","06-6568282","06-6563031","有","有"
"01177645","20001214","20210813","鐵獅東尼股份有限公司","TESLION CORPORATION","臺北市松山區復興北路57號3樓之3","3 F.-3, No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","古O琴","02-8773-8800","02-2781-4510","有","有"
"01177878","19941125","20240724","伊其有限公司","I-CHYI CO., LTD.","臺北市中山區中山北路2段24號3樓","3 F., No. 24, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104002, Taiwan (R.O.C.)","","02-25651283","02-25238878","無","無"
"01177933","19870604","20210812","佑冠貿易有限公司","KEEP FIRST CORP.","臺北市中山區建國北路2段1號3樓","3 F., No. 1, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","吳O賢","02-2501-1915","02-2505-0818","有","有"
"01178074","19901105","20240814","齡羣企業有限公司","LIN CHYUN ENTERPRISE CO., LTD.","臺北市內湖區金湖路363巷133弄15號2樓","2 F., No. 15, Aly. 133, Ln. 363, Jinhu Rd., Neihu Dist., Taipei City 114050, Taiwan (R.O.C.)","陳O芳","","","有","有"
"01178172","19960401","20210815","高等股份有限公司","KADON CORPORATION","新北市汐止區康寧街149號2樓","2 F., No. 149, Kangning St., Xizhi Dist., New Taipei City 22105, Taiwan (R.O.C.)","林O揚","02-26957030","02-26957031","有","有"
"01178460","19850912","20221223","阜金企業有限公司","TUNING CORPORATION","臺北市大安區基隆路2段164號9樓之1","9 F.-1, No. 164, Sec. 2, Keelung Rd., Da’an Dist., Taipei City 106644, Taiwan (R.O.C.)","許O東","02-23770508","02-23770519","無","無"
"01178686","19920424","20210815","偉新國際興業有限公司","VE SHIN INTERNATIONAL ENTERPRISE CO., LTD.","臺北市松山區復興北路1號10樓","10 F., No. 1, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","黃O凱","02-27506116","02-27313272","有","有"
"01178784","19850913","20210814","樂耀實業有限公司","ENCOMIUMS ENTERPRISE CO., LTD.","臺北市中山區吉林路227號4樓","4 F., No. 227, Jilin Rd., Zhongshan Dist., Taipei City 10468, Taiwan (R.O.C.)","吳O群","02-25615658","","有","有"
"01178829","20140328","20211012","育聖企業有限公司","Grand Marquis IVD CO., LTD.","新北市板橋區民生路1段33號6樓之4","Rm. 4, 6 F., No. 33, Sec. 1, Minsheng Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","謝O演","02-29599606","02-29599607","有","有"
"01179046","19930603","20210812","銘仕企業有限公司","MEET'S ENTERPRISE CO.,  LTD.","臺北市中山區南京西路5之1號10樓之1","10 F.-1, No. 5-1, Nanjing W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","蔡O霞","02-25432061","","有","有"
"01179094","19970502","20210815","倡鐵實業有限公司","SIN MAX INDUSTRIAL CO., LTD.","新北市蘆洲區和平路114巷5號","No. 5, Ln. 114, Heping Rd., Luzhou Dist., New Taipei City 24750, Taiwan (R.O.C.)","蔡O路","02-22899380","","有","有"
"01179664","19850917","20221010","琪康有限公司","TAIWAN TOMORROWLAND INC.","臺北市中山區復興北路488巷2弄3號1樓","1 F., No. 3, Aly. 2, Ln. 488, Fuxing N. Rd., Zhongshan Dist., Taipei City 104063, Taiwan (R.O.C.)","游O慧","02-27176424","","無","無"
"01179799","20130603","20210813","標一有限公司","BIAU YI CO., LTD.","臺北市中山區長安西路24號3樓","3 F., No. 24, Chang’an W. Rd., Zhongshan Dist., Taipei City 10444, Taiwan (R.O.C.)","葉O芳","02-25814326","02-25630546","有","有"
"01179812","19850926","20250424","在鴻有限公司","WELL BALANCED INTERNATIONAL CORP.","臺北市信義區忠孝東路5段1之8號2樓","2 F., No. 46, Ln. 137, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","林O生","02-25222633","02-25811485","無","無"
"01179849","19851004","20210813","嘉雨有限公司","BONSTEP ENTERPRISES CO., LTD.","嘉義市東區後湖里2鄰保成路67號1樓","1 F., No. 67, Baocheng Rd., 2nd Neighborhood, Houhu Vil., East Dist., Chiayi City 60078, Taiwan (R.O.C.)","黃O莉","05-2710660","05-2779649","有","有"
"01179931","19880823","20230425","尚偉股份有限公司","SUNWAY SCIENTIFIC CORPORATION","臺北市中山區長安東路2段169之15號2樓","2 F., No. 169-15, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104102, Taiwan (R.O.C.)","鄭O哲","02-27718337","02-27414646","有","有"
"01180233","19850926","20210815","怡聖企業有限公司","WELL SHIP INDUSTRIAL CO., LTD.","臺北市中山區松江路520號6樓","6 F., No. 520, Songjiang Rd., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","鄭O怡","02-25969138","","有","有"
"01180254","19860122","20210814","泰豐特殊膠帶股份有限公司","COSMO WIDE INDUSTRIES CO., LTD.","桃園市龜山區幸美十一街71號4樓","4 F., No. 71, Xingmei 11th St., Guishan Dist., Taoyuan City 33348, Taiwan (R.O.C.)","黃O鋒","02-25514780","","有","有"
"01180352","20180716","20210814","凱瑞化學有限公司","KRC COMPANY LIMITED","新北市中和區中正路716號10樓之5","10 F.-5, No. 716, Zhongzheng Rd., Zhonghe Dist., New Taipei City 23552, Taiwan (R.O.C.)","黃O惠","02-82273888","","有","有"
"01180613","19870925","20221224","隆電股份有限公司","LONG TRUMP CORPORATION","臺北市內湖區內湖路1段250號11樓","11 F., No. 250, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114066, Taiwan (R.O.C.)","張O明","02-26275966","02-87975002","有","有"
"01180661","19850924","20210812","里翰有限公司","T. & H. DYNASTY CO., LTD.","臺南市東區崇德路530巷43號","No. 43, Ln. 530, Chongde Rd., East Dist., Tainan City 70171, Taiwan (R.O.C.)","董O芬","06-2696793","06-3351051","無","無"
"01180753","20230811","20230811","彩心花藝有限公司","TSAI HSIN FLORIST CO., LTD.","臺北市信義區基隆路1段333號1樓","1 F., No. 333, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110208, Taiwan (R.O.C.)","范O函","0227576366","","有","有"
"01180846","19940223","20210815","訊華股份有限公司","SCIENTIFIC INFORMATION SERVICE CO., LTD.","臺北市大安區和平東路2段76巷23弄3之7號4樓","4 F., No. 3-7, Aly. 23, Ln. 76, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 10662, Taiwan (R.O.C.)","蘇O秋","02-8912-3688","02-8912-3699","有","有"
"01181325","19851014","20210815","哈帝股份有限公司","HAITIMA CORPORATION","臺北市內湖區堤頂大道2段201號8樓","8 F., No. 201, Sec. 2, Tiding Blvd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","沈O壽","02-26585800","02-27997766","有","有"
"01181346","20240115","20240115","小叮噹科學股份有限公司","Little Ding Dong Sciences, INC.","新竹縣新豐鄉松柏村6鄰康和路199號","No. 199, Kanghe Rd., 6th Neighborhood, Xinfeng Township, Hsinchu County 304113, Taiwan (R.O.C.)","蘇O怡","","","有","有"
"01181444","19850923","20250107","城堡國際股份有限公司","CASTLE WORLDWIDE TAIWAN LTD.","臺北市中山區錦州街46號12樓之3","12 F.-3, No. 46, Jinzhou St., Zhongshan Dist., Taipei City 104013, Taiwan (R.O.C.)","","02-25424496","02-25812614","無","無"
"01181866","19920615","20210815","維恩實業股份有限公司","WHIRL-WIND INDUSTRIAL CO., LTD.","桃園市龍潭區高平里高楊南路320巷12弄1號","No. 1, Aly. 12, Ln. 320, Gaoyang S. Rd., Gaoping Vil., Longtan Dist., Taoyuan City 32544, Taiwan (R.O.C.)","徐O隆","03-4718799","03-4717080","有","有"
"01182008","19930120","20210813","大周有限公司","JUMBO JOU ENTERPRISE CO., LTD.","臺北市中山區長安東路2段230號10樓105室","Rm. 105, 10 F., No. 230, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","周O村","02-27113281","","有","有"
"01182204","19851030","20210813","宜而佳企業有限公司","BEST FAVOR ENTERPRISE CORPORATION","臺北市內湖區成功路3段174巷43號8樓之2","8 F.-2, No. 43, Ln. 174, Sec. 3, Chenggong Rd., Neihu Dist., Taipei City 11460, Taiwan (R.O.C.)","陳O哲","02-27917522","02-87916786","無","無"
"01182577","19871021","20210812","三麥機械股份有限公司","SUN-MATE MACHINERY CO., LTD.","新北市新莊區建國二路95號","No. 95, Jianguo 2nd Rd., Xinzhuang Dist., New Taipei City 24265, Taiwan (R.O.C.)","鄭O光","02-29827886","02-29814212","有","有"
"01182730","19910110","20210811","萬利達體育用品社","MAXWELL SPORTS TRADING COMPANY","臺北市中山區松江路23號之2","No. 23-2, Songjiang Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","陳O玟","02-25182910","","有","有"
"01182915","19851016","20210814","歐奇照明股份有限公司","OU CHYI LAMP CO., LTD.","臺北市士林區承德路4段259號4樓","4 F., No. 259, Sec. 4, Chengde Rd., Shilin Dist., Taipei City 11168, Taiwan (R.O.C.)","陳O鴻","02-28109086","02-28102620","有","有"
"01183148","19881026","20221121","千宗實業有限公司","CHIAN TZONG ENTERPRISES CO., LTD.","臺北市松山區南京東路5段250巷18弄2-1號","No. 2-1, Aly. 18, Ln. 250, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105055, Taiwan (R.O.C.)","林O宇","02-27919831","","無","無"
"01183506","19930817","20220630","台建包裝轉運有限公司","T.C.P.F. COMPANY LTD.","基隆市仁愛區明德里忠三路99號3樓之11","3 F.-11, No. 99, Zhong 3rd Rd., Mingde Vil., Ren'ai Dist., Keelung City 200001, Taiwan (R.O.C.)","魏O書","02-25065573","02-25084617","有","有"
"01183554","19851107","20230308","合全產品開發股份有限公司","ALLIED SUNDAR CORPORATION","臺北市內湖區瑞光路478巷18弄32號8樓","8 F., No. 32, Aly. 18, Ln. 478, Ruiguang Rd., Neihu Dist., Taipei City 114063, Taiwan (R.O.C.)","簡O鏡","02-8751-3168","02-8751-9368","有","有"
"01183597","19880429","20210816","孚佑實業有限公司","ELECBIZ ENTERPRISES CO., LTD.","新北市汐止區新台五路1段77號8樓之3","8 F.-3, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","李O溪","02-25239981","02-25313192","有","有"
"01183652","19920703","20210813","銘成塑膠有限公司","MEAN CHEN PLASTICS CO., LTD.","臺北市松山區寶清街89巷37號3樓","3 F., No. 37, Ln. 89, Baoqing St., Songshan Dist., Taipei City 10585, Taiwan (R.O.C.)","石O琛","02-27533696","02-27567319","有","有"
"01184168","19851105","20230707","茂聯興業股份有限公司","MERIT FIBER CORPORATION","臺北市中山區復興北路60號11樓之2","11F.-2, No. 60, Fuxing N. Rd., Zhongshan Dist.,  Taipei City 104104, Taiwan (R.O.C.)","張O強","02-27210277","02-27211860","無","無"
"01184603","19940409","20210815","統一大飯店股份有限公司","Unite Hotel Enterprise Corp.","臺北市中山區農安街36號1樓、3至10樓","1 F., No. 36, Nong’an St., Zhongshan Dist., Taipei City 10460, Taiwan (R.O.C.)","SONGCHINGSHYU","02-25923977","02-25923970","有","有"
"01184792","19851211","20210814","金讚實業有限公司","KING ART GIFT & WRAPPING CO., LTD.","臺北市中山區松江路469巷49號11樓","11 F., No. 49, Ln. 469, Songjiang Rd., Zhongshan Dist., Taipei City 10482, Taiwan (R.O.C.)","洪O香","02-22961431","02-22961200","有","有"
"01184982","19921123","20210815","朝信建設實業股份有限公司","BAYRICH DEVELOPMENT, LTD.","臺北市松山區民權東路3段106巷21弄6號1樓","1 F., No. 6, Aly. 21, Ln. 106, Sec. 3, Minquan E. Rd., Songshan Dist., Taipei City 10544, Taiwan (R.O.C.)","林O興","02-27176133","","有","有"
"01185151","19851106","20210812","耶鑫實業有限公司","S. L. KIM ENTERPRISE CO., LTD.","臺北市松山區南京東路4段133巷7弄26號2樓","2 F., No. 26, Aly. 7, Ln. 133, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10580, Taiwan (R.O.C.)","周O良","02-87929398","02-27936819","有","有"
"01185194","19851206","20210813","偉堡企業有限公司","WINBURG ENTERPRISE CORP.","臺北市中山區北安路588巷11號1樓","1 F., No. 11, Ln. 588, Bei’an Rd., Zhongshan Dist., Taipei City 10465, Taiwan (R.O.C.)","郭O憲","02-25325988","","有","有"
"01185292","19851104","20230519","隆國興業股份有限公司","LONG GO INTERNATIONAL CO., LTD.","新北市永和區中正路316號13樓之1","13 F.-1, No. 316, Zhongzheng Rd., Yonghe Dist., New Taipei City 234042, Taiwan (R.O.C.)","吳O章","02-25317393","","有","有"
"01185764","19901227","20210813","全辰實業有限公司","CHIEF CHAIN TRADING CO., LTD.","臺北市中山區長安東路1段8號3樓","3 F., No. 8, Sec. 1, Chang’an E. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","梁O輝","02-25611712","02-25635483","有","有"
"01186378","19860115","20210812","鎂得有限公司","MILLTECH INTERNATIONAL CORP.","新北市三重區重新路5段609巷6號6樓之3","6 F.-3, No. 6, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24159, Taiwan (R.O.C.)","汪O攻","02-22771182","","有","有"
"01186638","20030220","20210812","利倫科技股份有限公司","LI LUN TECHNOLOGY INC.","臺北市中山區南京東路2段62號6樓","6 F., No. 62, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","張O仲","02-25612191","02-25363405","有","有"
"01186671","19970425","20230510","阜德國際股份有限公司","FRONTECH INTERNATIONAL CO., LTD.","彰化縣員林市中山里中山路一段七三四號","No. 734, Sec. 1, Zhongshan Rd., Zhongshan Vil., Yuanlin City, Changhua County 510001, Taiwan (R.O.C.)","葉O展","04-8292616","04-8292058","無","無"
"01187003","19851118","20210812","仲峻有限公司","CHUNG GIN INDUSTRY CO., LTD.","臺北市中正區忠孝東路1段150號11樓之1","11 F.-1, No. 150, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10050, Taiwan (R.O.C.)","王O志","02-23516859","","有","有"
"01187019","20011123","20210813","育璽實業有限公司","YUSHI INDUSTRIAL CO., LTD.","臺北市大同區環河北路2段215號1樓","1 F., No. 215, Sec. 2, Huanhe N. Rd., Datong Dist., Taipei City 10376, Taiwan (R.O.C.)","涂O春英","02-2535-4857","02-2535-1450","有","有"
"01187025","19870523","20240508","優仕咖啡股份有限公司","UCC COFFEE TAIWAN CO., LTD.","臺北市內湖區瑞光路26巷36弄6號2樓","2 F., No. 6, Aly. 36, Ln. 26, Ruiguang Rd., Neihu Dist., Taipei City 114009, Taiwan (R.O.C.)","上O成介","02-27930509","02-27919603","有","有"
"01187159","20040913","20241012","銓伯企業有限公司","SHUAN PAI CO., LTD.","臺北市中山區中山北路2段96巷29號2樓","2 F., No. 29, Ln. 96, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10449, Taiwan (R.O.C.)","陳O樺","(02)25511423","(02) 25812082","有","有"
"01187361","20051209","20230111","品質機械股份有限公司","QUALITY MACHINERY CO., LTD.","臺北市中山區南京東路2段176號3樓","3 F., No. 176, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104096, Taiwan (R.O.C.)","游O茂","02-2773-8599","02-2781-8611","有","有"
"01187876","19901005","20221228","宇波科技有限公司","YOUPOW CORPORATION","臺北市松山區復興北路433號7樓","7 F., No. 433, Fuxing N. Rd., Songshan Dist., Taipei City 105003, Taiwan (R.O.C.)","陳O樵","02-27160547","02-27175455","無","無"
"01188143","19940426","20230109","尚辰企業有限公司","SHAN-CHEN INDUSTRIAL CORP.","高雄市鼓山區中華一路316號12樓之1","12 F.-1, No. 316, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 804051, Taiwan (R.O.C.)","黃O正","07-5835585","07-5835586","無","無"
"01188170","19851206","20210814","皓宇企業股份有限公司","RITE-TECH INDUSTRIAL CO., LTD.","臺北市南港區南港路3段50巷1號4樓","4 F., No. 1, Ln. 50, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 11510, Taiwan (R.O.C.)","侯O仲","02-27833333","02-27835333","有","有"
"01188755","19851209","20210814","立旗有限公司","FASHION FORWARD CO., LTD.","臺北市中山區復興北路154號5樓","5 F., No. 154, Fuxing N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","陳O鶯","02-25010716","","有","有"
"01189092","19860219","20210813","啟延電子科技股份有限公司","CHII YAN ELECTRONIC TECHNOLOGY CO., LTD.","臺北市內湖區內湖路1段306號6樓之2","6 F.-2, No. 306, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","陳O玉","02-8797-5969","02-8797-2888","有","有"
"01189157","19851204","20210812","羽陞企業有限公司","FEATHER RISE CO., LTD.","新北市土城區中央路二段130號4樓","4 F., No. 130, Sec. 2, Zhongyang Rd., Tucheng Dist., New Taipei City 23668, Taiwan (R.O.C.)","周O民","02-22603049","02-22624631","有","有"
"01189353","20101130","20210813","雅光有限公司","YA-KUANG ELECTRIC APPLIANCE CO., LTD.","臺北市內湖區堤頂大道1段215號、215號2樓、3樓、4樓、5樓、6樓、7樓及217號、217號3樓、4樓、5樓、6樓","2 F., No. 215, Sec. 1, Tiding Blvd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","廖O平","02-26502288#100","02-27965816","有","有"
"01189473","19851226","20210814","鈞源系統工程有限公司","CHIUN YUAN SYSTEM ENGINEERING CO., LTD.","臺北市中山區錦州街159號3樓之4","3 F.-4, No. 159, Jinzhou St., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","蕭O夫","02-25817800","02-25817105","有","有"
