"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"66266178","20161107","20210814","鑫捷輝科技有限公司","SIN-JETWAY TECHNOLOGY CO., LTD.","新北市新莊區新樹路257巷6號","No. 6, Ln. 257, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","鄭O仁","02-33653399","","有","有"
"66266233","20161114","20210814","瑞仁生醫股份有限公司","MEDWEL, INC.","新北市樹林區博愛街242號10樓","10 F., No. 242, Bo’ai St., Shulin Dist., New Taipei City 23845, Taiwan (R.O.C.)","官O凱","02-77318888","","有","有"
"66266584","20120116","20210811","興宏交通器材行","SHING HONG TRAFFIC MATERIALS CO.","宜蘭縣羅東鎮信義里愛國路65號","No. 65, Aiguo Rd., Xinyi Vil., Luodong Township, Yilan County 26548, Taiwan (R.O.C.)","江O娥","039-612828","039-511099","有","有"
"66266613","20221220","20221220","陳樺國際遊留學有限公司","CHEN HUA INTERNATIOANL OVERSEAS CO., LTD.","新北市樹林區保安街2段111號","No. 111, Sec. 2, Bao’an St., Shulin Dist., New Taipei City 238030, Taiwan (R.O.C.)","謝O業","02-26756699","","有","有"
"66266634","20180810","20231227","日天國際有限公司","Zi Tian International Co., Ltd.","新北市泰山區楓江路26巷9號10樓","10 F., No. 9, Ln. 26, Fengjiang Rd., Taishan Dist., New Taipei City 243094, Taiwan (R.O.C.)","","02-22833105","","無","無"
"66266775","20161201","20241213","松高貿易有限公司","SONG KAO CO., LTD.","新北市板橋區萬板路80號2樓","2 F., No. 80, Wanban Rd., Banqiao Dist., New Taipei City 220005, Taiwan (R.O.C.)","","02-22546006","02-29309905","無","無"
"66266803","20171016","20210814","宗圓有限公司","KTN MARINE CO., LTD.","新北市新店區中正路76巷11弄16號3樓","3 F., No. 16, Aly. 11, Ln. 76, Zhongzheng Rd., Xindian Dist., New Taipei City 23146, Taiwan (R.O.C.)","阮O宏","02-29156290","","有","有"
"66266901","20161212","20240301","東森建設實業股份有限公司","ETWARM CONSTRUCTION CO., LTD.","新北市新莊區中平路435號10樓","10 F., No. 435, Zhongping Rd., Xinzhuang Dist., New Taipei City 242030, Taiwan (R.O.C.)","賴O程","02-85228333","02-85213755","有","有"
"66266992","20230314","20230316","統聿有限公司","TONG YU CO., LTD.","新北市中和區中正路711號(1樓)","1 F., No. 711, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235020, Taiwan (R.O.C.)","相O宇","0222252263","","有","有"
"66267330","20170818","20210814","倍士資訊有限公司","BASSS INFORMATION LTD.","新北市永和區永寧街65號3樓","3 F., No. 65, Yongning St., Yonghe Dist., New Taipei City 23450, Taiwan (R.O.C.)","魏O倫","02-32332200","","有","有"
"66267367","20161107","20210815","凱妮時尚國際貿易有限公司","K. N. FASHING CO., LTD","新北市新店區寶橋路235巷127號4樓","4 F., No. 127, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","羅O傑","0952096829","","有","有"
"66267556","20161207","20210814","睿廣國際有限公司","REA GUANG INTERNATIONAL LTD.","新北市新店區安光路48號21樓","21 F., No. 48, Anguang Rd., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","吳O生","0905090698","","有","有"
"66267789","20161108","20210814","媽祖生活有限公司","MAJU LIFE CO., LTD.","新北市樹林區佳園路3段512號(8樓)","8 F., No. 512, Sec. 3, Jiayuan Rd., Shulin Dist., New Taipei City 23854, Taiwan (R.O.C.)","千O芬","02-25580610","02-25580617","有","有"
"66268751","20161110","20240103","北台國際開發股份有限公司","BEITAI INTERNATIONAL DEVELOPMENT CO., LTD.","新北市汐止區新台五路1段79號16樓之11","16F.-11, No. 79, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","王O福","02-77152938","02-77153108","有","有"
"66268817","20161117","20210813","雅仕企業有限公司","AIYUN CO., LTD.","新北市林口區中山路586號(1樓)","1 F., No. 586, Zhongshan Rd., Linkou Dist., New Taipei City 24446, Taiwan (R.O.C.)","藍O萱","02-86019828","02-86018128","有","有"
"66268865","20161111","20230214","貝爾國際文教顧問有限公司","BEAR EDUCATION CONSULTANT GROUP CO., LTD.","臺北市中正區忠孝西路1段41號10樓之11","10 F.-11, No. 41, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100009, Taiwan (R.O.C.)","張O海","02-23888830","","有","有"
"66268936","20190621","20231130","泰瑞特科技股份有限公司","TAILIGHT TECHNOLOGY CORP.","新北市五股區五工二路127號6樓","6 F., No. 127, Wugong 2nd Rd., Wugu Dist., New Taipei City 24888, Taiwan (R.O.C.)","楊O欽","02-66258188","","有","有"
"66268942","20161115","20230908","秉燁國際有限公司","LUSH FOLIAGE CO., LTD.","桃園市大園區北港里16鄰工一路12號","No. 12, Gong 1st Rd., 16th Neighborhood, Beigang Vil., Dayuan Dist., Taoyuan City 33759, Taiwan (R.O.C.)","","02-27562851","02-27664033","無","無"
"66269111","20161108","20210814","新蕊科技有限公司","XINCORE TECHNOLOGY LTD.","新北市新店區青山路88巷20弄6號","No. 6, Aly. 20, Ln. 88, Qingshan Rd., Xindian Dist., New Taipei City 23153, Taiwan (R.O.C.)","孫O文","02-82111870","","有","有"
"66269127","20161110","20230723","有儷國際有限公司","YOUNG LIFE NATURAL INTERNATIONAL CO., LTD.","新北市汐止區樟樹二路259號5樓","5 F., No. 259, Zhangshu 2nd Rd., Xizhi Dist., New Taipei City 221019, Taiwan (R.O.C.)","劉O芳","02-29965292","02-29967950","無","無"
"66269576","20161109","20210814","一佳一國際生活有限公司","ONE PLUS ONE INTERNATIONAL LIFE CO., LTD.","新北市汐止區湖前街57號11樓","11 F., No. 57, Huqian St., Xizhi Dist., New Taipei City 22156, Taiwan (R.O.C.)","高O吉","02-26921116","","有","有"
"66269822","20161123","20210815","路創光傑智能工程股份有限公司","BRIJET CO., LTD.","新北市八里區中山路2段102號之5","No. 102-5, Sec. 2, Zhongshan Rd., Bali Dist., New Taipei City 24943, Taiwan (R.O.C.)","黃O坤","02-26193567","","有","有"
"66269858","20161115","20230824","丞倢有限公司","PERPETUAL EXPRESS CO., LTD.","新北市板橋區中山路2段403之7號4樓","4 F., No. 403-7, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","","02-27562851","02-27664033","無","無"
"66269891","20171114","20210814","玩美世界有限公司","AMINI MIMI CO., LTD.","新北市新店區中央路165之3號(1樓)","1 F., No. 165-3, Zhongyang Rd., Xindian Dist., New Taipei City 23150, Taiwan (R.O.C.)","謝O恬","02-23947891","","有","有"
"66269956","20240221","20240221","雙子運動管理顧問有限公司","Gemini Sports Management Consultants LTD.","新北市樹林區保安街2段181之2號9樓","9 F., No. 181-2, Sec. 2, Bao’an St., Shulin Dist., New Taipei City 238030, Taiwan (R.O.C.)","陳O儒","02-27672968","","有","有"
"66270790","20161108","20230329","富威水產有限公司","FUWEI SEAFOOD CO., LTD","新北市中和區中山路2段250巷22號(1樓)","1 F., No. 22, Ln. 250, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 235027, Taiwan (R.O.C.)","黃O融","02-82456667","02-82456657","有","有"
"66271138","19750917","20230202","利光機工廠股份有限公司","LI KUANG MECHANICAL & INDUSTRIAL WORKS CO., LTD.","嘉義縣民雄鄉大崎村14甲16號","No. 16, Shisijia, Minxiong Township, Chiayi County 621007, Taiwan (R.O.C.)","廖O旭","05-2766351","05-2772253","有","有"
"66271600","20161110","20241204","大楹科技股份有限公司","BIG WINNER INTERNATIONAL CO., LTD.","新北市新莊區中正路77號","No. 77, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 242008, Taiwan (R.O.C.)","張O華","02-22258822","","有","有"
"66271910","20130308","20240503","嘉林工業股份有限公司","CHIA LIN MOTORS CO., LTD.","嘉義市東區太平里新生路608巷12號1樓","1 F., No. 12, Ln. 608, Xinsheng Rd., Taiping Vil., East Dist., Chiayi City 600063, Taiwan (R.O.C.)","林O毅","05-2756060","05-2754090","無","無"
"66272312","19871110","20210814","億年木業股份有限公司","YI LEN PLYWOOD CO., LTD.","嘉義縣民雄鄉林子尾67號","No. 67, Linziwei, Minxiong Township, Chiayi County 62147, Taiwan (R.O.C.)","黃O章","05-2213171","05-2205793","有","有"
"66272951","20161123","20210814","雙勝電子有限公司","TWO WIN ELECTRONIC CO., LTD.","新北市汐止區新台五路1段77號10樓之4","10F.-4, No. 77, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22101, Taiwan (R.O.C.)","陳O華","02-29996180","02-29996300","有","有"
"66273380","20161117","20220210","興遠國際有限公司","R.FAR INTERNATIONAL LTD.","新北市林口區中華一路85號18樓","18 F., No. 85, Zhonghua 1st Rd., Linkou Dist., New Taipei City 24456, Taiwan (R.O.C.)","楊O杰","02-26089635","02-26088363","有","有"
"66274326","20020812","20210813","萬鈺企業有限公司","WAN YUH ENTERPRISE CO., LTD.","嘉義市書院里光彩街605號","No. 605, Guangcai St., Shuyuan Vil., West Dist., Chiayi City 60048, Taiwan (R.O.C.)","王O蓁","05-2224355","05-2250172","有","有"
"66274331","19780722","20240124","欣業企業股份有限公司","TAIWAN SHIN YEH ENTERPRISE CO., LTD.","嘉義縣竹崎鄉灣橋村朴子埔181號","No. 181, PU TZEPU, WANCHAO TSUN, CHU CHEE HSIANG, CHIA YI HSIEN, TAIWAN","劉O霖","05-2790166","05-2202406","有","有"
"66274634","20161128","20211204","泰坦電子企業有限公司","ELECTRONIC TITAN CO., LTD.","臺北市中山區松江路293之511號","No. 293-511, Songjiang Rd., Zhongshan Dist., Taipei City 10483, Taiwan (R.O.C.)","胡O偉","02-87326461","","有","有"
"66276204","20180801","20220108","恆升威有限公司","HENG SHENG WAY CO., LTD","新北市三重區大智街121號2樓","2 F., No. 121, Dazhi St., Sanchong Dist., New Taipei City 24145, Taiwan (R.O.C.)","陳O玲","02-29761897","02-29764297","有","有"
"66276464","20240508","20240508","富御居有限公司","Zhen Casa Limited Company","新北市中和區景新街210巷5號(1樓)","2F., Ln. 553, Siyuan Rd., Xinzhuang Dist., New Taipei City 242034 , Taiwan (R.O.C.)","李O臻","(02)8521-7168","(02)8521-5803","有","有"
"66278462","20161110","20230706","開啤有限公司","BEER KING CO., LTD.","新北市板橋區貴興路106巷27號6樓","6 F., No. 27, Ln. 106, Guixing Rd., Banqiao Dist., New Taipei City 220056, Taiwan (R.O.C.)","王O皓","0968-359088","","有","有"
"66278738","19750315","20210815","林太茂企業股份有限公司","LIN'S BROTHER ENTERPRISE CORP.","嘉義市東區長竹里水源地33-56號1樓","1 F., No. 33-56, Headwaters, Changzhu Vil., East Dist., Chiayi City 60075, Taiwan (R.O.C.)","林O洲","05-2682426","","有","有"
"66279342","19950619","20230706","新福聯機械廠","SHIN FU LIEN MACHINE FACTORY","嘉義市東區新店里林森東路３１５–１號１樓","1 F., No. 315-1, Linsen E. Rd., Xindian Vil., East Dist., Chiayi City 600059, Taiwan (R.O.C.)","吳O東","05-2768289","","有","有"
"66279504","20170710","20230916","大東塑膠工業有限公司","GREAT ORIENTAL PLASTIC INDUSTRY CO., LTD.","桃園市蘆竹區長興路4段273巷8號","No. 8, Ln. 273, Sec. 4, Changxing Rd., Luzhu Dist., Taoyuan City 338015, Taiwan (R.O.C.)","曹O娜","0979795161","","有","有"
"66279602","19931224","20221028","百家珍釀造食品股份有限公司","PAI CHIA CHEN BREWERY & FOODS CO., LTD.","嘉義縣太保市嘉太工業區光復路9號","No. 9, Guangfu Rd., Jiatai Industrial Park, Taibao City, Chiayi County 612012, Taiwan (R.O.C.)","江O琨","05-2377269","05-2378618","有","有"
"66279814","20161115","20230908","盛陽綠能股份有限公司","BILLION SUNPOWER CO., LTD.","臺北市內湖區瑞光路605號10樓","10 F., No. 605, Ruiguang Rd., Neihu Dist., Taipei City 114698, Taiwan (R.O.C.)","林O良","02-29145665","02-29182895","有","有"
"66279928","20180724","20221117","志賢實業有限公司","Shiken Engineer Co., Ltd.","新北市新莊區新北大道3段7號18樓之8","18 F.-8, No. 7, Sec. 3, New Taipei Blvd., Xinzhuang Dist., New Taipei City 242032, Taiwan (R.O.C.)","凌O章","02-85222960","02-85222962","無","無"
"66280729","20170710","20210814","采彤股份有限公司","COLOR UNICORN CO., LTD.","桃園市桃園區經國路857號3樓之1","3F.-1, No. 857, Jingguo Rd., Taoyuan Dist., Taoyuan City 33051, Taiwan (R.O.C.)","呂O縈","03-3469999#802","03-3469996","有","有"
"66281516","20180820","20210815","谷芳茶業有限公司","GUFANG TEA CO., LTD","新北市三峽區白雞122之2號","No. 122-2, Baiji, Sanxia Dist., New Taipei City 23742, Taiwan (R.O.C.)","洪O玉","02-26711737","","有","有"
"66281522","19950805","20210812","全一水電工程有限公司","CHYUAN YI UTILITIES ENGINEERING CO., LTD.","嘉義市育英里崇文街205巷1號","No. 1, Ln. 205, Chongwen St., Yuying Vil., West Dist., Chiayi City 60068, Taiwan (R.O.C.)","熊O綺","05-2239717","05-2235567","有","有"
"66281620","20161130","20210814","嘉懋實業有限公司","JIA MAO HARDWARE CO., LTD.","新北市泰山區新生路5巷1之1號","No. 1-1, Ln. 5, Xinsheng Rd., Taishan Dist., New Taipei City 24349, Taiwan (R.O.C.)","簡O鐘","02-26804396","03-3387003","有","有"
"66281776","19780619","20210814","峰祥木業股份有限公司","FONG SHOW RANMA CO.","嘉義市西區福安里泰瑞一街61號","No. 61, Tairui 1st St., Fu’an Vil., West Dist., Chiayi City 60085, Taiwan (R.O.C.)","廖O祥","05-2763361","05-2773344","有","有"
"66282395","20230802","20230802","聯亞實業有限公司","UNITED ASIA ENTERPRISE CO., LTD.","新北市五股區中興路1段142號(2樓)","2 F., No. 142, Sec. 1, Zhongxing Rd., Wugu Dist., New Taipei City 248012, Taiwan (R.O.C.)","邱O賢","02-29844665","","有","有"
"66282753","20161222","20240302","台暘國際實業有限公司","BRILLIANT VISION INTERNATIONAL CO., LTD.","新北市三重區五華街52號5樓","5 F., No. 52, Wuhua St., Sanchong Dist., New Taipei City 24151, Taiwan (R.O.C.)","凃O如","0933226589","","有","有"
"66282780","20161123","20220608","冠軍國際服裝有限公司","CHAMPION INTERNATIONAL FASHION COMPANY","新北市板橋區中山路1段307號(1樓)","1 F., No. 307, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","陳O君","0931933705","","有","有"
"66282888","20161111","20231018","暉霆國際貿易有限公司","FAI TING INTERNATIONAL TRADE LTD.","臺北市信義區基隆路1段155號7樓","7 F., No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","","0939364622","","無","無"
"66283090","20161221","20210813","聚豐科技汽車影音有限公司","JU FENG AUDIO LTD.","新北市八里區仁愛路75號2樓","2 F., No. 75, Ren’ai Rd., Bali Dist., New Taipei City 24943, Taiwan (R.O.C.)","張O喬","0916727907","","有","有"
"66283839","20161111","20240816","智慧視覺科技股份有限公司","INTELLIGENT VISION TECHNOLOGY CORP.","新北市五股區五工二路127號","No. 127, Wugong 2nd Rd., Wugu Dist., New Taipei City 24888, Taiwan (R.O.C.)","陳O旺","02-66258188","02-66258810","有","有"
"66283900","20170522","20240621","豪器飛帆科技股份有限公司","H&F LIVE CO., LTD.","新北市三重區大智街179巷7號4樓","4 F., No. 7, Ln. 179, Dazhi St., Sanchong Dist., New Taipei City 241066, Taiwan (R.O.C.)","顏O雯","02-26642500","","有","有"
"66283991","20171123","20221108","德曼汽車股份有限公司","Arc Man Motor Co., Ltd.","新北市林口區文化二路1段266號地下1層之9","No. 266, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 244022, Taiwan (R.O.C.)","李O芳","02-26082898","02-26082928","有","有"
"66284302","20161123","20210814","貝斯莉新型材料有限公司","BESLIN NEW MATERIALS CO., LTD.","新北市新店區安祥路109巷90弄72號","No. 72, Aly. 90, Ln. 109, Anxiang Rd., Xindian Dist., New Taipei City 23158, Taiwan (R.O.C.)","梁O宏","0918-735866","","有","有"
"66287440","20161125","20210814","佐佑科技企業有限公司","LEFT AND RIGHT CO., LTD.","新北市汐止區長江街239號","No. 239, Changjiang St., Xizhi Dist., New Taipei City 22171, Taiwan (R.O.C.)","梁O尹","02-26427337","","有","有"
"66287589","20161116","20221022","亞莎國際貿易有限公司","ALICIA BELLA INTERNATIONAL TRADING CO., LTD","新北市永和區環河東路4段10號10樓","10 F., No. 10, Sec. 4, Huanhe E. Rd., Yonghe Dist., New Taipei City 234631, Taiwan (R.O.C.)","滕O珍","02-29275536","","有","有"
"66288068","20161226","20210814","五餅二魚服飾開發有限公司","5B2F CO., LTD.","新北市板橋區中山路2段443巷55號","No. 55, Ln. 443, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22068, Taiwan (R.O.C.)","黃O全","02-29530222","02-29538498","有","有"
"66288927","20161122","20210814","六悅佳居創意國際有限公司","CRAFTOPIA INTERNATIONAL CO., LTD.","新北市三重區大勇街82巷26弄11號","No. 11, Aly. 26, Ln. 82, Dayong St., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","蔡O蓉","0936893315","","有","有"
"66289340","20170206","20210815","青青投資股份有限公司","GRACE WEDDING GARDEN INTERNATIONAL CO., LTD.","臺北市文山區木柵路3段48巷1弄12號1樓","1 F., No. 12, Aly. 1, Ln. 48, Sec. 3, Muzha Rd., Wenshan Dist., Taipei City 11648, Taiwan (R.O.C.)","吳O霆","02-28411996","02-28413739","有","有"
"66289377","19810505","20220210","壽元化學工業股份有限公司","SIU GUAN CHEMICAL INDUSTRIAL CO., LTD.","嘉義市西區湖內里新民路128號","No. 128, Xinmin Rd., Hunei Vil., West Dist., Chiayi City 60061, Taiwan (R.O.C.)","劉O宇","05-2360636-9","05-2865232","有","有"
"66289382","20231114","20231114","康綺生物科技有限公司","kang qi biological technology CO., LTD.","新北市新莊區新泰路85號3樓","3 F., No. 85, Xintai Rd., Xinzhuang Dist., New Taipei City 242004, Taiwan (R.O.C.)","呂O諠","0222016325","","有","有"
"66289550","20161115","20230912","振昇國際貿易有限公司","JHEN-SHENG INTERNATIONAL TRADING CO., LTD","新北市新店區如意街4巷1號4樓","4 F., No. 1, Ln. 4, Ruyi St., Xindian Dist., New Taipei City 23156, Taiwan (R.O.C.)","","02-22185808","","無","無"
