"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"40885266","20180827","20210811","墨客鋼筆工作室","MIMOINK FOUNTAINPEN STUDIO","臺南市安平區國平里建平五街184巷15弄41號1樓","1 F., No. 41, Aly. 15, Ln. 184, Jianping 5th St., Guoping Vil., Anping Dist., Tainan City 70846, Taiwan (R.O.C.)","徐O淑","06-2993240","06-2993240","有","有"
"40885462","20200709","20210811","伸品企業行","Shen Piin Company","臺南市龍崎區崎頂里新市子200號2樓","2 F., No. 200, Xinshizi, Qiding Vil., Longqi Dist., Tainan City 71942, Taiwan (R.O.C.)","黃O音","0953204482","","有","有"
"40885842","20160125","20240106","玩磚屋企業社","ONE BRICK HOUSE","臺南市中西區府前里中正路321號","No. 321, Zhongzheng Rd., Fuqian Vil., West Central Dist., Tainan City 700003, Taiwan (R.O.C.)","蘇O靜","0928005131","","有","有"
"40885929","20200424","20210811","好印象廣告企業社","Good impression of the advertising CO.","臺南市永康區復華里國華街132巷5弄6號1樓","1 F., No. 6, Aly. 5, Ln. 132, Guohua St., Fuhua Vil., Yongkang Dist., Tainan City 71068, Taiwan (R.O.C.)","林O","0975-817913","","有","有"
"40886053","20190904","20210811","全藝文教用品社","QUAN ART CO.","臺南市善化區溪美里溪尾861號1樓","1 F., No. 861, Xiwei, Ximei Vil., Shanhua Dist., Tainan City 74163, Taiwan (R.O.C.)","高O麗如","06-5819097","06-5813329","有","有"
"40886194","20170725","20210811","嘉軒企業社","JIA XUAN CO.","臺南市安南區顯宮里科技公園大道15號1樓","1 F., No. 15, Kejigongyuan Blvd., Xiangong Vil., Annan Dist., Tainan City 70955, Taiwan (R.O.C.)","黃O軒","06-3843311","06-3843326","無","無"
"40886716","20160128","20210811","帕克爬蟲貿易行","PAKER REPTILES CO.","臺南市麻豆區油車里新生北路420巷5號1樓","1 F., No. 5, Ln. 420, Xinsheng N. Rd., Youche Vil., Madou Dist., Tainan City 72141, Taiwan (R.O.C.)","洪O滿","06-5726863","","無","無"
"40887216","20191001","20230116","旺財企業社","WANQ TSAIR ENTERPRESE CO.","臺南市歸仁區七甲里七甲二街21號1樓","1 F., No. 21, Qijia 2nd St., Qijia Vil., Guiren Dist., Tainan City 711003, Taiwan (R.O.C.)","林O國","0903919833","","無","無"
"40887291","20241025","20241025","辰豫工程行","Chen Yu Engineering Co.","臺南市安南區長安里長和路4段356巷102號","No. 102, Ln. 356, Sec. 4, Changhe Rd., Chang’an Vil., Annan Dist., Tainan City 709007, Taiwan (R.O.C.)","黃O德","","","有","有"
"40887567","20160126","20230117","愛世界和平實業社","LOVE WORLD PEACE CO.","臺南市東區文聖里裕忠路179之16號1樓","1 F., No. 179-16, Yuzhong Rd., Wensheng Vil., East Dist., Tainan City 701039, Taiwan (R.O.C.)","林O吟","06-3310001","06-3314055","無","無"
"40888329","20231214","20231214","祁紅企業社","Pray Rey Restaurant","臺南市永康區六合里中華二路365號","No. 365, Zhonghua 2nd Rd., Liuhe Vil., Yongkang Dist., Tainan City 710039, Taiwan (R.O.C.)","陳O安","06-3121793","","有","有"
"40888968","20180417","20250125","喬函消防器材企業社","CHAIO HAN FIRE EQUIPMENT COMPANY","臺南市仁德區二行里行大一街75之3號1樓","1 F., No. 75-3, Hangda 1st St., Erxing Vil., Rende Dist., Tainan City 717004, Taiwan (R.O.C.)","葉O函","06-3317316","","有","有"
"40889158","20170724","20250306","弘記腸衣企業社","HONG KEE CASING COMPANY","臺南市南區國宅里金華路2段21巷1之1號","4F.-7, No. 144, Guangzhou 2nd St., Yuping Vil., Anping Dist., Tainan City 70843, Taiwan (R.O.C.)","黎O宜","0937305373","","有","有"
"40889328","20241004","20241004","恆鼎企業社","HENG DING COMPANY","臺南市南區明亮里金華路1段352巷97弄28號1樓","1 F., No. 28, Aly. 97, Ln. 352, Sec. 1, Jinhua Rd., Mingliang Vil., South Dist., Tainan City 702011, Taiwan (R.O.C.)","林O雄","0972272723","","有","有"
"40889517","20180713","20210811","冠翔工程行","GUANXIANG ENGINEER CO.","臺南市新營區新南里隋唐街31巷61號2樓","2 F., No. 61, Ln. 31, Suitang St., Xinnan Vil., Xinying Dist., Tainan City 73066, Taiwan (R.O.C.)","馮O明","09-35582515","","有","有"
"40890253","20230410","20230410","開閎企業社","Kai Hong garage Firm","臺南市南區建南里中華南路2段221號1樓","1 F., No. 221, Sec. 2, Zhonghua S. Rd., Jiannan Vil., South Dist., Tainan City 702024, Taiwan (R.O.C.)","劉O宏","06-2627939","","有","有"
"40890606","20170614","20210812","小玩家露營用品","HSUAN OUTDOOR LIFE TRADING CO.","臺南市北區福德里和緯路2段428號1樓","1 F., No. 428, Sec. 2, Hewei Rd., Fude Vil., North Dist., Tainan City 70465, Taiwan (R.O.C.)","劉O貴","0989668777","","有","有"
"40890900","20230524","20230524","欣穎企業社","XinYing Enterprise Co.","臺南市安南區海佃里國安街56巷131弄18號1樓","1 F., No. 18, Aly. 131, Ln. 56, Guo’an St., Haidian Vil., Annan Dist., Tainan City 709010, Taiwan (R.O.C.)","蔡O欣","06-2592329","06-2584868","有","有"
"40891020","20190508","20241114","金勇企業社","Jin yong Charger CO.","高雄市湖內區自強街123巷21號1樓","1 F., No. 21, Ln. 123, Ziqiang St., Hunei Dist., Kaohsiung City 829001, Taiwan (R.O.C.)","徐O振","06-2662957","","有","有"
"40891204","20221214","20221214","源意創新企業社","Source of innovation Co.","臺南市永康區龍潭里永明街273巷22號1樓","1 F., No. 22, Ln. 273, Yongming St., Longtan Vil., Yongkang Dist., Tainan City 710046, Taiwan (R.O.C.)","梁O馨","06-2311399","","有","有"
"40891387","20160314","20210811","品叡爬寵企業社","PERRY REPTILES CO.","臺南市新營區土庫里卯舍15號","No. 15, Maoshe, Tuku Vil., Xinying Dist., Tainan City 73055, Taiwan (R.O.C.)","沈O貞","0982901890","","有","有"
"40892626","20160823","20230810","嘉晟車業商行","JIA CHEN MOTORS CO.","臺南市東區崇明里大同路2段781號1樓","1 F., No. 781, Sec. 2, Datong Rd., Chongming Vil., East Dist., Tainan City 701036, Taiwan (R.O.C.)","林O傑","06-3675811","","有","有"
"40892674","20160714","20210811","勝天醫療器材行","SHENG TIAN MEDICAL EQUIPMENT CO.","臺南市中西區淺草里康樂街156號10樓之10","10F.-10, No. 156, Kangle St., West Central Dist., Tainan City 70054, Taiwan (R.O.C.)","王O麗滿","06-2226937","","有","有"
"40894455","20170419","20210811","三彩視覺廣告工作室","SAN-CAI VISUAL ADVERTISIGN STUDIO","臺南市東區泉南里府東街202號1樓","1 F., No. 202, Fudong St., Quannan Vil., East Dist., Tainan City 70142, Taiwan (R.O.C.)","林O宇","06-2082329","","有","有"
"40895187","20191024","20210811","邊看台南商行","BangCome Tainan Firm","臺南市東區東門里前鋒路56巷15號1樓","1 F., No. 15, Ln. 56, Qianfeng Rd., Dongmen Vil., East Dist., Tainan City 70144, Taiwan (R.O.C.)","紀O伶","06-2087546","","有","有"
"40895834","20161121","20240217","瑰朵商行","CRADLE SELECT SHOP","臺南市東區東明里怡東路83號1樓","1 F., No. 83, Yidong Rd., Dongming Vil., East Dist., Tainan City 701019, Taiwan (R.O.C.)","姜O嫣","06-2099395","06-2002677","有","有"
"40896361","20160506","20210811","夏萌企業社","SHARE MORE KID COMPANY","臺南市永康區北灣里大同街380巷29弄28號1樓","1 F., No. 28, Aly. 29, Ln. 380, Datong St., Beiwan Vil., Yongkang Dist., Tainan City 71087, Taiwan (R.O.C.)","謝O育","06-2336589","06-2010919","有","有"
"40896974","20160511","20210811","小拍子工作室","BIT2GO SHOP","臺南市中西區開山里府前路1段85巷26號","No. 26, Ln. 85, Sec. 1, Fuqian Rd., Kaishan Vil., West Central Dist., Tainan City 70046, Taiwan (R.O.C.)","陳O豪","0931-335-413","","有","有"
"40897208","20240424","20240424","日常美好工作室","Mainichi Studio","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","張O之","0975952925","","有","有"
"40897278","20180208","20210811","聚緣工作室","CHU YUEN MOLD STUDIO","臺南市北區大光里北門路2段615號6樓之2","6F.-2, No. 615, Sec. 2, Beimen Rd., Daguang Vil., North Dist., Tainan City 70449, Taiwan (R.O.C.)","彭O香","06-2834563","06-2740369","無","無"
"40897397","20241121","20241121","耀洋企業社","YauYang MIRACLE Enterprise CO.","臺南市永康區尚頂里尚頂路177巷5號","No. 5, Ln. 177, Shangding Rd., Shangding Vil., Yongkang Dist., Tainan City 710033, Taiwan (R.O.C.)","蔡O安","","","有","有"
"40898375","20160520","20210811","鎮寰企業社","JHEN HUAN ENTERPRISE CO.","臺南市安平區華平里慶平路507之5號9樓之1","9F.-1, No. 507-5, Qingping Rd., Huaping Vil., Anping Dist., Tainan City 70842, Taiwan (R.O.C.)","方O智","0925908228","06-3582019","有","有"
"40898522","20230913","20230913","旗跑商號","chipao qiu fei mei Shop","臺南市安平區王城里効忠街61號1樓","1 F., No. 61, Wangcheng Vil., Anping Dist., Tainan City 708, Taiwan (R.O.C.)","邱O媚","0909581106","","有","有"
"40900127","20160919","20230313","東昌實業社","EASTERN INVIGORATING ENTERPRISE CO.","臺南市中西區中正里正德街３７巷２號１樓","NO. 2, LN. 37, ZHENGDE ST., WEST CENTRAL DIST., TAINAN CITY 700002, TAIWAN (R.O.C.)","蘇O華","06-2231063","","有","有"
"40900392","20201113","20210811","台億茶業","TAIYI TEA INDUSTRY CO.","臺南市永康區三民里三民街138號1樓","1 F., No. 138, Sanmin St., Sanmin Vil., Yongkang Dist., Tainan City 71072, Taiwan (R.O.C.)","許O建","0984025828","","有","有"
"40900421","20160614","20210811","品銘企業社","PIN MING CO.","臺南市北區小康里實踐街39巷13之2號1樓","1 F., No. 13-2, Ln. 39, Shijian St., Xiaokang Vil., North Dist., Tainan City 70461, Taiwan (R.O.C.)","林O娟","06-2810510","06-2826896","有","有"
"40901006","20160614","20240718","秉禾壓克力精品企業行","BING-HE ACRYLIC FINE GOODS ENTERPRISE Co.","臺南市安南區東和里長和路1段823巷381號","No. 381, Ln. 823, Sec. 1, Changhe Rd., Donghe Vil., Annan Dist., Tainan City 70946, Taiwan (R.O.C.)","黃O禾","06-2820290","","有","有"
"40901879","20240517","20240517","聯格實業社","LIANGE Company","臺南市北區文元里文賢路1030巷38弄1號","No. 1, Aly. 38, Ln. 1030, Wenxian Rd., Wenyuan Vil., North Dist., Tainan City 704011, Taiwan (R.O.C.)","陳O宏","06-2590975","","有","有"
"40901929","20230119","20230119","瑪妮髮妝美學會館","Marnie Boutique","臺南市東區莊敬里莊敬路106號1樓","1 F., No. 106, Zhuangjing Rd., Zhuangjing Vil., East Dist., Tainan City 701026, Taiwan (R.O.C.)","曾O意","0935710218","","有","有"
"40902048","20170912","20210812","敬曄精工企業社","JIN YE TECHNOLOGY CO.","臺南市安南區布袋里長和路4段160巷5弄30號1樓","1 F., No. 30, Aly. 5, Ln. 160, Sec. 4, Changhe Rd., Budai Vil., Annan Dist., Tainan City 70947, Taiwan (R.O.C.)","施O元","06-2553393","","有","有"
"40902342","20181129","20210811","果然滋味商行","GO FRUIT CO.","臺南市永康區崑山里大灣路812號1樓","1 F., No. 812, Dawan Rd., Kunshan Vil., Yongkang Dist., Tainan City 71070, Taiwan (R.O.C.)","陳O甫","06-2737577","","有","有"
"40902878","20180319","20210811","翔鵬企業社","Xiang Peng CO.","臺南市東區東光里怡東路153號2樓","2 F., No. 153, Yidong Rd., Dongguang Vil., East Dist., Tainan City 70159, Taiwan (R.O.C.)","呂O裕","0980701591","06-2357958","無","無"
"40903530","20160711","20210812","昌益實業社","CHANG I TECHNOLOGIES INDUSTRY CO.","臺南市安南區溪頂里府安路4段97巷11號1樓","1 F., No. 11, Ln. 97, Sec. 4, Fu’an Rd., Xiding Vil., Annan Dist., Tainan City 70942, Taiwan (R.O.C.)","蔡O姍","06-2591157","06-2591159","有","有"
"40903721","20160707","20210811","南方馬術企業社","SOUTH EQUINE TACK & SUPPLIES CO.","臺南市南區佛壇里明興路1364號1樓","1 F., No. 1364, Mingxing Rd., Fotan Vil., South Dist., Tainan City 70257, Taiwan (R.O.C.)","黃O雅","09-87717075","","無","無"
"40903829","20221004","20221004","葉子小舖工作室","SHOPLEAF Co.","臺南市歸仁區許厝里忠孝北路81號7樓","7 F., No. 81, Zhongxiao N. Rd., Xucuo Vil., Guiren Dist., Tainan City 711014, Taiwan (R.O.C.)","葉O峻","06-2304589","","有","有"
"40904904","20221017","20221017","恭嘗茶業","Gongchangtea Co.","臺南市永康區二王里中山南路608號1樓","1 F., No. 608, Zhongshan S. Rd., Erwang Vil., Yongkang Dist., Tainan City 710031, Taiwan (R.O.C.)","張O宇","0918111581","","有","有"
"40905050","20191022","20210811","庭園美顏香氛企業","TING YUAN FRAGRANCE ENTERPRISE CO.","臺南市東區富強里中華東路2段96巷42之1號1樓","1 F., No. 42-1, Ln. 96, Sec. 2, Zhonghua E. Rd., Fuqiang Vil., East Dist., Tainan City 70149, Taiwan (R.O.C.)","吳O華","06-2002528","","有","有"
"40905143","20171005","20210811","崍亨企業社","LAI HENRY COMPANY","臺南市東區成大里民族路1段98號1樓","1 F., No. 98, Sec. 1, Minzu Rd., Chengda Vil., East Dist., Tainan City 70145, Taiwan (R.O.C.)","朱O源","0971-106527","","有","有"
"40905170","20160825","20210812","壬仁實業社","SAGE INDUSTRIAL SOCIETY COMPANY","臺南市永康區西勢里富強路1段168巷45號1樓","1 F., No. 45, Ln. 168, Sec. 1, Fuqiang Rd., Xishi Vil., Yongkang Dist., Tainan City 71062, Taiwan (R.O.C.)","黃O玉","06-2073510","","有","有"
"40905609","20170223","20250116","太吉祥企業社","TOO LUCKY ENTERPRISE CO.","臺南市新化區護國里中山路394號1樓","1 F., No. 394, Zhongshan Rd., Huguo Vil., Xinhua Dist., Tainan City 71243, Taiwan (R.O.C.)","朱O祥","","","有","有"
"40905946","20160727","20210811","媽咪急買社","MAMA CRAZY BUY SHOP","臺南市永康區北興里文賢街240號1樓","1 F., No. 240, Wenxian St., Beixing Vil., Yongkang Dist., Tainan City 71087, Taiwan (R.O.C.)","劉O婕","0937-907-533","06-3116825","有","有"
"40906662","20170823","20210901","果果堅果企業社","GOGONUTS COMPANY","臺南市東區富強里裕農路520號3樓","3 F., No. 520, Yunong Rd., Fuqiang Vil., East Dist., Tainan City 70163, Taiwan (R.O.C.)","謝O穎","06-7954393","","有","有"
"40906852","20161125","20210812","南有企業","NANYO ENTERPRISE CO.","臺南市安平區金城里世平路33號1樓","1 F., No. 33, Shiping Rd., Jincheng Vil., Anping Dist., Tainan City 70841, Taiwan (R.O.C.)","余O萱","06-3910839","","有","有"
"40907260","20191004","20231026","菈芘瓦洋行","LePivot Co.","臺北市大安區新生南路3段88號3樓之5","3 F.-5, No. 88, Sec. 3, Xinsheng S. Rd., Da’an Dist., Taipei City 106021, Taiwan (R.O.C.)","李O敏","02-23680282","","有","有"
"40907819","20250603","20250603","龍鼎益國際實業","Long Dingyi International Industry Company","臺南市東區莊敬里中華東路1段92號10樓之5","10 F.-5, No. 92, Sec. 1, Zhonghua E. Rd., Zhuangjing Vil., East Dist., Tainan City 701041, Taiwan (R.O.C.)","涂O枝","06-2002525","","有","有"
"40908388","20190708","20210811","小毛企業社","Xiaomao Company","臺南市北區東興里小東路295之2號2樓","2 F., No. 295-2, Xiaodong Rd., Dongxing Vil., North Dist., Tainan City 70457, Taiwan (R.O.C.)","林O誼","0921515572","06-2807011","有","有"
"40909598","20160929","20210811","東方茶葉","ORIENTAL TEA CO.","臺南市南區金華里新孝路148巷63號1樓","1 F., No. 63, Ln. 148, Xinxiao Rd., Jinhua Vil., South Dist., Tainan City 70252, Taiwan (R.O.C.)","張O耀","06-2641616","06-2638811","有","有"
"40910933","20160328","20160328","嘉義縣袛園寺佛學會","CHIAYI COUNTY JETAVANA TEMPLE BUDDHIST SOCIETY","嘉義縣番路鄉內甕村竹山２９之１號","NO.29-1, ZHUSHAN, FANLU TOWNSHIP, CHIAYI COUNTY 60243, TAIWAN (R.O.C.)","陳O姚","05-2592474","05-2592484","有","有"
"40911975","20231006","20231006","燒肉魂燒肉","YAKINIKU SPIRIT Co.","屏東縣屏東市大同里復興北路34號1樓","1 F., No. 34, Fuxing N. Rd., Datong Vil., Pingtung City, Pingtung County 900013, Taiwan (R.O.C.)","張O","08-7666634","","有","有"
"40912427","20200203","20230422","義大車業","E-DA AUTOMOBILE COMPANY","臺南市東區德高里自由路1段130號1樓","1 F., No. 130, Sec. 1, Ziyou Rd., Degao Vil., East Dist., Tainan City 701034, Taiwan (R.O.C.)","李O傑","0933399946","","有","有"
"40914500","20211007","20211007","台灣婦幼全人健康照護協會","Taiwan Women and Children Holistic Health Care Association","高雄市杉林區清水路９６號２樓","2F., No. 96, Qingshui Rd., Shanlin Dist., Kaohsiung City 84649, Taiwan (R.O.C.)","王O雀","0986209583","","有","有"
"40916296","20241212","20241212","鴻昇企業社","HUNG SHENG CAR REPAIR SHOP","嘉義縣民雄鄉中樂村22鄰民新路169巷68號","No. 68, Ln. 169, Minxin Rd., 22th Neighborhood, Minxiong Township, Chiayi County 621002, Taiwan (R.O.C.)","盧O甫","0934055763","","有","有"
"40916330","20151013","20210811","全盈企業社","CHYUAIN YING ENTERPRISE CO.","嘉義縣竹崎鄉沙坑村羗仔寮8-2號1樓","1 F., No. 8-2, Zhuqi Township, Chiayi County 604, Taiwan (R.O.C.)","鄧O程","05-2213931","","有","有"
"40917534","20241023","20241023","富辰企業社","Fuchen Enterprise Co.","嘉義縣太保市過溝里17鄰過溝1-114號1樓","1 F., No. 1-114, Guogou, 17th Neighborhood, Taibao City, Chiayi County 612006, Taiwan (R.O.C.)","柯O春","05-2381716","05-2380723","有","有"
"40917915","20151222","20210811","武雄農產行","WU XIONG PRODUCE FIRM","嘉義縣朴子市博厚里9鄰開元路362巷12號1樓","1 F., No. 12, Ln. 362, Kaiyuan Rd., 9th Neighborhood, Bohou Vil., Puzi City, Chiayi County 61343, Taiwan (R.O.C.)","蘇O逸","05-3650799","05-3652389","有","有"
"40918175","20160219","20230420","弛茗企業社","CHI-MING LIFE'S INDUSTRY COMPANY","嘉義縣朴子市大鄉里大槺榔180-21號","No. 180-21, Dakanglang, Daxiang Vil., Puzi City,  Chiayi County 613, Taiwan (R.O.C.)","李O蓉","05-3797882","","無","無"
"40918702","20160126","20240509","八毅自然農園","BA-YI NATURAL FARM","嘉義縣六腳鄉塗師村大塗師111號1樓","1 F., No. 111, Datushi, Liujiao Township, Chiayi County 61545, Taiwan (R.O.C.)","吳O萱","05-2391187","","有","有"
"40920159","20160504","20210811","春曦名茶","CHUAN SI TEA CO.","嘉義縣中埔鄉和美村190之34號","No. 190-34, Zhongpu Township, Chiayi County 606, Taiwan (R.O.C.)","邱O聰","0933-361-804","","有","有"
"40920215","20160411","20210811","東石國際水產企業社","DONGSHI INTERNATION AQUATIC PRODUCTS ENTERPRISE CO.","嘉義縣東石鄉型厝村18鄰型厝寮66號之8","No. 66-8, Xingcuoliao, 18th Neighborhood, Dongshi Township, Chiayi County 61444, Taiwan (R.O.C.)","蔡O澤","05-3731158","05-3620331","無","無"
"40920926","20230713","20230713","富華咖啡","FuWahCoffeeKuZhuyu Co.","嘉義縣民雄鄉福樂村18鄰埤角221號","No. 221, Pijiao, 18th Neighborhood, Minxiong Township, Chiayi County 621019, Taiwan (R.O.C.)","顧O玉","05-2219008","","有","有"
"40923085","20161003","20210811","吉利達汽車商店","TYI CIH DAR CAR CO.","嘉義縣水上鄉回歸村北回67號","No. 67, Beihui, Shuishang Township, Chiayi County 60848, Taiwan (R.O.C.)","林O興","05-2358755","05-2358755","有","有"
"40923418","20220719","20220719","草根王商行","CAO GEN WANG CO.","嘉義縣布袋鎮菜舖里1鄰菜舖廍6-1號1樓","1 F., No. 6-1, 1st Neighborhood, Caipu Vil., Budai Township, Chiayi County 625, Taiwan (R.O.C.)","吳O雲","0982-397762","","有","有"
"40924090","20190827","20210811","湯城農產品商行","TOWNCHEN AGRICULTURAL PRODUCTS COMPANY","嘉義縣大林鎮明和里忠孝路569巷6-1號1樓","1 F., No. 6-1, Ln. 569, Zhongxiao Rd., Minghe Vil., Dalin Township, Chiayi County 62241, Taiwan (R.O.C.)","張O鑛","05-2782676","05-2784025","有","有"
"40924649","20201118","20210811","絡客行銷商行","ZP SHOP","嘉義縣竹崎鄉昇平村17鄰70號","No. 70, Shengping, 17th Neighborhood, Zhuqi Township, Chiayi County 60444, Taiwan (R.O.C.)","李O翰","0985462012","","有","有"
"40924747","20200907","20240221","麥手作貿易行","S-mai Art Hobby Craft SHOP","嘉義縣水上鄉寬士村1鄰崎子頭49之61號","No. 49-61, Qizitou, Shuishang Township, Chiayi County 608003 , Taiwan (R.O.C.)","陳O陵","0979579796","","有","有"
"40924789","20161129","20210811","佃鑫商行","TIEN HSIN FOOD TRADING CO.","嘉義縣水上鄉下寮村9鄰下寮44-21號1樓","1 F., No. 44-21, Xialiao, 9th Neighborhood, Shuishang Township, Chiayi County 60852, Taiwan (R.O.C.)","王O鑫","05-2840097","","有","有"
"40924943","20161215","20210811","鎧宏農具行","KAI HONG FARM TOOL CO.","嘉義縣六腳鄉六斗村六斗尾58號","No. 58, Liudouwei, Liujiao Township, Chiayi County 61561, Taiwan (R.O.C.)","詹O惠","05-7810883","05-7810883","有","有"
"40925350","20230829","20230829","粒子派對影像所","Particle Party Film Studio","嘉義縣布袋鎮新厝里3鄰新厝仔321-4號1樓","1 F., No. 321-4, Xincuozai, 3rd Neighborhood, Xincuo Vil., Budai Township, Chiayi County 625006, Taiwan (R.O.C.)","邱O郁","0911117234","","有","有"
"40925491","20181029","20221008","遠山事業工作室","Mountain Career Taiwan Studio","嘉義縣中埔鄉和美村仁義路110號","No. 110, Renyi Rd., Hemei Vil., Zhongpu Township,  Chiayi County 606006, Taiwan (R.O.C.)","陳O連","0932190277","","有","有"
"40928413","20180822","20180822","財團法人天元教育基金會","Tian Yuan Education Foundation","屏東縣內埔鄉隘寮村必發巷14號","No.14, Bifa Ln., Neipu Township, Pingtung County 912, Taiwan (R.O.C.)","陳O越","0953555937","","有","有"
"40931613","20161011","20210811","林柏呈冰舖","LIN B.C. CO.","臺南市新營區王公里中正路62之1號1樓","1 F., No. 62-1, Zhongzheng Rd., Wanggong Vil., Xinying Dist., Tainan City 73060, Taiwan (R.O.C.)","林O呈","0910801952","","有","有"
"40936477","20150827","20150827","保證責任屏東縣福銘果菜生產合作社","GUARANTEE RESPONSIBILITY PINGTUNG COUNTY FU-MING, FRUIT AND VEGETABLE PRODUCTION COOPERATIVES","屏東縣里港鄉潮厝村潮厝路１１７－１８號","NO.117-18, CHAOCUO RD., LIGANG TOWNSHIP, PINGTUNG COUNTY 905, TAIWAN (R.O.C.)","黃O福","08-7755687","","有","有"
"40938926","20170912","20210812","連福精密企業社","LIAN FU PRECISION COMPANY","臺南市安南區總頭里長溪路2段598巷38號","No. 38, Ln. 598, Sec. 2, Changxi Rd., Zongtou Vil., Annan Dist., Tainan City 70968, Taiwan (R.O.C.)","林O成","06-3560538","06-3565673","有","有"
"40942040","20151201","20221119","皇玥企業社","Huang Yue Enterprise Co.","屏東縣潮州鎮興美里興中路８號","No. 8, Xingzhong Rd., Xingmei Vil., Chaozhou Township, Pingtung County 920013, Taiwan (R.O.C.)","洪O智","0903391157","","無","無"
"40943792","20160907","20230116","怪獸商行","ANTIQUE HOUSE DECO COMPANY","臺南市安平區億載里永華十一街138號1樓","1 F., No. 138, Yonghua 11th St., Yizai Vil., Anping Dist., Tainan City 708003, Taiwan (R.O.C.)","李O儀","06-2950345","","無","無"
"40967604","20140319","20230112","昇鴻企業社","SHENG HONG TIRES ENTERPRISE CO.","宜蘭縣羅東鎮賢文里純精路二段２４８巷５號二樓","2F., No. 5, Ln. 248, Sec. 2,  Chunjing Rd., Xianwen Vil., Luodong Township,  Yilan County 265, Taiwan (R.O.C.)","王O仁","03-9501377","03-9502378","無","無"
"40967745","20240605","20240906","德全企業社","Glacier Company","宜蘭縣宜蘭市北津里北津路3之3號一樓","1 F., No. 3-3, Beijin Rd., Beijin Vil., Yilan City, Yilan County 260004, Taiwan (R.O.C.)","林O妏","0919900465","03-9332950","有","有"
"40967816","20141023","20210812","靚鮮魚水產商行","KURUMA EBI TRADING COMPANY","宜蘭縣羅東鎮信義里興東路172號一樓","1 F., No. 172, Xingdong Rd., Xinyi Vil., Luodong Township, Yilan County 26541, Taiwan (R.O.C.)","余O如","03-9541369","","有","有"
"40969429","20160128","20230427","喬治衝浪社","SUPER GEORGE SURF TAIWAM CO.","宜蘭縣頭城鎮外澳里濱海路二段419號1樓","1 F., No. 419, Sec. 2, Binhai Rd., Wai’ao Vil., Toucheng Township, Yilan County 261004, Taiwan (R.O.C.)","林O伶","0988-517908","","有","有"
"40970039","20190905","20231214","布里青工坊","Cyan Workshop.","宜蘭縣壯圍鄉美福村美福路三段２２１號一樓","1F., No. 221, Sec. 3,  Meifu Rd., Meifu Vil., Zhuangwei Township,  Yilan County 263017, Taiwan (R.O.C.)","龎O漢","03-9282025","","有","有"
"40971001","20230814","20230814","永聖企業","YUNG SHENG Co.","宜蘭縣礁溪鄉礁溪路一段１０號二樓","2 F., No. 10, Jiaoxi Township, Yilan County 262, Taiwan (R.O.C.)","林O哲","0978178303","","有","有"
"40971558","20140625","20230606","高登國際健康企業社","GOLDEN INTERNATIONAL HEALTH CO.","宜蘭縣宜蘭市北門里慶和街１０５-３號","No. 105-3, Qinghe St., Beimen Vil., Yilan City, Yilan County 260005, Taiwan (R.O.C.)","鄭O豪","0987229318","","有","有"
"40972058","20140707","20210811","宜高企業社","EGOCAR INTERNATIONAL COMPANY","宜蘭縣礁溪鄉德陽村仁愛路156巷7號一樓","1 F., No. 7, Ln. 156, Ren’ai Rd., Jiaoxi Township, Yilan County 26243, Taiwan (R.O.C.)","楊O文","03-9887201","03-9355838","有","有"
"40972732","20200904","20210811","視覺走廊眼鏡行","Vision Corridor eyeglasses store","宜蘭縣羅東鎮信義里興東路254號一樓","1 F., No. 254, Xingdong Rd., Xinyi Vil., Luodong Township, Yilan County 26541, Taiwan (R.O.C.)","林O萩","03-9571561","","無","無"
"40972959","20230717","20230717","南島之眼文化工作室","Mata Taiwan Creative Culture Studio","宜蘭縣羅東鎮西寧路２０３巷８號一樓","1 F., No. 8, Ln. 203, Xining Rd., Luodong Township, Yilan County 265004, Taiwan (R.O.C.)","方O舟","0911231762","","有","有"
"40975267","20230218","20230218","美力斯精品名店","Melis Fine Furniture SHOP","宜蘭縣冬山鄉珍珠村冬山路二段525號一、二樓","1、2 F., No. 525, Sec. 2, Dongshan Rd.,Zhenzhu Vil.,Dongshan Township, Yilan County, Taiwan (R.O.C.)","吳O怡","03-9587111","","有","有"
"40975787","20160819","20220225","派思創意整合企業社","PAISI STUDIO","宜蘭縣羅東鎮國華里光明街98號三樓之2","3F.-2, No. 98, Guangming St., Guohua Vil., Luodong Township, Yilan County 26543, Taiwan (R.O.C.)","林O筑","03-9612061","03-9612492","有","有"
"40980775","20170216","20230209","金鑫燈藝","JING SHING ART LAMP CO.","新竹縣湖口鄉信義村成功路423之1號","No. 423-1, Chenggong Rd., Xinyi Vil., Hukou Township,  Hsinchu County 303119, Taiwan (R.O.C.)","黃O娟","03-6566586","","有","有"
