"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"34062840","19850517","20230901","啟福工業股份有限公司","KEYPOINT & KPE INDUSTRIES CO., LTD.","桃園市龜山區大華里頂湖一街19號","No. 19, Dinghu 1st St., Dahua Vil., Guishan Dist., Taoyuan City 333008, Taiwan (R.O.C.)","許O雯","03-3282262","03-3282266","有","有"
"34063670","19751224","20210813","盛美機械股份有限公司","SHENG MEEI MACHINE MFG., CO.","新北市蘆洲區中正路241號","No. 241, Zhongzheng Rd., Luzhou Dist., New Taipei City 24758, Taiwan (R.O.C.)","李O","02-22810251","","有","有"
"34064663","19980729","20230324","廣迪興實業股份有限公司","KUANG TI SHING INDUSTRIAL CO., LTD.","宜蘭縣冬山鄉安平村照安二路201巷5號","No. 5, Ln. 201, Zhao'an 2nd Rd., Anping Vil., Dongshan Township,  Yilan County 269029, Taiwan (R.O.C.)","呂O宗","02-29012160","","有","有"
"34065065","19920717","20210813","第一影音文化事業有限公司","FIRSTAV PRODUCTION LIMITED","臺北市中山區建國北路2段33號2樓之1","2F.-1, No. 33, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10479, Taiwan (R.O.C.)","葉O娟","02-25523905","02-25523906","有","有"
"34065234","20081205","20210811","良興實業社","LIANGHSIN TECHNOLOGY ENTERPRISE CO.","新北市三重區大仁街３巷３０號１樓","1 F., No. 30, Ln. 3, Daren St., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","石O鵬","02-89816002","02-89815796","有","有"
"34065403","19760414","20210814","泰和印染企業股份有限公司","TAI HO PRINTING & DYEING CO., LTD.","桃園市大園區內海里民生路127號","No. 127, Minsheng Rd., Neihai Vil., Dayuan Dist., Taoyuan City 33759, Taiwan (R.O.C.)","王O星","03-3861166","03-3852162","有","有"
"34066228","19781124","20221203","威邦工業有限公司","VAST POWER INDUSTRY CO., LTD.","臺北市士林區天母西路46號7樓","7 F., No. 46, Tianmu W. Rd., Shilin Dist., Taipei City 111047, Taiwan (R.O.C.)","薛O莉","02-28722226","02-28723044","有","有"
"34067155","19780713","20221107","真實實業有限公司","TRUESUN INDUSTRIAL INC.","新北市蘆洲區民義街9巷9號4樓","4 F., No. 9, Ln. 9, Minyi St., Luzhou Dist., New Taipei City 24745, Taiwan (R.O.C.)","陳O郎","02-25362236","02-25214363","有","有"
"34067394","19790720","20240105","力響科技股份有限公司","LISONIC CORPORATION","新北市五股區成泰路3段352號12樓","12 F., No. 352, Sec. 3, Chengtai Rd., Wugu Dist., New Taipei City 248001, Taiwan (R.O.C.)","鄭O騰","02-22912961","02-22913210","有","有"
"34067866","19790717","20220108","南益產業股份有限公司","LA YEE INDUSTRY COMPANY LIMITED","新北市新莊區瓊林南路301巷13號","No. 13, Ln. 301, Qionglin S. Rd., Xinzhuang Dist., New Taipei City 24264, Taiwan (R.O.C.)","張O法","02-22035866","","有","有"
"34067937","19760421","20210815","放伴智能股份有限公司","Daudin Co., LTD.","新北市三重區中興北街137號","No. 137, Zhongxing N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","吳O財","02-22992820","","有","有"
"34068008","19940927","20210813","中鋼工業有限公司","CHUNG KANG INDUSTRY CORP.","新北市樹林區三俊街150號","No. 150, Sanjun St., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","鄭O治","02-2901-2930","02-2904-3197","有","有"
"34068458","19820909","20210813","金連興業股份有限公司","CHIN LAN RUBBER ENTERPRISE CO., LTD.","桃園市蘆竹區內厝里南山路二段211號","No. 211, Sec. 2, Nanshan Rd., Neicuo Vil., Luzhu Dist., Taoyuan City 33852, Taiwan (R.O.C.)","黃O生","03-3222371","03-3116530","有","有"
"34068963","20050106","20210813","展鉿五金工業有限公司","ZHAN-HO HARDWARE INDUSTRY CO., LTD.","桃園市龜山區大華里文七一街55號1樓","1 F., No. 55, Wen 71st St., Dahua Vil., Guishan Dist., Taoyuan City 33376, Taiwan (R.O.C.)","林O月娥","02-26091191","02-26093655","有","有"
"34070124","19840717","20210812","鑫鋒電機有限公司","SHFENG ELECTRIC CO., LTD.","新北市蘆洲區中山二路222巷21弄6號","No. 6, Aly. 21, Ln. 222, Zhongshan 2nd Rd., Luzhou Dist., New Taipei City 24756, Taiwan (R.O.C.)","陳O翰","02-22818768","","有","有"
"34070882","19840409","20230509","長辰精密股份有限公司","CHANG CHEN INSTRUMENT CO., LTD.","桃園市龜山區龜山里大同路342號","No. 342, Datong Rd., Guishan Vil., Guishan Dist., Taoyuan City 333024, Taiwan (R.O.C.)","柯O宗","03-3293951-4","03-3505101","有","有"
"34071643","19770603","20221214","新進益五金工業有限公司","SHIN JIN YIH HARDWARE IND. CO., LTD.","新北市新莊區化成路630巷16號","No. 16, Ln. 630, Huacheng Rd., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","侯O文","02-8972-7366","02-2972-4777","有","有"
"34072713","19830811","20210815","信力塑膠廠股份有限公司","SHINLY PLASTICS CORP.","新北市八里區龍米路2段76號2樓","2 F., No. 76, Sec. 2, Longmi Rd., Bali Dist., New Taipei City 24945, Taiwan (R.O.C.)","陳O彬","02-26181900","02-26181908","有","有"
"34072805","19950817","20220527","長台企業有限公司","CHANG TAI PRINTING ENTERPRISE CO., LTD.","桃園市觀音區大觀路三段200巷20號","No. 20, Ln. 200, Sec. 3, Daguan Rd., Guanyin Dist., Taoyuan City 32849, Taiwan (R.O.C.)","楊O珠","02-27517845","02-27732398","有","有"
"34072832","19760701","20210815","振力機械股份有限公司","CHEN-LI MACHINERY CO., LTD.","新北市新莊區思源路94巷5號1樓","1 F., No. 5, Ln. 94, Siyuan Rd., Xinzhuang Dist., New Taipei City 24250, Taiwan (R.O.C.)","鍾O深","02-29936968","02-29966111","有","有"
"34073298","20170908","20210812","晉東企業社","JING.DONG ENTERPRISE COMPANY","新北市三重區自強路4段3巷50號1樓","1 F., No. 50, Ln. 3, Sec. 4, Ziqiang Rd., Sanchong Dist., New Taipei City 24155, Taiwan (R.O.C.)","曾O宏","02-22867355","02-22867359","有","有"
"34073585","19820212","20230610","信隆車料工業股份有限公司","HSIN LUNG ACCESSORIES CO., LTD.","新竹縣湖口鄉光復北路18號","No. 18, Guangfu N. Rd., Hukou Township, Hsinchu County 303036, Taiwan (R.O.C.)","廖O金","035-983721","035-981861","有","有"
"34073641","19950713","20210814","常名企業有限公司","JUNG MING ENTERPRISE CO., LTD.","桃園市桃園區中山里中山路956巷102號","No. 102, Ln. 956, Zhongshan Rd., Zhongshan Vil., Taoyuan Dist., Taoyuan City 33072, Taiwan (R.O.C.)","蕭O展","03-3601958","","有","有"
"34074607","19780531","20210812","貫宗企業有限公司","VIEKING CO., LTD.","新北市汐止區康寧街一六九巷廿三號三樓之三","3F.-3, No. 3, Ln. 169, Kangning St., Xizhi Dist., New Taipei City 22180, Taiwan (R.O.C.)","謝O陸","26927836","26927839","有","有"
"34074825","19780921","20210815","吉宏鉚釘工業股份有限公司","CHI HUNG RIVETS WORKS CO., LTD.","桃園市楊梅區頭湖里泰圳路313巷66號","No. 66, Ln. 313, Taizun Rd., Touhu Vil., Yangmei Dist., Taoyuan City 32669, Taiwan (R.O.C.)","李O依","03-4758152","","有","有"
"34075057","19951107","20230708","昌鈦實業有限公司","NEXLLY INTERNATIONAL CO., LTD.","臺北市信義區基隆路1段398號7樓","7F., No. 398, Sec. 1, Keelung Rd., Xinyi Dist.,  Taipei City 110053, Taiwan (R.O.C.)","林O慶","02-27733227","02-27754789","無","無"
"34075802","19920214","20210815","盈溢鋼模股份有限公司","YIN E MOLD CO., LTD.","新北市五股區五權五路5號","No. 5, Wuquan 5th Rd., Wugu Dist., New Taipei City 24888, Taiwan (R.O.C.)","林O珍","02-2299-5770","02-2299-5769","有","有"
"34076176","19760630","20210812","華鋒精密工具製造股份有限公司","HWA FENG TOOL CO., LTD.","新北市新莊區化成路403巷46號","No. 46, Ln. 403, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","宋O男","02-29933721","","有","有"
"34076611","19760630","20220922","迪斯油壓工業股份有限公司","DEES HYDRAULIC INDUSTRIAL CO., LTD.","新北市林口區粉寮路1段100號","No. 100, Sec. 1, Fenliao Rd., Linkou Dist., New Taipei City 244012, Taiwan (R.O.C.)","黃O煌","02-26018661","02-26018936","有","有"
"34078364","19790214","20210815","航成橡膠工業股份有限公司","HANG CHENG RUBBER INDUSTRIAL CO., LTD.","新北市三重區中興北街193巷25號","No. 25, Ln. 193, Zhongxing N. St., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","李O惠","02-29955651","02-29955655","有","有"
"34078532","20020918","20210813","盛祥鋼業有限公司","SHENG HSIANG STEEL CO., LTD.","新北市樹林區俊安街53巷20號","No. 20, Ln. 53, Jun’an St., Shulin Dist., New Taipei City 23865, Taiwan (R.O.C.)","李O璋","02-26894116-9","02-26894930","有","有"
"34078596","19900607","20101224","台灣省私立台灣盲人重建院","INSTITUTE FOR THE BLIND OF TAIWAN","新北市新莊區中正路３８４號","NO.384, CHUNG CHENG RD., XINZHUANG DIST., NEW TAIPEI CITY  242, TAIWAN (R.O.C.)","董O成","02-29985588","02-29963306","有","有"
"34079336","19940226","20210815","德洲科技有限公司","TEH-JOU SCIENCE AND TECHNOLOGY CO., LTD.","新北市新莊區五權一路3號2樓之1","2F.-1, No. 3, Wuquan 1st Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","柯O羣","02-2298-9047","02-2298-9049","有","有"
"34079645","20130627","20210811","鑫建順縫衣機行","XIN CHIEN-SHUEN SEWING MACHINE COMPANY","新北市三重區三張街89號1樓","1 F., No. 89, Sanzhang St., Sanchong Dist., New Taipei City 24145, Taiwan (R.O.C.)","黃O盛","02-29816034","02-29803695","無","無"
"34080164","19790625","20240911","啟兆企業股份有限公司","PIONION ENTERPRISE CO., LTD.","臺北市信義區松仁路89號16樓","16 F., No. 89, Songren Rd., Xinyi Dist., Taipei City 110413, Taiwan (R.O.C.)","彭O慧","02-27732104","02-27733425","有","有"
"34080220","19930810","20210813","慶能企業有限公司","CHING NENG ENTERPRISE CO., LTD.","新北市新莊區化成路11巷11、15號","No. 15, Ln. 11, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","詹O煜","02-29923361-3","02-29923363","有","有"
"34080832","19811211","20230425","同昌機械股份有限公司","TUNG CHANG MACHINERY AND ENGINEERING CO., LTD.","桃園市龜山區德明路同昌巷一號","No. 1, Tongchang Ln., Deming Rd., Guishan Dist., Taoyuan City 333024, Taiwan (R.O.C.)","杜O仁","03-4200339","03-420-3302","有","有"
"34080925","19921105","20210813","功學染織企業有限公司","GONG SHYUE INDUSTRIAL & DYEING CO., LTD.","新北市新莊區民安路420巷3號","No. 3, Ln. 420, Min’an Rd., Xinzhuang Dist., New Taipei City 24258, Taiwan (R.O.C.)","張O睿","02-22027285","","有","有"
"34080930","19840621","20210812","育材模型股份有限公司","YIU TSAY CO., LTD.","新北市三重區中正北路193巷21弄22號","No. 22, Aly. 21, Ln. 193, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","蔣O成","02-29827087","02-29803730","有","有"
"34081071","19940930","20210812","東億工程股份有限公司","EAST FORTUNE ENGINEERING CO., LTD.","苗栗縣銅鑼鄉銅鑼村24鄰民權路10號","No. 10, Minquan Rd., 24th Neighborhood, Tongluo Township, Miaoli County 36642, Taiwan (R.O.C.)","許O池","037-987298","037-986040","有","有"
"34081240","20031001","20240420","洪三光藥局","HONG SAN GUANG CO.","新北市三重區環河南路221巷29號","No. 29, Ln. 221, Huanhe S. Rd., Sanchong Dist., New Taipei City 241010, Taiwan (R.O.C.)","洪O華","02-29765869","","無","無"
"34083042","19880601","20210815","宏順彈簧股份有限公司","HUNG SHUN SPRING CO., LTD.","新北市三重區溪尾街108巷6號","No. 6, Ln. 108, Xiwei St., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","許O順","02-29848457","","有","有"
"34083535","19790518","20210814","重英實業有限公司","CHONG YING INDUSTRIAL CO., LTD.","新北市三重區重新路4段88號","No. 88, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24144, Taiwan (R.O.C.)","詹O銘","02-29771415~8","02-29771419","有","有"
"34083541","19960911","20210812","驊灣企業有限公司","HUAWAN ENTERPRISES INC.","新北市新莊區化成路八三巷七六號","No. 76, Ln. 83, Huacheng Rd., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","蕭O","02-29912127","02-29933926","有","有"
"34083726","19800730","20241025","成美服裝副料有限公司","FOUR BROTHERS CO., LTD.","新北市三重區文化南路65巷7號","No. 7, Ln. 65, Wenhua S. Rd., Sanchong Dist., New Taipei City 24142, Taiwan (R.O.C.)","林O儀","02-29759033","02-29731637","有","有"
"34083943","20060124","20210813","琪發機械有限公司","CHYI FA ENTERPRISE CO., LTD.","新北市新莊區化成路349巷16號","No. 16, Ln. 349, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","洪O添","8521-0066","8521-4117","有","有"
"34084197","19990317","20240801","昱榮化學有限公司","YUH ROUNG CHEMICAL CO., LTD.","新北市五股區成泰路3段543巷48弄6號5樓","5 F., No. 6, Aly. 48, Ln. 543, Sec. 3, Chengtai Rd., Wugu Dist., New Taipei City 248004, Taiwan (R.O.C.)","李O發","02-22911026","02-22917954","有","有"
"34084204","19810324","20210813","乙光精機廠股份有限公司","I KUANG MACHINE WORKS CO., LTD.","桃園市龜山區茶專路40之1號","No. 40-1, Chazhuan Rd., Guishan Dist., Taoyuan City 33349, Taiwan (R.O.C.)","康O馨","03-3292477","03-3292091","有","有"
"34085870","19910909","20210815","孟泉企業有限公司","MON CHUANG ENTERPRISE CO., LTD.","新北市三重區光華路44號","No. 44, Guanghua Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","施O鐘","02-29957011-2","02-29954108","有","有"
"34086414","19810202","20210813","奇萊工業有限公司","SHIPWRIGHT INDUSTRIAL CO., LTD.","新北市新莊區民安路403巷12號","No. 12, Ln. 403, Min’an Rd., Xinzhuang Dist., New Taipei City 24258, Taiwan (R.O.C.)","張O彬","02-22023427","02-22042808","有","有"
"34086625","19821109","20220926","信昌精密工藝股份有限公司","SHIN CHANG ART CO., LTD.","新北市三重區中正北路315巷6弄82號","No. 82, Aly. 6, Ln. 315, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241026, Taiwan (R.O.C.)","林O仁","02-2982-1166","02-2988-1640","無","無"
"34086890","19841101","20210813","臺灣山勤機械有限公司","TAIWAN SAN-CHIN MACHINE CO., LTD.","新北市蘆洲區永安南路2段30巷5號3樓","3 F., No. 5, Ln. 30, Sec. 2, Yong’an S. Rd., Luzhou Dist., New Taipei City 24766, Taiwan (R.O.C.)","鄭O財","02-22818010","02-22893947","有","有"
"34087440","20000405","20210923","和昇五金機械有限公司","HER SHENG MACHINERY CO., LTD.","新北市蘆洲區正和街116號7樓","7 F., No. 116, Zhenghe St., Luzhou Dist., New Taipei City 24757, Taiwan (R.O.C.)","張O選","22820088","22813922","有","有"
"34087906","19790328","20230227","雅全竹木製品企業有限公司","YA CHUAN ENTERPRISES CO., LTD.","新北市五股區成泰路三段四七六號","No. 476, Sec. 3, Chengtai Rd., Wugu Dist., New Taipei City 248001, Taiwan (R.O.C.)","林O鐓","02-27251162","","無","無"
"34088428","20000106","20210812","錡興塑膠廠有限公司","CHYI SHING PLASTICS CO., LTD.","新北市泰山區明志路2段32巷6號","No. 6, Ln. 32, Sec. 2, Mingzhi Rd., Taishan Dist., New Taipei City 24349, Taiwan (R.O.C.)","曾O菊","29093253","29094791","有","有"
"34088644","19800816","20210814","永特企業有限公司","YUNG TEH ENTERPRISES CO., LTD.","新北市三重區溪尾街108巷26號","No. 26, Ln. 108, Xiwei St., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","賴O茶","02-22878756","","有","有"
"34089025","20121219","20210813","志連勝實業有限公司","MONSTER CO., LTD.","新北市新莊區新樹路412號","No. 412, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","陳O賢","02-2202-8877","02-2205-5918","有","有"
"34089398","19810714","20210813","大全燈飾股份有限公司","TA CHUAN LAMP-ADORNED CO., LTD.","新北市土城區大同街10號之1","No. 10-1, Datong St., Tucheng Dist., New Taipei City 23679, Taiwan (R.O.C.)","劉O卿","02-22683035","","有","有"
"34089947","19881122","20210814","弘穎螺絲工業股份有限公司","HONG YING SCREWS INDUSTRIAL CO., LTD.","新北市三重區光復路2段192號","No. 192, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","邱O買","02-29993021","02-29993022","有","有"
"34090120","19950308","20210815","正龍工業工程有限公司","VIRTUE & FLOURISH INDUSTRY CO., LTD.","新北市三重區力行路1段179巷13號1樓","1 F., No. 13, Ln. 179, Sec. 1, Lixing Rd., Sanchong Dist., New Taipei City 24162, Taiwan (R.O.C.)","康O茂","02-29840384","02-29715716","有","有"
"34090923","20080813","20210813","順強機器有限公司","SHUN CHIANG MACHINERY MFG., CO.","新北市三重區中正北路315巷6弄41號","No. 41, Aly. 6, Ln. 315, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24157, Taiwan (R.O.C.)","張O隆","02-29842526","02-29818441","有","有"
"34091177","19760128","20231007","見利貿易股份有限公司","KEN LE TRADING CO., LTD.","臺北市大同區承德路3段99巷13號1樓","1 F., No. 13, Ln. 99, Sec. 3, Chengde Rd., Datong Dist., Taipei City 10364, Taiwan (R.O.C.)","連O慶","02-25946286-8","02-25916784","有","有"
"34091182","19960809","20230324","大全造漆工業股份有限公司","TAI CHUAN PAINT MANUFACTURE CO., LTD.","新北市三重區重新路5段627巷30號","No. 30, Ln. 627, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241017, Taiwan (R.O.C.)","李O霞","02-29957778","02-29950279","有","有"
"34091280","19830601","20210814","世州實業有限公司","SHYH JOU INDUSTRIAL CO., LTD.","新北市五股區五權五路19號","No. 19, Wuquan 5th Rd., Wugu Dist., New Taipei City 24888, Taiwan (R.O.C.)","張O源","02-22991111","","有","有"
