"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"27202583","20041206","20221118","昕峰工程有限公司","MAJADE INTERNATIONAL CO.","高雄市新興區林森一路164號1樓","1 F., No. 164, Linsen 1st Rd., Xinxing Dist., Kaohsiung City 800002, Taiwan (R.O.C.)","王O忠","07-3302468","07-5520681","有","有"
"27202612","20110118","20210815","昌揚科技有限公司","CHANG YANG TECHNOLOGY CO., LTD.","高雄市三民區民族一路521之2號18樓","18 F., No. 521-2, Minzu 1st Rd., Sanmin Dist., Kaohsiung City 80792, Taiwan (R.O.C.)","王O舟","07-3432020","07-3216507","有","有"
"27202649","20041124","20240724","帝寶生物科技有限公司","TABLE BIOLOGICAL TECHNOLOGY CO., LTD","高雄市三民區應安街240巷2號","No. 2, Ln. 240, Ying’an St., Sanmin Dist., Kaohsiung City 80771, Taiwan (R.O.C.)","","07-3833183","07-3833095","無","無"
"27202660","20060206","20220103","元誠醫療器材有限公司","WIN CHAMP MEDICAL CO., LTD.","高雄市鼓山區文信路335號4樓","4 F., No. 335, Wenxin Rd., Gushan Dist., Kaohsiung City 80465, Taiwan (R.O.C.)","古O元","07-5555111","07-5555258","有","有"
"27202802","20050915","20210814","鉅享科技有限公司","GRAT SHARES LTD.","高雄市楠梓區德民路330號1樓","1 F., No. 330, Demin Rd., Nanzi Dist., Kaohsiung City 81154, Taiwan (R.O.C.)","鍾O珠","07-3661698","07-3655217","有","有"
"27203020","20040906","20210813","曜鑫實業有限公司","LUMINAX IND. CO., LTD.","高雄市三民區大連街145巷27號","No. 27, Ln. 145, Dalian St., Sanmin Dist., Kaohsiung City 80757, Taiwan (R.O.C.)","林O民","07-3116527","07-3116562","有","有"
"27203128","20081210","20210815","東儒科技有限公司","DONG-RU TECHNOLOGY CO., LTD.","高雄市前鎮區廣州三街387號","No. 387, Guangzhou 3rd St., Cianjhen Dist., Kaohsiung City 80656, Taiwan (R.O.C.)","吳O宏","07-2290268","","有","有"
"27203133","20040907","20221222","堅銘機電有限公司","JAIMIN CO., LTD.","高雄市新興區中正四路1號3樓之2","3 F.-2, No. 1, Zhongzheng 4th Rd., Xinxing Dist., Kaohsiung City 800051, Taiwan (R.O.C.)","張O貞","07-2312150","07-2314565","無","無"
"27203160","20040920","20241212","大統旺工程有限公司","TA TUNG WANG INDUSTRIAL COMPANY LIMITED","高雄市鹽埕區大智路30號","No. 30, Dazhi Rd., Yancheng Dist., Kaohsiung City 80343, Taiwan (R.O.C.)","","07-2230951","","無","無"
"27203197","20041129","20210813","鼎宇實業有限公司","TRIPOD UNIVERSAL CORP.","臺南市中西區臨安路一段261號","No. 261, Sec. 1, Lin’an Rd., West Central Dist., Tainan City 70060, Taiwan (R.O.C.)","李O琪","06-3589360","06-3589362","有","有"
"27203268","20090305","20250225","嘉誠科技股份有限公司","JA CHENG TECH CO., LTD.","高雄市左營區重忠路152巷10號1樓","1 F., No. 10, Ln. 152, Chongzhong Rd., Zuoying Dist., Kaohsiung City 81361, Taiwan (R.O.C.)","楊O琪","07-6225248","07-5565590","有","有"
"27203422","20190115","20211019","僖揚股份有限公司","INNOYOUNG CO., LTD.","高雄市鼓山區明誠三路681號16樓","16F., NO. 681, MINGCHENG 3RD RD., GUSHAN DIST., KAOHSIUNG CITY 80453, TAIWAN (R.O.C.)","王O鴻","07-5540123","07-5549333","有","有"
"27203443","20040907","20210814","君王貿易有限公司","JIUN-WANG ENTERPRISE CO., LTD.","高雄市仁武區高楠公路96號","No. 96, Gaonan Highway, Renwu Dist., Kaohsiung City 81453, Taiwan (R.O.C.)","陳O聿","07-3599900","07-3597700","有","有"
"27203529","20050929","20210814","佫霖企業有限公司","HO LING ENTERPRISE CO., LTD.","高雄市前鎮區漁港東二路56號","No. 56, Yugang E. 2nd Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","許O美","07-8229064","07-8139835","有","有"
"27203555","20231130","20231201","皇家藝術浮雕有限公司","Royal Art Relief CO., LTD.","高雄市仁武區文武里中正路400巷51弄80之1號","No.80-1,AIy.51,Ln.400, Zhongzheng Rd.,  Renwu Dist., Kaohsiung City 814012, Taiwan","蔡O智","07-3730732","07-3730731","有","有"
"27203627","20040908","20210813","李好重機貿易有限公司","LEE HAU DERRICK CO., LTD.","高雄市三民區孝順街382號1樓","1 F., No. 382, Xiaoshun St., Sanmin Dist., Kaohsiung City 80755, Taiwan (R.O.C.)","吳O麗","07-352-0965","07-352-7544","有","有"
"27203648","20040903","20210814","禹軍科技股份有限公司","YU CHUN TECHNOLOGY CO., LTD.","高雄市鼓山區中華一路203號11樓","11 F., No. 203, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 80455, Taiwan (R.O.C.)","孫O瑞","07-5550468","07-5550470","有","有"
"27203719","20040921","20210815","威廉氏有限公司","WILLIAMS VENTURE CO., LTD.","臺北市大安區敦化南路2段57號3樓之1","3F.-1, No. 57, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","黃O農","02-27555287","02-27553791","有","有"
"27203751","20040913","20230516","純泰冷凍食品有限公司","CHWEN TAY FREEZE-FOOD CO., LTD.","高雄市左營區新上里博愛二路204號13樓之4","13 F.-4, No. 204, Bo’ai 2nd Rd., Xinshang Vil., Zuoying Dist., Kaohsiung City 813318, Taiwan (R.O.C.)","林O壽","07-5806409","07-5826218","無","無"
"27203773","20041001","20240330","動能國際有限公司","COMBAT INTERNATIONAL CO., LTD.","高雄市前金區自強一路58號4樓之1","4 F.-1, No. 58, Ziqiang 1st Rd., Qianjin Dist., Kaohsiung City 801009, Taiwan (R.O.C.)","王O君","07-3853526","07-7318126","有","有"
"27204267","20040916","20210814","大葉園藝有限公司","BIG LEAF SEED COMPANY","高雄市新興區興邦路82號7樓之1","7F.-1, No. 82, Xingbang Rd., Xinxing Dist., Kaohsiung City 80051, Taiwan (R.O.C.)","陳O文","07-3730081","07-2350495","有","有"
"27204301","20040915","20210814","淞特股份有限公司","SONTECH CORPORATION","高雄市前鎮區翠亨北路293號1樓","1 F., No. 293, Cuiheng N. Rd., Cianjhen Dist., Kaohsiung City 80669, Taiwan (R.O.C.)","陳O明","07-8127038","07-8127039","有","有"
"27204344","20040923","20230510","鎰誠漁業股份有限公司","I CHENG FISHERY CO., LTD.","高雄市前鎮區漁港東二路3號3樓304室","Rm. 304, 3 F., No. 3, Yugang E. 2nd Rd., Qianzhen Dist.,  Kaohsiung City 806617, Taiwan (R.O.C.)","林O祥","07-821-5985","07-831-2837","無","無"
"27204359","20150123","20210814","沛昌企業有限公司","PEI CHANG ENTERPRISE CO., LTD.","高雄市三民區灣中街203號6樓之1","6F.-1, No. 203, Wanzhong St., Sanmin Dist., Kaohsiung City 80783, Taiwan (R.O.C.)","鄭O吟","07-7874596","07-7874591","有","有"
"27204371","20041014","20210813","昀海國際海產有限公司","BLUE MAX SEAFOODS CO., LTD.","高雄市鼓山區青海路153號1樓","1 F., No. 153, Qinghai Rd., Gushan Dist., Kaohsiung City 80460, Taiwan (R.O.C.)","郭O香","07-5223099","07-5223029","有","有"
"27204386","20160901","20240802","信思秀股份有限公司","SANCIO CO., LTD.","臺北市內湖區延平北路1段104號10樓","10F., No. 104, Sec. 1, Yanping N. Rd., Neihu Dist.,  Taipei City 114, Taiwan (R.O.C.)","林O融","02-26577557","02-26272967","有","有"
"27204392","20040927","20230526","伸伯有限公司","SAMBIO COMPANY LTD.","屏東縣屏東市豐田里高豐街13號1樓","1 F., No. 13, Gaofeng St., Fengtian Vil., Pingtung City, Pingtung County 900025, Taiwan (R.O.C.)","施O賢","08-7370960","08-7370960","無","無"
"27204442","20041011","20230303","新願文創事業有限公司","NEW WISH CULTURE CREATIVITY CO., LTD.","高雄市三民區九如一路615之2號11樓","11 F., No. 615-2, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807410, Taiwan (R.O.C.)","陳O男","07-3857720","","有","有"
"27204457","20060926","20240219","升鼎鋼鐵股份有限公司","SHENG DIAN STEEL CO., LTD.","高雄市橋頭區仕豐路永吉一巷37號1樓","1 F., No. 37, Yongji 1st Ln., Shifeng Rd., Qiaotou Dist., Kaohsiung City 825002, Taiwan (R.O.C.)","曾O泉","07-6111596","07-6117010","有","有"
"27204554","20040929","20210812","傑陽貿易有限公司","PRO-PARTES INT'L LTD.","臺南市東區崇成里崇明二十四街49號","No. 49, Chongming 24th St., Chongcheng Vil., East Dist., Tainan City 70171, Taiwan (R.O.C.)","蔡O穎","06-3350537","","有","有"
"27204581","20131211","20210814","福光科技股份有限公司","FU-KUANG TECHNOLOGY CO., LTD.","高雄市仁武區仁孝路536號","No. 536, Renxiao Rd., Renwu Dist., Kaohsiung City 81456, Taiwan (R.O.C.)","陳O祥","07-3753680","07-3753683","有","有"
"27204604","20060720","20230523","歐亞科技環保工程股份有限公司","EURO-ASIA ELECTROSTATIC PRECIPITATOR TECHNOLOGY CO., LTD.","高雄市岡山區本工環東路5號1樓","1 F., No. 5, Bengonghuan E. Rd., Gangshan Dist., Kaohsiung City 820110, Taiwan (R.O.C.)","陳O興","07-6220699","07-6235208","有","有"
"27204864","20041019","20210814","細水實業有限公司","TLT ENTERPRISES CO., LTD.","高雄市三民區金鼎路408巷5之1號","No. 5-1, Ln. 408, Jinding Rd., Sanmin Dist., Kaohsiung City 80788, Taiwan (R.O.C.)","劉O如","(07)3422748","","有","有"
"27204870","20041111","20210814","譽達科技有限公司","YU DA TECHNOLOGY LTD.","高雄市前鎮區光華三路215號8樓","8 F., No. 215, Guanghua 3rd Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","鄭O雅","07-7929168","07-7927168","有","有"
"27204891","20040923","20210814","乙億有限公司","YII JIH CO., LTD.","高雄市苓雅區苓東里苓中路6號1樓","1 F., No. 6, Lingzhong Rd., Lingdong Vil., Lingya Dist., Kaohsiung City 80249, Taiwan (R.O.C.)","劉O容","07-2868686","07-2878787","有","有"
"27204908","20070605","20211124","合淙科技有限公司","HER CHONG TECHNOLOGY CO., LTD.","高雄市橋頭區德松路仁愛巷38號1樓","1 F., No. 38, Ren’ai Ln., Desong Rd., Qiaotou Dist., Kaohsiung City 82549, Taiwan (R.O.C.)","楊O碧蘭","07-6132299","07-6132598","有","有"
"27204920","20050831","20210812","富資能源科技有限公司","GREENPOWERTEK ADVANCED ENVIRONMENTAL SOLUTIONS CO., LTD.","高雄市楠梓區惠豐街73號1樓","1 F., No. 73, Huifeng St., Nanzi Dist., Kaohsiung City 81157, Taiwan (R.O.C.)","劉O延","07-3648931","07-3648930","有","有"
"27204935","20041005","20210813","品智企業有限公司","METALLURGIST MASTER ALLOY CO., LTD.","高雄市三民區正忠路269號10樓","10 F., No. 269, Zhengzhong Rd., Sanmin Dist., Kaohsiung City 80774, Taiwan (R.O.C.)","陳O達","07-3958393","07-3846464","有","有"
"27205012","20041014","20210813","高丞精密機械有限公司","KAO CHENG SOPHISTICATED MACHINERY CO., LTD.","高雄市前鎮區德昌街5巷34之3號","No. 34-3, Ln. 5, Dechang St., Cianjhen Dist., Kaohsiung City 80664, Taiwan (R.O.C.)","吳O郎","07-8152811","07-8152811","有","有"
"27205033","20170314","20210813","優大實業有限公司","U DAA INDUSTRIAL CO., LTD.","高雄市新興區復興二路344號1樓","1 F., No. 344, Fuxing 2nd Rd., Xinxing Dist., Kaohsiung City 80053, Taiwan (R.O.C.)","姜O淑貞","07-5857848","07-5881591","有","有"
"27205189","20040923","20210814","兩輪科技有限公司","CARBON KNOWLEDGE TEAM CO., LTD.","高雄市前鎮區桂林街112巷7號","No. 7, Ln. 112, Guilin St., Cianjhen Dist., Kaohsiung City 80655, Taiwan (R.O.C.)","蔣O燦","07-3352000","07-3361547","有","有"
"27205293","20161108","20210814","灃恩工程有限公司","LI EN ENGINEERING CO.","高雄市苓雅區福德一路196號","No. 196, Fude 1st Rd., Lingya Dist., Kaohsiung City 80290, Taiwan (R.O.C.)","吳O慶","07-7619939","07-7159570","有","有"
"27205358","20041108","20210813","懷榮有限公司","HWAI RONG CO., LTD.","高雄市小港區漢民路710巷57號5樓","5 F., No. 57, Ln. 710, Hanmin Rd., Xiaogang Dist., Kaohsiung City 81256, Taiwan (R.O.C.)","張O德","07-8217616","","有","有"
"27205385","20120210","20210814","中華商貿多媒體有限公司","CHINA BUSINESS MULTIMEDIA CO., LTD.","臺南市新市區新和里民權路3號","No. 3, Minquan Rd., Xinhe Vil., Xinshi Dist., Tainan City 74441, Taiwan (R.O.C.)","林O成","06-5894576","","有","有"
"27205414","20041001","20230831","聯宏興生技股份有限公司","UNIUNUS BIOTECH CO., LTD.","屏東縣長治鄉德和村農科路35號","No. 35, Nongke Rd., Changzhi Township, Pingtung County 908126, Taiwan (R.O.C.)","林O竹","08-7622139","08-7622135","有","有"
"27205435","20250116","20250116","齊鵬工程股份有限公司","Qipeng Engineering CO., LTD.","臺南市善化區蓮潭里陽光三路152號1樓之1","1 F.-1, No. 152, Yangguang 3rd Rd., Liantan Vil., Shanhua Dist., Tainan City 741009, Taiwan (R.O.C.)","王O敏","06-5850303","06-5853536","有","有"
"27205575","20060301","20250221","實展科技工程有限公司","ARRIVER TECHNOLOGY & ENGINEERING CORP.","高雄市仁武區赤誠街195號1樓","1 F., No. 195, Chicheng St., Renwu Dist., Kaohsiung City 814025, Taiwan (R.O.C.)","邱O洋","07-3711761","07-3721032","有","有"
"27205596","20050525","20210813","坤展科技有限公司","KUNZHAN TECHNOLOGY CO., LTD.","高雄市楠梓區德祥路35號12樓","12 F., No. 35, Dexiang Rd., Nanzi Dist., Kaohsiung City 81154, Taiwan (R.O.C.)","盧O宋","07-3527983","07-3551533","有","有"
"27205673","20140226","20210814","洋鋒企業有限公司","YANG FENG COSMETIC ENTERPRISES LTD.","高雄市前鎮區育樂路18巷75號9樓","9 F., No. 75, Ln. 18, Yule Rd., Cianjhen Dist., Kaohsiung City 80651, Taiwan (R.O.C.)","王O勇","07-3430069","07-3431137","有","有"
"27205738","20041004","20230426","湘棋企業有限公司","SIANG CI ENTERPRISE CO., LTD.","高雄市三民區安宜里哈爾濱街357號1樓","1 F., No. 357, Ha’erbin St., Anyi Vil., Sanmin Dist., Kaohsiung City 807009, Taiwan (R.O.C.)","黃O婷","07-3228361","","無","無"
"27205836","20041006","20230711","宏旭資訊有限公司","WEBLEAD TECHNOLOGY INC.","高雄市前金區自立橫路62號5樓之1","5 F.-1, No. 62, Ziliheng Rd., Qianjin Dist., Kaohsiung City 801006, Taiwan (R.O.C.)","","07-2158231","","無","無"
"27205913","20150724","20210814","岳吉實業有限公司","YECH GEE TECHNOLOGY LTD.","高雄市小港區二美街45號3樓","3 F., No. 45, Ermei St., Xiaogang Dist., Kaohsiung City 81249, Taiwan (R.O.C.)","洪O君","07-3810181","07-3905842","有","有"
"27205961","20230616","20230616","瑞寶科技有限公司","Ruibao Technology CO., LTD.","高雄市三民區九如1路170巷63號","No. 63, Ln. 170, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807030, Taiwan (R.O.C.)","廖O善","07-3807601","","有","有"
"27206096","20041221","20231205","郁加國際有限公司","HSU CHIN PEI INTERNATIONAL CO., LTD.","高雄市三民區大連街65之1號","No. 65-1, Dalian St., Sanmin Dist., Kaohsiung City 807022, Taiwan (R.O.C.)","許O薰","07-3116291","07-3127969","有","有"
"27206130","20041005","20241018","捷威尖端科技股份有限公司","JETWAY HI-TECH INC.","高雄市鳳山區鳳仁路110巷49號","No. 49, Ln. 110, Fengren Rd., Fengshan Dist., Kaohsiung City 830012, Taiwan (R.O.C.)","陳O雄","07-7312212","07-7311951","有","有"
"27206146","20131205","20250611","益模管理技術股份有限公司","EMO MANAGEMENT TECHNOLOGIES INC.","新北市新店區寶橋路140巷13號6樓","6 F., No. 13, Ln. 140, Baoqiao Rd., Xindian Dist., New Taipei City 231028, Taiwan (R.O.C.)","柳O強","02-29182580","02-29182598","有","有"
"27206217","20041027","20210814","伯昆企業有限公司","BO-KU. CO., LTD.","高雄市三民區鼎力里鼎中路685巷7號1樓","1 F., No. 7, Ln. 685, Dingzhong Rd., Dingli Vil., Sanmin Dist., Kaohsiung City 80791, Taiwan (R.O.C.)","鄭O龍","07-3107166","07-3458957","有","有"
"27206244","20120517","20230106","海恩數位科技有限公司","EARMEGA TECH DIGITAL CO., LTD.","高雄市新興區林森一路185號1樓","1 F., No. 185, Linsen 1st Rd., Xinxing Dist., Kaohsiung City 800002, Taiwan (R.O.C.)","吳O庸","07-2358921","07-2350422","有","有"
"27206363","20141022","20231222","亞運科技有限公司","ASIAN OLYMPIC GAMES SCIENCE AND TECHNOLOGY LIMITED COMPANY","高雄市前鎮區中華5路1463號4樓之1","4F.-1, No. 1463, Zhonghua 5th Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","常O申","07-9559292","9559340","有","有"
"27206384","20111027","20230606","吉川苑實業有限公司","YOSHIKAWA IN CO., LTD.","高雄市楠梓區過昌街26號","No. 26, Guochang St., Nanzi Dist.,  Kaohsiung City 811, Taiwan (R.O.C.)","吉O霞","0981137514","","無","無"
"27206429","20091223","20210814","皇冠精業有限公司","CROWN PRECISION CO., LTD.","高雄市左營區和光街106巷57弄60號","No. 60, Aly. 57, Ln. 106, Heguang St., Zuoying Dist., Kaohsiung City 81345, Taiwan (R.O.C.)","蘇O皇","07-3722633","07-3730691","無","無"
"27206531","20140318","20221015","兆頻有限公司","TRILLION BANDWIDTH CO., LTD.","高雄市三民區明賢街90號6樓之2","6 F.-2, No. 90, Mingxian St., Sanmin Dist., Kaohsiung City 807709, Taiwan (R.O.C.)","袁O偉","07-7130980","","無","無"
"27206552","20041022","20220923","歐薇國際生化科技股份有限公司","ALWELL INTERNATIONAL BIOTECHNOLOGY INCORPORATED","高雄市苓雅區正義里正義路1號7樓之1","7 F.-1, No. 1, Zhengyi Rd., Zhengyi Vil., Lingya Dist., Kaohsiung City 802004, Taiwan (R.O.C.)","蔡O源","07-7493705","07-7493724","無","無"
"27206574","20041027","20210814","以諾科技有限公司","YI NUOH TECHNOLOGY CO., LTD.","高雄市三民區宣化街64之1號","No. 64-1, Xuanhua St., Sanmin Dist., Kaohsiung City 80741, Taiwan (R.O.C.)","李O財","07-3229714","07-9610340","有","有"
"27206624","20150203","20210815","黃金雨有限公司","HWANG JIN YEU CO., LTD.","高雄市鳳山區中崙路666巷30號1樓","1 F., No. 30, Ln. 666, Zhonglun Rd., Fengshan Dist., Kaohsiung City 83095, Taiwan (R.O.C.)","韋O川","07-7556698","","無","無"
"27206645","20080714","20210812","北瀚科技股份有限公司","SMIMS TECHNOLOGY CORPORATION","臺北市中正區重慶南路1段57號12樓之13","12F.-13, No. 57, Sec. 1, Chongqing S. Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","丁O儼","06-2381237","06-2742569","有","有"
"27206693","20041029","20210815","台弘科技有限公司","D H CO., LTD.","高雄市三民區中華二路393號","No. 393, Zhonghua 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","黃O雄","07-3158118","07-3158580","有","有"
"27206700","20041119","20230818","長宸實業有限公司","OSIRIS OF CHANG CHEN ENTERPRISE CO., LTD.","高雄市苓雅區光華一路206號10樓之10","10 F.-10, No. 206, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 802466, Taiwan (R.O.C.)","沈O濬","07-9532882","07-9532933","無","無"
