"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"00009759","20250108","20250108","金實惠科技股份有限公司","Kingshui CO., LTD.","雲林縣斗六市鎮北里武昌路226號1樓","1 F., No. 226, Wuchang Rd., Zhenbei Vil., Douliu City, Yunlin County 640008, Taiwan (R.O.C.)","葉O綸","05-5344668","","有","有"
"00009815","20250208","20250208","史坦賽薾生醫股份有限公司","STEMCELL BioTech CO., LTD.","新竹縣竹北市隘口里高鐵七路65號16樓之25","16 F.-25, No. 65, Gaotie 7th Rd., Aikou Vil., Zhubei City, Hsinchu County 302058, Taiwan (R.O.C.)","林O吉","","","有","有"
"00009977","20250113","20250117","海洋洋國際水產有限公司","Global Nexus LLC.","桃園市桃園區富國路649之4號","No. 649-4, Fuguo Rd., Taoyuan Dist., Taoyuan City 330011, Taiwan (R.O.C.)","張O琪","","","有","有"
"00010101","20241203","20241203","青日記有限公司","GREEN DIARY INDUSTRY LTD.","桃園市大園區大園里中山南路184號(3樓)","3 F., No. 184, Zhongshan S. Rd., Dayuan Vil., Dayuan Dist., Taoyuan City 337018, Taiwan (R.O.C.)","許O欣","","","有","有"
"00010221","20250124","20250124","袀富國際有限公司","JUNFULL INTERNATIONAL CO., LTD.","桃園市桃園區大林里榮華街３３巷１弄９號","No. 9, Aly. 1, Ln. 33, Ronghua St., Dalin Vil., Taoyuan Dist., Taoyuan City 330048, Taiwan (R.O.C.)","薛O秀","03-3619922","03-3618583","有","有"
"00010355","20241121","20241121","眾弘科技有限公司","TIAN YAN FENG CO., LTD.","高雄市三民區博愛一路287號4樓","4 F., No. 287, Bo'ai 1st Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","蔡O閔","","","有","有"
"00010448","20240913","20240913","仟奕印刷有限公司","CIAN YI PACKAGING Co.","新北市板橋區文化路1段329號4樓","4 F., No. 329, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 220014, Taiwan (R.O.C.)","張O馨","","","有","有"
"00010469","20250304","20250304","利東開發有限公司","LANDER TRADING DEVELOPMENT CO., LTD.","臺中市西屯區臺灣大道四段847號12樓","12 F., No. 847, Sec. 4, Taiwan Blvd., Xitun Dist., Taichung City 407207, Taiwan (R.O.C.)","黃O杰","04-22557511","","有","有"
"00010593","20241202","20241202","圓墩意識有限公司","Sumugaga Coffee Roasters Ltd.","臺中市西區大全街56之3號","No. 56-3, Daquan St., West Dist., Taichung City 403003, Taiwan (R.O.C.)","林O毅","","","有","有"
"00010616","20250224","20250224","睿賢行銷有限公司","RUI XIAN MARKETING CO., LTD.","新北市板橋區民治街71巷23號(1樓)","1 F., No. 23, Ln. 71, Minzhi St., Banqiao Dist., New Taipei City 220024, Taiwan (R.O.C.)","許O誠","0927330193","","有","有"
"00010658","20241030","20241030","鴻耀自動化工程股份有限公司","HONG YAO AUTOMATION ENGINEERING CO., LTD.","新北市三重區中正北路514號7樓","7 F., No. 514, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 241027, Taiwan (R.O.C.)","楊O婷","","","有","有"
"00010741","20241119","20241120","宸瑯有限公司","Chenlang ImpactVerse LLC","臺北市中正區杭州南路1段63號5樓之1","5 F.-1, No. 63, Sec. 1, Hangzhou S. Rd., Zhongzheng Dist., Taipei City 100022, Taiwan (R.O.C.)","李O瑤","0934089927","","有","有"
"00010762","20241121","20241121","尼特國際汽車有限公司","NIT CAR CO., LTD.","新北市林口區南勢六街35巷16號","No. 16, Ln. 35, Nanshi 6th St., Linkou Dist., New Taipei City 244018, Taiwan (R.O.C.)","陳O玉","02-26080178","","有","有"
"00010799","20240904","20240904","今也有限公司","TOBE CO., LTD.","桃園市桃園區文明里長壽街76號三樓","3 F., No. 76, Changshou St., Wenming Vil., Taoyuan Dist., Taoyuan City 330045, Taiwan (R.O.C.)","彭O璇","","","有","有"
"00010952","20250107","20250107","金凱璿股份有限公司","JINKAIXUAN CO., LTD.","新北市八里區文昌七街175號6樓","6 F., No. 175, Wenchang 7th St., Bali Dist., New Taipei City 249004, Taiwan (R.O.C.)","劉O璿","02-26935996","","有","有"
"00011024","20241128","20241128","築音股份有限公司","ZhuYin CO., LTD.","臺北市信義區基隆路1段398號6樓之1","6 F.-1, No. 398, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110612, Taiwan (R.O.C.)","張O之","02-26329330","","有","有"
"00011072","20240913","20240913","奇亞能源股份有限公司","Chia Energy CO., LTD.","高雄市前鎮區瑞發街63號1樓","1 F., No. 63, Ruifa St., Qianzhen Dist., Kaohsiung City 806015, Taiwan (R.O.C.)","蘇O儒","","","有","有"
"00011137","20241022","20241022","有意義文理股份有限公司","Meaningful Learning LTD.","臺北市大安區忠孝東路4段221號12樓","12 F., No. 221, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106448, Taiwan (R.O.C.)","蔡O全","02-27751812","","有","有"
"00011262","20240930","20240930","貓可可遊戲工坊有限公司","Neko Choko Game LTD.","高雄市大寮區利民街5號1樓","1 F., No. 5, Limin St., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","李O賢","","","有","有"
"00011306","20240829","20240829","瑪朱有限公司","Maju Co., Ltd.","臺北市中正區忠孝東路1段152號12樓之6","12 F.-6, No. 152, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100024, Taiwan (R.O.C.)","MORVINOLEXONDERWIMMERS","02-25236378","","有","有"
"00011431","20250218","20250218","鴻捷伊有限公司","Hong Jie Yi CO., LTD.","新北市土城區永安街43號（1樓）","No. 43, Yong'an St., Tucheng Dist., New Taipei City 236037, Taiwan (R.O.C.)","李O淵","","","有","有"
"00011452","20241122","20241122","源舜企業有限公司","YUAN SHUN ENTERPRISE CO., LTD.","臺中市北屯區北屯路360號9樓之2","9 F.-2, No. 360, Beitun Rd., Beitun Dist., Taichung City 406501, Taiwan (R.O.C.)","龍O立","0422474129","","有","有"
"00011474","20241114","20241114","擎軒國際有限公司","CH TOP INTERNATIONAL CO., LTD.","新竹市北區國光街25號10樓之2","10 F.-2, No. 25, Guoguang St., North Dist., Hsinchu City 300016, Taiwan (R.O.C.)","林O丞","0905646086","","有","有"
"00011586","20240920","20240920","駿躍家居國際有限公司","JY HOME INTERNATIONAL CO., LTD.","新北市新莊區中原東路188號（1樓）","No. 188, Zhongyuan E. Rd., Xinzhuang Dist., New Taipei City 242045, Taiwan (R.O.C.)","陳O賢","0982-600000","","有","有"
"00011615","20240904","20240904","鋐益豪有限公司","HUNG I HAO Limited Company","高雄市前鎮區武慶一路326號9樓","9 F., No. 326, Wuqing 1st Rd., Qianzhen Dist., Kaohsiung City 806016, Taiwan (R.O.C.)","潘O鎬","","","有","有"
"00011832","20250114","20250114","曜森國際有限公司","LUMEFOREST INTERNATIONAL CO., LTD.","臺北市中正區汀洲路1段252巷9號1樓","1 F., No. 9, Ln. 252, Sec. 1, Tingzhou Rd., Zhongzheng Dist., Taipei City 100066, Taiwan (R.O.C.)","張O銘","0978-205-687","","有","有"
"00011880","20241101","20241101","元初生醫有限公司","Protodontics Co., Ltd.","臺北市大安區信義路4段210號11樓","11 F., No. 210, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106049, Taiwan (R.O.C.)","張O誠","02-27181918","","有","有"
"00011930","20240919","20240919","中路商行有限公司","Janald Trading Company Limited","新北市新莊區中華路2段210巷16號4樓","4 F., No. 16, Ln. 210, Zhonghua Rd., Xinzhuang Dist., New Taipei City 242, Taiwan (R.O.C.)","汪O丞","","","有","有"
"00011994","20241227","20241227","諾柏有限公司","North Cypress LTD.","臺北市松山區復興北路191號13樓之1","13 F.-1, No. 191, Fuxing N. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","許O逖","","","有","有"
"00012179","20250321","20250321","五七餐飲有限公司","Wuqi Catering CO., LTD.","高雄市楠梓區外環西路57號1樓","1 F., No. 57, Waihuan W. Rd., Nanzi Dist., Kaohsiung City 811011, Taiwan (R.O.C.)","翁O斌","073685757","","有","有"
"00012255","20240913","20250501","佑龍食品有限公司","CJ's Diner Ltd.","臺北市內湖區成功路3段89號5樓","5 F., No. 89, Sec. 3, Chenggong Rd., Neihu Dist., Taipei City 114022, Taiwan (R.O.C.)","蔣O龍","","","無","無"
"00012494","20250227","20250529","善源永續股份有限公司","ESGSYS CO., LTD.","臺中市西屯區河南路二段262號13樓之9","13 F.-9, No. 262, Sec. 2, Henan Rd., Xitun Dist., Taichung City 407349, Taiwan (R.O.C.)","趙O斌","04-24524898","","有","有"
"00012558","20241107","20241107","群曜數位科技股份有限公司","ChyunYao Digitalization Technology INC.","臺北市中山區民權東路3段65號1樓","1 F., No. 65, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 104078, Taiwan (R.O.C.)","沈O延","","","有","有"
"00012620","20241025","20241025","安秦有限公司","CYUAN SHENG CO., LTD.","新北市板橋區華興街68號","No. 68, Huaxing St., Banqiao Dist., New Taipei City 220054, Taiwan (R.O.C.)","秦O全","","","有","有"
"00012760","20240828","20240828","蘇格拉底科技股份有限公司","Superlaty Technology Co., Ltd.","新北市三重區重新路2段21號11樓","11 F., No. 21, Sec. 2, Chongxin Rd., Sanchong Dist., New Taipei City 241050, Taiwan (R.O.C.)","李O軒","0975163345","","有","有"
"00012895","20241018","20241018","朝日和股份有限公司","Asabiyori Inc.","臺北市信義區基隆路2段22之4號","No. 22-4, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110007, Taiwan (R.O.C.)","陳O隆","","","有","有"
"00012924","20241226","20250430","韋禕有限公司","WEI YI S.W. CO., LTD.","臺北市松山區八德路3段12巷7弄14號1樓","1 F., No. 14, Aly. 7, Ln. 12, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105045, Taiwan (R.O.C.)","林O緯","0919-588-417","","有","有"
"00013000","20241220","20250326","宋遠科技有限公司","Sung Yuan Technology Co.,Ltd","臺北市大安區忠孝東路4段142號5樓之5","5 F.-5, No. 142, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106429, Taiwan (R.O.C.)","宋O亮","","","有","有"
"00013064","20250226","20250411","赫弗洛音樂有限公司","HAEFLO MUSIC Co.","臺北市大同區西寧北路78之18號","No. 78-18, Xining N. Rd., Datong Dist., Taipei City 103001, Taiwan (R.O.C.)","黃O昕","","","有","有"
"00013775","20241105","20241105","展新國際貿易有限公司","Zhan Xin Co., Ltd.","臺中市北屯區東山路一段50巷60弄1之1號","No. 1-1, Aly. 60, Ln. 50, Sec. 1, Dongshan Rd., Beitun Dist., Taichung City 406012, Taiwan (R.O.C.)","洪O霞","0965-508806","","有","有"
"00013965","20241203","20241203","學無止境有限公司","Ambitious Learner INT'L CO., LTD.","臺北市文山區萬美街2段2巷3之3號","No. 3-3, Ln. 2, Sec. 2, Wanmei St., Wenshan Dist., Taipei City 116014 , Taiwan (R.O.C.)","蔡O舜","0981213777","","有","有"
"00014057","20240903","20240903","綠洲生活事業股份有限公司","Eternaland Company Limited","臺中市西區民龍里臺灣大道二段186號22樓之1","22 F.-1, No. 186, Sec. 2, Taiwan Blvd., Minlong Vil., West Dist., Taichung City 403404, Taiwan (R.O.C.)","王O傑","","","有","有"
"00014280","20241021","20241021","世環有限公司","WORLD.R CO., LTD.","臺中市南屯區惠中里文心路一段324號11樓之2","11 F.-2, No. 324, Sec. 1, Wenxin Rd., Huizhong Vil., Nantun Dist., Taichung City 408031, Taiwan (R.O.C.)","袁O馡","0987913149","","有","有"
"00014459","20250423","20250423","依麗安化粧品國際有限公司","Elian Cosmetics International CO., LTD.","桃園市桃園區長安里中正路575號(1樓)","1 F., No. 575, Zhongzheng Rd., Chang’an Vil., Taoyuan Dist., Taoyuan City 330013, Taiwan (R.O.C.)","朱O臻","03-3382985","","有","有"
"00014486","20241107","20241107","兆輝電子股份有限公司","Tera Electronics Corp.","新竹市東區志平路50號(地下一層)","B1, No. 50, Zhiping Rd., East Dist., Hsinchu City 300114, Taiwan (R.O.C.)","王O榮","","","有","有"
"00014795","20250227","20250227","大磊國際企業有限公司","DALAI INT ENTERPRISE CO., LTD.","臺北市大安區仁愛路4段376號5樓之1","5 F.-1, No. 376, Sec. 4, Ren'ai Rd., Da'an Dist., Taipei City 106434, Taiwan (R.O.C.)","蔡O銘","","","有","有"
"00014802","20241009","20241009","安莫文化教育股份有限公司","AM Culture & Education Co., Ltd.","臺北市內湖區新明路298巷8號10樓","10 F., No. 8, Ln. 298, Xinming Rd., Neihu Dist., Taipei City 114030, Taiwan (R.O.C.)","林O君","02-25772816","","有","有"
"00014818","20250425","20250425","佩倫設計有限公司","Studio PEILUN LTD.","新北市中和區安平路194號","No. 194, Anping Rd., Zhonghe Dist., New Taipei City 235063, Taiwan (R.O.C.)","謝O倫","","","有","有"
"00014887","20250121","20250423","鉅嘉聯合科技股份有限公司","GIGA-IMAGE Technology Co., Ltd.","臺北市內湖區瑞光路168號9樓","9 F., No. 168, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","高O亞","02-7730-7797","","有","有"
"00014900","20241203","20241203","艾特仕股份有限公司","Atus TW Co.","臺北市大安區忠孝東路4段169號4樓之3","4 F.-3, No. 169, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106662, Taiwan (R.O.C.)","林O哲","02-27201971","","有","有"
"00015181","20241211","20241211","湧達科技股份有限公司","ACCURTECH CO., LTD.","新北市土城區自強街31之2號(1樓)","1 F., No. 31-2, Ziqiang St., Tucheng Dist., New Taipei City 236043, Taiwan (R.O.C.)","吳O雍","02-2269-6789","","有","有"
"00015247","20241107","20241107","春風國際物流有限公司","CHUN FENG INTERNATIONAL CARGO HANDLING CO., LTD.","桃園市桃園區光興里縣府路110號4樓之2","4 F.-2, No. 110, Xianfu Rd., Guangxing Vil., Taoyuan Dist., Taoyuan City 330026, Taiwan (R.O.C.)","吳O憲","","","有","有"
"00015627","20241210","20241210","希爾賽股份有限公司","Hillside CO., LTD.","臺北市信義區基隆路2段51號8樓之7","8 F.-7, No. 51, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 110502, Taiwan (R.O.C.)","李O雯","02-27321007","","有","有"
"00015751","20241212","20241212","榤威國際貿易有限公司","Ja-Wei International Trade CO., LTD.","雲林縣土庫鎮石廟里中興路256巷55號1樓","1 F., No. 55, Ln. 256, Zhongxing Rd., Shimiao Vil., Tuku Township, Yunlin County 633002, Taiwan (R.O.C.)","張O千","","","有","有"
"00015794","20241210","20241210","誠晟國際貿易有限公司","Chengcheng international trade LTD.","臺中市東區泉源里樂業路74號","No. 74, Leye Rd., Quanyuan Vil., East Dist., Taichung City 401006, Taiwan (R.O.C.)","盧O宸","","","有","有"
"00015979","20250526","20250526","耐安實業有限公司","NINE AN CO., LTD.","高雄市三民區大昌二路123號5樓","5 F., No. 123, Dachang 2nd Rd., Sanmin Dist., Kaohsiung City 807049, Taiwan (R.O.C.)","黃O財","0984108547","","有","有"
"00016288","20241128","20241128","植語森活企業有限公司","Zhi Yu Sen Huo CO., LTD.","臺中市大雅區神林路一段309號1樓","1 F., No. 309, Sec. 1, Shenlin Rd., Daya Dist., Taichung City 428007, Taiwan (R.O.C.)","董O絹","04-25661663","","有","有"
"00016359","20240815","20240815","希克萊兒有限公司","C. Claire Limited.","新北市板橋區中山路1段10號11樓","11 F., No. 10, Sec. 1, Zhongshan Rd., Banqiao Dist., New Taipei City 220067, Taiwan (R.O.C.)","邱O玲","","","有","有"
"00016436","20241104","20241104","錡廣有限公司","QI GUANG LIMITED","臺中市西屯區潮洋里環中路二段1579號25樓之3","25 F.-3, No. 1579, Sec. 2, Huanzhong Rd., Chaoyang Vil., Xitun Dist., Taichung City 407003, Taiwan (R.O.C.)","鍾O涼","","","有","有"
"00016674","20241104","20241104","星瑞控股股份有限公司","Breakthrough Vital CO., LTD.","臺北市大安區安和路1段27號15樓","15 F., No. 27, Sec. 1, Anhe Rd., Da'an Dist., Taipei City 106646, Taiwan (R.O.C.)","黃O蔝","","","有","有"
"00016864","20241023","20241023","弘圳科技有限公司","HZT international CO., LTD.","新北市板橋區中正路87號2樓","2 F., No. 87, Zhongzheng Rd., Banqiao Dist., New Taipei City 220048, Taiwan (R.O.C.)","黃O煒","","","有","有"
"00017126","20241025","20241025","鈞莉國際有限公司","Junli International CO., LTD.","新北市土城區中州路27巷79號6樓","6 F., No. 79, Ln. 27, Zhongzhou Rd., Tucheng Dist., New Taipei City 236045, Taiwan (R.O.C.)","彭O閔","0985-921420","","有","有"
"00017245","20241025","20241025","六澤貿易有限公司","Roku Sawa Limited Company","臺中市南屯區文心南五路一段675號1樓","1 F., No. 675, Sec. 1, Wenxin S. 5th Rd., Nantun Dist., Taichung City 408005, Taiwan (R.O.C.)","何O澤","0971268329","","有","有"
"00017322","20241219","20241219","永鑫豐科技有限公司","Multi Links Services LTD.","臺中市東區富仁里自由二街91號2樓","2 F., No. 91, Ziyou 2nd St., Furen Vil., East Dist., Taichung City 401004, Taiwan (R.O.C.)","林O銘","","","有","有"
"00017580","20250113","20250113","狂想電影製作有限公司","Rhapsody Productions Co., Ltd.","臺北市中山區南京東路1段25號9樓","9 F., No. 25, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104404, Taiwan (R.O.C.)","陳O桓","","","有","有"
"00017646","20240903","20240903","欣望教育有限公司","Hope Springs Education CO., LTD.","高雄市前鎮區天后街33號11樓","11 F., No. 33, Tianhou St., Qianzhen Dist., Kaohsiung City 806042, Taiwan (R.O.C.)","王O蒨","","","有","有"
"00017701","20240911","20240911","臺灣酒造有限公司","Taiwan Made Wine CO., LTD.","苗栗縣頭份市新華里大營路50巷7弄7號","No. 7, Aly. 7, Ln. 50, Daying Rd., Xinhua Vil., Toufen City, Miaoli County 351008, Taiwan (R.O.C.)","翁O德","0935858797","","有","有"
"00017723","20250210","20250210","健生活股份有限公司","Phargoods Bio CO., LTD.","新北市中和區板南路655號13樓","13 F., No. 655, Bannan Rd., Zhonghe Dist., New Taipei City 235030, Taiwan (R.O.C.)","林O龍","02-8245-5250","","有","有"
