"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"79411082","20211001","20211001","探極優工作坊","Tanji trading studio","臺北市信義區光復南路505號6樓之11","6F.-11, NO. 505, GUANGFU S. RD., XINYI DIST., TAIPEI CITY 110007, TAIWAN (R.O.C.)","孫O靜","02-23450473","02-27235605","無","無"
"79412435","19821109","20210814","華鏞機械工業股份有限公司","HUA YONG MACHINE INDUSTRY CO., LTD.","高雄市鳳山區鳳仁路95號","No. 95, Fengren Rd., Fengshan Dist., Kaohsiung City 83053, Taiwan (R.O.C.)","夏O崐","07-8125710","07-8318728","有","有"
"79413048","19721211","20221125","富貿企業股份有限公司","FULL MORE ENTERPRISE CO., LTD.","高雄市鹽埕區五福四路128之29號","No. 128-29, Wufu 4th Rd., Yancheng Dist., Kaohsiung City 803004, Taiwan (R.O.C.)","林O美華","07-3713372","07-3720675","有","有"
"79415123","20200813","20220315","康映整合行銷工作室","Come in Integrated Marketing Studio","桃園市龜山區樂善里樂善二路211號26樓","26 F., No. 211, Leshan Vil., Guishan Dist., Taoyuan City 333, Taiwan (R.O.C.)","王O舜","0905-861986","","有","有"
"79415361","20050301","20210811","順隆五金行","SUNG-LONG TRADING CO.","高雄市鹽埕區江南里公園二路１５７號","No. 157, Gongyuan 2nd Rd., Jiangnan Vil., Yancheng Dist., Kaohsiung City 80343, Taiwan (R.O.C.)","黃O斌","07-5217755","","有","有"
"79415616","19861229","20210814","渝盛實業股份有限公司","WENDSAR & CO., LTD.","高雄市新興區和平一路199號9樓之2","9F.-2, No. 199, Heping 1st Rd., Xinxing Dist., Kaohsiung City 80047, Taiwan (R.O.C.)","林O淑枝","07-2231185-7","07-2242235","有","有"
"79423307","20200806","20210811","安娜精品代購行","ANNA_select store","新北市中和區中山路2段332巷13號12樓","12 F., No. 13, Ln. 332, Sec. 2, Zhongshan Rd., Zhonghe Dist., New Taipei City 23557, Taiwan (R.O.C.)","張O涵","0963259736","","有","有"
"79443303","20021002","20210813","發通運輸報關股份有限公司","FAR TONG TRANSPORTATION & CUSTOMSBROKER CO., LTD.","高雄市苓雅區海邊路29號3樓之2","3F.-2, No. 29, Haibian Rd., Lingya Dist., Kaohsiung City 80248, Taiwan (R.O.C.)","薛O瑞","07-3338588","07-3336066","有","有"
"79443401","20220512","20221104","達思空中舞蹈工作室","Dazzling Pole Studio","臺北市中山區撫順街16號1樓","1 F., No. 16, Fushun St., Zhongshan Dist., Taipei City 104026, Taiwan (R.O.C.)","吳O瑩","02-2599-7397","","有","有"
"79458109","20130627","20210811","華誠行","HWA CHENG HANG CO.","高雄市鹽埕區建國４路６５號１樓","1 F., No. 65, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 80346, Taiwan (R.O.C.)","楊O興","07-5212800","07-5511284","有","有"
"79460007","19760303","20221130","華榮電線電纜股份有限公司","HUA ENG WIRE & CABLE CO., LTD.","高雄市前金區中正四路170號","No. 170, Zhongzheng 4th Rd., Qianjin Dist., Kaohsiung City 801611, Taiwan (R.O.C.)","王O仁","07-2814161","","有","有"
"79469605","19870629","20210814","喬豐行股份有限公司","CHIAO FONG HANG CO., LTD.","高雄市大寮區萬丹路405號","No. 405, Wandan Rd., Daliao Dist., Kaohsiung City 83167, Taiwan (R.O.C.)","陳O峯","07-7517283","","有","有"
"79470737","19980929","20210815","裕元電子工業股份有限公司","YUH YUAN ELECTRONIC INDUSTRY CO., LTD.","高雄市鼓山區登山街94號","No. 94, Dengshan St., Gushan Dist., Kaohsiung City 80442, Taiwan (R.O.C.)","林O丘","07-5517888","07-5510583","有","有"
"79471778","19770607","20210814","舜地貿易有限公司","SHUN TEI TRADING CO., LTD.","高雄市三民區十全一路233號","No. 233, Shiquan 1st Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","柯O仁","07-3223737","","有","有"
"79472257","19741211","20210814","新亞合板股份有限公司","PAN ASIA PLYWOOD CORPORATION","高雄市鼓山區中華一路2210號","No. 2210, Zhonghua 1st Rd., Gushan Dist., Kaohsiung City 80457, Taiwan (R.O.C.)","林O智","07-5549181-4","07-5546105","有","有"
"79474142","20200925","20220304","王善商行","hbjkitchen company","臺北市中山區龍江路21巷18號1樓","1 F., No. 18, Ln. 21, Longjiang Rd., Zhongshan Dist., Taipei City 10492, Taiwan (R.O.C.)","徐O豪","02-27413646","","有","有"
"79475058","19910126","20210813","新協盛工業有限公司","HSIN HSIEN SHEN INDUSTRIAL CO., LTD.","高雄市前金區自強一路173巷7號","No. 7, Ln. 173, Ziqiang 1st Rd., Qianjin Dist., Kaohsiung City 80145, Taiwan (R.O.C.)","陳O戀","07-2216149","","有","有"
"79477106","19950826","20210811","義生工程處","YIH SHENG ENGINEERING SHOP","高雄市前鎮區中山２路５５巷１６之２號","No. 16-2, Ln. 55, Zhongshan 2nd Rd., Cianjhen Dist., Kaohsiung City 80661, Taiwan (R.O.C.)","夏O明","07-5519866","07-5315001","有","有"
"79491206","20200806","20210811","台德顧問服務企業社","TAIGER Consulting Assistance & Services Company","臺北市大安區和平東路2段177號9樓","9 F., No. 177, Sec. 2, Heping E. Rd., Da’an Dist., Taipei City 10664, Taiwan (R.O.C.)","張O媛","02-23253256#15","02-23252065","有","有"
"79496700","19721204","20240109","義昌貿易有限公司","I CHANG TRADING CO., LTD.","高雄市鼓山區河川街66號","No. 66, Hechuan St., Gushan Dist., Kaohsiung City 804008, Taiwan (R.O.C.)","黃O綸","07-5311177","07-5317688","有","有"
"79497200","19920622","20210812","新協成漁具工廠","HSIN HSIEN CHENG FISHING IMPLEMENT FACTORY CO.","高雄市前鎮區明孝里漁港東２路５８巷２５號","No. 25, Ln. 58, Yugang E. 2nd Rd., Mingxiao Vil., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","葉O陽","07-8211531","07-8219861","有","有"
"79497308","20101115","20210812","新長安船具五金行","SHING-CHANG-ANN MARINE HARDWARE COMPANY","高雄市三民區中華二路２１６號１４樓","14 F., No. 216, Zhonghua 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","黃O融","07-8318677","07-8159117","有","有"
"79500768","20230313","20230313","生活玩家工作室","Life Player Studio","臺北市信義區信義路5段109號地下1樓","1 F., No. 109, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110029, Taiwan (R.O.C.)","阮O健","02-23660558","","有","有"
"79508001","19780920","20221216","詹益昌行","CHENG YIH CHANG HONG.","高雄市鼓山區鼓山１路９９之２號２樓","2 F., No. 99-2, Gushan 1st Rd., Gushan Dist., Kaohsiung City 804005, Taiwan (R.O.C.)","詹O昌","07-5211397","07-5328897","有","有"
"79527703","19890316","20210814","新雄風電業有限公司","UNIMAX ELECTRIC CO., LTD.","高雄市鹽埕區河西路7號6樓之1","6F.-1, No. 7, Hexi Rd., Yancheng Dist., Kaohsiung City 80341, Taiwan (R.O.C.)","林O良","07-8159775","07-8152156","有","有"
"79536506","20200817","20230522","零壹媒體工作室","Co01 studio","臺北市萬華區和平西路3段382巷10號2樓","2 F., No. 10, Ln. 382, Sec. 3, Heping W. Rd., Wanhua Dist., Taipei City 108022, Taiwan (R.O.C.)","宋O恩","0925721228","","有","有"
"79539503","20090715","20210811","源興行","YUANSING FISHING TOOLS CO.","高雄市鼓山區鼓南街１２號２樓","2 F., No. 12, Gunan St., Gushan Dist., Kaohsiung City 80443, Taiwan (R.O.C.)","蕭O雄","07-5313569","07-5314258","有","有"
"79543416","19781221","20230616","新聯興貿易有限公司","HSIN LIEN HSING TRADING CO., LTD.","高雄市鹽埕區七賢三路165號1樓","1 F., No. 165, Qixian 3rd Rd., Yancheng Dist., Kaohsiung City 803001, Taiwan (R.O.C.)","劉O昇","07-5513143-5","","無","無"
"79546906","19721116","20210820","源豐貿易股份有限公司","YUEN FUNG TRADING CO., LTD.","高雄市鹽埕區建國4路152號","No. 152, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 80346, Taiwan (R.O.C.)","王O智律師","07-5510398","07-5315234","有","有"
"79549988","19721215","20210814","榮瓏企業有限公司","YONG LONG ENTERPRISE CO., LTD.","高雄市前金區七賢二路398號4樓之4","4F.-4, No. 398, Qixian 2nd Rd., Qianjin Dist., Kaohsiung City 80143, Taiwan (R.O.C.)","蔡O源","07-2515188","07-2116229","有","有"
"79551288","19940106","20210813","福村行企業有限公司","FU TSUN HANG ENTERPRISE CO., LTD.","高雄市苓雅區三多三路102號","No. 102, Sanduo 3rd Rd., Lingya Dist., Kaohsiung City 80241, Taiwan (R.O.C.)","周O隆","07-7878881","07-7876661","有","有"
"79552688","19940425","20210812","榮惠貿易股份有限公司","ENG HUI TRADING CO., LTD.","高雄市鼓山區捷興二街39號","No. 39, Jiexing 2nd St., Gushan Dist., Kaohsiung City 80441, Taiwan (R.O.C.)","王O北","07-5615078","07-5511779","無","無"
"79555405","19950612","20210815","台吉化工股份有限公司","TIGE CHEM. IND. CO., LTD.","高雄市鼓山區鼓山一路77號","No. 77, Gushan 1st Rd., Gushan Dist., Kaohsiung City 80444, Taiwan (R.O.C.)","蘇O祥","07-5210080","07-5514408","有","有"
"79557706","20000731","20230607","輝芳行","HUI FANG RICE CO.","高雄市鳳山區文龍東路99巷7號","No. 7, Ln. 99, Wenlong E. Rd., Fengshan Dist., Kaohsiung City 830001, Taiwan (R.O.C.)","鄭O政","07-2259090","07-2258986","有","有"
"79562503","19951121","20210812","榮泉汽水工廠","RONG CHYUAN SODA WATER FACTORY","高雄市三民區鳳北里中華３路３２２號","No. 322, Zhonghua 3rd Rd., Fengbei Vil., Sanmin Dist., Kaohsiung City 80748, Taiwan (R.O.C.)","薛O輝","07-2858101","07-2858103","有","有"
"79563307","20201123","20210812","冠南建材行","SOUTH FIRST ENTERPRISE CO.","臺北市中正區衡陽路10號12樓","12 F., No. 10, Hengyang Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","陳O明","0982868555","","有","有"
"79582402","20201030","20210812","梅森國際珠寶工作室","MASON JV WORLDWIDE CO.","臺北市信義區基隆路2段81之1號12樓","12 F., No. 81-1, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11052, Taiwan (R.O.C.)","許O信","0925589898","","有","有"
"79595201","20200914","20210812","詠友商行","Yongyou Firm","臺北市大同區酒泉街100號1樓","1 F., No. 100, Jiuquan St., Datong Dist., Taipei City 10370, Taiwan (R.O.C.)","鄭O予","02-25980130","","無","無"
"79598404","20230406","20230406","崎繪文坊企業社","Galaxy Stationery Co.","臺北市中山區新生北路2段31之1號11樓之6","11 F.-6, No. 31-1, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104489, Taiwan (R.O.C.)","楊O銓","0955235308","","有","有"
"79610505","20200819","20230602","霓醍工作室","Nitti Studio Co.","臺北市內湖區陽光街321巷26號6樓之13","6 F.-13, No. 26, Ln. 321, Yangguang St., Neihu Dist., Taipei City 114711, Taiwan (R.O.C.)","高O妍","02-27601950","","無","無"
"79616607","19961008","20230706","臺通股份有限公司","TAI-TONG TRANSPORTATION & TRADING CO., LTD.","高雄市鼓山區捷興一街4號","No. 4, Jiexing 1st St., Gushan Dist., Kaohsiung City 804003, Taiwan (R.O.C.)","黃O麗蓉","07-5513260","07-5518965","有","有"
"79624304","19790418","20210815","榮達企業股份有限公司","RAYDAR ENTERPRISE CO., LTD.","高雄市左營區文天路133號8樓","8 F., No. 133, Wentian Rd., Zuoying Dist., Kaohsiung City 81361, Taiwan (R.O.C.)","戴O建","07-3514161","07-3514168","有","有"
"79635105","19960315","20210814","台灣津村順天堂股份有限公司","TAIWAN TSUMURA JUNTENDO, LTD.","臺北市中山區南京東路2段125號12樓之3","12F.-3, No. 125, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10485, Taiwan (R.O.C.)","林O健","02-25082259","","有","有"
"79637080","19930223","20210813","誼福企業有限公司","YIU FWU ENTERPRISE CO., LTD.","高雄市苓雅區興中一路349號2樓","2 F., No. 349, Xingzhong 1st Rd., Lingya Dist., Kaohsiung City 80243, Taiwan (R.O.C.)","張O孟","07-3333185-9","07-3341165","有","有"
"79637194","20180911","20210813","慶三堂印刷廠有限公司","Chang.Sang.Tang printing CO., LTD.","高雄市鹽埕區莒光街57號","No. 57, Juguang St., Yancheng Dist., Kaohsiung City 80344, Taiwan (R.O.C.)","王O武","07-3322709","073328290","有","有"
"79643604","20200827","20220706","宏凱琦企業社","HKC MARINE CO.","基隆市安樂區麥金路12號9樓","9 F., No. 12, Maijin Rd., Anle Dist., Keelung City 204013, Taiwan (R.O.C.)","陳O卿","0988-261023","","有","有"
"79661601","19881017","20210814","億賓貿易有限公司","YIEPINE TRADING CO., LTD.","高雄市鹽埕區五福四路286號","No. 286, Wufu 4th Rd., Yancheng Dist., Kaohsiung City 80344, Taiwan (R.O.C.)","陳O慶","07-551-1221","07-551-8765","有","有"
"79662714","19750116","20221216","德興隆企業股份有限公司","LITZ'S ENTERPRISE LTD.","高雄市新興區中正三路55號18樓之3","18 F.-3, No. 55, Zhongzheng 3rd Rd., Xinxing Dist., Kaohsiung City 800307, Taiwan (R.O.C.)","李O慶","07-582-4636","07-5824685","有","有"
"79665206","20000908","20230706","德豐碾米廠","DER FENG HULLING FACTORY","高雄市鹽埕區教仁里建國４路１３２號","No. 132, Jianguo 4th Rd., Jiaoren Vil., Yancheng Dist., Kaohsiung City 803006, Taiwan (R.O.C.)","許O文","07-5513767","07-5513543","無","無"
"79668301","19770108","20210815","興台實業股份有限公司","HSING'S INDUSTRIAL CORP.","高雄市梓官區赤崁北路186號1樓","1 F., No. 186, Chikan N. Rd., Ziguan Dist., Kaohsiung City 82644, Taiwan (R.O.C.)","簡O銘","07-6191415","07-6109607","有","有"
"79673108","19790507","20240620","錦祥產業股份有限公司","CHIN SHANG INDUSTRIAL CO., LTD.","高雄市苓雅區光華一路206號10樓之10","10 F.-10, No. 206, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 802466, Taiwan (R.O.C.)","葉O吉","07-6515515","07-6515220","有","有"
"79678103","19610701","20210813","興豐貿易有限公司","SHING FUNG TRADING CO., LTD.","高雄市鹽埕區瀨南街190號","No. 190, Lainan St., Yancheng Dist., Kaohsiung City 80346, Taiwan (R.O.C.)","謝O盈","02-25218231-3","02-25512879","有","有"
"79679497","19771022","20240203","南廈木業股份有限公司","SOUTH HOUSE WOODS CORP.","高雄市前金區五福三路21號5樓之1","5 F.-1, No. 21, Wufu 3rd Rd., Qianjin Dist., Kaohsiung City 801005, Taiwan (R.O.C.)","陳O孝","08-7793102","08-7781208","有","有"
"79683909","20220707","20220708","怪獸藝術坊","MONSTER ART STUDIO","臺北市大安區大安路1段51巷46號1樓","1 F., No. 46, Ln. 51, Sec. 1, Da'an Rd., Da'an Dist., Taipei City 106071, Taiwan (R.O.C.)","黃O壽","02-27716065","","有","有"
"79688904","19880213","20230602","謙富電氣有限公司","CHIEN FU ELECTRIC CO., LTD.","高雄市鼓山區濱海1路29號","No. 29, Binhai 1st Rd., Gushan Dist., Kaohsiung City 804003, Taiwan (R.O.C.)","溫O敏","07-5217007","07-5219977","無","無"
"79692750","19741204","20210813","豐益五金有限公司","HONG I HARDWARE CO., LTD.","高雄市鹽埕區建國四路204號","No. 204, Jianguo 4th Rd., Yancheng Dist., Kaohsiung City 80347, Taiwan (R.O.C.)","黃O欽","07-5512273-5","07-5210335","有","有"
"79697707","19750116","20210812","豐國造船股份有限公司","FONG KUO SHIPBUILDING CO., LTD.","高雄市旗津區上竹里上竹巷73號","No. 73, Shangzhu Ln., Shangzhu Vil., Qijin Dist., Kaohsiung City 80545, Taiwan (R.O.C.)","陳O昭霞","07-5365639","07-5365893","有","有"
"79697805","19830709","20220928","豐國水產股份有限公司","FONG KUO FISHERY CO., LTD.","高雄市前鎮區漁港東二路3號4樓423室","Rm. 423, 4 F., No. 3, Yugang E. 2nd Rd., Qianzhen Dist.,  Kaohsiung City 806617, Taiwan (R.O.C.)","蔡O璋","07-8113140-2","07-8311873","有","有"
"79701505","20210226","20230618","美德羅工作室","MedLo CO.","臺北市大安區忠孝東路4段71之6號7樓","7 F., No. 71-6, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106071, Taiwan (R.O.C.)","羅O禎","0983635810","","無","無"
"79800131","20201016","20210811","鶴城嬌商行","He Chen Ciao CO.","臺北市中正區信陽街18號1樓","1 F., No. 18, Xinyang St., Zhongzheng Dist., Taipei City 10047, Taiwan (R.O.C.)","楊O瑤","02-23711511","","有","有"
"79800322","20210825","20231102","鼎福源商號","Top Lucky Origin Co.","臺北市松山區八德路3段113號","No. 113, Sec. 3, Bade Rd., Songshan Dist., Taipei City 105038, Taiwan (R.O.C.)","高O","0905628625","","有","有"
"79801666","19880609","20210813","億尚精密工業股份有限公司","E-SUN PRECISION INDUSTRIAL CO., LTD.","高雄市鳳山區鎮北里鎮北北巷20之13號","No. 20-13, Zhenbei N. Ln., Zhenbei Vil., Fengshan Dist., Kaohsiung City 83041, Taiwan (R.O.C.)","廖O火","07-7314748","","有","有"
"79801856","20100722","20210814","高岳企業有限公司","KAO YUE ENTERPRISE CO., LTD.","高雄市前鎮區隆昌街16巷5號1樓","1 F., No. 5, Ln. 16, Longchang St., Cianjhen Dist., Kaohsiung City 80642, Taiwan (R.O.C.)","陳O仁","07-7713289","07-7155976","有","有"
"79801862","19791009","20210815","江傑商業有限公司","JANG JET COMMERCIAL CO., LTD.","高雄市前金區瑞源路35號3樓","3 F., No. 35, Ruiyuan Rd., Qianjin Dist., Kaohsiung City 80147, Taiwan (R.O.C.)","王O彬","07-2518902","07-2419661","有","有"
"79801883","20200902","20210811","豐利企業社","Good-Tex Company","臺北市松山區敦化北路118號5樓","5 F., No. 118, Dunhua N. Rd., Songshan Dist., Taipei City 10547, Taiwan (R.O.C.)","劉O芳","8976-1305#14","","有","有"
"79802497","20200923","20230419","良室商行","serendipity house studio","臺北市信義區基隆路1段141號11樓之6","11 F.-6, No. 141, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","吳O興","02-25856030","","無","無"
"79802911","20211124","20211124","海碩行","HAI SHUO CO.","臺北市信義區虎林街30巷12弄15號1樓","1F., NO. 15, ALY. 12, LN. 30, HULIN ST., XINYI DIST., TAIPEI CITY 110046, TAIWAN (R.O.C.)","彭O升","02-27628021","","無","無"
"79803101","20210917","20230803","爆炸設計影像工作行","EPS design studio","臺北市萬華區洛陽街55號4樓之7","4F.-7, NO. 55, LUOYANG ST., WANHUA DIST., TAIPEI CITY 108001, TAIWAN (R.O.C.)","呂O銘","03-5958986","","有","有"
"79803550","20211116","20230216","天靖商行","Tian Jing life company","臺北市大同區重慶北路1段9巷6號3樓","3 F., No. 6, Ln. 9, Sec. 1, Chongqing N. Rd., Datong Dist., Taipei City 103015, Taiwan (R.O.C.)","詹O屏","02-28881348","","無","無"
"79804170","20020920","20210813","達臨企業有限公司","DA LIN ENTERPRISE CO., LTD.","高雄市苓雅區四維3路261巷35號","No. 35, Ln. 261, Siwei 3rd Rd., Lingya Dist., Kaohsiung City 80250, Taiwan (R.O.C.)","傅O雲","07-2518913","07-2518913","有","有"
