"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"26157202","20170516","20210812","上展玻璃儀器商行","SHANG JAN CLASS INSTRUMENT COMPANY","新竹市東區復興里經國路一段398巷15號一樓","1 F., No. 15, Ln. 398, Sec. 1, Jingguo Rd., Fuxing Vil., East Dist., Hsinchu City 30059, Taiwan (R.O.C.)","邱O鳳","03-5336171","","有","有"
"26158321","20170803","20210811","名洋釣具","MINGYANG FISHING TACKLE CO.","新竹市北區磐石里竹光路200號一樓","1 F., No. 200, Zhuguang Rd., Panshi Vil., North Dist., Hsinchu City 30048, Taiwan (R.O.C.)","周O甄","03-5320818","","有","有"
"26159790","20150724","20210811","千里悍馬網購商店","XPRO GREEN CO.","新竹市香山區東香里美之城88號七樓之7","7F.-7, No. 88, Meizhicheng, Dongxiang Vil., Xiangshan Dist., Hsinchu City 30067, Taiwan (R.O.C.)","張O超","03-5200060","03-5209258","有","有"
"26165322","20230905","20240106","沈家涼麵店","SHEN JIA LIANG MIAN LIN PO HAW SHOP","新北市汐止區福德一路154號","No. 154, Fude 1st Rd., Xizhi Dist., New Taipei City 221014, Taiwan (R.O.C.)","林O豪","02-26949673","","有","有"
"26172344","20200401","20200401","中華絹繡植睫協會","Association of Pigmentation & Eyelash Extension","新北市新店區寶興路45巷6弄2號3樓","3F., NO. 2, ALY. 6, LN. 45, BAOXING RD., XINDIAN DIST., NEW TAIPEI CITY 231, TAIWAN (R.O.C.)","陳O均","02-27310299#268","02-27315755","有","有"
"26182770","20241114","20241114","異念科技企業社","InnoviTech Workshop","金門縣金城鎮北門里21鄰中興路146巷6之3號","No. 6-3, Ln. 146, Zhongxing Rd., 21th Neighborhood, Beimen Vil., Jincheng Township, Kinmen County 893016, Taiwan (R.O.C.)","林O錦","0932044888","","有","有"
"26182820","20230831","20230831","盈誠企業社","YIN CHEN SHEN Enterprise Co.","金門縣金城鎮賢庵里西海路3段72巷2弄39號","No. 39, Aly. 2, Ln. 72, Sec. 3, Xihai Rd., Xian’an Vil., Jincheng Township, Kinmen County 893012, Taiwan (R.O.C.)","沈O承","082-323385","","有","有"
"26183433","20110310","20210812","金門光大洋行","JIN MEN GUANG DA YANG HANG","金門縣金沙鎮西園里西園7-1號","No. 7-1, Xiyuan, Xiyuan Vil., Jinsha Township, Kinmen County 89049, Taiwan (R.O.C.)","黃O綸","082-352403","082-354866","有","有"
"26185170","20100127","20210811","雅緹藝品社","YATI ARTWORK CO.","新北市樹林區太平路150巷58號5樓","5 F., No. 58, Ln. 150, Taiping Rd., Shulin Dist., New Taipei City 23856, Taiwan (R.O.C.)","黃O琳","02-86860586","02-86863498","有","有"
"26185880","20100201","20210811","明剛企業社","WANLEE TECHNOLOGY ENTERPRISE CO.","新北市板橋區國泰街86號2樓之14","2F.-14, No. 86, Guotai St., Banqiao Dist., New Taipei City 22064, Taiwan (R.O.C.)","呂O玲","02-22751551","02-22755333","有","無"
"26185903","20170911","20210811","永泰商行","YUENG TAI COMPANY","新北市新莊區新泰路289巷11號4樓","4 F., No. 11, Ln. 289, Xintai Rd., Xinzhuang Dist., New Taipei City 24242, Taiwan (R.O.C.)","黃O霖","0921604503","","有","有"
"26186902","20100820","20210812","呈碩企業社","BE GREAT ENTERPRISE CO.","新北市三峽區介壽路3段165號2樓","2 F., No. 165, Sec. 3, Jieshou Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","鄧O誦","0920256329","","有","有"
"26186950","20220111","20220111","眼鏡達人企業社","Glasses Master Co.","新北市淡水區清水街105號","No. 105, Qingshui St., Tamsui Dist., New Taipei City 25173, Taiwan (R.O.C.)","王O輝","02-26210079","","無","無"
"26187233","20250318","20250318","大順汽車商行","Da Shun Automobile Co.","新北市林口區竹林路348巷10號","No. 10, Ln. 348, Zhulin Rd., Linkou Dist., New Taipei City 244003, Taiwan (R.O.C.)","楊O成","","","有","有"
"26190764","20221109","20250319","百加通工程行","Bacarto Engineering Co.","臺北市中山區建國北路2段94號2樓","2 F., No. 94, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 104073, Taiwan (R.O.C.)","陳O任","02-25310238","","有","有"
"26190808","20151228","20210812","宏展刺繡企業社","HON ZHAN CO.","新北市三重區三民街155巷30號","No. 30, Ln. 155, Sanmin St., Sanchong Dist., New Taipei City 24162, Taiwan (R.O.C.)","沈O耀","02-29837393","02-29837395","有","有"
"26191089","20110711","20210811","炫彩國際開發企業社","SHOW COLORS ENTERPRISE CO.","新北市板橋區林園街9號5樓","5 F., No. 9, Linyuan St., Banqiao Dist., New Taipei City 22056, Taiwan (R.O.C.)","蘇O格","02-29604942","02-29655859","有","有"
"26191686","20110804","20230106","上允企業社","SUN WINSTON ENTERPRISE CO.","臺北市大同區重慶北路3段296巷7之1號1樓","1 F., No. 7-1, Ln. 296, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 103036, Taiwan (R.O.C.)","蔣O凱","02-25996566","02-25993029","有","有"
"26191898","20110720","20210811","司麥特汽車材料行","SI MA TE CAR MATERIAL CO.","新北市中和區員山路7之9號","No. 7-9, Yuanshan Rd., Zhonghe Dist., New Taipei City 23549, Taiwan (R.O.C.)","鄭O宸","02-82573415","","有","有"
"26191975","20160630","20210811","文伊采企業社","WANJCE COMPANY","新北市土城區延吉街296巷6號2樓","2 F., No. 6, Ln. 296, Yanji St., Tucheng Dist., New Taipei City 23649, Taiwan (R.O.C.)","張O維","0961321008","02-2966623","有","有"
"26192307","20141201","20210811","吉禾食品行","JI HE FOOD STORE","新北市林口區麗園二街10之1號9樓","9 F., No. 10-1, Liyuan 2nd St., Linkou Dist., New Taipei City 24449, Taiwan (R.O.C.)","林O筑","02-29012003","02-29012073","有","有"
"26193039","20101105","20230808","金禧創意工作室","J-S BY Y&K CO.","新北市永和區福和路164號4樓","4 F., No. 164, Fuhe Rd., Yonghe Dist., New Taipei City 234028, Taiwan (R.O.C.)","楊O君","02-29803497","","有","有"
"26193214","20100323","20210811","錮德企業商行","GOODS CO.","新北市蘆洲區民族路411號1樓","1 F., No. 411, Minzu Rd., Luzhou Dist., New Taipei City 24743, Taiwan (R.O.C.)","林O華","02-29999902","02-29990206","有","有"
"26194396","20100420","20210812","益勤企業社","TEACHIN INTERNATIONAL TRADE CO.","新北市樹林區東華街3巷2號3樓","3 F., No. 2, Ln. 3, Donghua St., Shulin Dist., New Taipei City 23855, Taiwan (R.O.C.)","蕭O雲","02-86865591","02-26864607","有","有"
"26194966","20100401","20210812","尚美企業社","SUN MAY FASHION CO.","新北市板橋區莒光路27巷18號","No. 18, Ln. 27, Juguang Rd., Banqiao Dist., New Taipei City 22042, Taiwan (R.O.C.)","張O桐","02-29627963","","無","無"
"26196036","20201109","20210811","二重模型商行","Wanban Hobby Store","新北市新莊區五工路92之1號(1樓)","1 F., No. 92-1, Wugong Rd., Xinzhuang Dist., New Taipei City 24886, Taiwan (R.O.C.)","王O忠","02-89823068","","有","有"
"26196129","20120301","20240430","艾達皂房工作室","ADA HANDMADE SOAP MANUFACTURING COMPANY","宜蘭縣宜蘭市梅洲里梅洲二路86號","No. 86, Meizhou 2nd Rd., Meizhou Vil., Yilan City, Yilan County 26053, Taiwan (R.O.C.)","游O辰","03-9373545","03-9372265","有","有"
"26196599","20150930","20210811","台灣三大企業洋行","TAIWAN MAIN BRAND CO.","新北市板橋區金門街31巷33號2樓","2 F., No. 33, Ln. 31, Kinmen St., Banqiao Dist., New Taipei City 22072, Taiwan (R.O.C.)","陸O義","02-29649247","02-29533616","有","有"
"26198631","20100625","20210812","晨綱科技企業社","CHEN GANG TECHNOLOGY COMPANY","新北市板橋區光華街37巷29號(2樓)","2 F., No. 29, Ln. 37, Guanghua St., Banqiao Dist., New Taipei City 22056, Taiwan (R.O.C.)","張O豪","02-29651405","02-29653865","有","有"
"26201930","20200109","20210811","博飛國際企業","PERFECT GLOBAL CO.","新北市蘆洲區民族路408巷5弄3號3樓","3 F., No. 3, Aly. 5, Ln. 408, Minzu Rd., Luzhou Dist., New Taipei City 24742, Taiwan (R.O.C.)","曹O銘","0960349534","","無","無"
"26201994","20160108","20160108","魔浪超劇場","NEXT THEATRE","臺北市萬華區峨嵋街５號５樓之１９","5F.-19, NO.5, EMEI ST., WANHUA DIST., TAIPEI CITY 108, TAIWAN (R.O.C.)","劉O陵","0939332467","","有","有"
"26207569","20240123","20240123","圓融工程行","YUANRONG Engineering Company","臺北市南港區研究院路2段2巷10弄5號","No. 5, Aly. 10, Ln. 2, Sec. 2, Academia Rd., Nangang Dist., Taipei City 115014, Taiwan (R.O.C.)","陳O","02-26989458#9","02-26989457","有","有"
"26207771","20250515","20250603","廣陽汽車材料行","Guang Yang Auto Service Co.","臺北市士林區延平北路5段9號、11號","NO. 9,11, SEC. 5, YANPING N. RD., SHILIN DIST., TAIPEI CITY 111065, TAIWAN (R.O.C.)","林O詠","","","有","有"
"26207961","20250305","20250305","普羅旺斯綠耕社","provence green Co.","臺北市中山區林森北路100號5樓之4","5 F.-4, No. 100, Linsen N. Rd., Zhongshan Dist., Taipei City 104004, Taiwan (R.O.C.)","陳O勝","02-25367685","02-25310475","有","有"
"26207998","20100923","20230527","豪碩實業社","BETTER HOWSHOW INDUSTRY COMPANY","臺北市中山區南京東路2段140號5樓","5 F., No. 140, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104095, Taiwan (R.O.C.)","王O曼","02-28347320","","有","有"
"26208053","20111215","20210812","易館諮詢工作室","AROMA-BREATHE TRADE CO.","新北市中和區立德街180號3樓","3 F., No. 180, Lide St., Zhonghe Dist., New Taipei City 23512, Taiwan (R.O.C.)","吳O恒","02-25455301","02-25455301","有","有"
"26208119","20100923","20210812","蒙恩國際貿易行","LUWILL TECHNOLOGY CO.","臺北市士林區環河北路3段215號3樓","3 F., No. 215, Sec. 3, Huanhe N. Rd., Shilin Dist., Taipei City 11173, Taiwan (R.O.C.)","黃O翔","02-28128856","","有","有"
"26208244","20110420","20210812","愛人如己文創工作室","J-LOVE CREATIVE STUDIO","臺北市中正區汀州路3段43號地下","No. 43, Sec. 3, Tingzhou Rd., Zhongzheng Dist., Taipei City 10086, Taiwan (R.O.C.)","李O國","02-23635111","02-23673273","有","有"
"26209530","20101119","20210811","品口醫療器材行","GAIAMED COMPANY","臺北市萬華區漢口街2段73號5樓之12","5F.-12, No. 73, Sec. 2, Hankou St., Wanhua Dist., Taipei City 10842, Taiwan (R.O.C.)","董O瑞","02-23011092","02-23011092","有","有"
"26209779","20180205","20250326","榆果工作室","HUGO DECO WORKSHOP","臺北市文山區萬寧街23巷6號","No. 6, Ln. 23, Wanning St., Wenshan Dist., Taipei City 116014, Taiwan (R.O.C.)","紀O妤","02-2236-5508","02-2236-5520","有","有"
"26209829","20101008","20210812","佳和國際社","FULL SAIL INTERNATIONAL CO.","臺北市大安區羅斯福路3段187號","No. 187, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","俞O娟","02-23658086","02-23658086","有","有"
"26209877","20180823","20210811","天將百貨商行","TIAN JIANG BAI HUO CO.","新北市板橋區縣民大道3段205巷16弄9號3樓","3 F., No. 9, Aly. 16, Ln. 205, Sec. 3, Xianmin Blvd., Banqiao Dist., New Taipei City 22043, Taiwan (R.O.C.)","林O敏","0972105239","","有","有"
"26209953","20110816","20210811","榮威工作室","JUNG WEI WORKSHOP","臺北市信義區忠孝東路5段1號8樓","8 F., No. 1, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11071, Taiwan (R.O.C.)","林O鳳","02-27678533","02-27638508","有","有"
"26210092","20160420","20250103","乘宇企業社","MULTIPLY TRANSWORLD ENTERPRISE CO.","基隆市七堵區福一街56巷8號1樓","1 F., No. 8, Ln. 56, Fu 1st St., Qidu Dist., Keelung City 20650, Taiwan (R.O.C.)","夏O娟","02-24522343","","有","有"
"26210500","20140326","20210812","義張椅子專賣店","PURPLE BEAUTY SHOP","臺北市大安區文昌街188號","No. 188, Wenchang St., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","郭O彰","02-27550505","02-27554810","有","有"
"26210706","20170707","20210811","禾豐商行","HEFENG FIRM CO.","臺北市大同區庫倫街1號1樓","1 F., No. 1, Kulun St., Datong Dist., Taipei City 10367, Taiwan (R.O.C.)","林O志","02-25978897","02-25976578","有","有"
"26212845","20101111","20210811","捷揮企業社","FIFA SPORTS COMPANY","臺北市士林區社中街340號","No. 340, Shezhong St., Shilin Dist., Taipei City 11175, Taiwan (R.O.C.)","黃O振","02-88111517","02-26925053","有","有"
"26213555","20121106","20230630","佳豐富食品行","JUST IN RICH COMPANY","新北市三重區五谷王北街2巷15號(1樓)","1 F., No. 15, Ln. 2, Wuguwang N. St., Sanchong Dist., New Taipei City 241018, Taiwan (R.O.C.)","吳O鳳","02-25572499","02-33229686","有","有"
"26213979","20161122","20210811","搖滾古著服飾店","TAIWAN ROCK VINTAGE CLOTHING STORE","臺北市萬華區昆明街96巷5號3樓","3 F., No. 5, Ln. 96, Kunming St., Wanhua Dist., Taipei City 10844, Taiwan (R.O.C.)","吳O翰","0922268221","","有","有"
"26214251","20221013","20221013","茶先生企業社","MR.TEA Co.","臺北市大同區南京西路163之41號","No. 163-41, Nanjing W. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","莊O華","02","","有","有"
"26215250","20141217","20241109","東北服飾行","DONGBEI FASHION CO.","臺北市中山區民族東路220號1樓","1 F., No. 220, Minzu E. Rd., Zhongshan Dist., Taipei City 104054, Taiwan (R.O.C.)","王O雄","02-25586750","","有","有"
"26215414","20101119","20230707","意龍發企業社","ARMADA EXPRESS CO.","新北市板橋區中山路1段293之１號10樓之1","10F.-1, No. 293-1, Sec. 1, Zhongshan Rd., Banqiao Dist.,  New Taipei City , Taiwan (R.O.C.)","簡O純","02-86872897","02-86872898","有","有"
"26215723","20130422","20210811","芃芃玩具店","POM POM TOYS CO.","臺北市大同區太原路100號1樓","1 F., No. 100, Taiyuan Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","汪O棋","02-25565505","02-25563616","有","有"
"26217285","20130430","20210812","馳勝車業","CHI SHENG MOTOR CO.","臺北市士林區社子街63巷14號1樓","1 F., No. 14, Ln. 63, Shezi St., Shilin Dist., Taipei City 11173, Taiwan (R.O.C.)","何O義","02-88115629","","有","有"
"26217757","20190221","20210811","迦樂企業社","Jiale Forwarder Enterprise Co.","臺北市內湖區民權東路6段180巷156號5樓之1","5F.-1, No. 156, Ln. 180, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11490, Taiwan (R.O.C.)","葉O汝","02-26518861","","無","無"
"26218192","20110516","20230831","一句話工作室","ONE-TALK CO., LTD.","臺北市中山區松江路101號4樓之2","4 F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","賴O憲","0939287857","","有","有"
"26218427","20110506","20210811","貓守城堡企業社","CATSLE-BOUTIQUE HOTEL FOR CATS CO.","臺北市中山區龍江路429巷7號1樓","1 F., No. 7, Ln. 429, Longjiang Rd., Zhongshan Dist., Taipei City 10475, Taiwan (R.O.C.)","葉O伶","02-25150807","02-25031824","有","有"
"26219299","20101222","20210812","伊渥維克服裝工作室","ENVOL AVEC NING FASHION STUDIO","臺北市大安區信義路4段208號","No. 208, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","邱O寧","02-27035811","02-27021373","有","有"
"26219306","20140611","20230119","穩得創意工坊","LEONWIN DESIGN STUDIO","臺北市中山區長安東路2段31號7樓之5","7 F.-5, No. 31, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104090, Taiwan (R.O.C.)","溫O華","02-25435281#11","02-25374916","無","無"
"26219565","20231108","20250305","樂芙新創事業社","Love Spiral Creations Co.","臺北市大同區市民大道1段211號15樓之12","15F-12 211 Section 1 Civic Blvd. Taipei Taiwan 103","蔡O倩","02-25651338","","有","有"
"26219798","20110930","20210811","黑水企業社","BLACK WATER ENTERPRISE COMPANY","臺北市中正區牯嶺街151號","No. 151, Guling St., Zhongzheng Dist., Taipei City 10082, Taiwan (R.O.C.)","林O靜","02-23656801","02-23656410","有","有"
"26220205","20180912","20230608","義涓太鼓社","GIKENTAIKO COMPANY","臺北市士林區克強路34號1樓","1 F., No. 34, Keqiang Rd., Shilin Dist., Taipei City 111079, Taiwan (R.O.C.)","王O涓","02-28314636","02-28315869","無","無"
"26221099","20110726","20210811","大梁名店","LIANG'S FASHION BOUTIQUE","臺北市大安區大安路1段206巷1號","No. 1, Ln. 206, Sec. 1, Da’an Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","梁O梅","02-27028846","02-27065243","有","有"
"26221274","20121018","20210812","小草森林手作工作室","PATTERN SAFARI CO.","臺北市萬華區西藏路125巷9號10樓之2","10F.-2, No. 9, Ln. 125, Xizang Rd., Wanhua Dist., Taipei City 10879, Taiwan (R.O.C.)","陳O光","02-24623168","02-24623168","有","有"
"26222962","20110119","20210812","瑞宏香興業社","RUEI HUNG SIANG CO.","臺北市中山區松江路46巷13號2樓","2 F., No. 13, Ln. 46, Songjiang Rd., Zhongshan Dist., Taipei City 10456, Taiwan (R.O.C.)","駱O宏","02-25811699","02-25425572","有","有"
"26223174","20150402","20210812","喜品咖啡屋","HI PIN COFFEE SHOP","臺北市北投區致遠一路2段127號1樓","1 F., No. 127, Sec. 2, Zhiyuan 1st Rd., Beitou Dist., Taipei City 11289, Taiwan (R.O.C.)","江O衡","02-28835777","","無","無"
"26223391","20191118","20210811","利昇行","Li Shengxing co.","臺北市中正區市民大道3段8號光華數位新天地商場5樓33號店鋪","Rm. 33, 5 F., No. 8, Sec. 3, Civic Blvd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","吳O隆","02-23216207","","有","有"
"26223815","20110201","20210812","御房手作企業社","J AND J KITCHEN ENTERPRISE CO.","臺北市中正區延平南路163巷2號","No. 2, Ln. 163, Yanping S. Rd., Zhongzheng Dist., Taipei City 10065, Taiwan (R.O.C.)","姜O蓁","02-29421372","02-29401673","有","有"
"26223821","20120919","20220310","上騰開發實業社","SAVIAUDIO COMPANY","新北市新店區中央路177號6樓之1","6F.-1, No. 177, Zhongyang Rd., Xindian Dist., New Taipei City 23150, Taiwan (R.O.C.)","陳O玲","02-22393480","03-5588574","有","有"
"26223934","20110224","20210811","居侞意企業商行","JURUYI-YU ENTERPRISE HANG","臺北市松山區民生東路3段113巷39號6樓之2","6F.-2, No. 39, Ln. 113, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10556, Taiwan (R.O.C.)","游O仁","02-29352582","02-29336978","有","有"
"26224119","20230515","20230515","紐約洋行","NY Express Co.","新北市中和區宜安路9號13樓","13 F., No. 9, Yi’an Rd., Zhonghe Dist., New Taipei City 235065, Taiwan (R.O.C.)","林O萱","0928851818","","有","有"
