"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"53008570","20181218","20210814","高歆有限公司","Gaochun Co., Ltd.","金門縣金湖鎮瓊林里瓊林205號","No. 205, Qionglin, Qionglin Vil., Jinhu Township, Kinmen County 89150, Taiwan (R.O.C.)","陳O豪","0952961995","","有","有"
"53008585","20110406","20230621","新加坡商英特格技術研發股份有限公司台灣科學園區分公司","ENTEGRIS SINGAPORE PTE. LTD. TAIWAN SCIENCE PARK BRANCH","新竹科學園區新竹市東區篤行路6-7、6-8號1樓、6-8號4樓","1 F., No. 6-8, Duxing Rd., East Dist., Hsinchu City 30078, Taiwan (R.O.C.)","謝O安","03-5710178","03-5729520","有","有"
"53009135","20110714","20230414","英屬蓋曼群島商華懋偉業精密電子股份有限公司台灣分公司","HUAMAO (CAYMAN) CO., LIMITED, TAIWAN BRANCH (CAYMAN ISLANDS)","臺北市松山區南京東路4段50號10樓之5","10 F.-5, No. 50, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","張O琳Chang,Mao-Ling","02-27660932","02-27660832","有","有"
"53009228","20110502","20230304","香港商先進太平洋股份有限公司台灣分公司","ASMPT Technology Limited Taiwan Branch (HK)","高雄市楠梓區東三街4-2號","No. 4-2, E. 3rd St., Nanzi Dist., Kaohsiung City 811633, Taiwan (R.O.C.)","林O章","07-3676300","07-3676399","有","有"
"53009536","20110415","20210816","澳大利亞商博普樂思股份有限公司台灣分公司","POPULOUS DESIGN PTY LTD. TAIWAN BRANCH (AUSTRALIA)","臺北市信義區興雅里基隆路1段155號10樓","10 F., No. 155, Sec. 1, Keelung Rd., Xingya Vil., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","詹O士AndrewFrederickJames","","","無","無"
"53009590","20110414","20210816","新加坡商康安特股份有限公司台灣分公司","CLINACTIS PTE LTD. TAIWAN BRANCH (SINGAPORE)","臺北市大安區敦化南路二段97號2樓","2 F., No. 97, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","杜O立ChristopheTournerie","02-77253666","","有","有"
"53009698","20111107","20210816","英屬維京群島商澤宇文化有限公司台灣分公司","CHEER LINK DEVELOPMENT LIMITED TAIWAN BRANCH (B.V.I.)","臺北市松山區南京東路3段287號9樓","9 F., No. 287, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","湯O雲","02-23222812","02-23279088","有","有"
"53009705","20120503","20210815","台灣國際精品股份有限公司","TAIWAN INTERNATIONAL DFS CORP.","金門縣金湖鎮蓮庵里三谿橋8號","No. 8, Sanqi Bridge, Lian’an Vil., Jinhu Township, Kinmen County 89141, Taiwan (R.O.C.)","陳O玲","06-2680398","06-2680358","有","有"
"53010055","20110427","20240904","日商東邦利昂股份有限公司台灣分公司","TOHO LEO CORPORATION TAIWAN BRANCH (JAPAN)","臺北市大安區四維路176巷2號1樓","1 F., No. 2, Ln. 176, Siwei Rd., Da’an Dist., Taipei City 10668, Taiwan (R.O.C.)","鈴O幸男SUZUKIYUKIO","02-23256911","02-27040793","有","有"
"53010127","20110725","20230306","華龍精品股份有限公司","CHINA DRAGON BOUTIQUE CO., LTD.","金門縣金城鎮西門里環島北路38巷1弄7號","No. 7, Aly. 1, Ln. 38, Huandao N. Rd., Ximen Vil., Jincheng Township, Kinmen County 893016, Taiwan (R.O.C.)","蔡O宿","082-324357","082-371196","無","無"
"53010230","20120709","20210816","英屬維京群島商四也資本有限公司台灣分公司","SACCA CAPITAL LIMITED TAIWAN BRANCH (B.V.I.)","臺北市中山區南京東路2段148號2樓","2 F., No. 148, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","張O卿CHANGSu-Ching","02-27020922","","有","有"
"53010273","20110428","20210816","日商億田國際有限公司台灣分公司","EXTEND INTERNATIONAL CO., LTD. TAIWAN BRANCH (JAPAN)","臺北市大同區長安西路106號10樓","10 F., No. 106, Chang’an W. Rd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","渡O英之助WATANABEEINOSUKE","02-25559191","02-25550202","無","無"
"53010323","20110525","20231216","日商統一能科電氣設備股份有限公司台灣分公司","TOENEC CORPORATION TAIWAN BRANCH (JAPAN)","臺北市松山區南京東路三段303巷3弄8號5樓之1","5 F.-1, No. 8, Aly. 3, Ln. 303, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 105020, Taiwan (R.O.C.)","服O啟智HATTORIHIROJI","02-29620720","02-29620721","有","有"
"53010415","20110523","20250123","永利國際運通股份有限公司","YONG LI INTERNATIONAL EXPRESS CO., LTD.","桃園市桃園區民權路6號12樓","12 F., No. 6, Minquan Rd., Taoyuan Dist., Taoyuan City 330001, Taiwan (R.O.C.)","張O宇","03-3132992","03-3133005","有","有"
"53010631","20111024","20210816","薩摩亞商希傑股份有限公司台灣分公司","FIXTECH INTERNATIONAL LIMITED TAIWAN BRANCH (SAMOA)","高雄市小港區宏平路96號","No. 96, Hongping Rd., Xiaogang Dist., Kaohsiung City 81268, Taiwan (R.O.C.)","鄒O華CHOU,KUO-HUA","02-2733-2888","","有","有"
"53010695","20200312","20230822","遠傳電信股份有限公司系統整合分公司","Far EasTone Telecommunications Co., Ltd. System Integration Branch Office","臺北市內湖區瑞光路468號5樓","5 F., No. 468, Ruiguang Rd., Neihu Dist., Taipei City 114063, Taiwan (R.O.C.)","曾O淵","02-77237875","","有","有"
"53010870","20210218","20250529","香港商法拉瑞物流股份有限公司台灣分公司","Ferrari Logistics (Hong Kong) Limited Taiwan Branch","臺北市南港區南港路二段99-19號1樓","1 F., No. 99-19, Sec. 2, Nangang Rd., Nangang Dist., Taipei City 115028, Taiwan (R.O.C.)","陳O晉CHANYUEJINGERALD","02-26547051","","有","有"
"53010885","20170508","20230427","大陸商山東共達電聲股份有限公司台灣分公司","SHANDONG GETTOP ACOUSTIC CO., LTD. TAIWAN BRANCH (CHINA)","臺北市大安區羅斯福路3段335號9樓之1","9 F.-1, No. 335, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 106021, Taiwan (R.O.C.)","楊O澤","02-23708558","","有","有"
"53011006","20110623","20210816","美商迪爾亞科技股份有限公司台灣分公司","D2 TECHNOLOGIES INC. TAIWAN BRANCH (USA)","新竹市公道五路2段120號7樓之2","7F.-2, No. 120, Sec. 2, Gongdao 5th Rd., East Dist., Hsinchu City 30072, Taiwan (R.O.C.)","吳O翰WU,Chang-Han","03-5715339","03-5715338","有","有"
"53011168","20110517","20230527","英屬蓋曼群島商合富醫療器材股份有限公司台灣分公司","COWEALTH MEDICAL HOLDING CO., LTD., TAIWAN BRANCH (CAYMAN)","臺北市大安區敦化南路2段76號23樓","23 F., No. 76, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 106485, Taiwan (R.O.C.)","王O芝Chiung-ChihWANG","02-23252008","02-23250222","有","有"
"53011435","20110715","20221203","新加坡商科希倫股份有限公司台灣分公司","COHERENT SINGAPORE PTE. LTD. TAIWAN BRANCH","臺北市內湖區瑞光路100號4樓","4 F., No. 100, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","林O松LinMouSung","02-27957500","02-87927512","有","有"
"53011527","20110607","20210816","日商瑪樂家股份有限公司台灣分公司","MOTHERHOUSE CO., LTD. TAIWAN BRANCH (JAPAN)","臺北市大安區建安里忠孝東路四段147巷1號5樓","5 F., No. 1, Ln. 147, Sec. 4, Zhongxiao E. Rd., Jian’an Vil., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","松O光一MATSUOKAKOICHI","0976527687","","有","有"
"53011717","20110531","20210816","英屬維京群島商華威仲成股份有限公司台灣分公司","COLLECTIVE ELITE LIMITED TAIWAN BRANCH (B.V.I.)","臺北市大安區義安里敦化南路2段99號27樓之1","27F.-1, No. 99, Sec. 2, Dunhua S. Rd., Yi’an Vil., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","陳O仲CHEN,CHUN-CHUNG","02-66362227","02-66385007","有","有"
"53011738","20110617","20210816","英屬維京群島商銅猴子餐廳股份有限公司台灣分公司","BRASS MONKEY CONCEPTS LTD., TAIWAN BRANCH (B.V.I.)","臺北市中山區復興北路166號1樓","1 F., No. 166, Fuxing N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","MOrphyMaxRiki","02-25475050","02-27197910","有","有"
"53011857","20110526","20240130","新加坡商科科科技股份有限公司台灣分公司","KKCompany Technologies Pte. Ltd., Taiwan Branch(Singapore)","臺北市南港區昆陽街16號16樓","16 F., No. 16, Kunyang St., Nangang Dist., Taipei City 115020, Taiwan (R.O.C.)","王O堂Wang,Hsien-Tang","02-26550369","02-26550929","有","有"
"53011955","20110607","20210816","美商通用檢驗科技股份有限公司台灣分公司","GSL Laboratory LLC Taiwan Branch (U.S.A.)","新北市新莊區化成里幸福東路65號","No. 65, Xingfu E. Rd., Huacheng Vil., Xinzhuang Dist., New Taipei City 24252, Taiwan (R.O.C.)","李O翔LEE,CHIH-HSIANG","02-22773996","02-22773596","有","有"
"53011982","20121120","20241204","貝里斯商高柏格國際有限公司台灣分公司","GOLDBERG INTERNATIONAL CO., LTD. TAIWAN BRANCH (BELIZE)","桃園市中壢區中山路88號12樓之1","12 F.-1, No. 88, Zhongshan Rd., Zhongli Dist., Taoyuan City 320676, Taiwan (R.O.C.)","周O森CHOU,YUNG-SEN","03-4270566","03-4270017","有","有"
"53012259","20110607","20210816","土耳其商歐亞葡萄酒有限公司台灣分公司","EUROPE ASIA WINE AND FOOD TRADING CO., LTD. TAIWAN BRANCH(TURKEY)","臺北市信義區嘉興街249號1樓","1 F., No. 249, Jiaxing St., Xinyi Dist., Taipei City 11054, Taiwan (R.O.C.)","梅O法AtillaAbdullah","02-27329889","","無","無"
"53012357","20110608","20210816","英屬維京群島商浚盛國際股份有限公司台灣分公司","MEGA EXCELLENCE INVESTMENT LIMITED TAIWAN BRANCH (B.V.I.)","臺北市中山區新喜里松江路514號2樓","2 F., No. 514, Songjiang Rd., Xinxi Vil., Zhongshan Dist., Taipei City 10471, Taiwan (R.O.C.)","陳O月CHEN,SHU-YUEH","02-25860339","02-25860339","有","有"
"53012363","20110610","20210816","美商欣科寶利股份有限公司台灣分公司","POLYSCIENCES, ASIA-PACIFIC, INC. TAIWAN BRANCH (U.S.A.)","臺北市松山區敦化北路207號2樓之1","2F.-1, No. 207, Dunhua N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","麥O亞特MichaelH.Ott","02-87120600","02-87122677","有","有"
"53012482","20110624","20210816","大陸商木森科技有限公司台灣分公司","CHINA MUSEN TECHNOLOGIES CO., LTD. TAIWAN BRANCH","新竹縣竹東鎮大明路300號1樓","1 F., No. 300, Daming Rd., Zhudong Township, Hsinchu County 31042, Taiwan (R.O.C.)","楊O卿","03-5101079","","無","無"
"53012639","20110617","20210928","香港商韋爾半導體有限公司台灣分公司","WILL SEMICONDUCTOR LIMITED TAIWAN BRANCH (HK)","臺北市內湖區瑞光路421號6樓","6 F., No. 421, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","王OWangSong","02-27993890","","有","有"
"53012700","20110614","20210816","日商皇印廣告股份有限公司台灣分公司","KING PRINTING CO., LTD. TAIWAN BRANCH (JAPAN)","臺北市松山區復興北路81巷32號1樓","1 F., No. 32, Ln. 81, Fuxing N. Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","曹O瑜","02-23643366","02-23653242","有","有"
"53013052","20110620","20240411","美商昆騰全球科技有限公司台灣分公司","QUANTUM GLOBAL TECHNOLOGIES HOLDING COMPANY, LLC., TAIWAN BRANCH (USA)","新竹縣竹北市成功十三街22號9樓","9 F., No. 22, Chenggong 13th St., Zhubei City, Hsinchu County 302050, Taiwan (R.O.C.)","SOeriLynnSavage","03-5978988","","有","有"
"53013139","20110621","20210812","金寶島酒業股份有限公司","GOLDEN TREASURE ISLAND WINE CO., LTD.","金門縣烈嶼鄉林湖村西路2號","No. 2, W. Rd., Lieyu Township, Kinmen County 89441, Taiwan (R.O.C.)","林O仁","082-362542","","無","無"
"53013187","20110713","20230519","香港商香港旅發局有限公司台灣分公司","HKTB LIMITED TAIWAN BRANCH (HONG KONG)","臺北市中正區忠孝西路一段66號29樓","29 F., No. 66, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100507, Taiwan (R.O.C.)","徐O妮ShyuWeiNi","02-87892080","02-87892090","有","有"
"53013320","20110623","20240722","荷蘭商愛特思股份有限公司台灣分公司","ITX Taiwan B.V. Taiwan Branch  (THE NETHERLANDS)","臺北市松山區敦化北路88號9樓之3","9F.-3, No. 88, Dunhua N. Rd., Songshan Dist., Taipei City 10551, Taiwan (R.O.C.)","EOgenioBregolatLOkashov","02-27782111","02-27785018","有","有"
"53013551","20110627","20210816","香港商壹多媒體傳銷有限公司台灣分公司","NXTOMO GAMES INVESTMENTS LIMITED, TAIWAN BRANCH (HK)","臺北市內湖區民權東路6段16號2樓","2 F., No. 16, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11466, Taiwan (R.O.C.)","周O權ChowTatKuen,Royston","02-66016688","02-66051500","無","無"
"53013588","20120725","20210814","金門華龍酒廠股份有限公司","KINMEN HUA LONG LIQUOR INC.","金門縣金城鎮西門里環島北路38巷1弄7號","No. 7, Aly. 1, Ln. 38, Huandao N. Rd., Ximen Vil., Jincheng Township, Kinmen County 89350, Taiwan (R.O.C.)","廖O冠","082324357","082332808","有","有"
"53013927","20110706","20210816","英屬維京群島商富利達資訊科技股份有限公司台灣分公司","FLINDER SERVICES LIMITED, TAIWAN BRANCH (BRITISH VIRGIN ISLANDS)","臺北市松山區復興北路191號16樓之3","16F.-3, No. 191, Fuxing N. Rd., Songshan Dist., Taipei City 10596, Taiwan (R.O.C.)","譚O青Tan,ChristinaS.Q","02-26582089","02-26581223","有","有"
"53014138","20110713","20240522","日商傑富意商事電子股份有限公司台北分公司","JFE SHOJI ELECTRONICS CORPORATION TAIPEI BRANCH (JAPAN)","臺北市松山區敦化北路170號4樓","4 F., No. 170, Dunhua N. Rd., Songshan Dist., Taipei City 10548, Taiwan (R.O.C.)","東O久AzumaHirohisa","02-27129973","02-27129881","有","有"
"53014186","20110715","20210816","香港商肯行有限公司台灣分公司","THIRD THINKING LIMITED TAIWAN BRANCH (HK)","臺北市大安區仁愛路4段27巷4弄3號1樓","1 F., No. 3, Aly. 4, Ln. 27, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10685, Taiwan (R.O.C.)","陳O敏","02-27217909","02-27714233","有","有"
"53014572","20110826","20210816","薩摩亞商金景工業股份有限公司台灣分公司","GOLD SCENE INVESTMENTS LIMITED TAIWAN BRANCH(SAMOA)","新北市三重區興德路117號11樓","11 F., No. 117, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","李O新LEE,CHIEN-HSIN","03-4261562","","有","有"
"53014600","20110728","20240605","英屬開曼群島商旭德照明系統股份有限公司台灣分公司","CEDAR GREENTECH CORPORATION, TAIWAN BRANCH (CAYMAN ISLANDS)","臺北市北投區中央北路四段138巷5號2樓","2 F., No. 5, Ln. 138, Sec. 4, Zhongyang N. Rd., Beitou Dist., Taipei City 112017, Taiwan (R.O.C.)","陳O政","02-25452881","02-25454399","無","無"
"53014904","20110926","20210816","塞席爾商無住心有限公司台灣分公司","BEST FORTUNE ENTERPRISE CO., LTD. TAIWAN BRANCH (SEYCHELLES)","臺中市西屯區同心里文心路一段186號17樓之9","17F.-9, No. 186, Tongxin Vil., Xitun Dist., Taichung City 407, Taiwan (R.O.C.)","陳O勇","04-23153990","04-23153992","有","有"
"53015143","20110727","20250415","奇菱科技股份有限公司","CHILIN TECHNOLOGY CO., LTD.","臺南市新市區豐華里王甲路1號","No. 1, Wangjia Rd., Fenghua Vil., Xinshi Dist., Tainan City 744092, Taiwan (R.O.C.)","王O慶","06-5890818","06-5895895","有","有"
"53015214","20110815","20210816","薩摩亞商順譽世界企業有限公司台灣分公司","SUREWIN WORLDWIDE LIMITED TAIWAN BRANCH (SAMOA)","臺中市潭子區民生街64巷13號","No. 13, Ln. 64, Minsheng St., Tanzi Dist., Taichung City 42741, Taiwan (R.O.C.)","洪O蘭HUNG,FANG-LAN","02-87807766#289","02-87807710","有","有"
"53015299","20110801","20230414","新加坡商麥孚科技股份有限公司台灣分公司","BOSTON SEMI EQUIPMENT ASIA PTE. LTD. TAIWAN BRANCH (SINGAPORE)","新竹市東區埔頂里慈雲路118號10樓之9","10 F.-9, No. 118, Ciyun Rd., Puding Vil., East Dist., Hsinchu City 300196, Taiwan (R.O.C.)","施OColinPatrickScholefield","03-5772556","03-5770506","有","有"
"53015755","20110810","20240713","荷蘭商倍科股份有限公司台灣分公司","Beko B.V. Taiwan Branch(NETHERLANDS)","臺北市內湖區瑞光路408號12樓","12 F., No. 408, Ruiguang Rd., Neihu Dist., Taipei City 114752, Taiwan (R.O.C.)","","02 87526222","02 87515133","無","無"
"53015946","20110822","20250522","運達海運股份有限公司","YUNDA MARINE TRANSPORTATION COMPANY LIMITED","桃園市桃園區龍安里國豐三街145號7樓","7 F., No. 145, Guofeng 3rd St., Long’an Vil., Taoyuan Dist., Taoyuan City 330033, Taiwan (R.O.C.)","王O賢","0286868299","0286868599","無","無"
"53016190","20110824","20210816","英屬開曼群島商怡萱科技股份有限公司台灣分公司","YI HSUAN TECHNOLOGY CO., LTD. TAIWAN BRANCH (CAYMAN ISLANDS)","彰化縣伸港鄉什股村什股路191-58號","No. 191-58, Shigu Rd., Shengang Township, Changhua County 50956, Taiwan (R.O.C.)","劉O雄Liu,Ming-Hsiung","0921287680","","無","無"
"53016207","20200518","20241211","兆金營造有限公司","Zhaojin Construction Co., Ltd.","","","","0932897938","","無","無"
"53016213","20110823","20210816","薩摩亞商永新制動股份有限公司台灣分公司","YUSIN BRAKE CORP., TAIWAN BRANCH (SAMOA)","嘉義市吳鳳北路381號5樓","5 F., No. 381, Wufeng N. Rd., East Dist., Chiayi City 60045, Taiwan (R.O.C.)","許O俊Hsu,Yong-Chun","05-2253072","05-2293447","有","有"
"53016234","20110818","20230708","英屬開曼群島商虹揚發展科技股份有限公司台灣分公司","HY ELECTRONIC (CAYMAN) LIMITED, TAIWAN BRANCH","新北市新店區北新路3段207-5號4樓","4F., No. 207-5, Sec. 3, Beixin Rd., Xindian Dist.,  New Taipei City 231030, Taiwan (R.O.C.)","高O珍","02-89131399","02-89131388","有","有"
"53016332","20110829","20210816","荷商泰鑫半導體科技有限公司台灣分公司","TEESING TAIWAN LTD. (NETHERLANDS)","新竹縣竹北市台元街36號4樓之15","4F.-15, No. 36, Taiyuan St., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","聶O寧","03-5600560","","有","有"
"53016403","20110825","20210816","美商浩偉生技有限公司台灣分公司","BFSO HEALTHCARE (USA) INC. TAIWAN BRANCH","臺北市中山區林森北路50號4樓之5","4F.-5, No. 50, Linsen N. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","柯O輝KOYen-huei","03-3612131","03-3670029","有","有"
"53016451","20140926","20210816","薩摩亞商巧詣有限公司台灣分公司","CHOC IT CO., LTD. TAIWAN BRANCH(SAMOA)","新北市汐止區康寧街163號4樓","4 F., No. 163, Kangning St., Xizhi Dist., New Taipei City 22105, Taiwan (R.O.C.)","洪O純HUNG,HUI-TSUN","02-26940925","02-26932240","有","有"
"53016522","20131226","20230805","李長榮化學工業股份有限公司楠梓分公司","LCY CHEMICAL CORP. NANZI BRANCH","高雄市楠梓區研發路66-9號","No. 66-9, Yanfa Rd., Nanzih Dist., Kaohsiung City 811, Taiwan (R.O.C.)","蕭O玲","07-3648814","07-3644029","有","有"
"53016570","20110907","20210816","英屬維京群島商奧顯科技股份有限公司台灣分公司","OLED CONSULTING LTD, TAIWAN BRANCH (B.V.I.)","臺北市信義區基隆路1段155號12樓之8","12F.-8, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","保O亞森諾PaulArsenault","02-27582688","02-27203377","無","無"
