"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"91004151","20240719","20240731","圖靈文本股份有限公司","TuringText CO., LTD.","高雄市前鎮區民權二路6號6樓之2","6 F.-2, No. 6, Minquan 2nd Rd., Qianzhen Dist., Kaohsiung City 806615, Taiwan (R.O.C.)","何O林","","","有","有"
"91004217","20210810","20210915","日盛鑫國際貿易有限公司","Rih Sheng Sin CO., LTD.","高雄市三民區民族一路80號33樓之1","33F.-1,  NO. 80, MINZU 1ST RD., SANMIN DIST., KAOHSIUNG CITY 80761, TAIWAN (R.O.C.)","王O穎","0958543716","","有","有"
"91004265","20210722","20210815","一三八數位設計有限公司","138 Digital Design Co., Ltd.","高雄市左營區裕誠路423號4樓","4 F., No. 423, Yucheng Rd., Zuoying Dist., Kaohsiung City 81366, Taiwan (R.O.C.)","黃O倫","07-5506138","","有","有"
"91004292","20210722","20210815","純鮮樂有限公司","Chun Sian Le Limited Company","高雄市大樹區瓦厝街3巷68號1樓","1 F., No. 68, Ln. 3, Wacuo St., Dashu Dist., Kaohsiung City 84045, Taiwan (R.O.C.)","簡O聰","0986611836","","無","無"
"91004321","20210722","20210812","上承科技有限公司","Sun Chain Technology Co., Ltd.","高雄市左營區重吉路32號3樓","3 F., No. 32, Chongji Rd., Zuoying Dist., Kaohsiung City 81356, Taiwan (R.O.C.)","魏O蘭","07-3719696","","有","有"
"91004357","20220513","20240119","美懿藝術科技有限公司","Sulio Art CO., LTD.","高雄市三民區延慶街143號","No. 143, Yanqing St., Sanmin Dist., Kaohsiung City 80762, Taiwan (R.O.C.)","張O貽","0975673002","","無","無"
"91004384","20211209","20221112","初及自然國際有限公司","Truly-natural enterprise co., ltd.","高雄市楠梓區德富街282號8樓","8 F., No. 282, Defu St., Nanzi Dist., Kaohsiung City 811028, Taiwan (R.O.C.)","閻O瑀","0979968622","","有","有"
"91004455","20210804","20210815","瀚鑫貿易有限公司","Han Xin trade LIMITED COMPANY","高雄市前鎮區鎮川三巷29號1樓","1 F., No. 29, Zhenchuan 3rd Ln., Cianjhen Dist., Kaohsiung City 80670, Taiwan (R.O.C.)","莊O茹","0988-680311","","有","有"
"91004526","20220803","20220808","沛帝全球品牌顧問有限公司","Patty Chen Brands Consulting Inc.","高雄市鳳山區五甲三路295巷19號3樓","3 F., No. 19, Ln. 295, Wujia 3rd Rd., Fengshan Dist., Kaohsiung City 830053, Taiwan (R.O.C.)","陳O慧","0967328829","","有","有"
"91004568","20220112","20220112","暄皓有限公司","HSUAN HAO CORPORATION","高雄市三民區合江街107巷1之2號","No. 1-2, Ln. 107, Hejiang St., Sanmin Dist., Kaohsiung City 80756, Taiwan (R.O.C.)","賴O玉","0920380386","","有","有"
"91004595","20211228","20211228","裕振生物科技有限公司","YU-CHEN BIOGROUP CO., LTD.","高雄市三民區正興路53巷8號3樓之1","3F.-1, NO. 8, LN. 53, ZHENGXING RD., SANMIN DIST., KAOHSIUNG CITY 80782, TAIWAN (R.O.C.)","林O頡","0985-378554","","有","有"
"91004618","20210809","20210809","上評資源循環股份有限公司","Top-Comment Resources Company Limited","高雄市岡山區中山南路308號1樓","1 F., No. 308, Zhongshan S. Rd., Gangshan Dist., Kaohsiung City 82065, Taiwan (R.O.C.)","楊O發","07-6228422","07-6235977","有","有"
"91004639","20210803","20221222","柒玖玖玖國際有限公司","QI JIU INTERNATIONAL CO., LTD.","高雄市大寮區鳳屏二路157之26號","No. 157-26, Fengping 2nd Rd., Daliao Dist., Kaohsiung City 831114, Taiwan (R.O.C.)","李O","0960775921","","有","有"
"91004770","20211126","20230215","宇紘科技有限公司","NEW YuHong Technology Co., Ltd.","高雄市三民區明誠二路106之1號14樓","14 F., No. 106-1, Mingcheng 2nd Rd., Sanmin Dist., Kaohsiung City 807715, Taiwan (R.O.C.)","洪O程","07-3503725","","有","有"
"91004808","20210723","20230309","雄大貿易有限公司","SUPERBNESS TRADE CO., LTD.","高雄市新興區中正四路25號9樓","9 F., No. 25, Zhongzheng 4th Rd., Xinxing Dist., Kaohsiung City 800051, Taiwan (R.O.C.)","林O田","07-2112801","07-2412419","有","有"
"91004862","20220606","20220606","愛德法國際培訓有限公司","Edify International Training Inc.","高雄市楠梓區大學二十六街30號2樓之6","2F.-6, NO. 30, DAXUE 26TH ST., NANZI DIST., KAOHSIUNG CITY 811724, TAIWAN (R.O.C.)","劉O人","07-3653325","","有","有"
"91004878","20210831","20210831","鼎麒實業股份有限公司","Ting Chi INDUSTRIAL CO., LTD.","高雄市岡山區岡山路267號14樓之1","14F.-1, NO. 267, GANGSHAN RD., GANGSHAN DIST., KAOHSIUNG CITY 82041, TAIWAN (R.O.C.)","林O雅","0955574396","","有","有"
"91004883","20210811","20240806","雅心興業有限公司","Natino Restaurant Consultancy Co., Ltd.","高雄市新興區民生一路56號18樓之6","18 F.-6, No. 56, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 800408, Taiwan (R.O.C.)","許O崧","0989339933","","有","有"
"91004933","20210806","20221025","銳億貿易有限公司","Ruei Yi Trading CO., LTD.","高雄市前鎮區和誠街34號","No. 34, Hecheng St., Qianzhen Dist., Kaohsiung City 806039, Taiwan (R.O.C.)","伍O慧","07-7352637","07-7352613","有","有"
"91004960","20210803","20240517","雷莫海揚離岸股份有限公司","Rem Ocean Offshore Company Limited","高雄市苓雅區海邊路31號20樓之3","20 F.-3, No. 31, Haibian Rd., Lingya Dist., Kaohsiung City 802609, Taiwan (R.O.C.)","蔡O翰","07-331-0075","","有","有"
"91004997","20211129","20230502","蒂娜香料有限公司","Tina Spices Co., Ltd.","高雄市鼓山區明華路317號17樓之2","17 F.-2, No. 317, Minghua Rd., Gushan Dist., Kaohsiung City 804605, Taiwan (R.O.C.)","李O燦","0952629163","","有","有"
"91005026","20210727","20210815","華轉國際貿易有限公司","HUZ CO., LTD.","高雄市前鎮區崗山南街21號2樓","2 F., No. 21, Gangshan S. St., Cianjhen Dist., Kaohsiung City 80643, Taiwan (R.O.C.)","王O漢","0903005005","","有","有"
"91005052","20210726","20210814","佳米嚴選團有限公司","JMC Cozy Living Global CO., LTD.","高雄市新興區民權一路251號20樓之1","20F.-1, No. 251, Minquan 1st Rd., Xinxing Dist., Kaohsiung City 80043, Taiwan (R.O.C.)","林O慧","07-226-8268","","有","有"
"91005150","20221117","20221117","大創綠能股份有限公司","Da Chuang Green Energy CO., LTD.","高雄市岡山區中山南路308號1樓","1 F., No. 308, Zhongshan S. Rd., Gangshan Dist., Kaohsiung City 820111, Taiwan (R.O.C.)","陳O賢","07-6228422","","有","有"
"91005172","20230303","20230303","金匙健康有限公司","Jin Shi Health LTD.","高雄市鼓山區美術館路285號1樓","1 F., No. 285, Meishuguan Rd., Gushan Dist., Kaohsiung City 804406, Taiwan (R.O.C.)","黃O君","07-5229905","","有","有"
"91005258","20210907","20231213","翊弘科技有限公司","YI Home Technology Ltd.","高雄市仁武區名山三街220巷15號1樓","1 F., No. 15, Ln. 220, Mingshan 3rd St., Renwu Dist., Kaohsiung City 81462, Taiwan (R.O.C.)","蔡O芸","07-3500723","","有","有"
"91005264","20210902","20221005","銓立達物流有限公司","CHIUAN LIDA TRADING CO., LTD.","高雄市前鎮區崗山東街179巷12號11樓","11 F., No. 12, Ln. 179, Gangshan E. St., Qianzhen Dist., Kaohsiung City 806611, Taiwan (R.O.C.)","郭O銓","0900088722","","有","有"
"91005270","20210817","20230901","六泰國際有限公司","Le Tai International Taiwan Co., Ltd.","高雄市鳳山區文衡路491號","No. 491, Wenheng Rd., Fengshan Dist., Kaohsiung City 83048, Taiwan (R.O.C.)","黃O揚","07-7803178","","有","有"
"91005335","20210727","20210814","九閎展環保有限公司","JIU HONG ZHAN INTERNATIONAL CO., LTD.","高雄市鳳山區北明街111號3樓","3 F., No. 111, Beiming St., Fengshan Dist., Kaohsiung City 83041, Taiwan (R.O.C.)","林O祥","0930962369","","有","有"
"91005476","20210713","20230323","歐蒙德股份有限公司","UMT Technology Solutions Co., Ltd.","新北市林口區仁愛路2段502號15樓","15F., No. 502, Sec. 2, Ren'ai Rd., Linkou Dist.,  New Taipei City 244, Taiwan (R.O.C.)","黃O芬","02-25505126","","有","有"
"91005525","20241017","20241017","建浩有限公司","JIANHAU CO., LTD.","新北市中和區華新街50巷26號","No. 26, Ln. 50, Huaxin St., Zhonghe Dist., New Taipei City 235052, Taiwan (R.O.C.)","陳O龍","02-29666597","","有","有"
"91005623","20210707","20210813","飛艾特國際貿易有限公司","Phaitr International Trading Co., Ltd.","新北市板橋區莊崑路89號13樓","13 F., No. 89, Zhuangkun Rd., Banqiao Dist., New Taipei City 220, Taiwan (R.O.C.)","鄭O文","0905-785666","","有","有"
"91005638","20210727","20210813","相信未來傳媒有限公司","Believe in Future Media Co., Ltd.","新北市林口區中華一路85號18樓","18 F., No. 85, Zhonghua 1st Rd., Linkou Dist., New Taipei City 24456, Taiwan (R.O.C.)","楊O城","02-26024689","","有","有"
"91005665","20210803","20240125","迅光鈞有限公司","Flash Beam LTD","臺北市士林區福國路95號7樓之8","7 F.-8, No. 95, Fuguo Rd., Shilin Dist., Taipei City 111031, Taiwan (R.O.C.)","暢O","0965602916","","有","有"
"91005686","20210719","20210815","擁宇有限公司","SE Yong Yu Taiwan CO., LTD.","新北市永和區永利路4巷9號1樓","1 F., No. 9, Ln. 4, Yongli Rd., Yonghe Dist., New Taipei City 23450, Taiwan (R.O.C.)","侯O珊","02-29202741","02-29262052","有","有"
"91005715","20210707","20220223","創宇印刷事業股份有限公司","Chuang Yu Printing Co., Ltd.","新北市中和區立德街7巷11號","No. 11, Ln. 7, Lide St., Zhonghe Dist., New Taipei City 23584, Taiwan (R.O.C.)","潘O義","02-22288627","","有","有"
"91005736","20210714","20240706","惟燭科技股份有限公司","Moneyfire Co., Ltd.","新北市板橋區文化路2段410巷3號(2樓)","2 F., No. 3, Ln. 410, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 220021, Taiwan (R.O.C.)","","0910024730","","無","無"
"91005742","20210712","20220222","達威精密股份有限公司","D-Well PRECISION CO., LTD.","新北市三重區國道路1段70巷6號","No. 6, Ln. 70, Sec. 1, Guodao Rd., Sanchong Dist., New Taipei City 24156, Taiwan (R.O.C.)","陳O豪","0979125760","","有","有"
"91005763","20210729","20210815","威豪開發工程有限公司","WEIHAO DEVELOPMENT ENGINEERING Co., Ltd.","新北市板橋區松柏街50巷57號","No. 57, Ln. 50, Songbo St., Banqiao Dist., New Taipei City 22044, Taiwan (R.O.C.)","丁O威","0966765775","","無","無"
"91005779","20210709","20220721","精晉國際有限公司","Advance metal co., ltd.","新北市樹林區三俊街65巷25之12號3樓","3 F., No. 25-12, Ln. 65, Sanjun St., Shulin Dist., New Taipei City 238024, Taiwan (R.O.C.)","尤O傑","02-22983008","","有","有"
"91005861","20210721","20210815","圃稚企業有限公司","PUZI Enterprise CO,. LTD.","新北市板橋區金門街372巷20號","No. 20, Ln. 372, Kinmen St., Banqiao Dist., New Taipei City 22071, Taiwan (R.O.C.)","張O坤","0916002824","","有","有"
"91005877","20220221","20230209","萬泊國際貿易有限公司","Wanbo International Trade Co., Ltd.","新北市板橋區民生路3段299巷20號","No. 20, Ln. 299, Sec. 3, Minsheng Rd., Banqiao Dist., New Taipei City 220008, Taiwan (R.O.C.)","周O慧","02-82570083","","有","有"
"91005905","20210712","20210815","嗨翻互動娛樂行銷有限公司","HIGHFIVE ENT. MARKETING LTD.","新北市三峽區復興路43號12樓之5","12F.-5, No. 43, Fuxing Rd., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","林O珊","0933-290599","","有","有"
"91005911","20220106","20231018","國榮控股有限公司","National Glory Holdings Ltd.","新北市中和區中正路1180號地下一層","No. 1180, Zhongzheng Rd., Zhonghe Dist., New Taipei City 235015, Taiwan (R.O.C.)","","02-87123131","","無","無"
"91005948","20210721","20221004","寶昕文創有限公司","P&N International Co.,Ltd.","新北市三重區重新路5段646號14樓之5","14 F.-5, No. 646, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 241554, Taiwan (R.O.C.)","張O寶","02-29952748","","有","有"
"91005953","20220210","20231123","楓葉資訊有限公司","Maple Leaf Software Inc.","臺北市中山區松江路101號2樓之2","2 F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","李O希","0988761649","","有","有"
"91005969","20240822","20240822","尚獻設計工程有限公司","shangsiandesigna CO., LTD.","臺北市內湖區成功路4段188號11樓之6","11 F.-6, No. 188, Sec. 4, Chenggong Rd., Neihu Dist., Taipei City 114049, Taiwan (R.O.C.)","盧O偉","0226921217","","有","有"
"91005975","20210719","20230627","吉吉祥有限公司","JiJiXiang Company Limited","新北市板橋區四川路2段243號3樓之1","3 F.-1, No. 243, Sec. 2, Sichuan Rd., Banqiao Dist., New Taipei City 220609, Taiwan (R.O.C.)","","0963349129","","無","無"
"91005996","20211206","20211206","呈杰時代有限公司","Chen Jay Epoch Co., Ltd.","新北市中和區中山路2段228號10樓之6","10F.-6, NO. 228, SEC. 2, ZHONGSHAN RD., ZHONGHE DIST., NEW TAIPEI CITY 23557, TAIWAN (R.O.C.)","蕭O杰","0988358657","","有","有"
"91006019","20210713","20210813","杉恩國際有限公司","N Square Wonderland International Limited","新北市淡水區新市三路1段78號12樓","12 F., No. 78, Sec. 1, Xinshi 3rd Rd., Tamsui Dist., New Taipei City 25172, Taiwan (R.O.C.)","李O璇","02-28051721","","有","有"
"91006051","20210713","20210814","富全電子有限公司","FQE ELECTRONICS CO., LTD.","新北市中和區復興路49巷2號","No. 2, Ln. 49, Fuxing Rd., Zhonghe Dist., New Taipei City 23570, Taiwan (R.O.C.)","蘇O銘","02-29465700","","有","有"
"91006123","20240321","20240321","源鈺國際物流有限公司","YUAN YU INTERNATIONAL LOGISTICS CO., LTD.","新北市汐止區保長路17之1號4樓","4 F., No. 17-1, Baozhang Rd., Xizhi Dist., New Taipei City 221034, Taiwan (R.O.C.)","郭O杰","02-24328029","","有","有"
"91006144","20210719","20231214","迅智科技有限公司","RapWise Tech Co., Ltd.","新北市新店區民權路108號10樓","10 F., No. 108, Minquan Rd., Xindian Dist., New Taipei City 23141, Taiwan (R.O.C.)","","02-22199566","","無","無"
"91006165","20210719","20210813","閎創有限公司","Hung Tronic Ltd.","新北市板橋區莊敬路197號13樓","13 F., No. 197, Zhuangjing Rd., Banqiao Dist., New Taipei City 22042, Taiwan (R.O.C.)","陳O閎","0919986528","","有","有"
"91006171","20210715","20210815","棨晨有限公司","CHI CHEN PET CO., LTD.","新北市汐止區建成路57巷90號2樓","2 F., No. 90, Ln. 57, Jiancheng Rd., Xizhi Dist., New Taipei City 22174, Taiwan (R.O.C.)","蔡O珠","0955908348","","有","有"
"91006186","20210803","20240907","樂凡登有限公司","LEVADAM LTD.","新北市深坑區北深路3段345號2樓","2 F., No. 345, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22241, Taiwan (R.O.C.)","","02-26643639","","無","無"
"91006215","20210713","20210814","維亮國際有限公司","V. Shining Co., LTD.","新北市三峽區學勤路166號19樓","19 F., No. 166, Xueqin Rd., Sanxia Dist., New Taipei City 23741, Taiwan (R.O.C.)","沈O如","0917797936","","有","有"
"91006236","20220606","20220606","唯淨科技企業有限公司","WEI JING INTERNATIONAL ENTERPRISE CO., LTD.","臺中市太平區宜欣里富平路13巷32號","No. 32, Ln. 13, Fuping Rd., Yixin Vil., Taiping Dist., Taichung City 411023, Taiwan (R.O.C.)","楊O蓮","04-22795118","04-22795869","有","有"
"91006257","20230320","20230320","富坊生活科技有限公司","Full Function Life Technology CO., LTD.","高雄市三民區康德街3巷8號2樓","2 F., No. 8, Ln. 3, Kangde St., Sanmin Dist., Kaohsiung City 807054, Taiwan (R.O.C.)","徐O凱","0910891581","","有","有"
"91006263","20220615","20220615","小機堡國際企業有限公司","LITTLE CABLE LTD.","高雄市鼓山區明誠三路683號17樓","17 F., No. 683, Mingcheng 3rd Rd., Gushan Dist., Kaohsiung City 804613, Taiwan (R.O.C.)","陳O蓉","0905803388","","有","有"
"91006284","20220901","20221105","花旗行銷企業有限公司","Hua Chi Marketing Enterprises Limited","南投縣南投市南新路347號","No. 347, Nanxin Rd., Nantou City, Nantou County 540004, Taiwan (R.O.C.)","伍O頲","0932842520","","無","無"
"91006290","20210909","20230427","亞度有限公司","CTUTEK Ltd. company","高雄市苓雅區和平一路266之1號","No. 266-1, Heping 1st Rd., Lingya Dist., Kaohsiung City 802015, Taiwan (R.O.C.)","鄭O福","0931330264","","有","有"
"91006334","20210824","20210824","佶栯有限公司","CHI-YU LIMITED COMPANY","高雄市鳳山區文化西路70巷1弄7號7樓","7 F., No. 7, Aly. 1, Ln. 70, Wenhua W. Rd., Fengshan Dist., Kaohsiung City 83044, Taiwan (R.O.C.)","葉O圻","077779158","","有","有"
"91006411","20220118","20220118","頑心國際有限公司","WAN SHIN international co., ltd.","高雄市左營區民族一路913號1樓","1F., NO. 913, MINZU 1ST RD., ZUOYING DIST., KAOHSIUNG CITY 81368, TAIWAN (R.O.C.)","廖O珍","07-3592817","","有","有"
"91006453","20230609","20250501","百貳製菓有限公司","PAZI FOOD CO., LTD.","高雄市鳳山區文龍東路632號","No. 632, Wenlong E. Rd., Fengshan Dist., Kaohsiung City 830014, Taiwan (R.O.C.)","黃O琪","07-5560296","07-5581577","有","有"
"91006475","20210810","20220326","勻凡有限公司","Yunfan Ltd.","新北市三峽區溪東路211巷69弄8號","No. 8, Aly. 69, Ln. 211, Xidong Rd., Sanxia Dist., New Taipei City 23743, Taiwan (R.O.C.)","廖O帆","0921759518","","有","有"
"91006518","20210804","20210815","驪顯有限公司","Li Xian Precision Manufacturing Co., Ltd.","新北市淡水區水源街2段66巷1號地下層","No. 1, Ln. 66, Sec. 2, Shuiyuan St., Tamsui Dist., New Taipei City 25143, Taiwan (R.O.C.)","周O恆","0976125798","","有","有"
"91006545","20210910","20210910","豐筠藝有限公司","Fong Yun Yi Co.","新北市中和區中山路2段340巷31號(2樓)","2F., NO. 31, LN. 340, SEC. 2, ZHONGSHAN RD., ZHONGHE DIST., NEW TAIPEI CITY 235, TAIWAN (R.O.C.)","林O芳","02-22489981","02-22429481","有","有"
