"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"41397785","20220317","20221217","點點甜甜甜品店","Ten Ten Den Den dessert shop","新北市板橋區光正街45巷2弄2號(1樓)","1 F., No. 2, Aly. 2, Ln. 45, Guangzheng St., Banqiao Dist., New Taipei City 220032, Taiwan (R.O.C.)","陳O佳","02-29602487","","有","有"
"41398709","20240522","20241115","文聚作坊","Jackson Fountain Pen Workshop","新北市新莊區四維路202號9樓之1","9 F.-1, No. 202, Siwei Rd., Xinzhuang Dist., New Taipei City 242071, Taiwan (R.O.C.)","王O紳","","","有","有"
"41399496","20150909","20210812","鑫奇車行","SING QI CO.","新北市三重區新北大道2段111號","No. 111, Sec. 2, New Taipei Blvd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","汪O婷","0975531773","02-29957997","有","有"
"41400493","20190802","20210811","想人設計工作室","THETHINKLIFE STUDIO","新北市新莊區四維路212巷18弄11號","No. 11, Aly. 18, Ln. 212, Siwei Rd., Xinzhuang Dist., New Taipei City 24265, Taiwan (R.O.C.)","黃O辰","02-22081660","02-22081660","有","有"
"41400607","20170823","20210812","大衛潔希實業社","DAVE N JESS ENTERPRISE CO.","新北市淡水區坪頂路40號2樓","2 F., No. 40, Pingding Rd., Tamsui Dist., New Taipei City 25163, Taiwan (R.O.C.)","朱O宇","02-86269559","","有","有"
"41400992","20190516","20210811","鮮境商行","FRESHFIELD TRADING COMPANY","新北市八里區中山路2段81號6樓","6 F., No. 81, Sec. 2, Zhongshan Rd., Bali Dist., New Taipei City 24943, Taiwan (R.O.C.)","林O弘","02-86304561","02-86304561","有","有"
"41401731","20170523","20210811","漁阿嬤生鮮水產行","FISH GRANDMA CO.","新北市樹林區學成路703號","No. 703, Xuecheng Rd., Shulin Dist., New Taipei City 23854, Taiwan (R.O.C.)","林O瑜","02-26800420","","有","有"
"41402507","20240826","20240826","永萍素料行","Yongping Shop","新北市樹林區樹新路219巷24號","No. 24, Ln. 219, Shuxin Rd., Shulin Dist., New Taipei City 238007, Taiwan (R.O.C.)","陳O龍","","","有","有"
"41403610","20170725","20250423","琁岳手創館","ALDIA INTERNATIONAL STORE","臺北市大安區信義路4段61號14樓之1","14 F.-1, No. 61, Sec. 4, Xinyi Rd., Da'an Dist., Taipei City 106685, Taiwan (R.O.C.)","蔡O卉","02-23610323","","有","有"
"41405096","20151016","20210812","無限商務企業社","INFINITE INNOVATION BUSINESS CO.","新北市鶯歌區文化路136巷20號(1樓)","1 F., No. 20, Ln. 136, Wenhua Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","李O香","02-26785255","02-26798579","有","有"
"41405223","20151223","20210811","音飛速企業社","EWHISTLE ENTERPRISE COMPANY","新北市汐止區忠三街26巷30號3樓","3 F., No. 30, Ln. 26, Zhong 3rd St., Xizhi Dist., New Taipei City 22152, Taiwan (R.O.C.)","周O陽","","","有","有"
"41406362","20241209","20241209","旭烽實業社","XU FENG OUTDOOR Co.","新北市板橋區莊敬路25巷15號(1樓)","1 F., No. 15, Ln. 25, Zhuangjing Rd., Banqiao Dist., New Taipei City 220004, Taiwan (R.O.C.)","黃O軒","02-22556005","","有","有"
"41406948","20190821","20250503","亞欣服飾商行","yaxin fushi shanghang","桃園市中壢區新明里三樂三街27號2樓","2 F., No. 27, Sanle 3rd St., Xinming Vil., Zhongli Dist., Taoyuan City 320005, Taiwan (R.O.C.)","范O萍","02-29014488","","有","有"
"41407448","20151026","20210812","拉闊貿易實業行","LIVE CORE INTERNATIONAL COMPANY","新北市永和區保安路83號7樓","7 F., No. 83, Bao’an Rd., Yonghe Dist., New Taipei City 23442, Taiwan (R.O.C.)","林O毅","0938718895","","有","有"
"41407518","20220323","20220323","昭鑫企業社","Money come to company","臺北市士林區忠誠路1段127號2樓","2 F., No. 127, Sec. 1, Zhongcheng Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","曹O信","0918868109","","有","有"
"41408262","20151030","20230613","哲綸企業社","ZHE LUN BUSINESS CO.","新北市板橋區大觀路3段50巷53號3樓","3 F., No. 53, Ln. 50, Sec. 3, Daguan Rd., Banqiao Dist., New Taipei City 220102, Taiwan (R.O.C.)","張O綸","02-26832870","","有","有"
"41408431","20190802","20210812","東何創意所工作室","Don Creative Studio","新北市新店區德正街27巷29弄133之1號3樓","3 F., No. 133-1, Aly. 29, Ln. 27, Dezheng St., Xindian Dist., New Taipei City 23146, Taiwan (R.O.C.)","何O慧","02-29105746","","有","有"
"41408615","20151103","20240927","鑫廉企業社","RICH HONEST ENTERPRISE CO.","新北市板橋區大明街25巷2弄4號2樓","2 F., No. 4, Aly. 2, Ln. 25, Daming St., Banqiao Dist., New Taipei City 220055, Taiwan (R.O.C.)","賴O如","02-89652674","02-89652674","有","有"
"41408811","20160414","20210811","南怡企業社","NAN YEE COMPANY","新北市中和區圓通路２２６號2樓","2 F., No. 226, Yuantong Rd., Zhonghe Dist., New Taipei City 23564, Taiwan (R.O.C.)","席O臺","02-22482659","02-22432159","有","有"
"41409972","20151118","20221201","佳品妍實業社","JIA PIN YAN COMPANY","新北市中和區成功路38號","No. 38, Chenggong Rd., Zhonghe Dist., New Taipei City 235083, Taiwan (R.O.C.)","江O涵","02-29402786","02-29407455","無","無"
"41411718","20151127","20210812","衣締尹實業社","EPIC WIN CO., LTD.","新北市三重區碧華街87號(1樓)","1 F., No. 87, Bihua St., Sanchong Dist., New Taipei City 24152, Taiwan (R.O.C.)","李O穎","02-29818282","","有","有"
"41411864","20190211","20210811","女帝精品商行","nudi jingpin shang hang","新北市板橋區中正路25巷5號2樓","2 F., No. 5, Ln. 25, Zhongzheng Rd., Banqiao Dist., New Taipei City 22054, Taiwan (R.O.C.)","蔡O玫","02-29525209","02-29525199","有","有"
"41411920","20240528","20240528","楊子雲美學館","Yang Tze-Yun Art Co.","新北市三芝區芝柏路38號","No. 38, Zhibo Rd., Sanzhi Dist., New Taipei City 252003, Taiwan (R.O.C.)","楊O鴻","","","有","有"
"41413146","20151201","20210812","昶星企業社","CHANG XIN CO.","新北市土城區中央路1段155號","No. 155, Sec. 1, Zhongyang Rd., Tucheng Dist., New Taipei City 23664, Taiwan (R.O.C.)","郭O祝","02-22648785","02-22648785","有","有"
"41413188","20200317","20210811","陽光水岸咖啡館","Sunny Waterfront Cafe","新北市新店區北新路1段321號1樓","1 F., No. 321, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 23147, Taiwan (R.O.C.)","陳O駿","02-29148080","","有","有"
"41413336","20151127","20210811","阿法加企業社","ALPHARD PLUS COMPANY","新北市汐止區新昌里仁愛路３１６巷１５號6樓","6 F., No. 15, Ln. 316, Ren’ai Rd., Xinchang Vil., Xizhi Dist., New Taipei City 22164, Taiwan (R.O.C.)","黃O弘","02-26431468","","有","有"
"41413357","20200903","20210811","頂福畜牧場","Dingfu Livestock Farm","新北市新莊區化成路551號3樓","3 F., No. 551, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","葉O隆","02-8601-2779","","有","有"
"41413498","20160509","20160509","社團法人台灣燃燈功德會","TAIWAN LIGHTING PUNYA ASSOCIATION","宜蘭縣三星鄉三星路二段２２號","NO.22, SEC. 2, SANXING RD., SANXING TOWNSHIP, YILAN COUNTY 26644, TAIWAN (R.O.C.)","黃O享","03-9898686","03-9898787","有","有"
"41418389","20220111","20240402","善素協會","Suvbtgo Association","新北市新店區民權路90巷21號2樓","2nd Floor, No.21, Lane 90, Minquan Road, Xindian District, NEW TAIPEI CITY 231 TAIWAN","李O泯","0918-716-446","","有","有"
"41423448","20200818","20210811","振昆企業社","Promote Enterprise Company","新竹市香山區內湖里中華路六段233-38號","No. 233-38, Sec. 6, Zhonghua Rd., Neihu Vil., Xiangshan Dist., Hsinchu City 30094, Taiwan (R.O.C.)","陳O昂","0937996590","03-5378068","有","有"
"41424299","20190415","20210811","汎達國際汽車企業社","FANDA CAR BOUTIQUE","桃園市八德區瑞祥里興豐路836巷2弄8號","No. 8, Aly. 2, Ln. 836, Xingfeng Rd., Ruixiang Vil., Bade Dist., Taoyuan City 33448, Taiwan (R.O.C.)","曹O麟","0981533896","03-3652191","有","有"
"41424447","20150327","20210811","華富達企業社","SINO FUDA CO.","臺南市楠西區鹿田里鹿陶洋1之28號","No. 1-28, Lutaoyang, Lutian Vil., Nanxi Dist., Tainan City 71541, Taiwan (R.O.C.)","王O凱","0911-362415","","有","有"
"41425059","20201013","20250422","超捷科技","CHAOJIE CO.","桃園市平鎮區新英里新富街54號1樓","1 F., No. 54, Xinfu St., Xinying Vil., Pingzhen Dist., Taoyuan City 32443, Taiwan (R.O.C.)","陳O結","0988895028","","有","有"
"41425570","20221107","20241214","南揚音響企業社","NANYANG Audio Company","桃園市中壢區中建里延平路500號10樓之4","10 F.-4, No. 500, Yanping Rd., Zhongjian Vil., Zhongli Dist., Taoyuan City 320061, Taiwan (R.O.C.)","林O達","0929916241","","有","有"
"41425781","20150817","20210811","鸚珞坊","PLF CO.","桃園市中壢區正義里中北路二段347號1樓","1 F., No. 347, Sec. 2, Zhongbei Rd., Zhengyi Vil., Zhongli Dist., Taoyuan City 32087, Taiwan (R.O.C.)","李O萍","03-4589502","","有","有"
"41426249","20150430","20210812","魔法櫥窗企業社","MAGIC WINDOW BUSINESS CO.","桃園市中壢區光明里光輝五街7號2樓","2 F., No. 7, Guanghui 5th St., Guangming Vil., Zhongli Dist., Taoyuan City 32055, Taiwan (R.O.C.)","黃O潔","0913970768","","有","有"
"41426260","20210202","20240523","愛美佳美甲","ImegaNail SHOP","桃園市平鎮區廣達里育達路224號(1樓)","1 F., No. 224, Yuda Rd., Guangda Vil., Pingzhen Dist., Taoyuan City 324606, Taiwan (R.O.C.)","劉O雯","03-4930800","","有","有"
"41427227","20220519","20220519","吉宏水族","Chihung Aqua Ornamental Fish Imports and Exports CO","桃園市龍潭區高原里福源路396號1樓","1 F., No. 396, Fuyuan Rd., Gaoyuan Vil., Longtan Dist., Taoyuan City 32556, Taiwan (R.O.C.)","范O宏","0905-888789","03-4716954","有","有"
"41428746","20150501","20241128","創育共生企業","InnoCulti COMPANY","桃園市新屋區笨港里港興路200號","No. 200, Gangxing Rd., Bengang Vil., Xinwu Dist., Taoyuan City 327011, Taiwan (R.O.C.)","黃O霆","03-4760772","","有","有"
"41428823","20190307","20210811","佳瑪國際貿易企業社","J-market trading company","桃園市蘆竹區福興里奉化路202號3樓之1","3F.-1, No. 202, Fenghua Rd., Fuxing Vil., Luzhu Dist., Taoyuan City 33845, Taiwan (R.O.C.)","童O珍","0952506858","03-3352006","無","無"
"41429225","20190521","20210811","迷妮飲品屋","MI NI BEVERAGE CO.","桃園市中壢區普忠里9鄰實踐路66號","No. 66, Shijian Rd., 9th Neighborhood, Puzhong Vil., Zhongli Dist., Taoyuan City 32081, Taiwan (R.O.C.)","方O霞","03-4565246","","有","有"
"41429421","20240206","20240206","華旺工程行","HUA WANG INTERNATIONAL CO.","桃園市中壢區新街里元化路224號12樓","12 F., No. 224, Yuanhua Rd., Xinjie Vil., Zhongli Dist., Taoyuan City 320675, Taiwan (R.O.C.)","袁O嘉","","","有","有"
"41429610","20160419","20210812","喜樂地戶外用品","CHEERITY OUTDOOR SHOP","桃園市中壢區仁愛里榮民南路58號","No. 58, Rongmin S. Rd., Ren’ai Vil., Zhongli Dist., Taoyuan City 32077, Taiwan (R.O.C.)","凃O彥","03-4374217","","有","有"
"41430216","20180820","20211020","蠔大力企業社","URBAN SEA MART RESTAURANT CO.","桃園市中壢區新明里中央西路二段120號","No. 120, Sec. 2, Zhongyang W. Rd., Xinming Vil., Zhongli Dist., Taoyuan City 320, Taiwan (R.O.C.)","李O成","03-4930641","","有","有"
"41430573","20171020","20231212","七零年代設計整合企業社","Design of the 1981s co.","臺南市永康區二王里永二街459巷16之1號2樓","2 F., No. 16-1, Ln. 459, Yong 2nd St., Erwang Vil., Yongkang Dist., Tainan City 710034, Taiwan (R.O.C.)","柯O達","0925171853","","有","有"
"41430617","20160526","20210812","依大模型精品","GKM WORKSHOP","桃園市八德區高明里高城八街27號1樓","1 F., No. 27, Gaocheng 8th St., Gaoming Vil., Bade Dist., Taoyuan City 33456, Taiwan (R.O.C.)","李O峰","02-26820060","02-26867231","有","有"
"41430807","20240923","20240923","曼尼亞生活美學館","mania House","桃園市桃園區莊敬里南平路330號3樓","3 F., No. 330, Nanping Rd., Zhuangjing Vil., Taoyuan Dist., Taoyuan City 330056, Taiwan (R.O.C.)","李O華","03-3566287","","有","有"
"41433240","20220321","20220321","東興行","Tung Hing Company","桃園市桃園區大興里12鄰大業路一段333號10樓","10 F., No. 333, Sec. 1, Daye Rd., 12th Neighborhood, Daxing Vil., Taoyuan Dist., Taoyuan City 33050, Taiwan (R.O.C.)","洪O修","03-3564760","","有","有"
"41434304","20170731","20210811","派大興商行","PAI DA SING TRADING COMPANY","桃園市八德區福興里建國路50巷11號5樓","5 F., No. 11, Ln. 50, Jianguo Rd., Fuxing Vil., Bade Dist., Taoyuan City 33451, Taiwan (R.O.C.)","黃O渝","03-3685218","03-3685219","有","有"
"41435198","20150626","20210812","巨積企業社","JU GINE CO.","桃園市蘆竹區中山里中山路171號6樓之1","6F.-1, No. 171, Zhongshan Rd., Zhongshan Vil., Luzhu Dist., Taoyuan City 33850, Taiwan (R.O.C.)","陳O友","","","有","有"
"41435654","20150701","20221117","瑞達貿易","RUI DA TRADING CO.","桃園市大園區菓林里菓林路166號","No. 166, Guolin Rd., Dayuan Dist.,  Taoyuan City 337, Taiwan (R.O.C.)","陳O縈","03-3837259","","無","無"
"41436056","20191101","20210812","億春鐵工廠","Xinzhijia Fashion Design Company","桃園市八德區大福里力行街50巷15弄13號1樓","1 F., No. 13, Aly. 15, Ln. 50, Lixing St., Dafu Vil., Bade Dist., Taoyuan City 33441, Taiwan (R.O.C.)","林O宏","03-3661258","","有","有"
"41436274","20151223","20230118","巧荷企業社","QIAO DUTCH SHOP","新北市土城區金城路1段32號5樓","5 F., No. 32, Sec. 1, Jincheng Rd., Tucheng Dist., New Taipei City 236017, Taiwan (R.O.C.)","莊O婷","0955044333","","無","無"
"41436387","20150630","20250613","三明刀模材料商行","3CUBE DIESUPPLIES COMPANY","桃園市龍潭區富林里民生路201號","No. 201, Minsheng Rd., Fulin Vil., Longtan Dist., Taoyuan City 32554, Taiwan (R.O.C.)","林O宜","03-4703271","","有","有"
"41437549","20160919","20220318","合昌實業社","IPH CO.","桃園市桃園區汴洲里水汴二路29號2樓","2 F., No. 29, Shuibian 2nd Rd., Bianzhou Vil., Taoyuan Dist., Taoyuan City 33051, Taiwan (R.O.C.)","廖O惠","03-2289920","","有","有"
"41438060","20180531","20210811","傑鴻興業社","JIE HONG BUSINESS CO.","桃園市蘆竹區海湖里海山路2段553號1樓","1 F., No. 553, Sec. 2, Haishan Rd., Haihu Vil., Luzhu Dist., Taoyuan City 33856, Taiwan (R.O.C.)","陳O棣","03-3831399","","有","有"
"41438168","20250520","20250520","易騰商行","Yi teng Co.","桃園市八德區大明里興隆街5巷3號1樓","1 F., No. 3, Ln. 5, Xinglong St., Daming Vil., Bade Dist., Taoyuan City 334031, Taiwan (R.O.C.)","曾O婷","0920463911","","有","有"
"41439146","20170602","20221203","步步生活百貨","STEP-LIFE STORE","桃園市桃園區慈文里19鄰蓮華街24號","No. 24, Lianhua St., 19th Neighborhood, Ciwen Vil., Taoyuan Dist., Taoyuan City 330009, Taiwan (R.O.C.)","侯O月","03-3263682","","無","無"
"41440586","20150818","20210811","寇斯瑪企業社","COSMAS INDUSTRIAL COMPANY","桃園市龜山區舊路里西舊路坑25之11號","No. 25-11, Keng, Xijiu Rd., Jiulu Vil., Guishan Dist., Taoyuan City 33353, Taiwan (R.O.C.)","古O","03-3290432","","有","有"
"41440951","20160719","20230117","盤子生活館","DISH LIFE SHOP","臺北市中山區中山北路1段121巷17號2樓之3","2 F.-3, No. 17, Ln. 121, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104003, Taiwan (R.O.C.)","張O儒","0955528645","","無","無"
"41441115","20220606","20220606","東利熊大企業社","Dong li Big Bear Enterprise Co.","桃園市八德區興仁里豐德二路57號11樓","11 F., No. 57, Fengde 2nd Rd., Xingren Vil., Bade Dist., Taoyuan City 334032, Taiwan (R.O.C.)","王OO","03-2181268","","有","有"
"41442563","20150817","20210811","弘恩貿易","HORNG AN ENTERPRISE CO.","桃園市楊梅區富豐里富民街340巷71號","No. 71, Ln. 340, Fumin St., Fufeng Vil., Yangmei Dist., Taoyuan City 32649, Taiwan (R.O.C.)","陳O華","0917331182","","有","有"
"41446596","20221104","20221104","古拉鑽小舖","GU LA ZUAN SIAO PU Co.","臺北市中正區南陽街36號1樓","1 F., No. 36, Nanyang St., Zhongzheng Dist., Taipei City 100007, Taiwan (R.O.C.)","周O傑","02-23319453","","有","有"
"41446625","20170124","20210812","毅力程式設計","EXCEL PROFESSIONAL STUDIO","桃園市中壢區三民里6鄰河南路151號","No. 151, Henan Rd., 6th Neighborhood, Sanmin Vil., Zhongli Dist., Taoyuan City 32049, Taiwan (R.O.C.)","邱O賓","03-4937986","","有","有"
"41447217","20200115","20240601","泡泡童話屋","Orchestrings Company","桃園市楊梅區青山里青山五街10巷17號2樓之2","2 F.-2, No. 17, Ln. 10, Qingshan 5th St., Qingshan Vil., Yangmei Dist., Taoyuan City 326013, Taiwan (R.O.C.)","林O亭","03-3657653","","有","有"
"41448124","20160325","20240830","大頭配件生活館","THE BULK OF ACCESSORIES LIVING MUSEUM CO.","桃園市桃園區中信里中山路1084號(1樓)","1 F., No. 1084, Zhongshan Rd., Zhongxin Vil., Taoyuan Dist., Taoyuan City 330064, Taiwan (R.O.C.)","蘇O華","03-4620876","03-4620876","有","有"
"41448341","20170830","20210811","勝大企業社","SHENG TA MOTORCYCLE CO.","桃園市八德區大愛里和平路264號1樓","1 F., No. 264, Heping Rd., Da’ai Vil., Bade Dist., Taoyuan City 33465, Taiwan (R.O.C.)","高O宏","03-3641668","","有","有"
"41448638","20170113","20220531","緁勁國際汽車商行","JIE JIN INTERNATIONAL AUTO CO.","新北市土城區明峯街59號7樓","7 F., No. 59, Tucheng Dist., New Taipei City 236, Taiwan (R.O.C.)","蘇O儀","0965178128","","有","有"
"41449622","20200709","20210811","君天下工程行","Juin Tian Shia Industrial Co.","桃園市中壢區復華里中華路一段644巷41弄1號","No. 1, Aly. 41, Ln. 644, Sec. 1, Zhonghua Rd., Fuhua Vil., Zhongli Dist., Taoyuan City 32068, Taiwan (R.O.C.)","龔O盛","0928-868153","","有","有"
"41450057","20161228","20210811","承宥企業社","ZEN YOU BUSINESS CO.","桃園市楊梅區瑞原里民富路二段199巷89號","No. 89, Ln. 199, Sec. 2, Minfu Rd., Ruiyuan Vil., Yangmei Dist., Taoyuan City 32663, Taiwan (R.O.C.)","楊O男","02-86715371","02-86719672","有","有"
"41451372","20170417","20210811","澄品企業社","GOLDLION CO.","桃園市中壢區忠福里福安一街15巷3號","No. 3, Ln. 15, Fu’an 1st St., Zhongfu Vil., Zhongli Dist., Taoyuan City 32059, Taiwan (R.O.C.)","李O鋐","03-4206141","03-2166836","有","有"
"41451416","20151015","20230831","晶鴻順企業社","KIN FON SUNG ENTERPRISE CO.","桃園市桃園區新埔里天祥五街65號3樓","3 F., No. 65, Tianxiang 5th St., Xinpu Vil., Taoyuan Dist., Taoyuan City 330007, Taiwan (R.O.C.)","詹O芳","03-3529837","","有","有"
"41451577","20181214","20210811","康士美養生工坊","i Cocos Naturopathic CO., LTD.","桃園市蘆竹區中興里興仁路68號1樓","1 F., No. 68, Xingren Rd., Zhongxing Vil., Luzhu Dist., Taoyuan City 33862, Taiwan (R.O.C.)","翁O松","0986728291","","無","無"
"41456003","20200420","20210811","民義飲料店","Minyi Beverage Shop","新北市蘆洲區民義街119之1號","No. 119-1, Minyi St., Luzhou Dist., New Taipei City 24745, Taiwan (R.O.C.)","趙O宇","02-22778285","","有","有"
"41459178","20170712","20210812","小農有機日記商行","SIVA ORGANIC LIFE FIRM","花蓮縣鳳林鎮鳳信里中正路一段３６５號","No. 365, Sec. 1, Zhongzheng Rd., Fengxin Vil., Fenglin Township, Hualien County 97544, Taiwan (R.O.C.)","廖O銘","0987869248","","有","有"
"41460219","20241009","20241204","宇還地農業科技行","YHD AgroTech Company","花蓮縣瑞穗鄉富民村富民38之2號","No. 38-2, Fumin, Fumin Vil., Ruisui Township, Hualien County , Taiwan (R.O.C.)","温O舜","0920027347","","有","有"
"41467206","20200311","20210811","趣野遊企業社","FUNTRIPCLUB WORKSHOP","花蓮縣新城鄉順安村北三棧121號","No. 121, Beisanzhan, Xincheng Township, Hualien County 97163, Taiwan (R.O.C.)","簡O鴻","0910-600745","","有","有"
"41467590","20161223","20210811","蔣氏企業","JIANG VENTURES CO.","花蓮縣花蓮市民享里球崙一路２１９號８樓","8 F., No. 219, Qiulun 1st Rd., Minxiang Vil., Hualien City, Hualien County 97062, Taiwan (R.O.C.)","范O皓","0958-918975","","有","有"
"41473559","20170616","20210811","皓天生物科技商行","HAW TIAN BIOTECH CO., LTD.","連江縣南竿鄉介壽村235號","No. 235, Jieshou Vil., Nangan Township, Lienchiang County 20941, Taiwan (R.O.C.)","陳O龍","08-3625700","08-3623147","有","無"
"41477598","20220602","20220602","北大洲企業社","NORTH BIG OCEAN ENTERPRISE CO","新北市蘆洲區中興街38-1號2樓","2 F., No. 38-1, Zhongxing St., Luzhou Dist., New Taipei City 247001, Taiwan (R.O.C.)","王O洲","02-22832435","","有","有"
"41478843","20150608","20210811","蘿爾黛莉企業社","ROYAL DAILY CO.","新竹縣竹北市新崙里縣政十九街１０號二樓","2 F., No. 10, Xianzheng 19th St., Xinlun Vil., Zhubei City, Hsinchu County 30269, Taiwan (R.O.C.)","林O鈴","","","有","有"
"41479456","20150624","20210811","品捷汽車","PINCHIEH ENTERPRISE CO.","新竹縣竹北市泰和里新泰路７８巷１０號四樓","4 F., No. 10, Ln. 78, Xintai Rd., Taihe Vil., Zhubei City, Hsinchu County 30252, Taiwan (R.O.C.)","姜O怡","03-5400345","03-5311890","有","有"
"41480616","20150724","20210812","弘翔企業社","WEN SEN CO.","新竹縣竹東鎮上館里南寧路１３４號１樓","1 F., No. 134, Nanning Rd., Shangguan Vil., Zhudong Township, Hsinchu County 31063, Taiwan (R.O.C.)","范O森","0972052667","","有","有"
"41480799","20190531","20210811","采慧商貿行","CAI HUEY CO.","新竹縣竹北市泰和里新民街38巷12號","No. 12, Ln. 38, Xinmin St., Taihe Vil., Zhubei City, Hsinchu County 30244, Taiwan (R.O.C.)","傅O智","03-4610250","03-5527603","有","有"
"41482706","20210319","20210811","瑞群資訊工作室","WECANDOIT. WORKSHOP","新竹縣竹東鎮東峰路196號3樓","3 F., No. 196, Dongfeng Rd., Zhudong Township, Hsinchu County 31051, Taiwan (R.O.C.)","吳O成","03-5955043","","有","有"
"41482810","20160705","20210811","小瓶子企業社","LITTLEBOTTLE CO.","新竹縣竹東鎮五豐里忠孝街71巷2號5樓","5 F., No. 2, Ln. 71, Zhongxiao St., Wufeng Vil., Zhudong Township, Hsinchu County 31048, Taiwan (R.O.C.)","張O芳","0921002719","","有","有"
"41483260","20161025","20210812","合順工程行","HO-SHUN INDUSTRIAL SERVICES FIRM","新竹縣湖口鄉勝利村安宅八街１１７號五樓","5 F., No. 117, Anzhai 8th St., Hukou Township, Hsinchu County 30373, Taiwan (R.O.C.)","梁O和","0920368750","03-4726415","有","有"
"41483374","20151019","20210811","宅媽科學玩具趣味館","STAY-AT-HOME MOM CO.","新竹縣竹北市成功三路75號","No. 75, Chenggong 3rd Rd., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","曾O傑","0911254254","","有","有"
"41484205","20151030","20240803","禧蒔婚紗禮服館","M.L WEDDING DRESSES CO.","新竹縣竹北市鹿場里自強南路136號2樓","2 F., No. 136, Ziqiang S. Rd., Luchang Vil., Zhubei City, Hsinchu County 30264, Taiwan (R.O.C.)","彭O婷","0926788009","","有","有"
"41486392","20150810","20150810","國際扶輪３４９０地區","ROTARY INTERNATIONAL DISTRICT 3490","新北市板橋區文化路一段１４５號１２樓之１","12F.-1, NO.145, SEC. 1, WENHUA RD., BANQIAO DIST., NEW TAIPEI CITY 22050, TAIWAN (R.O.C.)","邱O木","02-2967-8764","02-2967-2104","有","有"
"41497356","20230630","20230630","樂山莊企業社","Levilla Company","新北市烏來區福山里屯鹿71號","No. 71, Tunlu, Fushan Vil., Wulai Dist., New Taipei City 233002, Taiwan (R.O.C.)","石O婷","02-26616278","","有","有"
"41525711","19801124","20210811","山洋實業社","SANE YANG INDUSTRY COMPANY","宜蘭縣五結鄉鎮安村二結路277號","No. 277, Erjie Rd., Wujie Township, Yilan County 26847, Taiwan (R.O.C.)","陳O書","039-545075","","有","有"
"41532804","20100224","20230706","丸朝海產加工廠","WAN CHAO SEAFOOD PROCESSING FACTORY","宜蘭縣蘇澳鎮南安里南安路40號","No. 40, Nan’an Rd., Nan’an Vil., Su’ao Township, Yilan County 270002, Taiwan (R.O.C.)","陳O珠","03-9951926","03-9951916","有","有"
"41536105","20231030","20231030","易昌汽車貨運股份有限公司","E Chang Transportation CO., LTD.","臺南市麻豆區南勢里南勢82之30號1樓","1 F., No. 82-30, Nanshi, Madou Dist., Tainan City 721006, Taiwan (R.O.C.)","簡O軒","06-5703580","","有","有"
"41546700","20050602","20210813","日大興機械廠有限公司","ZEE TA SHENG MACHINERY CO., LTD.","臺北市南港區重陽路166巷11號1樓","1 F., No. 11, Ln. 166, Chongyang Rd., Nangang Dist., Taipei City 11573, Taiwan (R.O.C.)","藍O","03-4965599","03-4965367","有","有"
"41547911","19840609","20221209","格全食品工業股份有限公司","GER-CHEAN FOODS INDUSTRIAL CO., LTD.","宜蘭縣蘇澳鎮新榮路57號","No. 57, Xinrong Rd., Su’ao Township, Yilan County 270015, Taiwan (R.O.C.)","林O秀琴","039-902626","039-903795","有","有"
"41548720","19781221","20210813","日日食品有限公司","NICHI NICHI FOOD CO.","臺北市中山區松江路206號5樓之1","5F.-1, No. 206, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","陳O成","02-27612954","","有","有"
"41551127","19780628","20210814","三星精工股份有限公司","SAN SHING MACHINE WORKS CO., LTD.","宜蘭縣冬山鄉廣安村廣興路352號","No. 352, Guangxing Rd., Dongshan Township, Yilan County 26941, Taiwan (R.O.C.)","簡O貞","02-25714021","","有","有"
"41562807","20090911","20210812","日新大戲院","JIH-HSIN CINEMA COMPANY","宜蘭縣羅東鎮仁和里中山西街一七之一號","No. 17-1, Zhongshan W. St., Renhe Vil., Luodong Township, Yilan County 26545, Taiwan (R.O.C.)","尤O生","03-9542835","03-9585108","有","有"
"41570200","20120202","20120202","冬山鄉農會","DONG SHAN FARMERS' ASSOCIATION","宜蘭縣冬山鄉南興村冬山路一段８８８號","NO.888, SEC. 1, DONGSHAN RD., DONGSHAN TOWNSHIP, YILAN COUNTY 26948, TAIWAN (R.O.C.)","黃O耀","03-9511920","03-9616239","有","有"
"41577317","20021004","20210812","玉成號","EN CHEN SHOP","宜蘭縣蘇澳鎮永榮里大同路140號一樓","1 F., No. 140, Datong Rd., Yongrong Vil., Su’ao Township, Yilan County 27050, Taiwan (R.O.C.)","江O成","03-9508185","03-9508185","無","無"
