"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"99091615","20030915","20210811","川利企業社","CHUEN LEE CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99091621","20030915","20210811","河川企業社","GE CHUAN CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99091636","20030915","20210811","仲和企業社","ZHONG GE CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99092023","20130510","20210811","集雅晶石坊","JYI YEA CRYSTAL CO.","新北市鶯歌區重慶街９９號","No. 99, Chongqing St., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","王O","02-26708448","","有","有"
"99092038","20051227","20230330","鉅振企業社","JYU JHENG ENTERPRISE COMPANY","新北市鶯歌區鶯桃路９１巷４２弄２８號１樓","1 F., No. 28, Aly. 42, Ln. 91, Yingtao Rd., Yingge Dist., New Taipei City 239011, Taiwan (R.O.C.)","曾O益","02-2678-0561","2678-0561","有","有"
"99092255","20030915","20210811","參特企業社","SAAM TE CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99092261","20030915","20210811","壹珠企業社","YI ZHU CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99092277","20030915","20210811","參隆企業社","SAAM LONG CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99092282","20030915","20210811","貳特企業社","ER TE CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","藍O龍","02-82211256","","有","有"
"99092298","20030915","20210811","貳珠企業社","YEE ZHU CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99092305","20030915","20210811","參珠企業社","SAN ZHU CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99092712","20030915","20210811","傑仲企業社","JIE CHUNG CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99092728","20030915","20210811","仲揚企業社","ZHONG YANG CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99092733","20030915","20210811","揚仲企業社","YANG ZHONG CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99092749","20030915","20210811","聖川企業社","SING CHUEN CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99092754","20030915","20210811","川聖企業社","CHUAN SING CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","莊O土","02-8221-1256","","有","有"
"99092760","20030919","20210811","友千企業社","YOU QIAN CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O彩","02-8221-1256","","有","有"
"99092776","20030919","20210811","壹友企業社","YAT YOU CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O彩","02-82211256","","有","有"
"99092810","20030919","20210811","貳友企業社","ER YOU CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O彩","02-8221-1256","","有","有"
"99092826","20030919","20210811","千友企業社","QIAN YOU CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O彩","02-8221-1256","","有","有"
"99092874","20030919","20210811","貳北企業社","ER BAK CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","黃O琴","02-8221-1256","","有","有"
"99092889","20030919","20210811","參合企業社","SAN GE CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","許O華","02-82211256","","有","有"
"99092895","20030919","20210811","壹信企業社","YAT SHUN CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","邱O結","02-8221-1256","","有","有"
"99092902","20030919","20210811","參昌企業社","SAN CHEONG CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","黃O琴","02-82211256","","有","有"
"99092918","20030919","20210811","貳雅企業社","ER YA CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99092924","20030919","20210811","貳瑞企業社","ER RUI CO.","新北市汐止區新台５路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Xizhi Dist., New Taipei City 221, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99092939","20030919","20210811","貳新企業社","ER XIN CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99092945","20030919","20210811","參新企業社","SAAM XIN CO.","新北市汐止區新台五路２段８７之１號（現場僅供辦公室使用）","No. 87-1, Sec. 2, Xintai 5th Rd., Xizhi Dist., New Taipei City 22165, Taiwan (R.O.C.)","藍O財","02-82211256","","有","有"
"99093183","20030922","20210811","傳波企業社","OPTICAL WAVEGUIDE TECHNOLOGY CO.","新北市新店區吉安街21號3樓","3 F., No. 21, Ji’an St., Xindian Dist., New Taipei City 23159, Taiwan (R.O.C.)","蔡O如","02-29175940","","有","有"
"99093212","20030915","20210811","壹菲企業社","YAT FEI  CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O財","02-82211256","","有","有"
"99093228","20030915","20210811","參菲企業社","SAN FEI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99093233","20030915","20210811","參弘企業社","SAAM HONG CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99093249","20030915","20210811","貳菲企業社","ER FEI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99093254","20030915","20210811","壹雅企業社","YAT YA CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99093260","20030915","20210811","十特企業社","SHI DAK  CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99093276","20030915","20210811","壹利企業社","YAT LI CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-82211256","","有","有"
"99093281","20030915","20210811","貳弘企業社","ER HONG CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O財","02-8221-1256","","有","有"
"99093304","20030915","20210811","壹隆企業社","YAT LONG CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-82211256","","有","有"
"99093310","20030915","20210811","貳利企業社","YEE LI CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99093389","20030919","20210811","十亞企業社","SHI YA CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99093395","20030919","20210811","十合企業社","SHI WO CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99093402","20030919","20210811","參華企業社","SAAM HUA CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-82211256","","有","有"
"99093418","20030919","20210811","貳川企業社","ER CHUAN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99093424","20030916","20210811","貳隆企業社","ER LONG CO.","新北市新莊區中正路８８９之１號２樓（現場僅供辦公室使用）","2 F., No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","藍O龍","02-8221-1256","","有","有"
"99093439","20030919","20210811","貳華企業社","YEE HUA CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-82211256","","有","有"
"99093445","20030919","20210811","十川企業社","SAP CHUEN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99094205","20030919","20210811","十樂企業社","SHI LOK CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99094211","20030919","20210811","參川企業社","SAN CHUEN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99094227","20030922","20210811","壹和企業社","YI WO CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-8221-1256","","有","有"
"99094232","20030919","20210811","參和企業社","SAN WO CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-82211256","","有","有"
"99094248","20030919","20210811","參禾企業社","SAN HAN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-82211256","","有","有"
"99094253","20030919","20210811","壹昌企業社","YI CHEONG CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-8221-1256","","有","有"
"99094269","20030919","20210811","壹禾企業社","YAT GE CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-8221-1256","","有","有"
"99094275","20030919","20210811","參財企業社","SAN CAI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","邱O珠","02-82211256","","有","有"
"99094280","20030919","20210811","壹北企業社","YI BEI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-8221-1256","","有","有"
"99094296","20030919","20210811","壹財企業社","YAT CAI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","邱O珠","02-8221-1256","","有","有"
"99094303","20030918","20210811","貳財企業社","ER CHOI CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","邱O珠","02-8221-1256","","有","有"
"99094319","20030919","20210811","貳禾企業社","ER WO CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-82211256","","有","有"
"99094325","20030919","20210811","壹川企業社","YAT CHUEN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","許O華","02-8221-1256","","有","有"
"99094330","20030919","20210811","小瑞企業社","XIAO RHU CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","邱O珠","02-82211256","","有","有"
"99094346","20030919","20210811","貳和企業社","YEE GE CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","黃O琴","02-8221-1256","","有","有"
"99094351","20030919","20210811","參瑞企業社","SAN RHU CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","邱O珠","02-82211256","","有","有"
"99094367","20030919","20210811","貳進企業社","ER JIN CO.","新北市新莊區中正路８８９之１號（現場僅供辦公室使用）","No. 889-1, Zhongzheng Rd., Xinzhuang Dist., New Taipei City 24257, Taiwan (R.O.C.)","邱O珠","02-8221-1256","","有","有"
