"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"04223186","19930616","20210815","裕達精密工業股份有限公司","YU TA PRECISION INDUSTRIAL CO., LTD.","新北市三重區重新路5段609巷8號5樓之5","5 F.-5, No. 8, Ln. 609, Sec. 5, Chongxin Rd., Sanchong Dist., New Taipei City 24159, Taiwan (R.O.C.)","梁O生","02-29991325","","有","有"
"04224170","20100107","20220107","靈智廣告股份有限公司","HAVAS TAIWAN LTD.","臺北市中山區南京東路3段131號8樓","8 F., No. 131, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 10410, Taiwan (R.O.C.)","伍O(KarlWu)","02-27185558","02-27182220","有","有"
"04224235","19920717","20230912","千石企業股份有限公司","NUPACIFIC ASSOCIATED ENTERPRISES INC.","臺北市萬華區中華路1段102巷8號4樓","4 F., No. 8, Ln. 102, Sec. 1, Zhonghua Rd., Wanhua Dist., Taipei City 108002, Taiwan (R.O.C.)","汪O川","02-23815288","02-23315483","有","有"
"04224381","20031107","20231027","和安行股份有限公司","HOAN PHARMACEUTICALS LTD.","臺北市中山區復興北路164號6樓","6 F., No. 164, Fuxing N. Rd., Zhongshan Dist., Taipei City 10487, Taiwan (R.O.C.)","愛O利股份有限公司","02-27133260","02-27127347","有","有"
"04224431","19790801","20210815","弘集國際貿易股份有限公司","RICOMASTER ENTERPRISE CORPORATION.","臺北市中正區忠孝東路2段118號8樓","8 F., No. 118, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","王O玉","02-23911351","02-23916776","有","有"
"04224538","19740926","20221217","台灣東亞電磁鋼股份有限公司","TAIWAN EASTERN ASIA ELECTRONIC STEEL CO., LTD.","桃園市中壢區定安路3號","No. 3, Ding’an Rd., Zhongli Dist., Taoyuan City 320030, Taiwan (R.O.C.)","李O叡","03-4523163","03-4523166","有","有"
"04224690","20150417","20221231","葛氏兄弟企業有限公司","KO BROTHER ENTERPRISE CO., LTD.","臺北市信義區逸仙路50巷2號2樓","2 F., No. 2, Ln. 50, Yixian Rd., Xinyi Dist., Taipei City 110054, Taiwan (R.O.C.)","蔣O華","02-26522522","02-26521454","有","有"
"04224755","19991013","20221103","台灣揚子江企業股份有限公司","YANGTZEKIANG GARMENT MFG. (TAIWAN) CO., LTD.","臺北市中山區長安東路1段23號10樓之5","10 F.-5, No. 23, Sec. 1, Chang'an E. Rd., Zhongshan Dist., Taipei City 104403, Taiwan (R.O.C.)","孔O儀","02-2561-3141","02-2563-3595","有","有"
"04225240","19920109","20210812","頂響企業股份有限公司","DING SHARN ENTERPRISE CORPORATION","臺北市大安區敦化南路2段11巷22號","No. 22, Ln. 11, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","周O真","02-27054131","02-27049286","有","有"
"04225945","19790212","20240404","迪凱企業股份有限公司","DECO INTERNATIONAL CORP.","臺北市中山區長安東路2段169之6號8樓之2","8 F.-2, No. 169-6, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104102, Taiwan (R.O.C.)","嚴O錚","02-27078860","02-27078870","無","無"
"04226091","19790426","20210815","台燿科技股份有限公司","TAIWAN UNION TECHNOLOGY CORPORATION","新竹縣竹北市泰和里博愛街803號","No. 803, Bo’ai St., Taihe Vil., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","辛O衡","03-5551103","03-5553964","有","有"
"04226199","19760312","20210815","松峰精機股份有限公司","SOHO PRECISION MACHINERY CO., LTD.","新北市汐止區南陽街250號5樓","5 F., No. 250, Nanyang St., Xizhi Dist., New Taipei City 22154, Taiwan (R.O.C.)","楊O儒","02-2694-5599","02-2694-5575","有","有"
"04226986","19770203","20240625","同欣電子工業股份有限公司","TONG HSING ELECTRONIC IND., LTD.","桃園市八德區和平路1125巷88號","No. 88, Ln. 1125, Heping Rd., Bade Dist., Taoyuan City 334004, Taiwan (R.O.C.)","陳O銘","02-2389-0432","02-2388-1001","有","有"
"04227401","19840211","20210813","嘉穎企業有限公司","VIRGO SYSTEM CO., LTD.","臺北市中山區南京東路1段86號6樓之5","6 F.-5, No. 86, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 10454, Taiwan (R.O.C.)","葉O子","02-2531-0311","02-2523-7489","有","有"
"04227486","19920530","20210815","金合城銀樓有限公司","GEN HO CHEN JEWELRY CO., LTD.","臺北市中正區衡陽路31號1樓","1 F., No. 31, Hengyang Rd., Zhongzheng Dist., Taipei City 10045, Taiwan (R.O.C.)","何O足","02-2331-4523","02-2371-0764","有","有"
"04228083","19841119","20230106","福誼企業股份有限公司","FULL YIELD INDUSTRY CO., LTD.","臺北市萬華區寶興街80巷49號1樓","1 F., No. 49, Ln. 80, Baoxing St., Wanhua Dist., Taipei City 108038, Taiwan (R.O.C.)","王O儒","037-614625","037-614395","有","有"
"04228865","19920625","20250118","華志股份有限公司","HWA ZHIN CO., LTD.","臺北市中正區懷寧街64號7樓","7 F., No. 64, Huaining St., Zhongzheng Dist., Taipei City 100007, Taiwan (R.O.C.)","陳O龍","02-25351251","","有","有"
"04229604","19801009","20230429","仕瑋企業有限公司","SEAWELL INTERNATIONAL CORP.","臺北市內湖區瑞光路258巷2號3樓之1","3 F.-1, No. 2, Ln. 258, Ruiguang Rd., Neihu Dist., Taipei City 114672, Taiwan (R.O.C.)","邱O卿","02-26560256","02-26272117","無","無"
"04229920","19970815","20210813","新光兆豐股份有限公司","SHIN KONG CHAO FENG CO., LTD.","臺北市中正區忠孝西路1段66號38樓","38 F., No. 66, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 10018, Taiwan (R.O.C.)","吳O聲","02-23148190#211","2375-8797","有","有"
"04230102","19951103","20231208","慶聲資訊有限公司","CHEN SHANG COMPUTER CO., LTD.","臺北市中正區八德路1段60號1樓","1 F., No. 60, Sec. 1, Bade Rd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","施O元","02-23567366-7","02-23567368","有","有"
"04230222","19871203","20221213","信守化工股份有限公司","HSIN SOU CHEMICAL CO., LTD.","臺北市松山區復興北路201號5樓之2","5 F.-2, No. 201, Fuxing N. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","黃O樹","02-27139017","02-27194493","有","有"
"04230291","19780919","20210815","費尼企業有限公司","PHOENIX MERCHANDISE, INC.","臺北市大安區仁愛路4段125號7樓之1","7 F.-1, No. 125, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10689, Taiwan (R.O.C.)","楊O雄","02-27217820","","有","有"
"04230623","19830628","20250314","亞太國際物流股份有限公司","ASIA PACIFIC LOGISTICS INTERNATIONAL CO., LTD.","高雄市小港區港口里東亞路2號","No. 2, Dongya Rd., Gangkou Vil., Xiaogang Dist., Kaohsiung City 812002, Taiwan (R.O.C.)","林O憲","07-8111121","07-8137756","有","有"
"04230840","19771126","20221211","發順企業股份有限公司","CHINA-FASHION INTERNATIONAL CORP.","新竹縣竹北市竹北里和平街二０三號四樓","4 F., No. 203, Heping St., Zhubei Vil., Zhubei City, Hsinchu County 302045, Taiwan (R.O.C.)","王O順","02-28978982","02-28957109","無","無"
"04231094","19840324","20210814","名家股份有限公司","GEOSOLUTION CO., LTD.","新北市新店區寶橋路235巷6弄4號8樓","8 F., No. 4, Aly. 6, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","王O攻","02-29181733","02-29186718","有","有"
"04231572","19721222","20240827","萬向股份有限公司","SPREADMOUNT CORP. LTD.","新竹縣新埔鎮照門里8鄰照鏡16號","No. 16, Zhaojing, 8th Neighborhood, Zhaomen Vil., Xinpu Township, Hsinchu County 305047, Taiwan (R.O.C.)","詹O芳","03-589-9497","03-589-9276","有","有"
"04232299","19750822","20210815","誠毅股份有限公司","FAITHFUL ENGINEERING PRODUCTS CO., LTD.","新北市深坑區北深路3段270巷1號3樓","3 F., No. 1, Ln. 270, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 22206, Taiwan (R.O.C.)","劉O雄","02-26624717","02-26622864","有","有"
"04233001","19780225","20230111","華江貿易股份有限公司","HOA CHIAN TRADING CO., LTD.","臺北市萬華區開封街2段76號2樓","2 F., No. 76, Sec. 2, Kaifeng St., Wanhua Dist., Taipei City 108003, Taiwan (R.O.C.)","蘇O華","02-23317586","02-23317580","有","有"
"04233311","19781220","20230721","位達股份有限公司","WEBSTER CO., LTD.","新北市樹林區中山路2段151巷16號","No. 16, Ln. 151, Sec. 2, Zhongshan Rd., Shulin Dist., New Taipei City 238010, Taiwan (R.O.C.)","林O滿麗","02-23817147","","有","有"
"04233641","19820721","20250308","誠明貿易有限公司","FAITHFUL QUALICRAFT CO., LTD.","臺北市中山區建國北路2段33號5樓之6","5 F.-6, No. 33, Sec. 2, Jianguo N. Rd., Zhongshan Dist., Taipei City 10479, Taiwan (R.O.C.)","","02-25181272#22","02-25184885","無","無"
"04233945","19930707","20221208","中華金屬製品廠股份有限公司","CHUN HWA METAL PRODUCTS CORP., LTD.","臺北市中正區博愛路25號5樓之10","5 F.-10, No. 25, Bo’ai Rd., Zhongzheng Dist., Taipei City 100005, Taiwan (R.O.C.)","洪O源","02-23811628","02-23816780","有","有"
"04236252","19780715","20210814","華倫橡膠工業股份有限公司","HWA LOON RUBBER INDUSTRY CO., LTD.","臺北市中山區松江路51號9樓之3","9 F.-3, No. 51, Songjiang Rd., Zhongshan Dist., Taipei City 10455, Taiwan (R.O.C.)","湯O英","02-2506-3161","02-2506-3238","有","有"
"04236582","19780915","20230809","金照企業股份有限公司","GOLDEN BARON INDUSTRIAL CORP.","臺北市大安區安和路2段5號10樓之3","10 F.-3, No. 5, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","","02-27069313","02-27063767","無","無"
"04236801","19921009","20230706","中東企業有限公司","TAIWAN EAST WEST (CHEMA) ENTERPRISES, LIMITED","臺北市中正區重慶南路1段10號台企大樓812室","Rm. 812,  F., No. 10, Sec. 1, Chongqing S. Rd., Zhongzheng Dist.,  Taipei City 100503, Taiwan (R.O.C.)","陳O蓀","02-23313603","","有","有"
"04236984","19840308","20210814","欣意企業股份有限公司","MASTER & FRANK ENTERPRISE CO., LTD.","臺北市大安區敦化南路2段57號19樓","19 F., No. 57, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","吳O源","02-27026555","02-27026577","有","有"
"04237169","19811024","20210814","常富企業股份有限公司","JANG FU ENTERPRISE CO., LTD.","臺北市大安區敦化南路1段336號8樓之1","8 F.-1, No. 336, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","馬O珍","02-27050607","02-27098433","有","有"
"04237301","19790529","20221117","甲暉股份有限公司","GALLANT CHEMICALS CORP.","臺北市中山區南京東路2段100號7樓","7 F., No. 100, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104491, Taiwan (R.O.C.)","張O雯","02-25318311","02-25634269","有","有"
"04237323","20091214","20210813","福安洋服有限公司","LA DIABLE CO., LTD.","臺北市萬華區西園路1段256巷5號","No. 5, Ln. 256, Sec. 1, Xiyuan Rd., Wanhua Dist., Taipei City 10855, Taiwan (R.O.C.)","謝O龍","02-23069199","02-23368954","有","有"
"04237702","19750201","20210814","佳綸企業有限公司","GULF ENGINEERING CORPORATION","臺北市松山區南京東路4段180號10樓之2","10 F.-2, No. 180, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","戴O熙","02-25792626","02-25773402","有","有"
"04238202","19740613","20220819","均懋貿易有限公司","P.J. CHANG TRADING CO., LTD.","臺北市中正區博愛路25號9樓之14","9 F.-14, No. 25, Bo'ai Rd., Zhongzheng Dist., Taipei City 100005, Taiwan (R.O.C.)","張O源","02-23111852","02-23812575","有","有"
"04239429","19781219","20210814","憶通貿易有限公司","SCREEN TONE ARTS COMPANY LTD.","臺北市大安區信義路3段134巷40號7樓","7 F., No. 40, Ln. 134, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10659, Taiwan (R.O.C.)","吳O玲","02-27049533","02-27080110","有","有"
"04239482","19780907","20210812","萬載企業股份有限公司","VERTEX INDUSTRIAL CORPORATION","臺北市松山區南京東路4段100號7樓","7 F., No. 100, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","陳O金","02-27411702","","有","有"
"04239624","19881117","20210814","永達儀器有限公司","YOUNG TAH CO., LTD.","臺北市中正區八德路1段82巷9弄28號1樓","1 F., No. 28, Aly. 9, Ln. 82, Sec. 1, Bade Rd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","曾O雁","02-23410524","02-23960521","有","有"
"04240397","19740920","20230720","營亨實業股份有限公司","YING HENG NEW INDUSTRIES CORP.","臺北市中正區林森北路5巷10之1號5樓","5 F., No. 10-1, Ln. 5, Linsen N. Rd., Zhongzheng Dist., Taipei City 100011, Taiwan (R.O.C.)","黃O隆","02-23212282","02-23515939","有","有"
"04240501","19790620","20230714","誠建股份有限公司","Faithful Standard Inc.","臺北市信義區松德路196號地下1樓","B1 F., No. 196, Songde Rd., Xinyi Dist., Taipei City 110027, Taiwan (R.O.C.)","吳O潔","02-66385168","02-66385268","有","有"
"04240621","19780505","20230613","詠光生技有限公司","YUON KUANG Biotechnology Co., Ltd.","新北市板橋區大同街45號9樓","9 F., No. 45, Datong St., Banqiao Dist., New Taipei City 220018, Taiwan (R.O.C.)","蔡O靜","02-2240-0620","","有","有"
"04240919","19790712","20220120","新橋實業股份有限公司","HSING CHAU INDUSTRIAL CO., LTD.","臺北市內湖區瑞光路513巷39號9樓","9 F., No. 39, Ln. 513, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","蘇O豪","02-87971111","02-87972388","有","有"
"04241868","19781012","20210813","德式馬企業股份有限公司","TEXMA INTERNATIONAL CO., LTD.","臺北市內湖區洲子街65號3樓","3 F., No. 65, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","黃O德","26598666","26598685","有","有"
"04242584","19830622","20230219","聖彼得紡織股份有限公司","ST. PETER TEXTILE CO., LTD.","臺北市中山區中山北路2段112號11樓之5、之6","11 F.-5, No. 112, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104418, Taiwan (R.O.C.)","楊O君","02-25616188","02-25717604","有","有"
"04242698","19781218","20230224","友士股份有限公司","USE ELECTRONICS CO., LTD.","臺北市中正區忠孝東路1段85號20樓","20 F., No. 85, Sec. 1, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 100009, Taiwan (R.O.C.)","加O純子","02-23934825","02-23414900","有","有"
"04243562","19750630","20230712","聚和國際股份有限公司","TAIWAN HOPAX CHEMICALS MFG. CO., LTD.","高雄市大寮區潮寮里華東路28號","No. 28, Huadong Rd., Chaoliao Vil., Daliao Dist., Kaohsiung City 831134, Taiwan (R.O.C.)","郭O田","07-7887600","07-7887500","有","有"
"04243710","19910228","20210813","精音有限公司","HIGH FIDELITY LTD.","新北市新莊區五權二路24號8樓之3","8 F.-3, No. 24, Wuquan 2nd Rd., Xinzhuang Dist., New Taipei City 24892, Taiwan (R.O.C.)","張O帆","02-22994871","02-22994875","有","有"
"04243774","19750221","20240817","翔逸貿易股份有限公司","HSIANG YEE TRADING CO., LTD.","桃園市八德區大興路110號14樓","14 F., No. 110, Daxing Rd., Bade Dist., Taoyuan City 334019, Taiwan (R.O.C.)","彭O榮","02-25703108","02-25782968","有","有"
"04244041","19860915","20240208","衆文圖書股份有限公司","JONG WEN BOOKS CO., LTD.","臺北市中正區羅斯福路3段100號12樓之2","12 F.-2, No. 100, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 100033, Taiwan (R.O.C.)","陳O敏","02-23118167","","有","有"
"04245127","19781117","20210814","漢口企業有限公司","HAN KOU ENTERPRISE CO., LTD.","臺北市中正區中華路1段7號6樓之2","6 F.-2, No. 7, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 10043, Taiwan (R.O.C.)","蘇O章","02-23616633","","有","有"
"04245301","19760730","20210813","高楓有限公司","CONFLUX CORP.","新北市板橋區文化路1段266號9樓之1","9 F.-1, No. 266, Sec. 1, Wenhua Rd., Banqiao Dist., New Taipei City 22041, Taiwan (R.O.C.)","沈O秀","02-2258-9689","02-2258-9681","有","有"
"04245631","19760512","20230414","至亨企業有限公司","WIDE & TALL INDUSTRIES CO., LTD.","臺北市大同區承德路1段35號8樓之1","8 F.-1, No. 35, Sec. 1, Chengde Rd., Datong Dist., Taipei City 103613, Taiwan (R.O.C.)","江O順","02-25176936","02-25165345","無","無"
"04246337","19790125","20210815","青岡企業股份有限公司","GREEN HILL INTERNATIONAL CO., LTD.","臺北市中山區民權東路1段72號8樓","8 F., No. 72, Sec. 1, Minquan E. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","戴O安","02-25627322","02-25634761","有","有"
"04246441","19790918","20210815","寶旗企業有限公司","PACIFIC PIONEER INC.","臺北市中正區八德路1段82巷9弄8號1樓","1 F., No. 8, Aly. 9, Ln. 82, Sec. 1, Bade Rd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","王O金","02-23934637","02-2395-1119","有","無"
"04246483","19780728","20210814","旭寬企業股份有限公司","NEW WIDE ENTERPRISE CO., LTD.","臺北市中正區忠孝東路2段96號7樓","7 F., No. 96, Sec. 2, Zhongxiao E. Rd., Zhongzheng Dist., Taipei City 10053, Taiwan (R.O.C.)","黃O峯","02-23912288","","有","有"
"04246744","19790402","20210813","仁隆毛紡織廠股份有限公司","JENLONG WOOL TEXTILE CO., LTD.","臺北市萬華區西寧南路23號1樓","1 F., No. 23, Xining S. Rd., Wanhua Dist., Taipei City 10841, Taiwan (R.O.C.)","林O昌","02-23811277","02-23831615","有","有"
"04246879","19810825","20210812","亞培快速診斷設備股份有限公司","Abbott Rapid Diagnostics Health Corp.","臺北市松山區南京東路4段16號11樓","11 F., No. 16, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10553, Taiwan (R.O.C.)","謝O頴","02-25706669","02-25706659","有","有"
"04247336","19970624","20230414","會達普麗龍股份有限公司","SINCERITY POLYFOAM CO., LTD.","桃園市八德區白鷺里廣福路879巷177弄15衖5號","No. 5, Sub-Alley 15, Aly. 177, Ln. 879, Guangfu Rd., Bailu Vil., Bade Dist.,  Taoyuan City 334034, Taiwan (R.O.C.)","程O治","02-23718591","02-23718505","無","無"
"04247737","20090325","20210813","王有記茶業股份有限公司","WANGSTEA ENTERPRISE CO., LTD.","臺北市中正區濟南路2段67號1樓","1 F., No. 67, Sec. 2, Jinan Rd., Zhongzheng Dist., Taipei City 10059, Taiwan (R.O.C.)","王O國","02-23939392","02-23217773","有","有"
"04247954","19880903","20210814","嘉記銀樓寶石藝品有限公司","LUCKY JEWELRY CO., LTD.","臺北市大安區仁愛路4段310號1樓及310號之1、1樓","1 F., No. 310, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10693, Taiwan (R.O.C.)","林O瑞","02-27003322","02-27038817","有","有"
