"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"89072131","20221124","20221124","凱德農藝科技商號","Cade AgroTech Co., Ltd.","屏東縣屏東市建國里公勇路７７號10樓之５","10 F.-5, No. 77, Gongyong Rd., Jianguo Vil., Pingtung City, Pingtung County 900011, Taiwan (R.O.C.)","楊O雯","0987154629","","無","無"
"89072553","20230107","20230107","銀鑫座運動收藏商品店","YIN XIN ZUO Sports Hobby Store","屏東縣屏東市豐榮里民享一路１４３號2樓之１","2 F.-1, No. 143, Minxiang 1st Rd., Fengrong Vil., Pingtung City, Pingtung County 900024, Taiwan (R.O.C.)","梁O毓","0931352736","","有","有"
"89073315","20230210","20230210","吐司鴨商行","Toast Ducky Studio","屏東縣屏東市安鎮里大裕路10號1樓","1 F., No. 10, Dayu Rd., Anzhen Vil., Pingtung City, Pingtung County 900042, Taiwan (R.O.C.)","吳O容","0972353024","","有","有"
"89073770","20250618","20250618","今貿企業社","Jin Mao Company","屏東縣佳冬鄉佳冬村溝渚路76號1樓","1 F., No. 76, Gouzhu Rd., Jiadong Township, Pingtung County 931007, Taiwan (R.O.C.)","余O君","","","有","有"
"89074291","20221229","20240408","長鴻汽車","Shi Fu Car Enterprise Co.","屏東縣屏東市民生東路４３-１號","No. 43-1, Minsheng E. Rd., Pingtung City, Pingtung County 900005, Taiwan (R.O.C.)","洪O羚","0955368566","","有","有"
"89075046","20230104","20230726","芝蔘中藥房","ZHI SHEN TANG CO.","高雄市新興區洛陽街34號1樓","1 F., No. 34, Luoyang St., Xinxing Dist., Kaohsiung City 800008, Taiwan (R.O.C.)","陳O陽","0913752215","","有","有"
"89075926","20241112","20241112","沛豐科技","Pei Fong Tech Company","屏東縣潮州鎮永春里興隆路63巷16號1樓","1 F., No. 16, Ln. 63, Xinglong Rd., Yongchun Vil., Chaozhou Township, Pingtung County 920003, Taiwan (R.O.C.)","洪O蕾","","","有","有"
"89076093","20230217","20230217","陽茗茶廬","Yangming Tea House","屏東縣潮州鎮新生里中山六巷１３號","No. 13, Zhongshan 6th Ln., Xinsheng Vil., Chaozhou Township, Pingtung County 920005, Taiwan (R.O.C.)","盧O","08-7883907","","無","無"
"89076100","20230213","20230213","打鋼工作室","Diveveryday Studio","屏東縣屏東市豐田里民學路１２０巷３２號","No. 32, Ln. 120, Minxue Rd., Fengtian Vil., Pingtung City, Pingtung County 900025, Taiwan (R.O.C.)","許O良","0937015145","","有","有"
"89076299","20230620","20230620","維達企業","WEI DA TRADING CORP.","屏東縣萬丹鄉廣安村廣安路２３９巷１１號1樓","1F., No. 11, Ln. 239, Guang'an Rd., Guang'an Vil., Wandan Township, Pingtung County 913, Taiwan (R.O.C.)","洪O廷","0968266078","","有","有"
"89076690","20230213","20230213","軒尼亞企業行","SHANIA STUDIO","屏東縣潮州鎮光華里永康街３１號1樓","1 F., No. 31, Yongkang St., Guanghua Vil., Chaozhou Township, Pingtung County 920003, Taiwan (R.O.C.)","謝O祿","0955388057","","有","有"
"89076713","20230207","20230207","捷果國際商業工作室","Czech-Fruit International Business Studio","屏東縣長治鄉長春街一段52號3樓之10","3 F.-10, No. 52, Sec. 1, Changchun St., Changzhi Township, Pingtung County 908123, Taiwan (R.O.C.)","陳O玲","0906550295","","有","有"
"89077585","20241014","20250617","文品小吃店","WEN PING SNACK SHOP","屏東縣萬丹鄉萬安村萬丹路一段182號1樓","1 F., No. 182, Sec. 1, Wandan Rd., Wandan Township, Pingtung County 913001, Taiwan (R.O.C.)","吳O品","08-7763506","04-23355500","有","有"
"89078867","20250317","20250317","思源水果行","SI YUAN fruit store Company","屏東縣內埔鄉東寧村屏光路291號","No. 291, Pingguang Rd., Neipu Township, Pingtung County 912009, Taiwan (R.O.C.)","戴O全","0917876003","","有","有"
"89078894","20230327","20230327","翔太企業社","XiangTai Co.","屏東縣屏東市華山里華山街５０巷５弄２５之１號2樓","2 F., No. 25-1, Aly. 5, Ln. 50, Huashan St., Huashan Vil., Pingtung City, Pingtung County 900031, Taiwan (R.O.C.)","何O揚","0938192285","","有","有"
"89078901","20230314","20230315","咕嚕企業社","Rumble Shop","屏東縣屏東市崇蘭里自由路６６０號2樓","2 F., No. 660, Ziyou Rd., Chonglan Vil., Pingtung City, Pingtung County 900068, Taiwan (R.O.C.)","鄧O萱","0979760062","","有","有"
"89079423","20230323","20230323","晶晟光電科技企業社","Jingsheng Optoelectronics Technology Co.","屏東縣萬丹鄉萬惠村大憲街１１３號三樓之１","3 F.-1, No. 113, Daxian St., Wandan Township, Pingtung County 913009, Taiwan (R.O.C.)","翁O昌","0931091653","","有","有"
"89079612","20250318","20250318","哲學貓布偶貓舍","Philosophy cat Co.","屏東縣屏東市古松西巷１弄３４號2樓","2 F., No. 34, Aly. 1, Gusong W. Ln., Pingtung City, Pingtung County 900071, Taiwan (R.O.C.)","林O蘭","0932832994","","有","有"
"89079937","20230602","20230602","文彥商行","W&Y Trading Co.","屏東縣屏東市維新里徐州路90號5樓之6","5 F.-6, No. 90, Xuzhou Rd., Weixin Vil., Pingtung City, Pingtung County 900009, Taiwan (R.O.C.)","陳O文","0987555137","","無","無"
"89080202","20231016","20231016","口米創意社","calleme creat Studio","屏東縣屏東市永安里建興南路２１８巷２號8樓之１","8 F.-1, No. 2, Ln. 218, Jianxing S. Rd., Yong’an Vil., Pingtung City, Pingtung County 900044, Taiwan (R.O.C.)","鍾O翌","091822017","","有","有"
"89080815","20220705","20220705","保證責任屏東縣鼎立水產運銷合作社","Pingtung County Ting Li Aquaculture Marketing Cooperative","屏東縣麟洛鄉麟蹄村民族路23號","No. 23, Minzu Rd., Linluo Township, Pingtung County 909142, Taiwan (R.O.C.)","謝O諺","0912134430","","有","有"
"89081498","20220721","20220721","保證責任屏東縣鴻勛水產生產合作社","Pingtung County  Hung Hsun Aquaculture Production Cooperative","屏東縣枋山鄉加祿村加祿２７３號","No. 273, Jialu, Fangshan Township, Pingtung County 941005, Taiwan (R.O.C.)","鄭O隆","0911650960","","有","有"
"89081639","20230130","20230130","雷神科技企業社","Raytheon Technology Co.","屏東縣屏東市仁愛路７５-６號一樓","1 F., No. 75-6, Ren’ai Rd., Pingtung City, Pingtung County 900003, Taiwan (R.O.C.)","彭O畯","08-7660583","","有","有"
"89083209","20230607","20230607","瑀願嚴選小物","YUYAN BABY Workshop","臺南市北區成功里北成路119號2樓","2 F., No. 119, Beicheng Rd., Chenggong Vil., North Dist., Tainan City 704031, Taiwan (R.O.C.)","李O倫","06-2514458","","有","有"
"89083496","20220728","20220728","保證責任屏東縣田萶園蔬果生產合作社","Pingtung County Tien Chun Yuan Fruits & Vegetables Production Cooperative","屏東縣東港鎮下廍里下廍路253號","No. 253, Xiabu Rd., Donggang Township, Pingtung County 928009, Taiwan (R.O.C.)","蘇O峰","0903977159","","有","有"
"89084919","20221017","20221017","鑫逸貿易企業社","Xinyii trading Company","屏東縣東港鎮新勝里新基街２２巷１９號1樓","1 F., No. 19, Ln. 22, Xinji St., Xinsheng Vil., Donggang Township, Pingtung County 928001, Taiwan (R.O.C.)","方O妍","0905503365","","有","有"
"89086347","20220830","20220830","永盈商行","Yong ying SHOP","臺南市安平區怡平里慶平路191號2樓","2 F., No. 191, Qingping Rd., Yiping Vil., Anping Dist., Tainan City 708005, Taiwan (R.O.C.)","謝O茵","0908680786","","有","有"
"89090433","20250305","20250305","老時光角落商行","OLD TIME CORNER CRYSTAL SHOP","臺南市永康區永康里中山路10巷8號11樓之1","11F.-1, No. 8, Ln. 10, Zhongshan Rd., Yongkang Dist., Tainan City 710056 , Taiwan (R.O.C.)","陳O香","0913541930","","有","有"
"89091171","20230504","20230504","茹菓花草企業社","lukuo grardening sundries Store","嘉義縣中埔鄉和興村12鄰武德街61巷3弄2號","No. 2, Aly. 3, Ln. 61, Wude St., 12th Neighborhood, Zhongpu Township, Chiayi County 606007, Taiwan (R.O.C.)","蔡O貞","05-2309176","","有","有"
"89096823","20221026","20221026","有限責任台東縣山漾蔬果運銷合作社","SHAN-YANG FRUIT AND VEGETABLE COOPERATIVE","臺東縣臺東市馬蘭里新社一街1巷44號","No. 44, Ln. 1, Xinshe 1st St., Malan Vil., Taitung City, Taitung County 950012, Taiwan (R.O.C.)","王O欽","0933596067","","有","有"
"89097246","20230711","20240723","新興鑫企業社","Xinxinxing COMPANY","臺南市安平區平通里慶平路539號17樓之16","17 F.-16, No. 539, Qingping Rd., Pingtong Vil., Anping Dist., Tainan City 708010, Taiwan (R.O.C.)","楊O容","070-10101090","","有","有"
"89097484","20221130","20221130","程宇企業社","Cheng Yu Enterprise Co.","臺南市仁德區後壁里德崙路75號","No. 75, Delun Rd., Houbi Vil., Rende Dist., Tainan City 717003, Taiwan (R.O.C.)","王O龍","04-22135110","","無","無"
"89098028","20221129","20221129","勝泓企業社","Sheng Hong Electronics component Co.","臺南市安南區淵西里安中路4段329巷40號1樓","1 F., No. 40, Ln. 329, Sec. 4, Anzhong Rd., Yuanxi Vil., Annan Dist., Tainan City 709031, Taiwan (R.O.C.)","周O裕","06-2473328","","有","有"
"89098884","20221219","20221219","家楷企業社","Jiakai Enterprise Co.","臺南市新營區新南里民治路340號1樓","1 F., No. 340, Minzhi Rd., Xinnan Vil., Xinying Dist., Tainan City 730007, Taiwan (R.O.C.)","江O和","06-6592161","","有","有"
"89099146","20230926","20230926","壹伍玖柒選物商行","PM0301 Store","臺南市歸仁區文化里民族北街237巷3號","No. 3, Ln. 237, Minzu N. St., Wenhua Vil., Guiren Dist., Tainan City 711006, Taiwan (R.O.C.)","林O欣","06-2305073","","無","無"
"89099363","20240508","20240508","和湘企業社","He Xiang Enterprise Co.","臺南市安平區國平里國平北路60號20樓","20 F., No. 60, Guoping N. Rd., Guoping Vil., Anping Dist., Tainan City 708013, Taiwan (R.O.C.)","陳O安","06-3311000","","有","有"
"89100707","20221213","20231109","穎誼企業社","LIN YING YI COMPANY","臺北市大安區忠孝東路4段162號12樓之2","12 F.-2, No. 162, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106057, Taiwan (R.O.C.)","林O穎","0927001081","","有","有"
"89100988","20231130","20231130","菘旺生物科技實業社","SONGWANG BIOTECHNOLOGY INDUSTRIAL CO.","臺南市永康區復興里復興路277巷228號","No. 228, Ln. 277, Fuxing Rd., Fuxing Vil., Yongkang Dist., Tainan City 710011, Taiwan (R.O.C.)","蔡O城","","","無","無"
"89101207","20221213","20221213","通天代國際貿易企業","Tong Tian Dai Company","臺南市麻豆區晋江里信義路13之8號","No. 13-8, Xinyi Rd., Madou Dist., Tainan City 721002, Taiwan (R.O.C.)","黃O銘","0917989833","","有","有"
"89101537","20230110","20230110","田森海電商","Tian Senhai E-commerce Co.","臺南市玉井區望明里劉陳24巷3號3樓","3 F., No. 3, Ln. 24, Liuchen, Wangming Vil., Yujing Dist., Tainan City 714002, Taiwan (R.O.C.)","鄭O芫","0981241212","","有","有"
"89101868","20230320","20230707","狸貓太子企業社","RACOON_PRINCE Shop","臺南市東區富強里中華東路2段64號1、2樓","2 F., No. 64, Sec. 2, Zhonghua E. Rd., Fuqiang Vil., East Dist., Tainan City 701044, Taiwan (R.O.C.)","黃O維","0989653659","06-3966887","無","無"
"89102108","20221228","20221228","佳雨安商行","Chia rain An Company","臺南市中西區法華里健康路1段210號1樓","1 F., No. 210, Sec. 1, Jiankang Rd., Fahua Vil., West Central Dist., Tainan City 700022, Taiwan (R.O.C.)","林O慧","06-2137098","","有","有"
"89103113","20230426","20230426","小米媞企業社","Xiaomiti Industry Taiwan Company","臺南市永康區六合里新興街42號1樓","1 F., No. 42, Xinxing St., Liuhe Vil., Yongkang Dist., Tainan City 710017, Taiwan (R.O.C.)","蘇O安","0982025875","","有","有"
"89104041","20230502","20230502","古媽媽商行","Goodmama Commercial Co.","臺南市南區明德里水交社路80巷36號1樓","1 F., No. 36, Ln. 80, Shuijiaoshe Rd., Mingde Vil., South Dist., Tainan City 702023, Taiwan (R.O.C.)","薛O隆","0932-995757","","有","有"
"89104302","20230210","20230210","新偉商行","XinWei Firm","臺南市中西區府前里國華街2段121號1樓","1 F., No. 121, Sec. 2, Guohua St., Fuqian Vil., West Central Dist., Tainan City 700003, Taiwan (R.O.C.)","郭O緯","0928773792","","無","無"
"89104823","20230119","20230119","米鹿企業社","Shania94 Co.","臺南市北區大和里文賢路765號1樓","1 F., No. 765, Wenxian Rd., Dahe Vil., North Dist., Tainan City 704019, Taiwan (R.O.C.)","李O真","0983016976","","有","有"
"89104865","20230417","20230417","奕起霏翔商行","YI CHI FEI Firm","臺南市學甲區中洲里中洲356號1樓","1F., No. 356, Zhongzhou, Zhongzhou Vil., Xuejia Dist., Tainan City , Taiwan (R.O.C.)","陳O素花","0971761530","","有","有"
"89104909","20230106","20230106","銘達晨企業社","MINDACHIEVE CO.","臺南市新化區豐榮里中山路615號3樓","3 F., No. 615, Zhongshan Rd., Fengrong Vil., Xinhua Dist., Tainan City 712003, Taiwan (R.O.C.)","潘O文","0906785805","","有","有"
"89105029","20230327","20240601","合泰盛企業社","panningforgold Studio","高雄市新興區民生一路５６號十八樓之１","18 F.-1, No. 56, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 800408, Taiwan (R.O.C.)","陳O和","03-5622690","","無","無"
"89105034","20230110","20230110","塔作伙工作室","TATA Studio","臺南市安平區華平里怡平路442巷88號1樓","1 F., No. 88, Ln. 442, Yiping Rd., Huaping Vil., Anping Dist., Tainan City 708005, Taiwan (R.O.C.)","謝O均","0933348803","","有","有"
"89105442","20230313","20230313","壹世國際貿易","ONE WORLD INTERNATIONAL TRADE Store","臺南市中西區淺草里金華路3段230號3樓之1","3 F.-1, No. 230, Sec. 3, Jinhua Rd., Qiancao Vil., West Central Dist., Tainan City 700002, Taiwan (R.O.C.)","曹O春","0954005463","","有","有"
"89105610","20240123","20240123","合泰舞台企業社","HE-TAI STAGE Firm","臺南市麻豆區興農里新生南路218巷33號2樓","2 F., No. 33, Ln. 218, Xinsheng S. Rd., Xingnong Vil., Madou Dist., Tainan City 721003, Taiwan (R.O.C.)","蔡O童","0972307925","","有","有"
"89105668","20230110","20230111","慕得新創商行","Mood Co.","臺南市南區金華里賢南街17號4樓","4 F., No. 17, Xiannan St., Jinhua Vil., South Dist., Tainan City 702009, Taiwan (R.O.C.)","尤O涵","0958-882532","","無","無"
"89105837","20230118","20230118","川政企業社","THUAUJHENG ENTERPRISE Co.","臺南市南區明興里金華路1段60巷53號1熡","No. 53, Ln. 60, Sec. 1, Jinhua Rd., Mingxing Vil., South Dist., Tainan City 702030, Taiwan (R.O.C.)","陳O川","0935470795","","有","有"
"89106126","20230908","20230908","恆春志家居工藝館","Forever Spring Chih Company","臺南市永康區大灣里民族路335號2樓","2 F., No. 335, Minzu Rd., Dawan Vil., Yongkang Dist., Tainan City 710037, Taiwan (R.O.C.)","張O恒","06-","","有","有"
"89106322","20241125","20241125","萃香小舖","GOOD COLLECTION TRADING CO.","臺南市安南區州北里安和路5段171巷92弄10之3號3樓","3 F., No. 10-3, Aly. 92, Ln. 171, Sec. 5, Anhe Rd., Zhoubei Vil., Annan Dist., Tainan City 709019, Taiwan (R.O.C.)","陳O芬","06-3568698","","有","有"
"89106857","20230515","20230517","午後家百貨店","OHOOHOME Shop","臺南市永康區五王里五福街108號1樓","1 F., No. 108, Wufu St., Wuwang Vil., Yongkang Dist., Tainan City 710039, Taiwan (R.O.C.)","田O慈","0980085696","","有","有"
"89107119","20230202","20230202","熊本企業社","Kuma Hardware Co.","臺南市南區文南里美南街184巷12號","No. 12, Ln. 184, Meinan St., Wennan Vil., South Dist., Tainan City 702013, Taiwan (R.O.C.)","葉O瑀","0922357709","","有","有"
"89107440","20230206","20230206","好康釣具","Good Kang Company","臺南市永康區復國里復華一街3號1樓","1 F., No. 3, Fuhua 1st St., Fuguo Vil., Yongkang Dist., Tainan City 710014, Taiwan (R.O.C.)","蔡O永","06-2975766","","有","有"
"89108193","20231229","20231229","閎積科技企業社","HONG JI Machine Co.","臺南市麻豆區麻口里麻佳路2段107巷1號2樓","2 F., No. 1, Ln. 107, Sec. 2, Majia Rd., Makou Vil., Madou Dist., Tainan City 721013, Taiwan (R.O.C.)","林O丞","0982857882","","有","有"
"89108617","20230215","20230215","恩恬企業社","EN TYAN ENTERPRISE Co.","臺南市南區佛壇里灣裡路509號1樓","1 F., No. 509, Wanli Rd., Fotan Vil., South Dist., Tainan City 702018, Taiwan (R.O.C.)","黃O恬","06-2622154","","有","有"
"89108813","20240822","20240822","雅莉絲企業社","Yalice Co.","臺南市歸仁區崙頂里信義南路210號1樓","1 F., No. 210, Xinyi S. Rd., Lunding Vil., Guiren Dist., Tainan City 711014, Taiwan (R.O.C.)","陳O妤","","","有","有"
"89109123","20230222","20230222","蘊潤實業社","YunRun Industrial Company","臺南市中西區府前里保安路２０４號","NO. 204, BAO'AN RD., WEST CENTRAL DIST., TAINAN CITY 700025 , TAIWAN (R.O.C.)","陳O潔","06-2234489","","有","有"
"89109616","20230224","20230224","碧思企業社","BoSeong Co.","臺南市中西區永福路二段125號2樓","2 F., No. 125, Sec. 2, Yongfu Rd., West Central Dist., Tainan City 700015, Taiwan (R.O.C.)","杜O嬙","0921294409","","有","有"
"89109622","20230810","20230810","妘妤企業社","YUN-YU STUDIO","臺南市仁德區仁義里仁義路21巷33號1樓","1 F., No. 33, Ln. 21, Renyi Rd., Renyi Vil., Rende Dist., Tainan City 717009, Taiwan (R.O.C.)","甘O姿","06-5980986","","有","有"
