"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"13005160","20020222","20230629","亞達特科技股份有限公司","ADT TECHNOLOGY CO., LTD.","高雄市鳳山區過勇路259巷5號1樓","1 F., No. 5, Ln. 259, Guoyong Rd., Fengshan Dist., Kaohsiung City 830068, Taiwan (R.O.C.)","周O美","07-7921173","07-7921174","有","有"
"13005204","20110831","20210812","鑄星實業有限公司","JUSHING COMPANY LIMITED","新北市板橋區中山路二段六○巷三九弄三五號二樓","2 F., No. 35, Aly. 39, Ln. 60, Sec. 2, Zhongshan Rd., Banqiao Dist., New Taipei City 22067, Taiwan (R.O.C.)","何O月珠","02-29615290","02-29563680","無","無"
"13005247","20030815","20210815","賜鎰企業有限公司","S-YIH ENTERPRISE CO., LTD.","新北市永和區中正路283巷29弄4號","No. 4, Aly. 29, Ln. 283, Zhongzheng Rd., Yonghe Dist., New Taipei City 23454, Taiwan (R.O.C.)","陸O詩","02-2927-5058","02-2927-5068","有","有"
"13005324","20020319","20241126","偉潤科技股份有限公司","WELLRING TECHNOLOGY CO., LTD.","臺中市西屯區工業區三十八路210號7樓之12","7 F.-12, No. 210, Gongyequ 38th Rd., Xitun Dist., Taichung City 407277, Taiwan (R.O.C.)","陳O明","04-23580819","04-23507915","有","有"
"13005339","20020225","20210815","永櫟興業有限公司","YONG LI SOCIETE CO., LTD.","雲林縣虎尾鎮建國里建國三村1號","No. 1, Jianguo 3rd Vil., Jianguo Vil., Huwei Township, Yunlin County 63248, Taiwan (R.O.C.)","黃O傳","05-6365008","05-6365007","無","無"
"13005366","20050916","20230414","大匠系統有限公司","SIES CO., LTD.","桃園市中壢區幸福街177號2樓","2 F., No. 177, Xingfu St., Zhongli Dist., Taoyuan City 320073, Taiwan (R.O.C.)","方O台","03-3935303","03-3933294","無","無"
"13005387","20020116","20210815","長高貿易有限公司","KU SAN TRADING CO., LTD.","新北市三重區新北大道2段43巷5號","No. 5, Ln. 43, Sec. 2, New Taipei Blvd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","郭O雲","02-29952828","02-29953030","有","有"
"13005416","20020308","20210814","裕群有限公司","YCT CO., LTD.","臺南市中西區中正路五三巷九號二樓","2 F., No. 9, Ln. 53, Zhongzheng Rd., West Central Dist., Tainan City 70041, Taiwan (R.O.C.)","吳O如","06-2250148","06-2207344","有","有"
"13005437","20020129","20221224","愛普生實業有限公司","NORD-ELLE INT. CO LTD.","高雄市岡山區本洲里本洲路８５號１樓","1 F., No. 85, Benzhou Rd., Benzhou Vil., Gangshan Dist., Kaohsiung City 820003, Taiwan (R.O.C.)","鍾O偉","07-6227343","","有","有"
"13005458","20020325","20210814","武峰精密工業股份有限公司","WU FONG PRECISION TOOLS CO., LTD.","桃園市八德區白鷺里廣福路879巷98之6號","No. 98-6, Ln. 879, Guangfu Rd., Bailu Vil., Bade Dist., Taoyuan City 33455, Taiwan (R.O.C.)","呂O嵐","03-3775969","03-3771787","有","有"
"13005491","20020704","20210814","昇鈺均車業科技股份有限公司","NEW FORCE MOTOR CO., LTD.","臺南市永康區王行里經華路18號","No. 18, Jinghua Rd., Wangxing Vil., Yongkang Dist., Tainan City 71041, Taiwan (R.O.C.)","林O將","07-6930235","07-6930229","有","有"
"13005507","20070329","20230316","明楓紙業股份有限公司","MING FENG PAPER GUANG GAO CO., LTD.","臺中市沙鹿區北勢里英才路103巷22號1樓","1 F., No. 22, Ln. 103, Yingcai Rd., Beishi Vil., Shalu Dist., Taichung City 433003, Taiwan (R.O.C.)","陳OO","04-26368896","04-26369025","有","有"
"13005534","20051024","20230526","新全鋼有限公司","HSIN CH'UAN KANG CO., LTD.","臺中市清水區橋頭里五權路52號2樓","2 F., No. 52, Wuquan Rd., Qiaotou Vil., Qingshui Dist., Taichung City 436042, Taiwan (R.O.C.)","賴O萍","04-2627-3223","04-2627-5065","有","有"
"13005540","20020117","20250312","福碩科技實業股份有限公司","FOCUS CNC CO., LTD.","臺中市大雅區龍善二街16號","No. 16, Longshan 2nd St., Daya Dist., Taichung City 428006, Taiwan (R.O.C.)","張O福","04-25606067","04-25601229","有","有"
"13005605","20020117","20240121","基砂有限公司","JI SA CO., LTD.","基隆市安樂區安一路348-19號","No. 348-19, An 1st Rd., Anle Dist., Keelung City 204004, Taiwan (R.O.C.)","","02-24211248","02-24211249","無","無"
"13005611","20020123","20210813","耿發電子有限公司","HONESTY ELECTRON CO., LTD.","臺北市南港區市民大道8段536巷2號","No. 2, Ln. 536, Sec. 8, Civic Blvd., Nangang Dist., Taipei City 11552, Taiwan (R.O.C.)","王O泉","02-26101577","02-26101552","無","無"
"13005653","20020205","20210814","亞古國際有限公司","YARN KOO INTERNATIONAL CO., LTD.","臺中市大甲區岷山里甲后路192-3號","No. 192-3, Jiahou Rd., Minshan Vil., Dajia Dist., Taichung City 43762, Taiwan (R.O.C.)","巫O學","04-26866316","04-26867556","有","有"
"13005696","20020110","20241207","名翔貿易有限公司","MING SHYANG TRADE CO., LTD.","臺南市新營區中營里東山路116號","No. 116, Dongshan Rd., Zhongying Vil., Xinying Dist., Tainan City 73048, Taiwan (R.O.C.)","蔡O諭","06-6562227","06-6560227","有","有"
"13005730","20140805","20210813","上識文化事業有限公司","SHANG SHI CULTURAL UNDERTAKINGS LTD.","新北市中和區錦和路53號4樓","4 F., No. 53, Jinhe Rd., Zhonghe Dist., New Taipei City 23585, Taiwan (R.O.C.)","張O昀","02-2240-8151","2243-8921","有","有"
"13005746","20040519","20220223","上順家實業有限公司","SHANG SHUN CHIA BUSINESS CO., LTD.","桃園市大溪區仁善里仁德二街102號1樓","1 F., No. 102, Rende 2nd St., Renshan Vil., Daxi Dist., Taoyuan City 33545, Taiwan (R.O.C.)","黃O智","03-3777582","03-3776481","有","有"
"13005886","20020403","20231214","瑋澤企業有限公司","GO-GOES TRADING CO., LTD.","新竹縣新埔鎮福祿二街11號","No. 11, Fulu 2nd St., Xinpu Township, Hsinchu County 305043, Taiwan (R.O.C.)","高O清","03-6577700","03-6577865","有","有"
"13005892","20060720","20210813","日輝科技有限公司","SUNMAX TECHNOLOGY CO., LTD.","新北市板橋區民族路247巷5弄18號","No. 18, Aly. 5, Ln. 247, Minzu Rd., Banqiao Dist., New Taipei City 22065, Taiwan (R.O.C.)","林O輝","02-22595209","02-22567273","有","有"
"13005921","20070131","20220217","進偉有限公司","JIIN WAY CO., LTD.","臺中市豐原區社皮里豐原大道一段270巷11號1樓","1 F., No. 11, Ln. 270, Sec. 1, Fengyuan Blvd., Shepi Vil., Fengyuan Dist., Taichung City 42077, Taiwan (R.O.C.)","陳O宗","04-25289221","04-25289214","有","有"
"13005979","20021015","20210813","玖江興業有限公司","JIOU JHON ENTERPRISE CO., LTD.","彰化縣溪湖鎮頂庄里崙子腳路頂庄巷二一號","No. 21, Dingzhuang Ln., Lunzijiao Rd., Dingzhuang Vil., Xihu Township, Changhua County 51448, Taiwan (R.O.C.)","陳O暖","04-8855101","04-8855110","有","有"
"13006034","20170804","20210813","興鈺科技有限公司","JT INFORMATION CO., LTD.","花蓮縣花蓮市國魂里建國路218號","No. 218, Jianguo Rd., Guohun Vil., Hualien City, Hualien County 97054, Taiwan (R.O.C.)","蔡O均","03-8349447","03-8310257","有","有"
"13006251","20020130","20230707","品燿企業有限公司","PIN YAW ENTERPRISE CO., LTD.","新北市中和區民治街158號1樓","1F., No. 158, Minzhi St., Zhonghe Dist.,  New Taipei City 235007, Taiwan (R.O.C.)","李O儕","03-2221026","03-3524528","無","無"
"13006288","20080918","20210813","鑫馥陞食品有限公司","HSIN FU SHENG FOOD LTD.","桃園市中壢區正義里新興北街1巷27號","No. 27, Ln. 1, Xinxing N. St., Zhengyi Vil., Zhongli Dist., Taoyuan City 32087, Taiwan (R.O.C.)","王O順","03-4593314","03-4590544","有","有"
"13006301","20020128","20230415","台灣艾司摩爾股份有限公司","ASML TAIWAN LTD.","新竹市公道五路三段1號11樓之1","11 F.-1, No. 1, Sec. 3, Gongdao 5th Rd., East Dist., Hsinchu City 300042, Taiwan (R.O.C.)","陳O光","03-5166266","03-5166207","有","有"
"13006549","20020129","20210812","帝吉科技股份有限公司","DIJI-TECH CO., LTD.","新北市新店區北新路3段205之3號10樓","10 F., No. 205-3, Sec. 3, Beixin Rd., Xindian Dist., New Taipei City 23143, Taiwan (R.O.C.)","楊O妮","02-89131987","","有","有"
"13006554","20020129","20230106","龍穎休閒育樂有限公司","YI BEE ENTERPRISE CO., LTD.","臺南市東區裕豐街161巷13號","No. 13, Ln. 161, Yufeng St., East Dist., Tainan City 701008, Taiwan (R.O.C.)","巫O誠","08-8880282","08-8880509","無","無"
"13006724","20100303","20210812","健源工業股份有限公司","RISEBIKE INDUSTRY CO., LTD.","彰化縣埤頭鄉平原村斗苑東路806號","No. 806, Douyuan E. Rd., Pitou Township, Changhua County 52343, Taiwan (R.O.C.)","朱O政","04-8910628","04-8910630","有","有"
"13006793","20020131","20210813","羿達機電有限公司","ITA ELECTRIC MACHINERY LTD.","桃園市八德區大勤街一○○巷一八弄二號","No. 2, Aly. 18, Ln. 100, Daqin St., Bade Dist., Taoyuan City 33451, Taiwan (R.O.C.)","葉O生","03-366-7131","","有","有"
"13006858","20021004","20230222","鍇泰五金有限公司","KAI TAI HARDWARE CO., LTD.","彰化縣永靖鄉瑚璉村多福路一五巷九號","No. 9, Ln. 15, Duofu Rd., Hulian Vil., Yongjing Township,  Changhua County 512005, Taiwan (R.O.C.)","劉O梅","04-8231027","04-8360614","無","無"
"13006978","20020510","20210815","百特環保科技股份有限公司","BIOTEK ENVIRONMENTAL SCIENCE LTD.","新北市三重區興德路98號5樓","5 F., No. 98, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","徐O鈞","02-85111048","02-29993721","有","有"
"13007012","20020523","20230701","麗興國際貿易有限公司","LI BLOOM INTERNATIONAL CO., LTD.","苗栗縣頭份市建國里7鄰中華路1377號","No. 1377, Zhonghua Rd., 7th Neighborhood, Jianguo Vil., Toufen City, Miaoli County 351013, Taiwan (R.O.C.)","黃O彥","037-692877","037-692911","無","無"
"13007104","20020124","20240223","耀陽電子有限公司","SOLARI CORPORATION","新北市三重區光復路1段85之1號6樓","6 F., No. 85-1, Sec. 1, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","黃O鳳","02-2999-8338","02-2999-8389","有","有"
"13007272","20021219","20230111","亞釜股份有限公司","YAFFLE ENTERPRISE CO., LTD.","臺中市大里區中興路一段二巷五一弄三二號","No. 32, Aly. 51, Ln. 2, Sec. 1, Zhongxing Rd., Dali Dist., Taichung City 412030, Taiwan (R.O.C.)","陳O伸","04-2350-3738","04-2350-3791","有","有"
"13007337","20071128","20240116","玖綸實業有限公司","JEOU LUEN ENTERPRISE CO., LTD.","桃園市八德區國豐街310之55號","No. 310-55, Guofeng St., Bade Dist., Taoyuan City 33455, Taiwan (R.O.C.)","王O綸","03-3763480","03-3749221","有","有"
"13007364","20020904","20210814","邦特有限公司","BRONTEX CORPORATION","桃園市楊梅區大同里新農街281號3樓","3 F., No. 281, Xinnong St., Datong Vil., Yangmei Dist., Taoyuan City 32645, Taiwan (R.O.C.)","傅O旻","03-4850009","03-4751512","有","有"
"13007435","20020304","20230111","葳光科技有限公司","WEILIGHT INTERNATIONAL CO., LTD.","新北市新店區北新路1段271巷10號5樓","5 F., No. 10, Ln. 271, Sec. 1, Beixin Rd., Xindian Dist., New Taipei City 231031, Taiwan (R.O.C.)","許O靜","02-89110677","","有","有"
"13007456","20020320","20240709","傑騰國際實業有限公司","SOARSKY TECHNOLOGY INDUSTRY CO., LTD.","新竹市東區復興里自由路67號9樓之2","9F.-2, No. 67, Ziyou Rd., Fuxing Vil., East Dist., Hsinchu City 30041, Taiwan (R.O.C.)","陳O敏美","03-5619867","03-5619091","有","有"
"13007527","20020125","20230702","恩門科技股份有限公司","A-MEN TECHNOLOGY CORPORATION","新北市新店區中正路232號3樓","3 F., No. 232, Zhongzheng Rd., Xindian Dist., New Taipei City 231031, Taiwan (R.O.C.)","何O亭","03-4801620","03-4801670","無","無"
"13007619","20030121","20230109","模錠科技股份有限公司","MO DING TECHNOLOGY CO., LTD.","嘉義縣大林鎮平林里中興路二四三號之一","No. 243-1, Zhongxing Rd., Pinglin Vil., Dalin Township, Chiayi County 622012, Taiwan (R.O.C.)","簡O旭","05-295-2524","","無","無"
"13007765","20020221","20210908","安廣訊科技股份有限公司","ATTENA TECHNOLOGY CORP.","苗栗縣竹南鎮照南里20鄰崇明街協和巷16號","No. 16, Xiehe Ln., Chongming St., 20th Neighborhood, Zhaonan Vil., Zhunan Township, Miaoli County 35044, Taiwan (R.O.C.)","朱O傑","(02)8522-7418","037-680569","有","有"
"13007836","20020122","20220615","正晟企業有限公司","JENG CHENG ENTERPRISE CO., LTD.","臺南市仁德區一甲里太乙三街16號","No. 16, Taiyi 3rd St., Yijia Vil., Rende Dist., Tainan City 71747, Taiwan (R.O.C.)","林O盛","06-2703158","06-2703258","有","有"
"13007907","20020304","20240822","鴻佰科技股份有限公司","INGRASYS TECHNOLOGY INC.","桃園市蘆竹區南青路1188號5樓","5 F., No. 1188, Nanqing Rd., Luzhu Dist., Taoyuan City 33849, Taiwan (R.O.C.)","周O裕","03-2718288","03-2718265","有","有"
"13007929","20020123","20221125","上荏企業有限公司","LAGEAR ENTERPRISE CO., LTD.","臺中市豐原區豐田里豐南街92巷207弄1號","No. 1, Aly. 207, Ln. 92, Fengnan St., Fengtian Vil., Fengyuan Dist., Taichung City 420012, Taiwan (R.O.C.)","温O玲","04-25391989","04-25391973","有","有"
"13007940","20021202","20210813","宥全企業有限公司","YO-CHUAN ENTERPRISE CO., LTD.","新北市新莊區化成路325巷12之1號","No. 12-1, Ln. 325, Huacheng Rd., Xinzhuang Dist., New Taipei City 24253, Taiwan (R.O.C.)","廖O洋","02-85219568","02-8522-2789","有","有"
"13007982","20020618","20210814","臺灣農夫生機股份有限公司","FARMER INC.","南投縣魚池鄉東池村福興巷15之1號","No. 15-1, Fuxing Ln., Yuchi Township, Nantou County 55541, Taiwan (R.O.C.)","伍O融","049-2897169","049-289-8871","有","有"
"13008053","20100811","20210814","良燁有限公司","PRO-INNOVATE CO., LTD.","臺北市信義區基隆路1段155號7樓","7 F., No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 11070, Taiwan (R.O.C.)","陳O霖","02-27466665","02-27266519","有","有"
"13008188","20020208","20240724","興美國際有限公司","XIN MEI INTERNATIONAL CO., LTD.","臺北市大同區市民大道1段209號10樓","10 F., No. 209, Sec. 1, Civic Blvd., Datong Dist., Taipei City 10351, Taiwan (R.O.C.)","","02-25591922","02-25507629","無","無"
"13008244","20020116","20231114","鵬喬實業有限公司","UNION TARGET INDUSTRIAL CORP.","臺中市太平區立功路253號3樓","3 F., No. 253, Ligong Rd., Taiping Dist., Taichung City 41162, Taiwan (R.O.C.)","潘O方","04-23928872","04-23928873","有","有"
"13008336","20060927","20210813","臻麗企業有限公司","ZHEN LEE ENTERPRISE CO., LTD.","新北市樹林區八德街436巷6弄13號","No. 13, Aly. 6, Ln. 436, Bade St., Shulin Dist., New Taipei City 23857, Taiwan (R.O.C.)","李O翰","02-26687328","02-26688157","有","有"
"13008390","20020821","20221216","京通企業有限公司","KING-TONG BUSINESS CO., LTD.","雲林縣口湖鄉湖東村口湖路129號","No. 129, Kouhu Rd., Hudong Vil., Kouhu Township,  Yunlin County 653, Taiwan (R.O.C.)","駱O任","02-22953360","02-22953650","有","有"
"13008455","20021023","20210814","立光電熱有限公司","LEE KUANG ELECTRIC HEAT CO., LTD.","彰化縣花壇鄉花壇村中山路一段414號1樓","1 F., No. 414, Sec. 1, Zhongshan Rd., Huatan Township, Changhua County 50343, Taiwan (R.O.C.)","徐O霙","04-7871733","04-7875955","有","有"
"13008482","20110715","20210814","部落灣整合行銷有限公司","TRIBE BAY I.M.C. CO., LTD.","臺中市西屯區大鵬里文心路三段241號18樓之1","18F.-1, No. 241, Sec. 3, Wenxin Rd., Dapeng Vil., Xitun Dist., Taichung City 40753, Taiwan (R.O.C.)","陳O姿","04-22931387","04-22931385","有","有"
"13008498","20100930","20210814","璿耀企業有限公司","XUAN YAO CO., LTD.","桃園市平鎮區平東路432號","No. 432, Pingdong Rd., Pingzhen Dist., Taoyuan City 32473, Taiwan (R.O.C.)","陳O源","03-4509770","03-4501761","有","有"
"13008504","20020128","20221102","順吉宏業有限公司","SUN JYI ENTERPRISE CO., LTD.","桃園市八德區聯明街3號","No. 3, Lianming St., Bade Dist., Taoyuan City 334034, Taiwan (R.O.C.)","陳O英","03-366-4595","03-361-9860","有","有"
"13008602","20020319","20210813","慶鴻儀器有限公司","CHIN-HOME INSTRUMENT CO., LTD.","新北市中和區景平路71之2號3樓之1","3F.-1, No. 71-2, Jingping Rd., Zhonghe Dist., New Taipei City 23578, Taiwan (R.O.C.)","薛O芬","02-29482811","","有","有"
"13008645","20040817","20210813","艾鎂實業有限公司","WEARJOY ENTERPRISE CO., LTD.","臺南市北區賢北里大興街477號","No. 477, Daxing St., Xianbei Vil., North Dist., Tainan City 70455, Taiwan (R.O.C.)","黃O平","06-2593411","06-2801852","有","有"
"13008650","20020222","20210814","兆生生技股份有限公司","CHAOSON BIO-TECH CO., LTD.","臺中市西屯區西屯路二段256巷6號10樓之5","10F.-5, No. 6, Ln. 256, Sec. 2, Xitun Rd., Xitun Dist., Taichung City 40749, Taiwan (R.O.C.)","洪O純","04-27085826","","有","有"
"13008716","20020321","20210815","媚優媚股份有限公司","MEI YEU MEI CORP.","新北市新店區中興路2段218巷10號4樓","4 F., No. 10, Ln. 218, Sec. 2, Zhongxing Rd., Xindian Dist., New Taipei City 23146, Taiwan (R.O.C.)","歐O玲","02-29181263","02-29030644","有","有"
"13008770","20020222","20210812","海吉兒實業有限公司","HYGEIA ENVIRONMENT CO., LTD.","臺南市新營區三興街32巷1號2樓","2 F., No. 1, Ln. 32, Sanxing St., Xinying Dist., Tainan City 73049, Taiwan (R.O.C.)","毛OO","02-23626672","02-23648218","有","有"
"13008808","20110708","20210815","連距電機股份有限公司","LINKAGE ELECTRIC CO., LTD.","桃園市新屋區清華一街190號","No. 190, Qinghua 1st St., Xinwu Dist., Taoyuan City 32742, Taiwan (R.O.C.)","陳O文","03-4770977","03-3859105","有","有"
"13008899","20030702","20230207","順吉國際有限公司","FORMOSA STAR TRADING CO., LTD.","彰化縣彰化市西勢里辭修路316巷56-6號","No. 56-6, Ln. 316, Cixiu Rd., Xishi Vil., Changhua City, Changhua County 500019, Taiwan (R.O.C.)","于O熒","04-7275186","04-7289972","無","無"
"13008906","20080319","20210812","南天門耐火工業材料有限公司","NINE TEN ELEVEN FIRE-RESISTANT MATERIAL CO., LTD.","臺中市霧峰區南勢里豐正路工業巷6弄77號1樓","1 F., No. 77, Aly. 6, Gongye Ln., Fengzheng Rd., Nanshi Vil., Wufeng Dist., Taichung City 41357, Taiwan (R.O.C.)","葉O伶","04-23350189","04-23350173","有","有"
