"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"81039309","20240520","20240520","國強企業社","GOCHIANN Co.","高雄市仁武區文武里中華路８６之１號","No. 86-1, Zhonghua Rd., Wenwu Vil., Renwu Dist., Kaohsiung City 814015, Taiwan (R.O.C.)","劉O靈","07-3741497","","有","有"
"81039820","20211129","20221227","梵固商行","Fangu co.","新北市汐止區福德二路61之2號8樓","8 F., No. 61-2, Fude 2nd Rd., Xizhi Dist., New Taipei City 221011, Taiwan (R.O.C.)","林O柔","0900489369","","有","有"
"81040707","20180323","20210811","展弘企業社","ZHAN HONG CO.","高雄市鳳山區文龍東路５０３巷７號１樓","1 F., No. 7, Ln. 503, Wenlong E. Rd., Fengshan Dist., Kaohsiung City 83052, Taiwan (R.O.C.)","蘇O民","0925621570","","有","有"
"81040811","19770404","20210814","愛美愛塗料股份有限公司","I.B.I. PAINTS CO., LTD.","高雄市大寮區江山里鳳屏二路35號","No. 35, Fengping 2nd Rd., Jiangshan Vil., Daliao Dist., Kaohsiung City 83142, Taiwan (R.O.C.)","詹O榮","07-7016672","07-7015915","有","有"
"81042064","19780708","20221115","乙信企業股份有限公司","YEA SING ENTERPRISE CO., LTD.","高雄市三民區九如一路172號","No. 172, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807030, Taiwan (R.O.C.)","陳O鐘","07-3840718","07-3840720","有","有"
"81042249","20180413","20230105","玖富企業社","GOFU CO.","高雄市岡山區大遼路１１７之３號","No. 117-3, Daliao Rd., Gangshan Dist., Kaohsiung City 820111, Taiwan (R.O.C.)","曾O益","07-6261314","","無","無"
"81042521","19930605","20230907","怡盛企業股份有限公司","YE SHENG ENTERPRISE CORPORATION","高雄市林園區清水岩路149巷21號","No. 21, Ln. 149, Qingshuiyan Rd., Linyuan Dist., Kaohsiung City 832002, Taiwan (R.O.C.)","陳O百","07-6418991","","有","有"
"81042938","20191101","20210811","全吉泰商店","Chuan Ji Tai Store","高雄市左營區南屏路３４８號１樓","1 F., No. 348, Nanping Rd., Zuoying Dist., Kaohsiung City 81355, Taiwan (R.O.C.)","李O全","07-5227897","","無","無"
"81043253","20180424","20210811","福德設計工作室","FLAT HAT 3D Studio","高雄市楠梓區惠民路２３９號四樓","4 F., No. 239, Huimin Rd., Nanzi Dist., Kaohsiung City 81153, Taiwan (R.O.C.)","李O德","07-3655707","","有","有"
"81043401","20201028","20210815","有立交通有限公司","ULEAD TRANSPORT CO., LTD.","高雄市三民區中華二路218號6樓","6 F., No. 218, Zhonghua 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","潘O玲","07-3120568","","有","有"
"81046081","20211222","20211222","瑞寶精密材料股份有限公司","RUEI BAO Precision Materials Co., Ltd.","高雄市前鎮區豐漁三路27巷5號","NO.5, LN. 27, FENGYU 3RD RD., QIANZHEN DIST., KAOHSIUNG CITY 80672, TAIWAN (R.O.C.)","顏O邦","07-8318397","","有","有"
"81046147","20221103","20221103","玄霆科技社","Pangpangfix STUDIO","高雄市三民區建國二路256號1樓","1 F., No. 256, Jianguo 2nd Rd., Sanmin Dist., Kaohsiung City 807001, Taiwan (R.O.C.)","馮O凡","07-2361460","","有","有"
"81046174","19781005","20221125","福育精機股份有限公司","FAR EAST PRECISION MANUFACTURING CORP.","高雄市前鎮區漁港路17號","No. 17, Yugang Rd., Qianzhen Dist., Kaohsiung City 806035, Taiwan (R.O.C.)","莊O蔭","07-6412382","07-6419382","無","無"
"81046337","20180410","20210812","又立設計工作室","Yoli Design studio","高雄市左營區文自路３６３巷１５號４樓之１","4F.-1, No. 15, Ln. 363, Wenzi Rd., Zuoying Dist., Kaohsiung City 81367, Taiwan (R.O.C.)","陳O慈","09-82664029","","有","有"
"81046343","20180419","20230620","葛莉絲服飾","GRACE Femmes Boutique","高雄市苓雅區青年一路１８３之１號１樓","1 F., No. 183-1, Qingnian 1st Rd., Lingya Dist., Kaohsiung City 802032, Taiwan (R.O.C.)","姚O桂","0930188832","","無","無"
"81046879","20180420","20210811","順富水產行","SHUEN FU AQUATIC PRODUCTS CO.","高雄市前鎮區佛道路８８號","No. 88, Fodao Rd., Cianjhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","陳O明","07-8210371","07-8410396","無","無"
"81046955","20041020","20210812","金輝實業有限公司","KING FORT BUSINESS CO., LTD.","高雄市苓雅區正大里輔仁路177巷2號之3、5樓之3","5F.-3, No. 2-3, Ln. 177, Furen Rd., Zhengda Vil., Lingya Dist., Kaohsiung City 80288, Taiwan (R.O.C.)","孫O君","07-7233126","07-7494263","無","無"
"81046961","20180420","20210812","耀增水產行","IAO ZHENG AQUATIC PRODUCTS CO.","高雄市前鎮區佛道路８８號","No. 88, Fodao Rd., Cianjhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","郭O陣","07-8210371","07-8410396","無","無"
"81047259","20190910","20210811","育雄商行","Yu Xion Trading Company","高雄市鳳山區誠和路７５號１樓","1 F., No. 75, Chenghe Rd., Fengshan Dist., Kaohsiung City 83082, Taiwan (R.O.C.)","陳O男","07-7536832","07-7536832","有","有"
"81047342","19780119","20230212","麗達企業有限公司","RICH BEAUTY ENTERPRISE CO., LTD.","高雄市苓雅區泰成街8號","No. 8, Taicheng St., Lingya Dist., Kaohsiung City 802015, Taiwan (R.O.C.)","黃O雄","02-22220916","","無","無"
"81047645","19840403","20230109","巨林金屬有限公司","GIANT LIN METAL CO., LTD.","高雄市小港區長春街10號","No. 10, Changchun St., Xiaogang Dist., Kaohsiung City 812006, Taiwan (R.O.C.)","林O財","07-8316191-2","","無","無"
"81049377","20220607","20220614","新晨企業社","NML CO.","高雄市仁武區慈英街７６巷９號１樓","1 F., No. 9, Ln. 76, Ciying St., Renwu Dist., Kaohsiung City 814022, Taiwan (R.O.C.)","李O洲","07-3743620","","有","有"
"81050084","19780301","20230429","金坤實業股份有限公司","KING KOON INDUSTRIAL CORP.","高雄市三民區九如一路215號2樓","2 F., No. 215, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807029, Taiwan (R.O.C.)","蕭O瑊","07-3843115","","有","有"
"81050155","19791212","20210812","龍錨企業股份有限公司","LONG MAU ENTERPRISE CO., LTD.","高雄市大寮區華東路13號","No. 13, Huadong Rd., Daliao Dist., Kaohsiung City 83162, Taiwan (R.O.C.)","林O儒","07-2313553","","有","有"
"81050280","20180423","20240912","金燕家企業行","Golden bird nest co.","高雄市仁武區八卦里八德北路２１巷２０號1樓","1 F., No. 20, Ln. 21, Bade N. Rd., Bagua Vil., Renwu Dist., Kaohsiung City 814040, Taiwan (R.O.C.)","李O陽","0970233700","","有","有"
"81050401","20180420","20221030","鐿瀧飲食商行","YI LUNG F&B COMPANY","高雄市仁武區仁祥街89巷1號1樓","1 F., No. 1, Ln. 89, Renxiang St., Renwu Dist., Kaohsiung City 814014, Taiwan (R.O.C.)","甘O雄","0908929161","","無","無"
"81050471","20200316","20210811","趣飲樂茶飲商行","Quyinle Tea Drinks Firm","高雄市苓雅區林泉街９４號1樓","1 F., No. 94, Linquan St., Lingya Dist., Kaohsiung City 80264, Taiwan (R.O.C.)","呂O翰","0913838528","","有","有"
"81051160","20061117","20231110","雷神冷凍空調有限公司","RAY-SHERNG ENGINEERING CO., LTD.","高雄市大社區三民路121巷12號","No. 12, Ln. 121, Sanmin Rd., Dashe Dist., Kaohsiung City 815009, Taiwan (R.O.C.)","余O慶","07-3513095","07-3532099","有","有"
"81051226","20180511","20210812","懷爾萊夫國際","Wildlife Force Internal Co.","高雄市大寮區溪寮路１０３之１１號","No. 103-11, Xiliao Rd., Daliao Dist., Kaohsiung City 83141, Taiwan (R.O.C.)","蔡O航","07-6516463","","有","有"
"81052772","20210810","20230310","茂源實業社","MauYuan industrial co.","高雄市鳳山區中樂街１２之２號","No. 12-2, Zhongle St., Fengshan Dist., Kaohsiung City 830027, Taiwan (R.O.C.)","楊O庭","07-7423624","","有","有"
"81053033","20180903","20250614","未藝術工作室","winwinart studio","高雄市三民區河北一路82號1樓","1 F., No. 82, Hebei 1st Rd., Sanmin Dist., Kaohsiung City 80753, Taiwan (R.O.C.)","蔣O玶","07-5210014","07-5210014","有","有"
"81053358","20210528","20210528","通達商行","TONG DA RICE CO.","高雄市前鎮區明孝里實業路３９號","No. 39, Shiye Rd., Mingxiao Vil., Cianjhen Dist., Kaohsiung City 80665, Taiwan (R.O.C.)","林O蘭","8218805","","有","有"
"81053890","20211123","20211123","擎天興業","KINGTEN NEW CO.","高雄市仁武區後港巷７７弄３號１樓","NO. 3, ALY. 77, HOUGANG LN., RENWU DIST., KAOHSIUNG CITY 814030, TAIWAN (R.O.C.)","楊O育","07-3717013","","有","有"
"81053998","19961106","20210814","順源漁網具有限公司","HSUNG YAN FISHING NET CO., LTD.","高雄市前鎮區新生路329巷3號","No. 3, Ln. 329, Xinsheng Rd., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","陳O香","07-8314266","07-8315041","有","有"
"81054027","19790301","20220708","蓮誠企業股份有限公司","LIAN CHERNG ENTERPRISE CO., LTD.","高雄市三民區灣子里三鄰大順二路766號1樓","1 F., No. 766, Dashun 2nd Rd., 3rd Neighborhood, Wanzi Vil., Sanmin Dist., Kaohsiung City 80787, Taiwan (R.O.C.)","蔡O賢律師","07-3830238","07-3837285","有","有"
"81054531","20180504","20210812","妡穎國際貿易社","sin ying cleaning supplies international trade co.","高雄市旗津區中洲三路３５巷１９號１樓","1 F., No. 19, Ln. 35, Zhongzhou 3rd Rd., Qijin Dist., Kaohsiung City 80544, Taiwan (R.O.C.)","陳O男","0986977240","","有","有"
"81054960","20240523","20240523","本可社","Benkeserr Company","臺北市中正區忠孝西路1段72號7樓之9","7 F.-9, No. 72, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100007, Taiwan (R.O.C.)","王O芹","02-28217858","","有","有"
"81055481","19841022","20210814","曜盛行有限公司","YAW SHENQ HARNG COMPANY LIMITED","高雄市新興區民生一路52號7樓之2","7F.-2, No. 52, Minsheng 1st Rd., Xinxing Dist., Kaohsiung City 80045, Taiwan (R.O.C.)","莊O銘","07-281-9793","","有","有"
"81055497","20210119","20250214","跳潮商行","Fashion jump STORE","高雄市三民區鼎信街42號12樓","12 F., No. 42, Dingxin St., Sanmin Dist., Kaohsiung City 807775, Taiwan (R.O.C.)","鄭O元","0933132930","","有","有"
"81056209","20210120","20230531","凱逸商行","Kai Yi cosmetic products commercial firm","高雄市三民區壽昌路９３號８樓之１２","8 F.-12, No. 93, Shouchang Rd., Sanmin Dist., Kaohsiung City 807049, Taiwan (R.O.C.)","楊O涵","0925566369","","無","無"
"81056658","20180521","20220308","愛薇精品貿易企業社","I-WEI international fashion company","高雄市左營區保靖街63號3樓","3 F., No. 63, Baojing St., Zuoying Dist., Kaohsiung City 81358, Taiwan (R.O.C.)","李O妃","0929963085","","有","有"
"81056833","20131213","20210815","東元交通股份有限公司","DONG YUAN TRANSPORTATION CO., LTD.","高雄市鳳山區保生路142號1樓","1 F., No. 142, Baosheng Rd., Fengshan Dist., Kaohsiung City 83093, Taiwan (R.O.C.)","鄭O子","07-7962688","07-7963966","有","有"
"81057452","19960305","20210814","國勇機械工程有限公司","GWO YEONG MACHINE ENGINEER CO.","高雄市苓雅區福德一路151號","No. 151, Fude 1st Rd., Lingya Dist., Kaohsiung City 80290, Taiwan (R.O.C.)","陳O瑛","07-8021827","07-8021935","有","有"
"81057609","20180510","20240510","亞樂行銷工作室","Yale Reefer Solutions Studio","高雄市鳳山區文殿街26號2樓","2 F., No. 26, Wendian St., Fengshan Dist., Kaohsiung City 830013, Taiwan (R.O.C.)","林O君","0972233997","","有","有"
"81059542","20180524","20230111","天景福茶業","TIAN JIING FWU TEA INDUSTRY CO.","高雄市新興區六合二路6巷8號1樓","1 F., No. 8, Ln. 6, Liuhe 2nd Rd., Xinxing Dist., Kaohsiung City 800052, Taiwan (R.O.C.)","張O標","07-2158359","","有","有"
"81060153","19920707","19920707","雄記實業有限公司","SHION TCHII CO., LTD.","台北巿長春路６５號９樓之１","9F-1,NO.65,CHANG CHUN RD.TAIPEI","張O雄","02-25313903","","無","無"
"81060169","20181107","20210813","立維企業有限公司","LI WEI HYDROPOWER CO., LTD.","高雄市三民區義和路61巷12號","No. 12, Ln. 61, Yihe Rd., Sanmin Dist., Kaohsiung City 80769, Taiwan (R.O.C.)","林O立","07-3847555","07-3834548","有","有"
"81060610","20060412","20210815","頂興機械廠有限公司","DIING SHING MACHINE WORKS CO., LTD.","高雄市小港區小港路71號","No. 71, Xiaogang Rd., Xiaogang Dist., Kaohsiung City 81246, Taiwan (R.O.C.)","李O興","07-8010168","07-8064649","有","有"
"81060864","20210618","20210618","順杰企業社","SHUN JIE COMPANY","高雄市前鎮區鎮邦街71號1樓","1 F., No. 71, Zhenbang St., Cianjhen Dist., Kaohsiung City 80662, Taiwan (R.O.C.)","劉O雄","0985820077","","有","有"
"81061961","20250410","20250410","永婕企業社","JIE HSUAN COMPANY","高雄市岡山區岡燕路４９５號１樓","1 F., No. 495, Gangyan Rd., Gangshan Dist., Kaohsiung City 820012, Taiwan (R.O.C.)","黃O璿","07-6227861","","有","有"
"81062069","20210706","20210811","荷本西子灣企業社","Urban Pier 2 Co.","高雄市鼓山區鼓山一路43號1至2樓","2 F., No. 43, Gushan 1st Rd., Gushan Dist., Kaohsiung City 80444, Taiwan (R.O.C.)","蔡O明月","0905818555","","無","無"
"81062477","20200826","20221228","新樂園串燒小吃店","New Paradise Skewer co.","高雄市新興區五福二路４７號","No. 47, Wufu 2nd Rd., Xinxing Dist., Kaohsiung City 800003, Taiwan (R.O.C.)","劉O婷","07-2212898","","有","有"
"81063567","19780812","20221117","京臺國際有限公司","HUNMETAL ENTERPRISE CO., LTD.","高雄市前金區永恆街18號地下一層","No. 18, Yongheng St., Qianjin Dist., Kaohsiung City 801009, Taiwan (R.O.C.)","林O瑩","07-8210784","07-8214915","無","無"
"81063980","20220818","20220818","昇鋐企業社","Dongfanghong international CO.","高雄市大社區復興路7號4樓之2","4 F.-2, No. 7, Fuxing Rd., Dashe Dist., Kaohsiung City 815001, Taiwan (R.O.C.)","劉O修","0912-202085","","有","有"
"81064003","20180530","20210825","祥鈺企業行","SHIANG YU AQUATIC COMMERCIAL FIRM","高雄市左營區重愛路１號１１樓","11 F., No. 1, Chong’ai Rd., Zuoying Dist., Kaohsiung City 81368, Taiwan (R.O.C.)","顏O貴","0937318665","","有","有"
"81064046","20180531","20221216","鴻德水產行","Hong de seafood co.","高雄市三民區博愛一路１號１１樓之９","11 F.-9, No. 1, Bo’ai 1st Rd., Sanmin Dist., Kaohsiung City 807025, Taiwan (R.O.C.)","蔡O德","07-3233313","","無","無"
"81064073","20180531","20210811","艾帝凡企業社","AD VENTURE CO.","高雄市梓官區赤崁東路２５１巷２７之２號","No. 27-2, Ln. 251, Chikan E. Rd., Ziguan Dist., Kaohsiung City 82644, Taiwan (R.O.C.)","石O君","0979118911","","有","有"
"81064411","20210204","20210812","吉開商行","Jikai Food Co.","高雄市三民區春陽街３９號１樓","1 F., No. 39, Chunyang St., Sanmin Dist., Kaohsiung City 80776, Taiwan (R.O.C.)","謝O菁","0905-818145","","有","有"
"81064427","20190416","20210811","超聯合實業社","X-UNITED CO.","高雄市苓雅區江都街10號2樓","2 F., No. 10, Jiangdu St., Lingya Dist., Kaohsiung City 80276, Taiwan (R.O.C.)","劉O鈴","07-7337475","","有","有"
"81065137","19811207","20210812","亞克針織股份有限公司","AKO KNITTING CO., LTD.","高雄市苓雅區正大路50巷12號","No. 12, Ln. 50, Zhengda Rd., Lingya Dist., Kaohsiung City 80292, Taiwan (R.O.C.)","林O芳蘭(依台灣高雄地方法院99年1月15日雄院高民磨97抗2字第02117號函)","07-7611183","","有","有"
"81065283","20230327","20230327","熊便利社","Bear Convenience Society Company","高雄市前鎮區康定路１６６巷２３號２樓","2 F., No. 23, Ln. 166, Kangding Rd., Qianzhen Dist., Kaohsiung City 806036, Taiwan (R.O.C.)","謝O芸","07-8126066","","有","有"
"81065565","20200603","20210812","呈唯企業社","Cheng-weii Co.","高雄市楠梓區後昌新路１６８號一樓","1 F., No. 168, Houchangxin Rd., Nanzi Dist., Kaohsiung City 81152, Taiwan (R.O.C.)","許O端","07-3659958","","無","無"
"81065657","20110418","20210811","安星化學原料儀器行","ASTAR CHEMICAL COMPANY","高雄市苓雅區光華一路９４號","No. 94, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 80253, Taiwan (R.O.C.)","楊O候","07-7515688","","有","有"
"81065919","19780927","20210811","永川商行","YANG CH'UAN CO.","高雄市新興區德望里中正３路３１號４樓之２","4F.-2, No. 31, Zhongzheng 3rd Rd., Dewang Vil., Xinxing Dist., Kaohsiung City 80054, Taiwan (R.O.C.)","林O蓮","07-2512246","","有","有"
"81066184","19940114","20210814","新煌源水電工程有限公司","SHIN HWANG YUAN ENGINEERING CO., LTD.","高雄市苓雅區光華一路80巷5號","No. 5, Ln. 80, Guanghua 1st Rd., Lingya Dist., Kaohsiung City 80253, Taiwan (R.O.C.)","陳O煌","07-7512642","","有","有"
"81066282","19921028","20210814","華章工程股份有限公司","HWA CHANG ENGINEERING CO., LTD.","高雄市小港區其美街19巷5號1樓","1 F., No. 5, Ln. 19, Qimei St., Xiaogang Dist., Kaohsiung City 81249, Taiwan (R.O.C.)","黃O良","07-2224926","","有","有"
"81066608","20180612","20210811","順耀實業貿易商行","SHUENN YAW INDUSTRIAL TRADING COMPANY","高雄市岡山區大勇街６巷１４號１樓","1 F., No. 14, Ln. 6, Dayong St., Gangshan Dist., Kaohsiung City 82048, Taiwan (R.O.C.)","黃O儀","07-6219639","07-6219605","有","有"
"81067037","19860624","20210815","志達企業股份有限公司","TZIH DAR ENTERPRISE CO., LTD.","高雄市前鎮區金福路10號","No. 10, Jinfu Rd., Cianjhen Dist., Kaohsiung City 80668, Taiwan (R.O.C.)","黃O銘","07-8312155","","有","有"
"81067043","20020726","20210814","志傳企業股份有限公司","CHIH TWANG ENTERPRISE CO., LTD.","高雄市小港區台機路10號","No. 10, Taiji Rd., Xiaogang Dist., Kaohsiung City 81246, Taiwan (R.O.C.)","吳O瑞","07-8717111","07-8712111","有","有"
"81067178","20180620","20210811","東褀國際企業社","DONG QI INTERNATIONAL DEALS CO.","高雄市小港區山明路１９２號９樓之２","9F.-2, No. 192, Shanming Rd., Xiaogang Dist., Kaohsiung City 81267, Taiwan (R.O.C.)","黃O?龍","08-7703767","","有","有"
