"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"45019428","20140205","20210813","東頤電機有限公司","DUNG YI MACHINERY CORP.","桃園市中壢區環西路79號","No. 79, Huanxi Rd., Zhongli Dist., Taoyuan City 32049, Taiwan (R.O.C.)","陳O杏","03-4912669","03-4920861","有","有"
"45019686","19800425","20210812","後大實業股份有限公司","HOMETOWN INDUSTRIAL CO., LTD.","新竹縣湖口鄉鳳凰村光復南路一○號","No. 10, Guangfu S. Rd., Hukou Township, Hsinchu County 30351, Taiwan (R.O.C.)","葉O生","03-5983324-5","03-5981902","有","有"
"45020419","19800620","20210815","瑞龍真珠股份有限公司","ZUEY LUNG PEARL CO., LTD.","桃園市中壢區水尾里新生路780號","No. 780, Xinsheng Rd., Shuiwei Vil., Zhongli Dist., Taoyuan City 32058, Taiwan (R.O.C.)","李O陽","03-4526438","02-23944431","有","有"
"45020430","19840705","20230606","和駿工業股份有限公司","DIVINE PILL INDUSTRIAL CO., LTD.","臺北市內湖區康寧路3段189巷73弄7號","No. 7, Aly. 73, Ln. 189, Sec. 3, Kangning Rd., Neihu Dist., Taipei City 114042, Taiwan (R.O.C.)","吳O耀","","","有","有"
"45021254","20180613","20240911","福詠發有限公司","FU YUNG FA CO., LTD.","臺北市中山區林森北路359號1樓","1 F., No. 359, Linsen N. Rd., Zhongshan Dist., Taipei City 104613, Taiwan (R.O.C.)","王O俞","02-77216680","02-25812005","有","有"
"45021424","20170301","20210813","聚聚科技有限公司","POLY POLY GAMES CO., LTD.","臺北市大安區信義路4段45號10樓之1","10F.-1, No. 45, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","李O忻","02-2708-3307","","有","有"
"45021819","20110916","20210811","上湖工業社","SHANG HU INDUSTRIAL CO.","桃園市楊梅區上湖里楊湖路4段782號　","No. 782, Sec. 4, Yanghu Rd., Shanghu Vil., Yangmei Dist., Taoyuan City 32650, Taiwan (R.O.C.)","張O誠","03-4727419","03-4725312","有","有"
"45022280","19970514","20210811","駿豐壓克力工藝有限公司","JUAN FONG ACRYLIC HANDICRAFT CO., LTD.","桃園市平鎮區義興里育達路85巷8弄35號1樓","1 F., No. 35, Aly. 8, Ln. 85, Yuda Rd., Yixing Vil., Pingzhen Dist., Taoyuan City 32446, Taiwan (R.O.C.)","林O蘭","03-4641908","03-4641575","無","無"
"45022465","19891116","20210811","中壢通德有限公司","CHUNG LI TUNG TEH CO., LTD.","桃園市中壢區民族路二段180號","No. 180, Sec. 2, Minzu Rd., Zhongli Dist., Taoyuan City 32048, Taiwan (R.O.C.)","范O昌","03-4911111","03-4915605","有","有"
"45022795","19820816","20210815","合隆科技股份有限公司","VANSKEE ENTERPRISE COMPANY LTD.","桃園市中壢區振興里德泉街390巷156弄17號","No. 17, Aly. 156, Ln. 390, Dequan St., Zhenxing Vil., Zhongli Dist., Taoyuan City 32096, Taiwan (R.O.C.)","黃O宏","03-4191077","03-4697136","有","有"
"45023008","20160720","20230926","通寶半導體設計股份有限公司","QBIT SEMICONDUCTOR LTD.","臺北市內湖區基湖路39號2樓","2 F., No. 39, Jihu Rd., Neihu Dist., Taipei City 114700, Taiwan (R.O.C.)","沈O榮","02-26622660","","有","有"
"45023112","20060414","20220723","奇秀自動控制有限公司","CHI HSIU AUTO. CONTROL CO.","桃園市中壢區新街里延平路175號1樓","1 F., No. 175, Yanping Rd., Xinjie Vil., Zhongli Dist., Taoyuan City 32043, Taiwan (R.O.C.)","林O絹","03-4529842","03-4612692","有","有"
"45024822","20170717","20241015","幫推股份有限公司","VENTI VENTI CONSULTING CO., LTD.","臺北市大同區南京西路406號4樓","4 F., No. 406, Nanjing W. Rd., Datong Dist., Taipei City 103001, Taiwan (R.O.C.)","王O凱","02-3112206","","有","有"
"45024870","19800707","20220609","臺益工業股份有限公司","TAI YEH CHEMICAL INDUSTRY CO., LTD.","桃園市觀音區保障里9鄰68之1號","No. 68-1, 9th Neighborhood, Baozhang Vil., Guanyin Dist., Taoyuan City 328, Taiwan (R.O.C.)","陳O娥","03-4830878","03-4839308","有","有"
"45025110","20170126","20210813","森紳有限公司","SHENSHEN CREATIVE CO., LTD.","臺北市萬華區萬大路277巷26號","No. 26, Ln. 277, Wanda Rd., Wanhua Dist., Taipei City 10878, Taiwan (R.O.C.)","楊O","0933878159","","有","有"
"45025147","20160722","20210813","波卡拉有限公司","PHOCARA CO., LTD.","臺北市大安區仁愛路4段345巷5弄5號1樓","1 F., No. 5, Aly. 5, Ln. 345, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10692, Taiwan (R.O.C.)","楊O玲","02-27310551","02-27310552","有","有"
"45025478","20160721","20250218","九六國際汽車有限公司","CHION MING INTERNATIONAL CO., LTD.","臺北市中山區濱江街199巷2號","No. 2, Ln. 199, Binjiang St., Zhongshan Dist., Taipei City 104058, Taiwan (R.O.C.)","","02-25095598","02-29775389","無","無"
"45025884","20160801","20240817","達禾開發有限公司","DAHE BIOECO TECH CO., LTD.","臺北市大安區安和路2段39號2樓","2 F., No. 39, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","","02-87512010","02-87511910","無","無"
"45025961","20160922","20210813","和諧滙聚股份有限公司","MUSDM CO., LTD.","臺北市松山區八德路3段12巷70弄12號","No. 12, Aly. 70, Ln. 12, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10558, Taiwan (R.O.C.)","李O杰","02-27328576","","有","有"
"45026309","20161201","20250214","融通投資有限公司","RUTILE INVESTMENT CO., LTD.","臺北市信義區虎林街239號","No. 239, Hulin St., Xinyi Dist., Taipei City 110032, Taiwan (R.O.C.)","","02-27232721#10","02-2723-2722","無","無"
"45026504","20160726","20241010","更多國際整合行銷有限公司","MUCHMORE INTERNATIONAL INTEGREATED MARKETING CO., LTD.","臺北市信義區忠孝東路5段68號29樓","29 F., No. 68, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110419, Taiwan (R.O.C.)","李O明","02-27673166","02-27457838","有","有"
"45026785","20000113","20210813","銘烽企業有限公司","MING FENG KNOBS CO., LTD.","新北市樹林區俊英街116巷41弄5號","No. 5, Aly. 41, Ln. 116, Junying St., Shulin Dist., New Taipei City 23863, Taiwan (R.O.C.)","李O香","26891935","26891936","有","有"
"45026835","19840801","20230419","聯體興業股份有限公司","LIN SHEN ZIPPER CO., LTD.","桃園市龍潭區烏林里工五路74巷2號 (2樓)","2 F., No. 2, Ln. 74, Gong 5th Rd., Wulin Vil., Longtan Dist., Taoyuan City 325019, Taiwan (R.O.C.)","吳O明","03-4609611","03-4600291","有","有"
"45026878","20160725","20210813","大進光電科技有限公司","DA JINN OPTICAL TECHNOLOGY CO., LTD.","臺北市中山區錦州街46號12樓之3","12F.-3, No. 46, Jinzhou St., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","鄒O財","0931-959133","","有","有"
"45027089","20160725","20210814","大順數位光電有限公司","DA SHUN DIGITAL OPTICAL LTD.","臺北市中山區錦州街46號12樓之3","12F.-3, No. 46, Jinzhou St., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","陳O軍","02-28830699","","有","有"
"45027454","20160808","20210813","香爵有限公司","DUC INC.","臺北市大同區赤峰街41巷1之6號2樓","2 F., No. 1-6, Ln. 41, Chifeng St., Datong Dist., Taipei City 10353, Taiwan (R.O.C.)","殷O","02-25555896","02-25553564","有","有"
"45027861","20160922","20210816","達和環保服務股份有限公司樹林分公司","ONYX TA-HO ENVIRONMENTAL SERVICES CO., LTD. SHULIN BRANCH OFFICE","新北市樹林區佳園路3段48號","No. 48, Sec. 3, Jiayuan Rd., Shulin Dist., New Taipei City 23854, Taiwan (R.O.C.)","蘇O宏","02-25860177","02-25866700","有","有"
"45027911","20160926","20210816","達和環保服務股份有限公司新店分公司","ONYX TA-HO ENVIRONMENTAL SERVICES CO., LTD. XINDIAN BRANCH OFFICE","新北市新店區中興路2段188號3樓","3 F., No. 188, Sec. 2, Zhongxing Rd., Xindian Dist., New Taipei City 23146, Taiwan (R.O.C.)","蘇O宏","02-25860177","02-25866700","有","有"
"45027927","20181116","20230511","梵瑪股份有限公司","VaMarssa Co., LTD.","臺北市松山區南京東路5段343號2樓","2 F., No. 343, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105609, Taiwan (R.O.C.)","杜O鑫","02-27455150","02-27455130","無","無"
"45028144","20160726","20230510","艾峻有限公司","AICHUN CORPORATION","臺北市大安區敦化南路1段205號2樓之5","2 F.-5, No. 205, Sec. 1, Dunhua S. Rd., Da’an Dist., Taipei City 106446, Taiwan (R.O.C.)","吳O臻","02-23027213","02-29722321","有","有"
"45028186","20130403","20210811","源弘電機行","SOUREC HONG ELECTRICAL HANG","桃園市中壢區新明里新明路十四號","No. 14, Xinming Rd., Xinming Vil., Zhongli Dist., Taoyuan City 32044, Taiwan (R.O.C.)","邱O欣","03-4613208","03-4630824","有","有"
"45028215","20160801","20210813","富吉國際企業管理顧問有限公司","FUJI INTERNATIONAL CONSULTING CORPORATION","臺北市松山區敦化北路167號17樓","17 F., No. 167, Dunhua N. Rd., Songshan Dist., Taipei City 10549, Taiwan (R.O.C.)","藤O太","","","有","有"
"45028236","20160729","20230117","臺灣適多博股份有限公司","TAIWAN STOBA ELECTRODES CORP.","臺南市南區彰南里中華西路1段99號","No. 99, Sec. 1, Zhonghua W. Rd., Zhangnan Vil., South Dist., Tainan City 702026, Taiwan (R.O.C.)","李O飛","02-27566627","","有","有"
"45028355","20160801","20241221","益威國際企業有限公司","DIGITAL FUSION INTERNATIONAL INC.","桃園市八德區天祥街4號","No. 4, Tianxiang St., Bade Dist., Taoyuan City 334001, Taiwan (R.O.C.)","張O畦","02-27881210","02-27859513","有","有"
"45028469","20160817","20210813","品方科技有限公司","PRISM TECHNOLOGY CO., LTD.","臺北市內湖區金豐街70號2樓","2 F., No. 70, Jinfeng St., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","趙O煙","02-27154668","02-27154684","無","無"
"45028566","20160801","20230111","全能國際開發有限公司","ALMIGHTY INTERNATIONAL DEVELOPMENT CO., LTD.","新北市新店區民生路145巷19號","No. 19, Ln. 145, Minsheng Rd., Xindian Dist., New Taipei City 231014, Taiwan (R.O.C.)","吳O明","","","有","有"
"45029214","20230224","20230801","大社會股份有限公司","Great Society, LTD.","臺北市中正區忠孝西路1段6號10樓","10 F., No. 6, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100405, Taiwan (R.O.C.)","張O慧","02-23582379","","有","有"
"45029312","20160722","20220525","丞鎰汽車有限公司","CHENG YI AUTOMOBILE CO., LTD.","臺北市北投區裕民六路90巷31弄6號2樓","2 F., No. 6, Aly. 31, Ln. 90, Yumin 6th Rd., Beitou Dist., Taipei City 11282, Taiwan (R.O.C.)","張O中","02-28963980","02-28927873","有","有"
"45029657","20180601","20210814","將賀有限公司","Genhe Co., Ltd.","臺北市文山區萬寧街157號11樓","11 F., No. 157, Wanning St., Wenshan Dist., Taipei City 11654, Taiwan (R.O.C.)","林O瑩","02-22393267","","有","有"
"45029930","20160825","20210814","宜威仕國際有限公司","EVIT INTERNATIONAL LTD.","臺北市中山區林森北路159巷8號2樓","2 F., No. 8, Ln. 159, Linsen N. Rd., Zhongshan Dist., Taipei City 10454, Taiwan (R.O.C.)","張O惠","02-23255298","","有","有"
"45030015","20160825","20210815","沅冠有限公司","YUAN CROWN INTERNATIONAL CO., LTD.","新北市永和區永平路246號(1樓)","1 F., No. 246, Yongping Rd., Yonghe Dist., New Taipei City 23443, Taiwan (R.O.C.)","林O佑","0961113289","","有","有"
"45030134","20160727","20230505","伊峰有限公司","EPHONEKING LTD.","臺北市中山區敬業一路128巷22號9樓","9 F., No. 22, Ln. 128, Jingye 1st Rd., Zhongshan Dist., Taipei City 104051, Taiwan (R.O.C.)","簡O純","02-77027590","0277027099#5202","無","無"
"45030227","20160725","20220916","白輻設影像有限公司","WHITELIGHT MOTION CO., LTD.","臺北市大安區延吉街70巷2弄1之2號","No. 1-2, Aly. 2, Ln. 70, Yanji St., Da'an Dist., Taipei City 106077, Taiwan (R.O.C.)","洪O堂","02-87713654","02-25778509","有","有"
"45030520","20160726","20250619","科科農場股份有限公司","KKFARM CO., LTD.","臺北市大安區仁愛路4段122巷56號1樓","1 F., No. 56, Ln. 122, Sec. 4, Ren'ai Rd., Da'an Dist., Taipei City 106064, Taiwan (R.O.C.)","林O羣","02-26553099#2200","","有","有"
"45030535","19920727","20250327","普田企業有限公司","PROFULL INC.","桃園市中壢區新明里中央西路2段30號14樓","14 F., No. 30, Sec. 2, Zhongyang W. Rd., Xinming Vil., Zhongli Dist., Taoyuan City 320676, Taiwan (R.O.C.)","黃O渟","03-4915000","03-4915099","有","有"
"45030697","20200408","20240815","觀霖股份有限公司","Guan linm CORP.","桃園市八德區大華里介壽路2段269之1號 (1樓)","1 F., No. 269-1, Sec. 2, Jieshou Rd., Dahua Vil., Bade Dist., Taoyuan City 334006, Taiwan (R.O.C.)","王O元","0223143855","","有","有"
"45030768","20160726","20240403","銳友科技有限公司","Real-ID Corporation","臺北市內湖區陽光街321巷56號2樓","2 F., No. 56, Ln. 321, Yangguang St., Neihu Dist., Taipei City 114714, Taiwan (R.O.C.)","林O生","02-26550495","25210720","有","有"
"45030866","19910518","20221015","泰毓電子股份有限公司","TELEWIND ELECTRONICS CO., LTD.","桃園市中壢區民族路六段260號","No. 260, Sec. 6, Minzu Rd., Zhongli Dist., Taoyuan City 320010, Taiwan (R.O.C.)","AOHRAFZAHERFARIDHENEIN","03-4907356","","有","有"
"45031008","20160725","20231222","易活國際有限公司","EVIVA TECHNOLOGY COMPANY LIMITED","臺北市松山區南京東路5段188號6樓之5","6 F.-5, No. 188, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105411, Taiwan (R.O.C.)","蘇O瓊","02-27089158","","有","有"
"45031099","19840107","20210815","永勝天線工業有限公司","YUN-SEN ANTENNA INDUSTRIAL CORPORATION","桃園市八德區霄裡里龍南路403號1樓","1 F., No. 403, Longnan Rd., Xiaoli Vil., Bade Dist., Taoyuan City 33453, Taiwan (R.O.C.)","鍾O婕","03-4609815","03-4604928","有","有"
"45031231","20170510","20240524","藍橙企業有限公司","BLUE ORANGE CO., LTD.","宜蘭縣頭城鎮復興路40巷148號6樓","6 F., No. 148, Ln. 40, Fuxing Rd., Toucheng Township, Yilan County 261001, Taiwan (R.O.C.)","藍O達","02-77458788","","有","有"
"45031302","20161230","20231031","鴻富創新科技股份有限公司","Energy Plus CORP.","新北市三重區重新路4段97號3樓之1","3F.-1, No. 97, Sec. 4, Chongxin Rd., Sanchong Dist., New Taipei City 24161, Taiwan (R.O.C.)","黃O覞","02-29742193","","有","有"
"45032392","20160725","20210814","鼎立開發實業有限公司","DIN LEE DEVELOP CO., LTD.","臺北市松山區南京東路4段197號9樓之1","9F.-1, No. 197, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10579, Taiwan (R.O.C.)","孫O瀅","02-25117393","","有","有"
"45032724","20161017","20221221","米凱樂股份有限公司","MIKKELLER TAIPEI LTD.","臺北市大同區南京西路241號","No. 241, Nanjing W. Rd., Datong Dist., Taipei City 103002, Taiwan (R.O.C.)","段O傑","02-25586978","02-86926037","有","有"
"45032800","20160803","20211113","帝凱貿易有限公司","DI KAI TRADING CO., LTD.","臺北市中山區林森北路50號9樓之5","Rm. 5, 9 F., No. 50, Linsen N. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","羅O湧","02-25210841","02-33228721","有","有"
"45033266","20250611","20250611","水水文創股份有限公司","Suisui Chuang CO., LTD.","臺北市萬華區武昌街2段30號1樓","1 F., No. 30, Sec. 2, Wuchang St., Wanhua Dist., Taipei City 108002, Taiwan (R.O.C.)","張O青","02-23956990","","有","有"
"45033272","20160810","20210813","樂擎有限公司","LARGE MOBILE CORPORATION","臺北市中山區中山北路2段93巷8號8樓之18","8F.-18, No. 8, Ln. 93, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10451, Taiwan (R.O.C.)","周O弘","02-25415718","","有","有"
"45033630","20170911","20230719","積質國際有限公司","MATRIXORIGIN CO.","臺北市南港區重陽路423巷1弄5號1樓","1 F., No. 5, Aly. 1, Ln. 423, Chongyang Rd., Nangang Dist., Taipei City 115010, Taiwan (R.O.C.)","賴O州","0930671167","","有","有"
"45033977","20080925","20210813","泉信企業股份有限公司","CHAIN SHIL CO., LTD.","桃園市中壢區三民里中正路696號2樓","2 F., No. 696, Zhongzheng Rd., Sanmin Vil., Zhongli Dist., Taoyuan City 32047, Taiwan (R.O.C.)","林O連","03-4943278","03-4927005","有","有"
"45033982","19960424","20230926","弘泰歐化廚具股份有限公司","HORNG TAY EUROPEAN KITCHEN CO., LTD.","桃園市中壢區內定里內定七街188號","No. 188, Neiding 7th St., Neiding Vil., Zhongli Dist., Taoyuan City 320020, Taiwan (R.O.C.)","邱O南","03-3814531","03-3813544","有","有"
"45033998","20160726","20210814","耀德科技股份有限公司","ALLTER TECHNOLOGY CO., LTD.","臺北市松山區民生東路4段54號8樓之5","8F.-5, No. 54, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 10574, Taiwan (R.O.C.)","李O","0918260766","","有","有"
"45034103","20160728","20250101","上格國際開發有限公司","AEGIS ARMS LTD.","臺北市北投區大同街150號1樓","1 F., No. 150, Datong St., Beitou Dist., Taipei City 112009, Taiwan (R.O.C.)","吳O謙","02-28975759","02-28959926","有","有"
"45034379","20160805","20230330","儒億興業有限公司","RU YI TRADING CO., LTD.","新北市板橋區信義路213巷15號","No. 15, Ln. 213, Xinyi Rd., Banqiao Dist., New Taipei City 220059, Taiwan (R.O.C.)","楊O宇","02-23643236","","有","有"
"45034482","20160727","20210812","地球之家社會企業股份有限公司","EARTH FAMILY SOCIAL ENTERPRISE CO., LTD.","臺北市大同區重慶北路3段167號","No. 167, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","翁O敏","","","有","有"
"45034498","20160816","20230429","長蔭科技有限公司","EVERBLESS TECHNOLOGY CO., LTD.","臺北市信義區忠孝東路5段236巷10弄2號4樓","4 F., No. 2, Aly. 10, Ln. 236, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110068, Taiwan (R.O.C.)","党O安","0952957229","","無","無"
"45034574","20160726","20241009","騛旭國際有限公司","FLYHSU INTERNATIONAL CO., LTD.","臺北市中山區南京東路3段65號9樓","9 F., No. 65, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104107, Taiwan (R.O.C.)","李O霆","02-29992579#202","02-29992584","有","有"
"45034954","19881114","20221231","合義電化股份有限公司","HO-YIH ELECTRONIC CO., LTD.","桃園市平鎮區鎮興里興隆路234號","No. 234, Xinglong Rd., Zhenxing Vil., Pingzhen Dist., Taoyuan City 324020, Taiwan (R.O.C.)","郭O麟","03-4696101-2","03-4690690","有","有"
