"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"77595893","20020918","20210811","詮機五金行","CHUAN CHI HARDWARE COMMERCIAL CO.","臺中市東區振興里振興路76-3號1樓","1 F., No. 76-3, Zhenxing Rd., Zhenxing Vil., East Dist., Taichung City 40152, Taiwan (R.O.C.)","江O偉","04-22817816","","有","有"
"77600354","20220818","20230726","姊姊弟弟工作室","siblings studio","新北市林口區民富街９９號2樓之１","2 F.-1, No. 99, Minfu St., Linkou Dist., New Taipei City 244043, Taiwan (R.O.C.)","王O欣","0976-400-354","","有","有"
"77602326","20090930","20210812","鴻藝企業社","GREAT WILD GOOSE SKILL ENTERPRISE SOCIETY CO.","臺中市北屯區松安里修齊街４１號１樓","1 F., No. 41, Xiuqi St., Song’an Vil., Beitun Dist., Taichung City 40668, Taiwan (R.O.C.)","劉O燕","04-22437569","","有","有"
"77610590","20020604","20210811","立得企業商行","LI TEH ENTERPRISE CO.","臺中市大雅區員林里神林路１段１６２巷３８號１樓","1 F., No. 38, Ln. 162, Sec. 1, Shenlin Rd., Yuanlin Vil., Daya Dist., Taichung City 42865, Taiwan (R.O.C.)","廖O芳","04-25650071","04-25650073","無","無"
"77614385","20200428","20210811","霸丸工作室","Vawan Studio","臺北市士林區德行東路266巷7號2樓","2 F., No. 7, Ln. 266, Dexing E. Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","施O榮","0920850429","","有","有"
"77617361","20211027","20211027","正健紙器行","CHENG JIAN PAPER CONTAINER CO.","臺中市北屯區后庄里后庄北路１６２號","No. 162, Houzhuang N. Rd., Houzhuang Vil., Beitun Dist., Taichung City 40682, Taiwan (R.O.C.)","陳O修","04-24251369","04-24263209","有","有"
"77621610","20011224","20230506","惠光眼鏡行","WHEI KUNG HANG","臺中市北屯區大德里中清路二段248號1樓","1F., No. 248, Sec. 2,  Zhongqing Rd., Dade Vil., Beitun Dist.,  Taichung City 406, Taiwan (R.O.C.)","林O政","04-22924046","04-23115211","有","有"
"77622408","19940624","19940624","保證責任台灣省花卉運銷合作社","TAIWAN PROVINCIAL FLOWER MARKETING COOPERATIVE","台中巿北屯區和平里和平巷３之５號","NO.3-5, HO PING LANE, HO PING LI, PEI-TUN, TAICHUNG CITY","魏O桓","04-24373946","04-24371933","有","有"
"77624588","20090515","20210811","真嘉開發商行","JEN CHIA INNOVATIONS CO.","臺中市西區忠明里華美西街一段３６號四樓之３","4F.-3, No. 36, Sec. 1, Huamei W. St., Zhongming Vil., West Dist., Taichung City 40360, Taiwan (R.O.C.)","陳O碧","04-23230100","04-23230218","有","有"
"77624779","19980713","20210811","惠吉企業社","CHI HUI ENTERPRISE CO.","臺中市北屯區東光里北屯路２９８巷４之１８號１樓","1 F., No. 4-18, Ln. 298, Beitun Rd., Dongguang Vil., Beitun Dist., Taichung City 40654, Taiwan (R.O.C.)","黃O源","04-22454142","04-22430862","有","有"
"77629964","20010323","20210811","百安中藥房","BOR AN MEDICINE CO.","臺中市北屯區平順里旅順路二段８１號一樓","1 F., No. 81, Sec. 2, Lushun Rd., Pingshun Vil., Beitun Dist., Taichung City 40651, Taiwan (R.O.C.)","楊O𬣒","04-22446247","","有","有"
"77632074","20060407","20210811","美麗一生服飾精品店","BEAUTY OF A  LIFE  CLOTHES & JEWELLERY  STORE","臺中市北屯區平田里旅順路二段２０７號一樓","1 F., No. 207, Sec. 2, Lushun Rd., Pingtian Vil., Beitun Dist., Taichung City 40649, Taiwan (R.O.C.)","董O珍","04-22423033","04-22975555","有","有"
"77632953","20151001","20211120","小亞花藝坊","HSIAO YA ARTS COMPANY","臺中市北屯區平德里天津路三段１０４號１樓","1 F., No. 104, Sec. 3, Tianjin Rd., Pingde Vil., Beitun Dist., Taichung City 40666, Taiwan (R.O.C.)","張O誠","04-22386008","04-22389448","有","有"
"77635277","20040428","20210811","有力照明事業商行","YU-LI LIGHTING ENTERPRISE CO.","臺中市北屯區仁和里昌平路二段金寶巷５８號一樓","1 F., No. 58, Jinbao Ln., Sec. 2, Changping Rd., Renhe Vil., Beitun Dist., Taichung City 40671, Taiwan (R.O.C.)","張O娥","04-24225612","04-24220110","有","有"
"77635712","20031003","20210811","威展科技器材行","WEI JHAN HANG","臺中市北區賴厝里進化北路４２８號一樓","1 F., No. 428, Jinhua N. Rd., Laicuo Vil., North Dist., Taichung City 40457, Taiwan (R.O.C.)","王O生","04-8927806","04-8927494","有","有"
"77638443","20170926","20210812","惠生行","WIXSON CO.","臺中市北屯區水景里東山路一段１９２之３１號一樓","1 F., No. 192-31, Sec. 1, Dongshan Rd., Shuijing Vil., Beitun Dist., Taichung City 40641, Taiwan (R.O.C.)","謝O義","04-22081022","04-22080068","有","有"
"77638605","20010410","20230306","靈磐石企業行","LING PAN SHI STORE","臺中市太平區中平里鵬儀路９３號１樓","1 F., No. 93, Pengyi Rd., Zhongping Vil., Taiping Dist., Taichung City 411006, Taiwan (R.O.C.)","林O傑","04-22437009","04-22422636","無","無"
"77641664","20060616","20210811","立盛精機廠","LIH SHENG ELECTRON MACHINE INDUSTRY MILL","臺中市北屯區北屯里太原路三段３７６巷８號一樓","1 F., No. 8, Ln. 376, Sec. 3, Taiyuan Rd., Beitun Vil., Beitun Dist., Taichung City 40653, Taiwan (R.O.C.)","莊O光","04-22347513","04-22328267","有","有"
"77648033","20090505","20210811","上方珠寶銀樓","SHANG FANG JEWELRY CO.","臺中市北屯區平順里昌平路一段１０７之２號一樓","1 F., No. 107-2, Sec. 1, Changping Rd., Pingshun Vil., Beitun Dist., Taichung City 40652, Taiwan (R.O.C.)","賴O宏","04-22471168","","無","無"
"77648343","20060315","20211201","志和行","CHIH HE HANG","臺中市北屯區平安里柳陽西街２７號１樓","1 F., No. 27, Liuyang W. St., Ping’an Vil., Beitun Dist., Taichung City 40650, Taiwan (R.O.C.)","林O誠","04-22932928","04-22932719","有","有"
"77648478","20071219","20210811","米葉空間設計工作室","LANDMARK INTERIOR LANDSCAPE DESIGN CO.","臺中市北區長青里武昌路１７１號１樓","1 F., No. 171, Wuchang Rd., Changqing Vil., North Dist., Taichung City 40441, Taiwan (R.O.C.)","葉O珠","04-22970966","04-22932966","有","有"
"77649700","20020902","20210811","鳳皇汽車商行","FONWHANG AUTOMOBILE HANG","臺中市北屯區舊社里北屯路４５７號一樓","1 F., No. 457, Beitun Rd., Jiushe Vil., Beitun Dist., Taichung City 40648, Taiwan (R.O.C.)","張O銘","04-22419770","","有","有"
"77651727","20110603","20170612","保證責任台中市墩南合作農場","DUN NAN COOPERATIVE FARM","台中市后里區舊社路４－２８號","NO.4-28, JIUSHE RD., HOULI DIST., TAICHUNG CITY 42148, TAIWAN (R.O.C.)","李O棋","04-25566334","04-25573334","無","無"
"77652583","20170413","20210812","健新工業社","J.S. MECHANICAL WORKS","臺中市大雅區西寶里雅潭路三段４１２巷１０１號","No. 101, Ln. 412, Sec. 3, Yatan Rd., Xibao Vil., Daya Dist., Taichung City 42854, Taiwan (R.O.C.)","曾O財","04-25675031","04-25602823","有","有"
"77655049","20111011","20210812","甲桂林企業社","TEA GUEY LIN ENTERPRISE CO.","臺中市大雅區大楓里雅潭路四段３７０巷８０號","No. 80, Ln. 370, Sec. 4, Yatan Rd., Dafeng Vil., Daya Dist., Taichung City 42854, Taiwan (R.O.C.)","巫O柔","04-25685630","04-25685483","有","有"
"77663195","20201102","20210811","奇美銘板企業社","Chi Mei Mingban Company","臺中市神岡區神岡里神清路３２巷１０號","No. 10, Ln. 32, Shenqing Rd., Shengang Vil., Shengang Dist., Taichung City 42955, Taiwan (R.O.C.)","黃O喜","04-25616811","04-25634186","有","有"
"77664693","20161003","20210811","東源精機廠","TONG YUAN PRECISION LIMITED","臺中市豐原區豐田里豐南街92巷357-3號","No. 357-3, Ln. 92, Fengnan St., Fengtian Vil., Fengyuan Dist., Taichung City 42052, Taiwan (R.O.C.)","張O東","04-25388825","04-25363101","有","有"
"77666215","20010226","20210811","羅鉅精機廠","LO CHU PRECISION MACHINE FACTORY","臺中市潭子區栗林里中山路三段３０５巷８５弄３號","No. 3, Aly. 85, Ln. 305, Sec. 3, Zhongshan Rd., Lilin Vil., Tanzi Dist., Taichung City 42749, Taiwan (R.O.C.)","羅O旺","04-25334060","","有","有"
"77666469","20020909","20210811","中日壓送工程行","CHUNG JIH PRESSURE TRANSMISSION ENGINEERING CO.","臺中市北屯區水湳里文心路三段４４５巷１１號二樓","2 F., No. 11, Ln. 445, Sec. 3, Wenxin Rd., Shuinan Vil., Beitun Dist., Taichung City 40667, Taiwan (R.O.C.)","詹O雲","04-22935179","04-22935180","有","有"
"77673320","20021002","20210811","東昇服裝行","DONG SHENG CLOTHES STORE","臺中市沙鹿區鹿峰里錦華街９６號１樓","1 F., No. 96, Jinhua St., Lufeng Vil., Shalu Dist., Taichung City 43344, Taiwan (R.O.C.)","王O欽","04-27070263","04-27070263","有","有"
"77673594","20030930","20210811","慶芳鋁門窗行","QING FUNG CO.","臺中市大甲區南陽里鎮瀾街一０號一樓","1 F., No. 10, Zhenlan St., Nanyang Vil., Dajia Dist., Taichung City 43746, Taiwan (R.O.C.)","黃O嬌","07-626-3483","","有","有"
"77677775","20200527","20210811","正德企業社","CHENG TE PLASTICS CO.","臺中市神岡區岸裡里大洲路235巷20號一樓","1 F., No. 20, Ln. 235, Dazhou Rd., Anli Vil., Shengang Dist., Taichung City 42941, Taiwan (R.O.C.)","林O福","04-25284804","","有","有"
"77678280","20200730","20210812","郵全企業社","youchan Limited Company","臺中市潭子區頭家東里中山路一段３９０號之１","No. 390-1, Sec. 1, Zhongshan Rd., Tanzi Dist., Taichung City 42745, Taiwan (R.O.C.)","陳O庭","04-25312256","04-25312262","有","有"
"77680764","20020902","20210812","源邑汽車商行","YUANYI AUTOMOBILE HANG","臺中市潭子區潭陽里中山路二段123號1樓","1 F., No. 123, Sec. 2, Zhongshan Rd., Tanyang Vil., Tanzi Dist., Taichung City 42755, Taiwan (R.O.C.)","江O華","04-25322591","","有","有"
"77680954","20230619","20230619","栗堡鐵工廠","LI BAO IRON WORKS","臺中市潭子區栗林里中山路三段３０５巷９１弄１號","No. 1, Aly. 91, Ln. 305, Sec. 3, Zhongshan Rd., Lilin Vil., Tanzi Dist., Taichung City 427009, Taiwan (R.O.C.)","鍾O洲","0425227023","","有","有"
"77683093","20050309","20210811","昇鋐旺機械企業社","SHENG HONG WANG ENTERPRISE CO","臺中市豐原區南嵩里水源路４８號１樓","1 F., No. 48, Shuiyuan Rd., Nansong Vil., Fengyuan Dist., Taichung City 42074, Taiwan (R.O.C.)","江O芝","04-25231860","04-25231860","有","有"
"77685043","20120919","20210812","順州工業社","SHUN-CHOU INDUSTRIAL CO.","臺中市大安區海墘里中山北路1巷72號一樓","1 F., No. 72, Ln. 1, Zhongshan N. Rd., Haiqian Vil., Da’an Dist., Taichung City 43963, Taiwan (R.O.C.)","陳O娟","04-26874658","04-26865373","有","有"
"77685183","20040916","20210811","天佑企業社","TIENYO ENGINEERING CO.","臺中市大安區西安里南北七路46號1樓","1 F., No. 46, Nanbei 7th Rd., Xi’an Vil., Da’an Dist., Taichung City 43954, Taiwan (R.O.C.)","王O惠","04-26888012","04-26879259","有","有"
"77689456","20160801","20210811","中洲企業社","JHONG JHOU FACTORY","臺中市神岡區溪洲里李洲路１３５號","No. 135, Lizhou Rd., Xizhou Vil., Shengang Dist., Taichung City 42948, Taiwan (R.O.C.)","王O生","04-25630126","","有","有"
"77692570","20090327","20210811","美冠樂器社","MEI GUAU INSTRUMENT CO.","臺中市后里區義里里甲后路一段５６號","No. 56, Sec. 1, Jiahou Rd., Yili Vil., Houli Dist., Taichung City 42142, Taiwan (R.O.C.)","吳O駿","04-25577825","","有","有"
"77693971","20020911","20240418","合立企業社","OULIY ENTERPRISE CO.","雲林縣斗南鎮明昌里西昌路41號1樓","1 F., No. 41, Xichang Rd., Mingchang Vil., Dounan Township, Yunlin County 630052, Taiwan (R.O.C.)","謝O均","04-2693-0789","04-2693-0003","有","有"
"77694943","20061215","20210812","煜森企業社","SYUCHEN ENTERPRISE CO.","臺中市清水區西寧里五權東路17巷80號﹝限一樓﹞","1 F., No. 80, Ln. 17, Wuquan E. Rd., Xining Vil., Qingshui Dist., Taichung City 43651, Taiwan (R.O.C.)","陳O騏","04-26238368","04-26238255","有","有"
"77695485","20030115","20210811","三星工業社","SAAN SHING INDUSTRY CO.","臺中市龍井區忠和里西濱路三段二五一號","No. 251, Sec. 3, Xibin Rd., Zhonghe Vil., Longjing Dist., Taichung City 43445, Taiwan (R.O.C.)","王O蘭","04-2639-9752","04-2630-3326","有","有"
"77695653","20010302","20210812","振福機械廠","CHEN FU MACHINERY CO.","臺中市清水區下湳里菁埔路176-1號","No. 176-1, Jingpu Rd., Xianan Vil., Qingshui Dist., Taichung City 43644, Taiwan (R.O.C.)","雲O枝","","","有","有"
"77695990","20171115","20241217","聖日印刷社","Sheng Jih Printing Service Firm","臺中市龍井區龍津里中央路一段２１８號１樓","1 F., No. 218, Sec. 1, Zhongyang Rd., Longjin Vil., Longjing Dist., Taichung City 43451, Taiwan (R.O.C.)","張O賓","04-26396636","04-26396321","有","有"
"77697435","20040331","20210811","永三源農機廠","YONG SAN YUAN FARMING EQUIPMENT FACTORY","臺中市后里區聯合里水門路４５號","No. 45, Shuimen Rd., Lianhe Vil., Houli Dist., Taichung City 42157, Taiwan (R.O.C.)","陳O源","04-25564167","04-25579768","有","有"
"77698048","20160531","20240722","金鑫精密工業社","CHIN HSIN PRECISION INDUSTRY CO.","臺中市神岡區神洲里豐洲路９１６巷３７號","No. 37, Ln. 916, Fengzhou Rd., Shenzhou Vil., Shengang Dist., Taichung City 42949, Taiwan (R.O.C.)","陳O源","04-25251888","04-25268283","有","有"
"77699102","20080222","20210811","俊霖企業社","CHUNLIN UNION CO.","臺中市豐原區翁子里豐勢路一段３７９巷６弄３２號","No. 32, Aly. 6, Ln. 379, Sec. 1, Fengshi Rd., Wengzi Vil., Fengyuan Dist., Taichung City 42049, Taiwan (R.O.C.)","張O俊","04-25204603","04-25243956","有","有"
"77711197","20000704","20000704","榮光行","RONG GUANG CO.","基隆市信義區教孝街十六號一樓","1F, NO. 16, JIAW SHIAW STREET, KEELUNG, TAIWAN, R.O.C.","許O榮","02-24226713","","有","有"
"77729083","20240808","20240808","社團法人壯闊台灣聯盟","Forward Alliance","台北市中山區長安東路一段36號9樓","9 F., No. 36, Sec. 1, Chang'an E. Rd., Zhongshan Dist., Taipei City 104006, Taiwan (R.O.C.)","吳O農","02-23918100","","有","有"
"77729400","20230104","20230104","墨薾本菩蕾興咖啡店","MELBOURNE PRESS CAFE COMPANY","臺北市大安區新生南路3段56巷11號","No. 11, Ln. 56, Sec. 3, Xinsheng S. Rd., Da’an Dist., Taipei City 106021, Taiwan (R.O.C.)","黃O紛","02-23678989","","有","有"
"77730785","20000518","20210812","上永鐵工廠","SHANG YUNG IRONWARE WORKS","臺中市烏日區光明里五光路復光4巷37號","No. 37, Fuguang 4th Ln., Wuguang Rd., Guangming Vil., Wuri Dist., Taichung City 41461, Taiwan (R.O.C.)","趙O婷","04-23365101","04-23385101","有","有"
"77732209","20050906","20210811","偉成製模工業社","WELL SVCCESS ENTERPRISE COMPANY","臺中市霧峰區丁台里丁台路三四一號","No. 341, Dingtai Rd., Dingtai Vil., Wufeng Dist., Taichung City 41359, Taiwan (R.O.C.)","黃O敏","04-23301100","04-23302620","有","有"
"77733185","20100722","20210812","仟豪五金行","CIAN HAO HARDWARE STORE","臺中市東區東英里東英十七街173號1樓","1 F., No. 173, Dongying 17th St., Dongying Vil., East Dist., Taichung City 40147, Taiwan (R.O.C.)","彭O忠","04-22119489","","有","有"
"77733431","20050816","20250602","景新藝園石材行","STONE KING STONE CO.","臺中市大里區樹王里東興路525號一樓","1 F., No. 525, Dongxing Rd., Shuwang Vil., Dali Dist., Taichung City 41257, Taiwan (R.O.C.)","王O偉","04-24064100","04-24062862","有","有"
"77738935","20090527","20210811","名昱行","MINYU COMPANY","臺中市太平區長億里長億七街7號壹樓","No. 7, Changyi 7th St., Changyi Vil., Taiping Dist., Taichung City 41154, Taiwan (R.O.C.)","陳O文","04-22759896","04-22759897","有","有"
"77749074","20081117","20210811","展誠企業行","CHANEE CHENG BUSINESS ENTERPRISE CO.","臺中市大里區樹王里東興路３３０號壹樓","No. 330, Dongxing Rd., Shuwang Vil., Dali Dist., Taichung City 41257, Taiwan (R.O.C.)","陳O堂","04-24062416","04-24061036","有","有"
"77752703","20061110","20210812","吉明電機行","JI MING ELECTRIC CO.","臺中市烏日區光明里五光路６７９巷８４弄１號","No. 1, Aly. 84, Ln. 679, Wuguang Rd., Guangming Vil., Wuri Dist., Taichung City 41460, Taiwan (R.O.C.)","邱O財","04-23375675","04-23375592","有","有"
"77756341","20150109","20150109","戴養菌園農場","TAI MUSHROOM FARM","臺中市霧峰區南柳里新厝路１３９號","NO.139, XINCUO RD., WUFENG DIST., TAICHUNG CITY 41354, TAIWAN (R.O.C.)","戴O隆","04-23390269","04-23321578","有","有"
"77757947","19990416","20211221","世開工業社","SKAI FOOD MACHINERY INDUSTRIAL CO","臺中市太平區建國里鵬儀路三二０巷六號一樓","1 F., No. 6, Ln. 320, Pengyi Rd., Jianguo Vil., Taiping Dist., Taichung City 41146, Taiwan (R.O.C.)","李O真","04-22758067","04-22737263","有","有"
"77760372","20100318","20210811","歷遠實業社","LEE FAR INDUSTRY CO.","臺中市太平區中山里中山路２段２５９巷２１弄４８號１樓","1 F., No. 48, Aly. 21, Ln. 259, Sec. 2, Zhongshan Rd., Zhongshan Vil., Taiping Dist., Taichung City 41170, Taiwan (R.O.C.)","朱O輝","04-23920268","04-23936900","有","有"
"77761983","20030923","20230921","泰成汽車商行","TAI CHENNG CO.","臺中市烏日區烏日里新興路91號1樓","1 F., No. 91, Xinxing Rd., Wuri Vil., Wuri Dist., Taichung City 41457, Taiwan (R.O.C.)","王O賢","04-2337-2108","","有","有"
"77762771","20020902","20210811","大同汽車商行","DATONE AUTOMOBILE HANG","臺中市大里區東昇里新仁路二段８號","No. 8, Sec. 2, Xinren Rd., Dongsheng Vil., Dali Dist., Taichung City 41251, Taiwan (R.O.C.)","黃O瑋","04-24861199","","有","有"
"77770033","20121023","20210811","員裕吊車行","YUAN YU CABLE CAR FIRM","彰化縣芳苑鄉三合村立德街27號1樓","1 F., No. 27, Lide St., Fangyuan Township, Changhua County 52861, Taiwan (R.O.C.)","張O裕","04-8955187","04-8950933","有","有"
"77771309","20021004","20210811","勁東企業社","JIN DONG CO.","彰化縣大城鄉大城村東勢路１０７號","No. 107, Dongshi Rd., Dacheng Vil., Dacheng Township, Changhua County 52761, Taiwan (R.O.C.)","魏O典","04-23253645","04-23274077","有","有"
"77773910","20200312","20210811","冠群工業社","GUAN CHIUN INDUSTRIAL COMPANY","彰化縣芳苑鄉後寮村工區三路7號","No. 7, Gongqu 3rd Rd., Fangyuan Township, Changhua County 52861, Taiwan (R.O.C.)","洪O遠","04-8966604","","有","有"
"77774349","20050316","20210812","松大企業社","SUNG TA STEEL CO.","彰化縣北斗鎮大新里大新路320號","No. 320, Daxin Rd., Daxin Vil., Beidou Township, Changhua County 52144, Taiwan (R.O.C.)","陳O松","04-8880888","","有","有"
"77774495","20021007","20210811","宏元工程行","HONG YUON CO.","彰化縣大城鄉大城村東平路353號1樓","1 F., No. 353, Dongping Rd., Dacheng Vil., Dacheng Township, Changhua County 52773, Taiwan (R.O.C.)","許O壽","04-23253645","04-23274077","有","有"
"77778274","20011220","20221224","森景工藝社","SEN JING HANDICRAFTS CO.","彰化縣鹿港鎮東石里海浴路６７號","No. 67, Haiyu Rd., Dongshi Vil., Lukang Township, Changhua County 505006, Taiwan (R.O.C.)","陳O昌","04-776-2771","04-776-1067","無","無"
"77780200","20070329","20210811","聯合企業社","LIAN HER BUSINESS HOUSE","彰化縣福興鄉同安村員鹿路一段五七九巷六一號","No. 61, Ln. 579, Sec. 1, Yuanlu Rd., Fuxing Township, Changhua County 50644, Taiwan (R.O.C.)","尤O仁","04-7770502","04-7784249","有","有"
"77780497","20060512","20210811","東鐘商行","DONG JHONG SHANG HANG","彰化縣溪州鄉西畔村西南巷１００號","No. 100, Xinan Ln., Xizhou Township, Changhua County 52442, Taiwan (R.O.C.)","鄭O秀蘭","04-8803180","","有","有"
"77781524","20160825","20221216","百發鐵工廠","BAI FA IRON WORKS","彰化縣埔鹽鄉豐澤村埔打路2巷25號","No. 25, 2nd Ln., Puda Rd., Fengze Vil., Puyan Township,  Changhua County 516014, Taiwan (R.O.C.)","巫O進","04-8853191","","有","有"
"77782381","20170918","20210811","全英企業社","CUAN YING CO.","彰化縣秀水鄉馬興村雅興街188巷28號","No. 28, Ln. 188, Yaxing St., Xiushui Township, Changhua County 50442, Taiwan (R.O.C.)","陳O英","04-7625308","04-7625310","有","有"
"77782729","19941117","20210811","皇門企業社","HWANG MEN ENTERPRISE COMPANY","雲林縣古坑鄉古坑村文淵路１之１４７號","No. 1-147, Wenyuan Rd., Gukeng Township, Yunlin County 64650, Taiwan (R.O.C.)","蕭O智","048-364115","048-364116","有","有"
"77784803","20140811","20210812","上弘工業社","SHANG HONG KE INDUSTRIAL CO.","彰化縣鹿港鎮頂番里彰頂路臨２８之１號","No. 28-1, Zhangding Rd., Dingfan Vil., Lukang Township, Changhua County 50567, Taiwan (R.O.C.)","柯O科","04-7712874","04-7710376","有","有"
"77785351","20100817","20210812","進益織帶廠","TGNN YGH WEAVING BELT WORKS","彰化縣伸港鄉什股村什股路１９１之２６號","No. 191-26, Shigu Rd., Shengang Township, Changhua County 50956, Taiwan (R.O.C.)","吳O金","04-7994067","04-7994066","有","有"
"77786014","20130130","20210811","資益工業社","TZUYI INDUSTRY CO.","彰化縣鹿港鎮溝墘里溝墘巷一八三弄十一號","No. 11, Aly. 183, Gouqian Vil., Lukang Township, Changhua County 505, Taiwan (R.O.C.)","洪O慶","04-7711917","04-7715433","有","有"
"77786372","20011113","20210811","章勝工業社","CHANG SHENG INDUSTRIAL CO.","彰化縣花壇鄉白沙村田墘巷198號","No. 198, Tianqian Ln., Huatan Township, Changhua County 50350, Taiwan (R.O.C.)","余O章","04-7229107","04-7266479","有","有"
"77786437","20230823","20230823","銘陽塑膠染料行","MING YANG DYSTUFF CO.","彰化縣彰化市磚磘里彰草路401號1樓","1 F., No. 401, Zhangcao Rd., Changhua City, Changhua County 500027, Taiwan (R.O.C.)","張O福","04-7635168","","有","有"
"77786871","20030512","20210812","銘大工具行","MING DAH TOOLS SHOP","彰化縣彰化市向陽里崙平南路248巷8號","No. 8, Ln. 248, Lunping S. Rd., Xiangyang Vil., Changhua City, Changhua County 50090, Taiwan (R.O.C.)","李O和","04-762-3488","04-752-5080","有","有"
"77787169","20180808","20210811","尚宇製模工業社","Sang Yu Molding Industrial Co.","彰化縣彰化市平和里平安街278巷5弄11號","No. 11, Aly. 5, Ln. 278, Ping’an St., Pinghe Vil., Changhua City, Changhua County 50055, Taiwan (R.O.C.)","王O雪","04-7623688","04-7623690","有","有"
"77794160","20000817","20210812","長虹網版企業社","EVERAINBOW SILK SCREEN ENTERPRISE CO.","新北市鶯歌區鶯桃路３５之６號","No. 35-6, Yingtao Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","陳O興","02-26709519","02-26785408","有","有"
"77798031","20050504","20210811","晉弘企業社","JA-HO ENTERPRISE CO.","新北市鶯歌區鶯桃路１２９巷１２弄１１號１樓","1 F., No. 11, Aly. 12, Ln. 129, Yingtao Rd., Yingge Dist., New Taipei City 23942, Taiwan (R.O.C.)","賴O文","02-26794910","","有","有"
"77801606","20000824","20210812","梭環機械廠","SUO HWAN MACHINERY CO.","新北市板橋區富山街６巷３２、３４號１樓","1 F., No. 34, Ln. 6, Fushan St., Banqiao Dist., New Taipei City 22070, Taiwan (R.O.C.)","趙O傑","02-29551410","02-29553257","有","有"
"77802083","20140829","20230721","博智創形企業社","PO CHIH ENTERPRISE COMPANY","新北市三重區六張街46號2樓","2 F., No. 46, Liuzhang St., Sanchong Dist., New Taipei City 241045, Taiwan (R.O.C.)","楊O志","02-29875955","02-89853199","有","有"
"77802653","20090907","20210811","裕農水果行","YU NONG FRUITS HANG","新北市三重區中正北路１１１號１樓","1 F., No. 111, Zhongzheng N. Rd., Sanchong Dist., New Taipei City 24141, Taiwan (R.O.C.)","林O言","02-27203476","02-27297005","有","有"
"77804913","19990126","20210811","精城企業社","GEEN CHENG ENTERPRISE CO., LTD.","新北市鶯歌區鶯桃路２０９巷１６號１樓","1 F., No. 16, Ln. 209, Yingtao Rd., Yingge Dist., New Taipei City 23943, Taiwan (R.O.C.)","詹O清","02-26791276","","有","有"
"77806341","20170616","20210811","久如汽車商行","JIOU RU MOTOR CO., LTD.","新北市中和區環中路80號","No. 80, Huanzhong Rd., Zhonghe Dist., New Taipei City 23586, Taiwan (R.O.C.)","王O福","02-22231232","02-22289717","有","有"
"77810083","20031222","20240802","慶豐金商行","CHINQ FENG JIN HANG","雲林縣斗六市光興里興南街32號2樓","2 F., No. 32, Xingnan St., Guangxing Vil., Douliu City, Yunlin County 640010, Taiwan (R.O.C.)","蔡O璋","05-5323670","05-5339661","無","無"
"77810268","20070521","20231125","自強手套廠","CHU CHIANG GLOVE FACTORY","雲林縣斗南鎮東明里成功路二一之十號","No. 21-10, Chenggong, Dongming Vil., Dounan Township, Yunlin County 63045, Taiwan (R.O.C.)","紀O香","05-5961666","05-5970982","有","有"
"77811822","20100310","20210811","瑞芳汽車底盤材料行","RUEIFANG MOTOR CAR CHASSIS MATERIAL CO.","雲林縣西螺鎮漢光里吉興街二二號","No. 22, Jixing St., Hanguang Vil., Xiluo Township, Yunlin County 64852, Taiwan (R.O.C.)","許O成","05-5863995","05-5869148","有","有"
"77812527","20171020","20210812","東雲企業社","TONG YUN GREENHOUSE MATERIALS CO.","雲林縣林內鄉重興村進興路19之3號","No. 19-3, Jinxing, Linnei Township, Yunlin County 64344, Taiwan (R.O.C.)","何O珮","05-5891278","05-5898373","有","有"
"77812879","20020830","20210811","合廷汽車商行","HERTINE AUTOMOBILE HANG","雲林縣莿桐鄉莿桐村延平路277號一樓","1 F., No. 277, Yanping Rd., Citong Township, Yunlin County 64742, Taiwan (R.O.C.)","黃O廷","05-5518925","","無","無"
"77815427","20001016","20221105","福利洋傘企業社","FU LI UMBRELLA ENTERPRISE CO.","雲林縣斗六市成功里大學路一段三八Ｏ號一樓","1 F., No. 380, Sec. 1, University Road, Chenggong Vil., Douliu City, Yunlin County 640114, Taiwan (R.O.C.)","鐘OO","05-5326645","05-5344573","有","有"
"77815550","20141021","20241231","協成西崙米廠","SIE-CHENG SILUO RICE FACTORY","雲林縣西螺鎮河南里西崙路四五號","No. 45, Xilun Rd., Henan Vil., Xiluo Township, Yunlin County 64862, Taiwan (R.O.C.)","陳O憲","05-5870323","05-5862022","有","有"
"77815616","19920715","20210812","風格傢具店","STYLE FURNITURE CO., LTD.","雲林縣斗南鎮西岐里大同路五八號","No. 58, Datong Rd., Xiqi Vil., Dounan Township, Yunlin County 63052, Taiwan (R.O.C.)","許O耀","05-5961881","","有","有"
"77816495","20021211","20241112","建成精機企業社","JENG CHERN COMPANY","雲林縣大埤鄉豐田村田庄3號","No. 3, Tianzhuang, Dapi Township, Yunlin County 63144, Taiwan (R.O.C.)","張O嘉","05-5917699","","有","有"
