"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"94003613","20250124","20250124","快樂回收娛樂有限公司","Happy Recycling Entertainment CO., LTD.","臺北市信義區忠孝東路5段71巷38號1樓","1 F., No. 38, Ln. 71, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110067, Taiwan (R.O.C.)","蘇O玉","","","有","有"
"94003640","20230726","20230726","富銓電子有限公司","wealthy global electronics LTD.","臺北市萬華區康定路116號5樓之1","5 F.-1, No. 116, Kangding Rd., Wanhua Dist., Taipei City 108010, Taiwan (R.O.C.)","鄭O政","02-2331-2952","","有","有"
"94003661","20230719","20230719","納爾遜整合行銷有限公司","Nelson Integrated Marketing CO., LTD.","臺北市中正區羅斯福路2段48巷3號4樓","4 F., No. 3, Ln. 48, Sec. 2, Roosevelt Rd., Zhongzheng Dist., Taipei City 100028, Taiwan (R.O.C.)","林O祥","02-27219639","02-27211021","無","無"
"94003698","20240411","20240411","維達國際有限公司","VITA INTERNATIONAL CO., LTD.","臺北市松山區八德路4段135號2樓之1","2F.-1, No. 135, Sec. 4, Bade Rd., Songshan Dist., Taipei City 105034 , Taiwan(R.O.C.)","周O駿","02-27478618","","無","無"
"94003711","20230724","20230724","嘉恆貿易有限公司","CH & Company Limited","臺北市松山區富錦街2號5樓之1","5 F.-1, No. 2, Fujin St., Songshan Dist., Taipei City 105008, Taiwan (R.O.C.)","邱O賢","0939-120880","","有","有"
"94003732","20230724","20230724","貝爾堡國際企業股份有限公司","Bear boy International CO., LTD.","臺北市大安區忠孝東路4段53之6號","No. 53-6, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106070, Taiwan (R.O.C.)","王O立","0920321158","","有","有"
"94003753","20240708","20240708","心宴餐飲股份有限公司","aMaze Restaurant CO., LTD.","臺北市中山區明水路598號","No. 598, Mingshui Rd., Zhongshan Dist., Taipei City 104051, Taiwan (R.O.C.)","郭O妏","02- 85015980","","有","有"
"94003780","20230726","20230726","奈賀屋有限公司","NAKAYA TRADING CO., LTD.","臺北市中山區新生北路3段62巷13號1樓","1 F., No. 13, Ln. 62, Sec. 3, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104033, Taiwan (R.O.C.)","蔣O堯","02-25968860","","無","無"
"94003825","20240715","20240715","響亮有限公司","FORTISSIMO CO., LTD.","臺北市中山區新生北路2段21巷2之2號2樓","2 F., No. 2-2, Ln. 21, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104089, Taiwan (R.O.C.)","邱O峯","04-23152967","","有","有"
"94003851","20230718","20250103","沐格空間設計有限公司","MUG Interior Design Ltd.","臺北市中山區建國北路3段92之1號7樓","7 F., No. 92-1, Sec. 3, Jianguo N. Rd., Zhongshan Dist., Taipei City 104069, Taiwan (R.O.C.)","呂O龍","02-25172727","","有","有"
"94003867","20230808","20230808","頂宸投資股份有限公司","Galaxy Top Investment CO., LTD.","臺北市信義區基隆路1段155號11樓之9","11 F.-9, No. 155, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","陳O君","0985481427","","有","有"
"94003873","20241011","20241011","德州炸魚股份有限公司","OVERBANKROLL CO., LTD.","臺北市信義區基隆路1段141號11樓之6","11 F.-6, No. 141, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","陳O娟","","","有","有"
"94003938","20240328","20240412","毅承投資股份有限公司","Yichan Investment Co., Ltd.","臺北市松山區復興北路101號10樓","10 F., No. 101, Fuxing N. Rd., Songshan Dist., Taipei City 105403, Taiwan (R.O.C.)","董O君","02-25472089","","有","有"
"94003992","20230802","20230802","昇豐榮股份有限公司","SHENG FENG RONG CO., LTD.","臺北市松山區基隆路1段8號7樓","7 F., No. 8, Sec. 1, Keelung Rd., Songshan Dist., Taipei City 105611, Taiwan (R.O.C.)","林O勳","02-27660709","","有","有"
"94004009","20230724","20240504","炙思有限公司","Zhi si LTD.","臺北市中山區新生北路2段68巷11之1號","No. 11-1, Ln. 68, Sec. 2, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104013, Taiwan (R.O.C.)","","0968860165","","無","無"
"94004021","20230720","20250617","啡棨有限公司","Stealth Flying CO., LTD.","臺北市中山區中山北路1段83巷5號6樓之1","6 F.-1, No. 5, Ln. 83, Sec. 1, Zhongshan N. Rd., Zhongshan Dist., Taipei City 104003, Taiwan (R.O.C.)","林O伶","02-25314841","","有","有"
"94004079","20230731","20230731","泰美斯資訊有限公司","Themis Information LTD.","臺北市大安區信義路4段1號2樓","2 F., No. 1, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106684, Taiwan (R.O.C.)","于O斌","03-5251505","","有","有"
"94004155","20231113","20231113","裡外生活股份有限公司","LEEWAYWORLD CO., LTD.","臺北市中正區忠孝西路1段21號7樓","7 F., No. 21, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100009, Taiwan (R.O.C.)","高O杰","0952988946","","有","有"
"94004161","20230721","20250516","戴你玩祕魯有限公司","taysyougoperu Limited","臺北市大安區忠孝東路3段305號6樓之1","6 F.-1, No. 305, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 106452, Taiwan (R.O.C.)","","0926940603","","無","無"
"94004182","20230719","20240228","心新媒體有限公司","H&N Media Marketing CO., LTD.","臺北市士林區大南路419號8樓","8 F., No. 419, Danan Rd., Shilin Dist., Taipei City 111041, Taiwan (R.O.C.)","","0922965609","","無","無"
"94004211","20230728","20241225","繆思建築教育有限公司","Muses Education Taiwan CO., LTD.","臺北市中山區松江路101號2樓之2","2 F.-2, No. 101, Songjiang Rd., Zhongshan Dist., Taipei City 104495, Taiwan (R.O.C.)","","0910385859","","無","無"
"94004296","20231016","20250325","台灣鎳氫能源服務股份有限公司","Taiwan Nickelgen Power Service CO., LTD.","桃園市中壢區民權路177號","No. 177, Minquan Rd., Zhongli Dist., Taoyuan City 320015, Taiwan (R.O.C.)","胡O真","04-2662-8408","","有","有"
"94004612","20230719","20230719","蓁健康有限公司","ZhengFitness Co., Ltd.","臺中市南屯區永定里永春東七路700號","No. 700, Yongchun E. 7th Rd., Yongding Vil., Nantun Dist., Taichung City 408022, Taiwan (R.O.C.)","楊O浩","0981766639","","有","有"
"94004660","20230724","20240809","煥捷科技股份有限公司","Jeetah Tek Co.,Ltd.","臺中市西屯區市政北二路236號30樓之5","30 F.-5, No. 236, Shizheng N. 2nd Rd., Xitun Dist., Taichung City 407607, Taiwan (R.O.C.)","陳O翰","","","有","有"
"94004676","20230725","20230725","群洺有限公司","Chimmy LTD.","臺中市北屯區進化北路63巷2號1樓","1 F., No. 2, Ln. 63, Jinhua N. Rd., Beitun Dist., Taichung City 406010, Taiwan (R.O.C.)","葉O軫","0905-781783","","無","無"
"94004818","20240522","20240522","瞬豐壕有限公司","Shun Feng Hao CO., LTD.","臺中市東區東橋里建功街110號1樓","1 F., No. 110, Jiangong St., Dongqiao Vil., East Dist., Taichung City 401011, Taiwan (R.O.C.)","林O茹","0424962643","0424963803","有","有"
"94005112","20240722","20250109","台灣海洋永續股份有限公司","Taiwan sustainable Marine CO., LTD.","臺南市安南區安西里安和路1段285巷12號","No. 12, Ln. 285, Sec. 1, Anhe Rd., Anxi Vil., Annan Dist., Tainan City 709032, Taiwan (R.O.C.)","杜O慶","","","有","有"
"94005160","20230721","20230721","順和電通股份有限公司","SANGHO ELECTRONICS & TRADING CO., LTD.","臺南市安南區頂安里怡安路1段396號1樓","1 F., No. 396, Sec. 1, Yi’an Rd., Ding’an Vil., Annan Dist., Tainan City 709004, Taiwan (R.O.C.)","王O偉","06-2331061","","有","有"
"94005176","20230724","20250224","乙牛實業有限公司","YI-NUA Industrial CO., LTD.","臺南市仁德區一甲里太乙二街1號","No. 1, Taiyi 2nd St., Yijia Vil., Rende Dist., Tainan City 717019, Taiwan (R.O.C.)","林O欽","","","有","有"
"94005295","20231121","20231121","得雋餐飲有限公司","De Juan CO., LTD.","臺南市安平區永華路2段551號","No. 551, Sec. 2, Yonghua Rd., Anping Dist., Tainan City 708008, Taiwan (R.O.C.)","楊O燕","","","有","有"
"94005318","20230731","20230731","羯和有限公司","VentiDue CO., LTD.","臺南市下營區紅甲里十六甲76之2號1樓","1 F., No. 76-2, Shiliujia, Hongjia Vil., Xiaying Dist., Tainan City 735004, Taiwan (R.O.C.)","侯O志","0952643636","","有","有"
"94005393","20230728","20230817","金築貿易股份有限公司","Gold Buildup CO., LTD.","臺南市安平區安北路15-4號3樓","3 F., No. 15-4, Anbei Rd., Anping Dist., Tainan City 708012, Taiwan (R.O.C.)","戴O洋","0920821855","","有","有"
"94005422","20000601","20210815","大源企業股份有限公司","TA YUAN TOP CO., LTD.","花蓮縣吉安鄉稻香村香源路39號","No. 39, Xiangyuan Rd., Ji’an Township, Hualien County 97361, Taiwan (R.O.C.)","洪O能","038-523993","03-8356124","有","有"
"94005491","20230801","20230801","勤映設計科技有限公司","Rondor Design CO., LTD.","臺南市北區北成路128巷25號1樓","1 F., No. 25, Ln. 128, Beicheng Rd., North Dist., Tainan City 704020, Taiwan (R.O.C.)","陳O憲","0976413585","","有","有"
"94005817","20230802","20230802","微翔企業有限公司","WEI XIANG ENTERPRISE LTD.","臺南市東區文化二街198巷16號1樓","1 F., No. 16, Ln. 198, Wenhua 2nd St., East Dist., Tainan City 701043, Taiwan (R.O.C.)","陳O澂","06-3023177","","有","有"
"94005936","20230919","20250603","鑰精科技股份有限公司","K-Precise Technology CO., LTD.","新北市板橋區區運路28號5樓","5 F., No. 28, Quyun Rd., Banqiao Dist., New Taipei City 220073, Taiwan (R.O.C.)","鄭O綱","0921993432","","有","有"
"94006294","20230810","20250318","新和成運動股份有限公司","NEW HO CHENG SPORTS MFG. CO., LTD.","臺南市永康區甲頂里中央路23巷22號","No. 22, Ln. 23, Zhongyang Rd., Jiading Vil., Yongkang Dist., Tainan City 710005, Taiwan (R.O.C.)","許O瑋","06-2519334","","有","有"
"94006338","20230802","20230802","育彥科技有限公司","YU YAN INDUSTRIAL WORLD TOTAL SERVICE LTD.","臺南市北區永祥里大武街428號1樓","1 F., No. 428, Dawu St., Yongxiang Vil., North Dist., Tainan City 704013, Taiwan (R.O.C.)","許O維","0910736395","","有","有"
"94006365","20240308","20240308","安心農經股份有限公司","anshin agribusiness CO., LTD.","臺南市安南區國安里郡安路6段111巷36弄3號1樓","1 F., No. 3, Aly. 36, Ln. 111, Sec. 6, Jun’an Rd., Guo’an Vil., Annan Dist., Tainan City 709022, Taiwan (R.O.C.)","黃O中","06-2510198","","有","有"
"94006421","20230822","20230822","金鈺丰華企業有限公司","JIN YU FENG HUA ENTERPRISE CO., LTD.","臺南市北區元美里文賢一路182巷27號1樓","1F., No. 27, Ln. 182, Wenxian 1st Rd., North Dist., Tainan City 704011, Taiwan (R.O.C.)","趙O賢","0955-598691","","無","無"
"94006457","20230803","20230803","台灣鞠門貿易有限公司","Taiwan Jumen Trading CO., LTD.","臺南市東區關聖里裕文一街115號1樓","1 F., No. 115, Yuwen 1st St., Guansheng Vil., East Dist., Tainan City 701023, Taiwan (R.O.C.)","何O淦","0933645755","","無","無"
"94006920","20230809","20230809","原生沛得科技股份有限公司","NATIVE PROBIO PETS CO., LTD.","臺南市新市區國際路17號5樓之1","5 F.-1, No. 17, Guoji Rd., Xinshi Dist., Tainan City 744002, Taiwan (R.O.C.)","賴O文","0918883955","","有","有"
"94007287","20230921","20230921","兜兜親子有限公司","Doudou Parent-Child CO., LTD.","臺南市中西區大涼里永華路1段288號1樓","1 F., No. 288, Sec. 1, Yonghua Rd., Daliang Vil., West Central Dist., Tainan City 700021, Taiwan (R.O.C.)","吳O穎","0927135215","","有","有"
"94007337","20230810","20240613","倍特力儲能科技股份有限公司","Battery Power Technology . CO., LTD.","臺南市安南區工明南二路39號","No. 39, Gongming S. 2nd Rd., Annan Dist., Tainan City 709028, Taiwan (R.O.C.)","劉O逞","07-7031992","","有","有"
"94007343","20241106","20241106","明格眼鏡有限公司","Mingger Eyewear Limited Company","臺南市東區中西里長榮路2段43號1樓","1 F., No. 43, Sec. 2, Changrong Rd., Zhongxi Vil., East Dist., Tainan City 701003, Taiwan (R.O.C.)","陳O玉","","","有","有"
"94007364","20230906","20230906","宸崴科技有限公司","CHEN LIANG TECHNOLOGY CO., LTD.","臺南市永康區埔園里八德街366巷5號1樓","1 F., No. 5, Ln. 366, Bade St., Puyuan Vil., Yongkang Dist., Tainan City 710056, Taiwan (R.O.C.)","鄧O輝","06-2025626","","有","有"
"94007408","20230807","20230807","創怡模具有限公司","Strong Easy Precision Tooling CO., LTD.","臺南市安平區中華西路2段317號6樓","6 F., No. 317, Sec. 2, Zhonghua W. Rd., Anping Dist., Tainan City 708007, Taiwan (R.O.C.)","車O豫","0985-205-005","","有","有"
"94007420","20240821","20240821","河梅有限公司","Homei Chemical Limited Company","臺南市安南區頂安里頂安街524-2號","No. 524-2, Ding'an St., Ding’an Vil., Annan Dist., Tainan City 709004, Taiwan (R.O.C.)","邱O睿","","","有","有"
"94007478","20230822","20240328","舒適美尖端科技股份有限公司","Comfort Beauty Advanced Technology CO., LTD.","高雄市路竹區中山路88巷60弄20號","No. 20, Aly. 60, Ln. 88, Zhongshan Rd., Luzhu Dist., Kaohsiung City 821012, Taiwan (R.O.C.)","陳O昇","07-6225658","","有","有"
"94007483","20230815","20250205","漢吉科技有限公司","Hanji Technology COMPANY LIMITED","臺南市南區明亮里新都路382號1樓","1 F., No. 382, Xindu Rd., Mingliang Vil., South Dist., Tainan City 702002, Taiwan (R.O.C.)","郭O霞","0960-733661","","有","有"
"94007580","20240130","20240130","丞銓有限公司","CHENG QUAN CO., LTD.","臺南市東區崇文里崇德十六街34號1樓","1 F., No. 34, Chongde 16th St., Chongwen Vil., East Dist., Tainan City 701033, Taiwan (R.O.C.)","陳O銓","06-2691566","","有","有"
"94007667","20230808","20230808","千灃科技股份有限公司","ADVANCETAG. CO., LTD.","臺南市永康區三合里南工街331號1樓","1 F., No. 331, Nangong St., Sanhe Vil., Yongkang Dist., Tainan City 710015, Taiwan (R.O.C.)","廖O維","0952722751","","有","有"
"94007688","20230809","20241009","太玉生技有限公司","Tai-yu life CO., LTD.","臺南市新市區大營里大營291之12號1樓","1 F., No. 291-12, Daying, Xinshi Dist., Tainan City 744008, Taiwan (R.O.C.)","","0916829846","","無","無"
"94007701","20230818","20230818","宇家貿易有限公司","North Star Trading, Inc.","臺南市南區府南里大成路2段177巷31號1樓","1 F., No. 31, Ln. 177, Sec. 2, Dacheng Rd., Funan Vil., South Dist., Tainan City 702031, Taiwan (R.O.C.)","李O凱","0978-019338","","無","無"
"94007771","20230828","20230828","將寶國際投資股份有限公司","CHIANG PAO INTERNATIONAL INVESTMENT CO., LTD.","臺南市永康區洲工街51號3樓之2","3 F.-2, No. 51, Zhougong St., Yongkang Dist., Tainan City 710004, Taiwan (R.O.C.)","許O松","06-2541988#154","","有","有"
"94007821","20241008","20241008","五穀豐登有限公司","Harvest Trading CO., LTD.","臺南市永康區中華里中華路12號18樓之3","18 F.-3, No. 12, Zhonghua Rd., Zhonghua Vil., Yongkang Dist., Tainan City 710029, Taiwan (R.O.C.)","蔡O運","","","有","有"
"94007857","20240702","20240702","瑞珍國際網路事業有限公司","Ruizhen International Network Company Limited","臺南市安平區安平路446巷36之2號 1樓","1 F., No. 36-2, Ln. 446, Anping Rd., Anping Dist., Tainan City 708009, Taiwan (R.O.C.)","陳O進","02-28217858","","有","有"
"94007907","20240207","20240207","尚篙國際有限公司","SHANG GUO INTERNATIONAL CO., LTD.","臺南市安南區理想里海佃路2段118巷4號1樓","1 F., No. 4, Ln. 118, Sec. 2, Haidian Rd., Lixiang Vil., Annan Dist., Tainan City 709039, Taiwan (R.O.C.)","黃O壹","07-6972378","07-6967990","有","有"
"94007955","20230818","20230818","愛恩生命科學股份有限公司","Iwin lifesciences CO., LTD.","臺南市永康區龍國街131巷8弄11號1樓","1 F., No. 11, Aly. 8, Ln. 131, Longguo St., Yongkang Dist., Tainan City 710036, Taiwan (R.O.C.)","張O恩","04-36099188","","有","有"
"94007977","20231128","20250430","溫佳敦有限公司","SAMUEL AND JOHN CO., LTD.","臺南市永康區五王里五福街9巷18號1樓","1 F., No. 18, Ln. 9, Wufu St., Yongkang Dist., Tainan City 710039, Taiwan (R.O.C.)","黃O中","06-2313519","","有","有"
"94008032","20230719","20241107","連芯國際有限公司","Lian sin LTD.","新北市林口區文化二路1段390號5樓","5 F., No. 390, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 244020, Taiwan (R.O.C.)","","02-26020726","","無","無"
"94008096","20230926","20250121","昭虹食品生技股份有限公司","ZhaoHong food biotech CO., LTD.","新北市汐止區國興街16巷20號5樓","5 F., No. 20, Ln. 16, Guoxing St., Xizhi Dist., New Taipei City 221003, Taiwan (R.O.C.)","邱O芬","02-27221156","","有","有"
"94008130","20230725","20240807","正金再生綠能科技有限公司","Zheng Jin Renewable Energy Co., Ltd.","新北市淡水區崁頂67之1號","No. 67-1, Kanding, Tamsui Dist., New Taipei City 251031, Taiwan (R.O.C.)","陳O靜","02-","","有","有"
"94008238","20230804","20230804","旺軒有限公司","wangxuan co., ltd.","臺中市北區民權路559號3樓之1","3 F.-1, No. 559, Minquan Rd., North Dist., Taichung City 404312, Taiwan (R.O.C.)","郭O傑","0910163450","","有","有"
"94008309","20240117","20240117","富行電機有限公司","FULL SEEING ELECTRIC LTD.","臺中市北屯區松竹里崇德三路80號1樓","1 F., No. 80, Chongde 3rd Rd., Songzhu Vil., Beitun Dist., Taichung City 406022, Taiwan (R.O.C.)","陳O鈴","04-22430236","04-22430237","有","有"
"94008315","20230727","20230727","海杰有限公司","Hai Jie CO., LTD.","臺中市西屯區何厝里漢口路一段37號3樓","3 F., No. 37, Sec. 1, Hankou Rd., Hecuo Vil., Xitun Dist., Taichung City 407056, Taiwan (R.O.C.)","張O杰","04-23581309","","有","有"
